onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
258	6	40	4	E	0	2	4	2	1	True	2.5	0	11	11	11	11a	43/2	1/8	False	2	False				False	16	V		a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	3	3	3	1	1	1	True	True	True
258	6	68	8	G	1	2	4	1	1	True	2.5	0	11	11	11	11a	43/2	1/8	False	4	False				False	16	V		a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	3	3	3	5	5	5	True	False	False
264	12	45	3	A	0	2	4	2	1	True	1.0	0	12	12	12	12a	22	1/4	False	2	True	PAC	PAC	}	True	17	i|PAC}		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	0	0	0	True	True	True
264	6	69	3	A	0	2	4	1	1	True	1.0	0	12	12	12	12a	22	1/8	False	4	True	PAC	PAC	}	True	17	i|PAC}		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	0	0	0	True	True	True
270	6	64	4	E	0	2	4	1	1	True	1.5	0	12	12	12	12a	45/2	1/8	False	4	False				False	17	i|PAC}		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	1	1	1	True	False	False
276	6	60	0	C	0	2	4	1	1	True	2.0	0	12	12	12	12a	23	1/8	False	4	False				False	17	i|PAC}		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	-3	-3	-3	True	False	False
282	6	57	3	A	0	2	4	1	1	True	2.5	0	12	12	12	12a	47/2	1/8	False	3	False				False	17	i|PAC}		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	0	0	0	True	True	True
288	12	57	3	A	0	2	4	2	1	True	1.0	0	13	13	13	13a	24	1/4	False	3	False			{	False	18	{		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True		, minor		i, minor		i	3	3	3	0	0	0	True	True	True
288	12	60	0	C	0	2	4	2	1	True	1.0	0	13	13	13	13a	24	1/4	False	4	False			{	False	18	{		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True		, minor		i, minor		i	3	3	3	-3	-3	-3	True	False	False
288	3	69	3	A	0	2	4	1	1	True	1.0	0	13	13	13	13a	24	1/16	False	4	False			{	False	18	{		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True		, minor		i, minor		i	3	3	3	0	0	0	True	True	True
291	3	64	4	E	0	2	4	1	1	True	1.25	0	13	13	13	13a	97/4	1/16	False	4	False				False	18	{		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True		, minor		i, minor		i	3	3	3	1	1	1	True	False	False
294	3	72	0	C	0	2	4	1	1	True	1.5	0	13	13	13	13a	49/2	1/16	False	5	False				False	18	{		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True		, minor		i, minor		i	3	3	3	-3	-3	-3	True	False	False
297	3	64	4	E	0	2	4	1	1	True	1.75	0	13	13	13	13a	99/4	1/16	False	4	False				False	18	{		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True		, minor		i, minor		i	3	3	3	1	1	1	True	False	False
300	12	57	3	A	0	2	4	2	1	True	2.0	0	13	13	13	13a	25	1/4	False	3	False				False	18	{		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True		, minor		i, minor		i	3	3	3	0	0	0	True	True	True
300	12	60	0	C	0	2	4	2	1	True	2.0	0	13	13	13	13a	25	1/4	False	4	False				False	18	{		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True		, minor		i, minor		i	3	3	3	-3	-3	-3	True	False	False
300	3	69	3	A	0	2	4	1	1	True	2.0	0	13	13	13	13a	25	1/16	False	4	False				False	18	{		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True		, minor		i, minor		i	3	3	3	0	0	0	True	True	True
303	3	64	4	E	0	2	4	1	1	True	2.25	0	13	13	13	13a	101/4	1/16	False	4	False				False	18	{		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True		, minor		i, minor		i	3	3	3	1	1	1	True	False	False
306	3	72	0	C	0	2	4	1	1	True	2.5	0	13	13	13	13a	51/2	1/16	False	5	False				False	18	{		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True		, minor		i, minor		i	3	3	3	-3	-3	-3	True	False	False
309	3	64	4	E	0	2	4	1	1	True	2.75	0	13	13	13	13a	103/4	1/16	False	4	False				False	18	{		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True		, minor		i, minor		i	3	3	3	1	1	1	True	False	False
312	12	52	4	E	0	2	4	2	1	True	1.0	0	14	14	14	14a	26	1/4	False	3	True				False	19	V7		a	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	3	3	3	1	1	1	True	True	True
312	12	56	8	G	1	2	4	2	1	True	1.0	0	14	14	14	14a	26	1/4	False	3	True				False	19	V7		a	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	3	3	3	5	5	5	True	False	False
312	12	59	5	B	0	2	4	2	1	True	1.0	0	14	14	14	14a	26	1/4	False	3	True				False	19	V7		a	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	3	3	3	2	2	2	True	False	False
312	3	71	5	B	0	2	4	1	1	True	1.0	0	14	14	14	14a	26	1/16	False	4	True				False	19	V7		a	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	3	3	3	2	2	2	True	False	False
315	3	64	4	E	0	2	4	1	1	True	1.25	0	14	14	14	14a	105/4	1/16	False	4	False				False	19	V7		a	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	3	3	3	1	1	1	True	True	True
318	3	74	2	D	0	2	4	1	1	True	1.5	0	14	14	14	14a	53/2	1/16	False	5	False				False	19	V7		a	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	3	3	3	-1	-1	-1	True	False	False
321	3	64	4	E	0	2	4	1	1	True	1.75	0	14	14	14	14a	107/4	1/16	False	4	False				False	19	V7		a	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	3	3	3	1	1	1	True	True	True
324	12	52	4	E	0	2	4	2	1	True	2.0	0	14	14	14	14a	27	1/4	False	3	False				False	19	V7		a	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	3	3	3	1	1	1	True	True	True
324	12	56	8	G	1	2	4	2	1	True	2.0	0	14	14	14	14a	27	1/4	False	3	False				False	19	V7		a	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	3	3	3	5	5	5	True	False	False
324	12	59	5	B	0	2	4	2	1	True	2.0	0	14	14	14	14a	27	1/4	False	3	False				False	19	V7		a	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	3	3	3	2	2	2	True	False	False
324	3	71	5	B	0	2	4	1	1	True	2.0	0	14	14	14	14a	27	1/16	False	4	False				False	19	V7		a	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	3	3	3	2	2	2	True	False	False
327	3	64	4	E	0	2	4	1	1	True	2.25	0	14	14	14	14a	109/4	1/16	False	4	False				False	19	V7		a	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	3	3	3	1	1	1	True	True	True
330	3	74	2	D	0	2	4	1	1	True	2.5	0	14	14	14	14a	55/2	1/16	False	5	False				False	19	V7		a	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	3	3	3	-1	-1	-1	True	False	False
333	3	64	4	E	0	2	4	1	1	True	2.75	0	14	14	14	14a	111/4	1/16	False	4	False				False	19	V7		a	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	3	3	3	1	1	1	True	True	True
336	12	57	3	A	0	2	4	2	1	True	1.0	0	15	15	15	15a	28	1/4	False	3	True				False	20	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	0	0	0	True	True	True
336	12	60	0	C	0	2	4	2	1	True	1.0	0	15	15	15	15a	28	1/4	False	4	True				False	20	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	-3	-3	-3	True	False	False
336	3	72	0	C	0	2	4	1	1	True	1.0	0	15	15	15	15a	28	1/16	False	5	True				False	20	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	-3	-3	-3	True	False	False
339	3	64	4	E	0	2	4	1	1	True	1.25	0	15	15	15	15a	113/4	1/16	False	4	False				False	20	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	1	1	1	True	False	False
342	3	69	3	A	0	2	4	1	1	True	1.5	0	15	15	15	15a	57/2	1/16	False	4	False				False	20	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	0	0	0	True	True	True
345	3	64	4	E	0	2	4	1	1	True	1.75	0	15	15	15	15a	115/4	1/16	False	4	False				False	20	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	1	1	1	True	False	False
348	12	59	5	B	0	2	4	2	1	True	2.0	0	15	15	15	15a	29	1/4	False	3	True				False	21	V43		a	i		V43	V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor		V43, minor		V	3	3	3	2	2	2	True	False	True
348	12	62	2	D	0	2	4	2	1	True	2.0	0	15	15	15	15a	29	1/4	False	4	True				False	21	V43		a	i		V43	V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor		V43, minor		V	3	3	3	-1	-1	-1	True	False	False
348	3	74	2	D	0	2	4	1	1	True	2.0	0	15	15	15	15a	29	1/16	False	5	True				False	21	V43		a	i		V43	V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor		V43, minor		V	3	3	3	-1	-1	-1	True	False	False
351	3	64	4	E	0	2	4	1	1	True	2.25	0	15	15	15	15a	117/4	1/16	False	4	False				False	21	V43		a	i		V43	V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor		V43, minor		V	3	3	3	1	1	1	True	True	False
354	3	71	5	B	0	2	4	1	1	True	2.5	0	15	15	15	15a	59/2	1/16	False	4	False				False	21	V43		a	i		V43	V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor		V43, minor		V	3	3	3	2	2	2	True	False	True
357	3	64	4	E	0	2	4	1	1	True	2.75	0	15	15	15	15a	119/4	1/16	False	4	False				False	21	V43		a	i		V43	V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor		V43, minor		V	3	3	3	1	1	1	True	True	False
360	6	60	0	C	0	2	4	2	2	True	1.0	0	16	16	16	16a	30	1/8	False	4	True				False	22	i6		a	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	3	3	3	-3	-3	-3	True	False	True
360	12	64	4	E	0	2	4	2	1	True	1.0	0	16	16	16	16a	30	1/4	False	4	True				False	22	i6		a	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	3	3	3	1	1	1	True	False	False
360	3	76	4	E	0	2	4	1	1	True	1.0	0	16	16	16	16a	30	1/16	False	5	True				False	22	i6		a	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	3	3	3	1	1	1	True	False	False
363	3	64	4	E	0	2	4	1	1	True	1.25	0	16	16	16	16a	121/4	1/16	False	4	False				False	22	i6		a	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	3	3	3	1	1	1	True	False	False
366	6	57	3	A	0	2	4	2	2	True	1.5	0	16	16	16	16a	61/2	1/8	False	3	False				False	22	i6		a	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	3	3	3	0	0	0	True	True	False
366	3	72	0	C	0	2	4	1	1	True	1.5	0	16	16	16	16a	61/2	1/16	False	5	False				False	22	i6		a	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	3	3	3	-3	-3	-3	True	False	True
369	3	64	4	E	0	2	4	1	1	True	1.75	0	16	16	16	16a	123/4	1/16	False	4	False				False	22	i6		a	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	3	3	3	1	1	1	True	False	False
372	6	59	5	B	0	2	4	2	2	True	2.0	0	16	16	16	16a	31	1/8	False	3	True				False	23	V43		a	i		V43	V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor		V43, minor		V	3	3	3	2	2	2	True	False	True
372	12	62	2	D	0	2	4	2	1	True	2.0	0	16	16	16	16a	31	1/4	False	4	True				False	23	V43		a	i		V43	V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor		V43, minor		V	3	3	3	-1	-1	-1	True	False	False
372	3	74	2	D	0	2	4	1	1	True	2.0	0	16	16	16	16a	31	1/16	False	5	True				False	23	V43		a	i		V43	V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor		V43, minor		V	3	3	3	-1	-1	-1	True	False	False
375	3	64	4	E	0	2	4	1	1	True	2.25	0	16	16	16	16a	125/4	1/16	False	4	False				False	23	V43		a	i		V43	V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor		V43, minor		V	3	3	3	1	1	1	True	True	False
378	6	56	8	G	1	2	4	2	2	True	2.5	0	16	16	16	16a	63/2	1/8	False	3	False				False	23	V43		a	i		V43	V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor		V43, minor		V	3	3	3	5	5	5	True	False	False
378	3	71	5	B	0	2	4	1	1	True	2.5	0	16	16	16	16a	63/2	1/16	False	4	False				False	23	V43		a	i		V43	V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor		V43, minor		V	3	3	3	2	2	2	True	False	True
381	3	64	4	E	0	2	4	1	1	True	2.75	0	16	16	16	16a	127/4	1/16	False	4	False				False	23	V43		a	i		V43	V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor		V43, minor		V	3	3	3	1	1	1	True	True	False
384	12	57	3	A	0	2	4	2	1	True	1.0	0	17	17	17	17a	32	1/4	False	3	True				False	24	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	0	0	0	True	True	True
384	12	60	0	C	0	2	4	2	1	True	1.0	0	17	17	17	17a	32	1/4	False	4	True				False	24	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	-3	-3	-3	True	False	False
384	6	72	0	C	0	2	4	1	1	True	1.0	0	17	17	17	17a	32	1/8	False	5	True				False	24	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	-3	-3	-3	True	False	False
390	3	71	5	B	0	2	4	1	1	True	1.5	0	17	17	17	17a	65/2	1/16	False	4	False				False	24	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	2	2	2	False	False	False
393	3	72	0	C	0	2	4	1	1	True	1.75	0	17	17	17	17a	131/4	1/16	False	5	False				False	24	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	-3	-3	-3	True	False	False
396	12	50	2	D	0	2	4	2	1	True	2.0	0	17	17	17	17a	33	1/4	False	3	True				False	25	iv		a	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	3	3	3	-1	-1	-1	True	True	True
396	12	62	2	D	0	2	4	2	1	True	2.0	0	17	17	17	17a	33	1/4	False	4	True				False	25	iv		a	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	3	3	3	-1	-1	-1	True	True	True
396	3	74	2	D	0	2	4	1	1	True	2.0	0	17	17	17	17a	33	1/16	False	5	True				False	25	iv		a	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	3	3	3	-1	-1	-1	True	True	True
399	3	72	0	C	0	2	4	1	1	True	2.25	0	17	17	17	17a	133/4	1/16	False	5	False				False	25	iv		a	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	3	3	3	-3	-3	-3	False	False	False
402	3	71	5	B	0	2	4	1	1	True	2.5	0	17	17	17	17a	67/2	1/16	False	4	False				False	25	iv		a	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	3	3	3	2	2	2	False	False	False
405	3	69	3	A	0	2	4	1	1	True	2.75	0	17	17	17	17a	135/4	1/16	False	4	False				False	25	iv		a	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	3	3	3	0	0	0	True	False	False
408	12	52	4	E	0	2	4	2	1	True	1.0	0	18	18	18	18a	34	1/4	False	3	True	HC	HC	}	True	26	V|HC}		a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	3	3	3	1	1	1	True	True	True
408	12	64	4	E	0	2	4	2	1	True	1.0	0	18	18	18	18a	34	1/4	False	4	True	HC	HC	}	True	26	V|HC}		a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	3	3	3	1	1	1	True	True	True
408	3	68	8	G	1	2	4	1	1	True	1.0	0	18	18	18	18a	34	1/16	False	4	True	HC	HC	}	True	26	V|HC}		a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	3	3	3	5	5	5	True	False	False
411	3	64	4	E	0	2	4	1	1	True	1.25	0	18	18	18	18a	137/4	1/16	False	4	False				False	26	V|HC}		a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	3	3	3	1	1	1	True	True	True
414	3	68	8	G	1	2	4	1	1	True	1.5	0	18	18	18	18a	69/2	1/16	False	4	False				False	26	V|HC}		a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	3	3	3	5	5	5	True	False	False
417	3	71	5	B	0	2	4	1	1	True	1.75	0	18	18	18	18a	139/4	1/16	False	4	False				False	26	V|HC}		a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	3	3	3	2	2	2	True	False	False
420	12	52	4	E	0	2	4	2	2	True	2.0	0	18	18	18	18a	35	1/4	False	3	False				False	26	V|HC}		a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	3	3	3	1	1	1	True	True	True
420	6	76	4	E	0	2	4	1	1	True	2.0	0	18	18	18	18a	35	1/8	False	5	False				False	26	V|HC}		a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	3	3	3	1	1	1	True	True	True
423	3	62	2	D	0	2	4	2	1	True	2.25	0	18	18	18	18a	141/4	1/16	False	4	False				False	26	V|HC}		a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	3	3	3	-1	-1	-1	False	False	False
426	3	60	0	C	0	2	4	2	1	True	2.5	0	18	18	18	18a	71/2	1/16	False	4	False				False	26	V|HC}		a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	3	3	3	-3	-3	-3	False	False	False
426	6	68	8	G	1	2	4	1	1	True	2.5	0	18	18	18	18a	71/2	1/8	False	4	False				False	26	V|HC}		a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	3	3	3	5	5	5	True	False	False
429	3	59	5	B	0	2	4	2	1	True	2.75	0	18	18	18	18a	143/4	1/16	False	3	False				False	26	V|HC}		a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	3	3	3	2	2	2	True	False	False
432	12	57	3	A	0	2	4	2	1	True	1.0	0	19	19	19	19a	36	1/4	False	3	True			{	False	27	i{		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	0	0	0	True	True	True
432	12	60	0	C	0	2	4	2	1	True	1.0	0	19	19	19	19a	36	1/4	False	4	True			{	False	27	i{		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	-3	-3	-3	True	False	False
432	3	69	3	A	0	2	4	1	1	True	1.0	0	19	19	19	19a	36	1/16	False	4	True			{	False	27	i{		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	0	0	0	True	True	True
435	3	64	4	E	0	2	4	1	1	True	1.25	0	19	19	19	19a	145/4	1/16	False	4	False				False	27	i{		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	1	1	1	True	False	False
438	3	72	0	C	0	2	4	1	1	True	1.5	0	19	19	19	19a	73/2	1/16	False	5	False				False	27	i{		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	-3	-3	-3	True	False	False
441	3	64	4	E	0	2	4	1	1	True	1.75	0	19	19	19	19a	147/4	1/16	False	4	False				False	27	i{		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	1	1	1	True	False	False
444	12	57	3	A	0	2	4	2	1	True	2.0	0	19	19	19	19a	37	1/4	False	3	False				False	27	i{		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	0	0	0	True	True	True
444	12	60	0	C	0	2	4	2	1	True	2.0	0	19	19	19	19a	37	1/4	False	4	False				False	27	i{		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	-3	-3	-3	True	False	False
444	3	69	3	A	0	2	4	1	1	True	2.0	0	19	19	19	19a	37	1/16	False	4	False				False	27	i{		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	0	0	0	True	True	True
447	3	64	4	E	0	2	4	1	1	True	2.25	0	19	19	19	19a	149/4	1/16	False	4	False				False	27	i{		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	1	1	1	True	False	False
