onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
61	1	67	1	G	0	4	4	1	1	True	4.0	-2	5	4	5	4a	61/4	1/16	False	4	True				False	16	ii%65	ii65	g	i		ii%65	ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii%65	ii%65, minor		ii%65, minor		ii	1	1	1	0	0	0	True	False	False
62	1	69	3	A	0	4	4	1	1	True	4.25	-2	5	4	5	4a	31/2	1/16	False	4	False				False	16	ii%65	ii65	g	i		ii%65	ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii%65	ii%65, minor		ii%65, minor		ii	1	1	1	2	2	2	True	True	False
63	2	50	2	D	0	4	4	2	2	True	4.5	-2	5	4	5	4a	63/4	1/8	False	3	True				False	17	V7		g	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	1	1	1	1	1	1	True	True	True
63	2	66	6	F	1	4	4	1	1	True	4.5	-2	5	4	5	4a	63/4	1/8	False	4	True				False	17	V7		g	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	1	1	1	5	5	5	True	False	False
64	1	60	0	C	0	4	4	2	1	True	4.75	-2	5	4	5	4a	16	1/16	False	4	False				False	17	V7		g	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	1	1	1	-1	-1	-1	True	False	False
65	2	43	1	G	0	4	4	2	1	True	1.0	-2	6	5	6	5a	65/4	1/8	False	2	True	EC	EC	}	True	18	i(64)|EC}		g	i		i(64)	i			64		m	True	True	(0, -1, -4)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(64), minor		i	1	1	1	0	0	0	True	True	True
65	1	60	0	C	0	4	4	2	2	False	1.0	-2	6	5	6	5a	65/4	1/16	False	4	True	EC	EC	}	True	18	i(64)|EC}		g	i		i(64)	i			64		m	True	True	(0, -1, -4)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(64), minor		i	1	1	1	-1	-1	-1	True	False	False
65	2	67	1	G	0	4	4	1	1	True	1.0	-2	6	5	6	5a	65/4	1/8	False	4	True	EC	EC	}	True	18	i(64)|EC}		g	i		i(64)	i			64		m	True	True	(0, -1, -4)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(64), minor		i	1	1	1	0	0	0	True	True	True
66	1	63	-3	E	-1	4	4	2	2	True	1.25	-2	6	5	6	5a	33/2	1/16	False	4	False			{	False	19	{		g	i		i(64)	i			64		m	True	True	(0, -1, -4)	()	0	0	minor	minor	i	i, minor	i		i	i	True		, minor		i(64), minor		i	1	1	1	-4	-4	-4	True	False	False
67	3	55	1	G	0	4	4	2	1	True	1.5	-2	6	5	6	5a	67/4	3/16	False	3	True				False	20	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	0	0	0	True	True	True
67	1	62	2	D	0	4	4	2	2	True	1.5	-2	6	5	6	5a	67/4	1/16	False	4	True				False	20	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	1	1	1	True	False	False
68	1	60	0	C	0	4	4	2	2	True	1.75	-2	6	5	6	5a	17	1/16	False	4	False				False	20	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	-1	-1	-1	False	False	False
69	2	62	2	D	0	4	4	1	1	True	2.0	-2	6	5	6	5a	69/4	1/8	False	4	False				False	20	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	1	1	1	True	False	False
70	1	58	-2	B	-1	4	4	2	1	True	2.25	-2	6	5	6	5a	35/2	1/16	False	3	False				False	20	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	-3	-3	-3	True	False	False
71	1	57	3	A	0	4	4	2	1	True	2.5	-2	6	5	6	5a	71/4	1/16	False	3	False				False	20	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	2	2	2	False	False	False
71	2	63	-3	E	-1	4	4	1	1	True	2.5	-2	6	5	6	5a	71/4	1/8	False	4	False				False	20	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	-4	-4	-4	False	False	False
72	1	55	1	G	0	4	4	2	1	True	2.75	-2	6	5	6	5a	18	1/16	False	3	False				False	20	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	0	0	0	True	True	True
73	1	57	3	A	0	4	4	2	1	True	3.0	-2	6	5	6	5a	73/4	1/16	False	3	True				False	21	V65/III		g	i		V65/III	V		65		III	Mm7	True	True	(2, -1, -4, -2)	()	-2	2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V65/III	V65/III, minor		V65/III, minor	III	III	1	1	-2	2	2	5	True	False	True
73	2	65	-1	F	0	4	4	1	1	True	3.0	-2	6	5	6	5a	73/4	1/8	False	4	True				False	21	V65/III		g	i		V65/III	V		65		III	Mm7	True	True	(2, -1, -4, -2)	()	-2	2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V65/III	V65/III, minor		V65/III, minor	III	III	1	1	-2	-2	-2	1	True	True	False
74	1	63	-3	E	-1	4	4	2	1	True	3.25	-2	6	5	6	5a	37/2	1/16	False	4	False				False	21	V65/III		g	i		V65/III	V		65		III	Mm7	True	True	(2, -1, -4, -2)	()	-2	2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V65/III	V65/III, minor		V65/III, minor	III	III	1	1	-2	-4	-4	-1	True	False	False
75	1	62	2	D	0	4	4	2	1	True	3.5	-2	6	5	6	5a	75/4	1/16	False	4	False				False	21	V65/III		g	i		V65/III	V		65		III	Mm7	True	True	(2, -1, -4, -2)	()	-2	2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V65/III	V65/III, minor		V65/III, minor	III	III	1	1	-2	1	1	4	False	False	False
75	2	69	3	A	0	4	4	1	1	True	3.5	-2	6	5	6	5a	75/4	1/8	False	4	False				False	21	V65/III		g	i		V65/III	V		65		III	Mm7	True	True	(2, -1, -4, -2)	()	-2	2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V65/III	V65/III, minor		V65/III, minor	III	III	1	1	-2	2	2	5	True	False	True
76	1	60	0	C	0	4	4	2	1	True	3.75	-2	6	5	6	5a	19	1/16	False	4	False				False	21	V65/III		g	i		V65/III	V		65		III	Mm7	True	True	(2, -1, -4, -2)	()	-2	2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V65/III	V65/III, minor		V65/III, minor	III	III	1	1	-2	-1	-1	2	True	False	False
77	2	62	2	D	0	4	4	2	1	True	4.0	-2	6	5	6	5a	77/4	1/8	False	4	True				False	22	I6/III		g	i		I6/III	I		6		III	M	True	True	(1, -2, -3)	()	-3	1	minor	minor	i	i, minor	I/III	III	III/i	III	False	I6/III	I6/III, minor		I6/III, minor	III	III	1	1	-2	1	1	4	True	False	True
77	1	70	-2	B	-1	4	4	1	1	True	4.0	-2	6	5	6	5a	77/4	1/16	False	4	True				False	22	I6/III		g	i		I6/III	I		6		III	M	True	True	(1, -2, -3)	()	-3	1	minor	minor	i	i, minor	I/III	III	III/i	III	False	I6/III	I6/III, minor		I6/III, minor	III	III	1	1	-2	-3	-3	0	True	True	False
78	1	75	-3	E	-1	4	4	1	1	True	4.25	-2	6	5	6	5a	39/2	1/16	False	5	False				False	22	I6/III		g	i		I6/III	I		6		III	M	True	True	(1, -2, -3)	()	-3	1	minor	minor	i	i, minor	I/III	III	III/i	III	False	I6/III	I6/III, minor		I6/III, minor	III	III	1	1	-2	-4	-4	-1	False	False	False
79	2	57	3	A	0	4	4	2	1	True	4.5	-2	6	5	6	5a	79/4	1/8	False	3	True				False	23	V65/III		g	i		V65/III	V		65		III	Mm7	True	True	(2, -1, -4, -2)	()	-2	2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V65/III	V65/III, minor		V65/III, minor	III	III	1	1	-2	2	2	5	True	False	True
79	1	74	2	D	0	4	4	1	1	True	4.5	-2	6	5	6	5a	79/4	1/16	False	5	True				False	23	V65/III		g	i		V65/III	V		65		III	Mm7	True	True	(2, -1, -4, -2)	()	-2	2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V65/III	V65/III, minor		V65/III, minor	III	III	1	1	-2	1	1	4	False	False	False
80	1	72	0	C	0	4	4	1	1	True	4.75	-2	6	5	6	5a	20	1/16	False	5	False				False	23	V65/III		g	i		V65/III	V		65		III	Mm7	True	True	(2, -1, -4, -2)	()	-2	2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V65/III	V65/III, minor		V65/III, minor	III	III	1	1	-2	-1	-1	2	True	False	False
81	1	58	-2	B	-1	4	4	1	2	True	1.0	-2	7	6	7	6a	81/4	1/16	False	3	True				False	24	I/III		g	i		I/III	I				III	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	I/III	III	III/i	III	False	I/III	I/III, minor		I/III, minor	III	III	1	1	-2	-3	-3	0	True	True	True
81	2	74	2	D	0	4	4	1	1	True	1.0	-2	7	6	7	6a	81/4	1/8	False	5	True				False	24	I/III		g	i		I/III	I				III	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	I/III	III	III/i	III	False	I/III	I/III, minor		I/III, minor	III	III	1	1	-2	1	1	4	True	False	False
82	1	62	2	D	0	4	4	1	2	True	1.25	-2	7	6	7	6a	41/2	1/16	False	4	False				False	24	I/III		g	i		I/III	I				III	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	I/III	III	III/i	III	False	I/III	I/III, minor		I/III, minor	III	III	1	1	-2	1	1	4	True	False	False
83	1	60	0	C	0	4	4	1	2	True	1.5	-2	7	6	7	6a	83/4	1/16	False	4	False				False	24	I/III		g	i		I/III	I				III	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	I/III	III	III/i	III	False	I/III	I/III, minor		I/III, minor	III	III	1	1	-2	-1	-1	2	False	False	False
83	2	75	-3	E	-1	4	4	1	1	True	1.5	-2	7	6	7	6a	83/4	1/8	False	5	False				False	24	I/III		g	i		I/III	I				III	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	I/III	III	III/i	III	False	I/III	I/III, minor		I/III, minor	III	III	1	1	-2	-4	-4	-1	False	False	False
84	1	63	-3	E	-1	4	4	1	2	True	1.75	-2	7	6	7	6a	21	1/16	False	4	False				False	24	I/III		g	i		I/III	I				III	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	I/III	III	III/i	III	False	I/III	I/III, minor		I/III, minor	III	III	1	1	-2	-4	-4	-1	False	False	False
85	1	62	2	D	0	4	4	1	2	True	2.0	-2	7	6	7	6a	85/4	1/16	False	4	False				False	24	I/III		g	i		I/III	I				III	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	I/III	III	III/i	III	False	I/III	I/III, minor		I/III, minor	III	III	1	1	-2	1	1	4	True	False	False
85	2	77	-1	F	0	4	4	1	1	True	2.0	-2	7	6	7	6a	85/4	1/8	False	5	False				False	24	I/III		g	i		I/III	I				III	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	I/III	III	III/i	III	False	I/III	I/III, minor		I/III, minor	III	III	1	1	-2	-2	-2	1	True	False	False
86	1	65	-1	F	0	4	4	1	2	True	2.25	-2	7	6	7	6a	43/2	1/16	False	4	False				False	24	I/III		g	i		I/III	I				III	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	I/III	III	III/i	III	False	I/III	I/III, minor		I/III, minor	III	III	1	1	-2	-2	-2	1	True	False	False
87	1	63	-3	E	-1	4	4	1	2	True	2.5	-2	7	6	7	6a	87/4	1/16	False	4	True				False	25	IV/III		g	i		IV/III	IV				III	M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	IV/III	III	III/i	III	False	IV/III	IV/III, minor		IV/III, minor	III	III	1	1	-2	-4	-4	-1	True	True	True
87	2	70	-2	B	-1	4	4	1	1	True	2.5	-2	7	6	7	6a	87/4	1/8	False	4	True				False	25	IV/III		g	i		IV/III	IV				III	M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	IV/III	III	III/i	III	False	IV/III	IV/III, minor		IV/III, minor	III	III	1	1	-2	-3	-3	0	True	False	False
88	1	67	1	G	0	4	4	1	2	True	2.75	-2	7	6	7	6a	22	1/16	False	4	False				False	25	IV/III		g	i		IV/III	IV				III	M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	IV/III	III	III/i	III	False	IV/III	IV/III, minor		IV/III, minor	III	III	1	1	-2	0	0	3	True	False	False
89	2	65	-1	F	0	4	4	1	2	True	3.0	-2	7	6	7	6a	89/4	1/8	False	4	True				False	26	IV		g	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	1	1	1	-2	-2	-2	False	False	False
89	1	69	3	A	0	4	4	1	1	True	3.0	-2	7	6	7	6a	89/4	1/16	False	4	True				False	26	IV		g	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	1	1	1	2	2	2	False	False	False
90	1	72	0	C	0	4	4	1	1	True	3.25	-2	7	6	7	6a	45/2	1/16	False	5	False				False	26	IV		g	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	1	1	1	-1	-1	-1	True	True	True
91	2	62	2	D	0	4	4	1	2	True	3.5	-2	7	6	7	6a	91/4	1/8	False	4	True				False	27	V64/iv	#viio6/iv	g	i		V64/iv	V		64		iv	M	True	True	(1, 0, 4)	()	0	1	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V64/iv	V64/iv, minor		V64/iv, minor	iv	iv	1	1	0	1	1	2	True	False	True
91	1	71	5	B	0	4	4	1	1	True	3.5	-2	7	6	7	6a	91/4	1/16	False	4	True				False	27	V64/iv	#viio6/iv	g	i		V64/iv	V		64		iv	M	True	True	(1, 0, 4)	()	0	1	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V64/iv	V64/iv, minor		V64/iv, minor	iv	iv	1	1	0	4	4	5	True	False	False
92	1	74	2	D	0	4	4	1	1	True	3.75	-2	7	6	7	6a	23	1/16	False	5	False				False	27	V64/iv	#viio6/iv	g	i		V64/iv	V		64		iv	M	True	True	(1, 0, 4)	()	0	1	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V64/iv	V64/iv, minor		V64/iv, minor	iv	iv	1	1	0	1	1	2	True	False	True
93	1	63	-3	E	-1	4	4	1	2	True	4.0	-2	7	6	7	6a	93/4	1/16	False	4	True				False	28	i6/iv		g	i		i6/iv	i		6		iv	m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	i/iv	iv	iv/i	iv	True	i6/iv	i6/iv, minor		i6/iv, minor	iv	iv	1	1	0	-4	-4	-3	True	False	True
93	2	72	0	C	0	4	4	1	1	True	4.0	-2	7	6	7	6a	93/4	1/8	False	5	True				False	28	i6/iv		g	i		i6/iv	i		6		iv	m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	i/iv	iv	iv/i	iv	True	i6/iv	i6/iv, minor		i6/iv, minor	iv	iv	1	1	0	-1	-1	0	True	True	False
94	1	67	1	G	0	4	4	1	2	True	4.25	-2	7	6	7	6a	47/2	1/16	False	4	False				False	28	i6/iv		g	i		i6/iv	i		6		iv	m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	i/iv	iv	iv/i	iv	True	i6/iv	i6/iv, minor		i6/iv, minor	iv	iv	1	1	0	0	0	1	True	False	False
95	1	59	5	B	0	4	4	1	2	True	4.5	-2	7	6	7	6a	95/4	1/16	False	3	True				False	29	V6/iv	#viio/iv	g	i		V6/iv	V		6		iv	M	True	True	(4, 1, 0)	()	0	4	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V6/iv	V6/iv, minor		V6/iv, minor	iv	iv	1	1	0	4	4	5	True	False	True
95	2	74	2	D	0	4	4	1	1	True	4.5	-2	7	6	7	6a	95/4	1/8	False	5	True				False	29	V6/iv	#viio/iv	g	i		V6/iv	V		6		iv	M	True	True	(4, 1, 0)	()	0	4	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V6/iv	V6/iv, minor		V6/iv, minor	iv	iv	1	1	0	1	1	2	True	False	False
96	1	62	2	D	0	4	4	1	2	True	4.75	-2	7	6	7	6a	24	1/16	False	4	False				False	29	V6/iv	#viio/iv	g	i		V6/iv	V		6		iv	M	True	True	(4, 1, 0)	()	0	4	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V6/iv	V6/iv, minor		V6/iv, minor	iv	iv	1	1	0	1	1	2	True	False	False
97	1	60	0	C	0	4	4	1	2	True	1.0	-2	8	7	8	7a	97/4	1/16	False	4	True				False	30	i/iv		g	i		i/iv	i				iv	m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	i/iv	iv	iv/i	iv	True	i/iv	i/iv, minor		i/iv, minor	iv	iv	1	1	0	-1	-1	0	True	True	True
97	2	75	-3	E	-1	4	4	1	1	True	1.0	-2	8	7	8	7a	97/4	1/8	False	5	True				False	30	i/iv		g	i		i/iv	i				iv	m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	i/iv	iv	iv/i	iv	True	i/iv	i/iv, minor		i/iv, minor	iv	iv	1	1	0	-4	-4	-3	True	False	False
98	1	63	-3	E	-1	4	4	1	2	True	1.25	-2	8	7	8	7a	49/2	1/16	False	4	False				False	30	i/iv		g	i		i/iv	i				iv	m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	i/iv	iv	iv/i	iv	True	i/iv	i/iv, minor		i/iv, minor	iv	iv	1	1	0	-4	-4	-3	True	False	False
99	1	62	2	D	0	4	4	1	2	True	1.5	-2	8	7	8	7a	99/4	1/16	False	4	False				False	30	i/iv		g	i		i/iv	i				iv	m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	i/iv	iv	iv/i	iv	True	i/iv	i/iv, minor		i/iv, minor	iv	iv	1	1	0	1	1	2	False	False	False
99	2	77	-1	F	0	4	4	1	1	True	1.5	-2	8	7	8	7a	99/4	1/8	False	5	False				False	30	i/iv		g	i		i/iv	i				iv	m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	i/iv	iv	iv/i	iv	True	i/iv	i/iv, minor		i/iv, minor	iv	iv	1	1	0	-2	-2	-1	False	False	False
100	1	65	-1	F	0	4	4	1	2	True	1.75	-2	8	7	8	7a	25	1/16	False	4	False				False	30	i/iv		g	i		i/iv	i				iv	m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	i/iv	iv	iv/i	iv	True	i/iv	i/iv, minor		i/iv, minor	iv	iv	1	1	0	-2	-2	-1	False	False	False
101	1	63	-3	E	-1	4	4	1	2	True	2.0	-2	8	7	8	7a	101/4	1/16	False	4	False				False	30	i/iv		g	i		i/iv	i				iv	m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	i/iv	iv	iv/i	iv	True	i/iv	i/iv, minor		i/iv, minor	iv	iv	1	1	0	-4	-4	-3	True	False	False
101	2	79	1	G	0	4	4	1	1	True	2.0	-2	8	7	8	7a	101/4	1/8	False	5	False				False	30	i/iv		g	i		i/iv	i				iv	m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	i/iv	iv	iv/i	iv	True	i/iv	i/iv, minor		i/iv, minor	iv	iv	1	1	0	0	0	1	True	False	False
102	1	67	1	G	0	4	4	1	2	True	2.25	-2	8	7	8	7a	51/2	1/16	False	4	False				False	30	i/iv		g	i		i/iv	i				iv	m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	i/iv	iv	iv/i	iv	True	i/iv	i/iv, minor		i/iv, minor	iv	iv	1	1	0	0	0	1	True	False	False
103	1	65	-1	F	0	4	4	1	2	True	2.5	-2	8	7	8	7a	103/4	1/16	False	4	True				False	31	iv/iv		g	i		iv/iv	iv				iv	m	True	True	(-2, -5, -1)	()	-2	-2	minor	minor	i	i, minor	iv/iv	iv	iv/i	iv	True	iv/iv	iv/iv, minor		iv/iv, minor	iv	iv	1	1	0	-2	-2	-1	True	True	True
103	2	72	0	C	0	4	4	1	1	True	2.5	-2	8	7	8	7a	103/4	1/8	False	5	True				False	31	iv/iv		g	i		iv/iv	iv				iv	m	True	True	(-2, -5, -1)	()	-2	-2	minor	minor	i	i, minor	iv/iv	iv	iv/i	iv	True	iv/iv	iv/iv, minor		iv/iv, minor	iv	iv	1	1	0	-1	-1	0	True	False	False
104	1	69	3	A	0	4	4	1	2	True	2.75	-2	8	7	8	7a	26	1/16	False	4	False				False	31	iv/iv		g	i		iv/iv	iv				iv	m	True	True	(-2, -5, -1)	()	-2	-2	minor	minor	i	i, minor	iv/iv	iv	iv/i	iv	True	iv/iv	iv/iv, minor		iv/iv, minor	iv	iv	1	1	0	2	2	3	False	False	False
105	2	67	1	G	0	4	4	1	2	True	3.0	-2	8	7	8	7a	105/4	1/8	False	4	True				False	32	IV/v		g	i		IV/v	IV				v	M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	IV/v	v	v/i	v	True	IV/v	IV/v, minor		IV/v, minor	v	v	1	1	2	0	0	-1	True	True	True
105	1	71	5	B	0	4	4	1	1	True	3.0	-2	8	7	8	7a	105/4	1/16	False	4	True				False	32	IV/v		g	i		IV/v	IV				v	M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	IV/v	v	v/i	v	True	IV/v	IV/v, minor		IV/v, minor	v	v	1	1	2	4	4	3	True	False	False
106	1	74	2	D	0	4	4	1	1	True	3.25	-2	8	7	8	7a	53/2	1/16	False	5	False				False	32	IV/v		g	i		IV/v	IV				v	M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	IV/v	v	v/i	v	True	IV/v	IV/v, minor		IV/v, minor	v	v	1	1	2	1	1	0	True	False	False
107	2	64	4	E	0	4	4	1	2	True	3.5	-2	8	7	8	7a	107/4	1/8	False	4	True				False	33	V64/v	#viio6/v	g	i		V64/v	V		64		v	M	True	True	(3, 2, 6)	()	2	3	minor	minor	i	i, minor	V/v	v	v/i	v	True	V64/v	V64/v, minor		V64/v, minor	v	v	1	1	2	3	3	2	True	False	True
107	1	73	7	C	1	4	4	1	1	True	3.5	-2	8	7	8	7a	107/4	1/16	False	5	True				False	33	V64/v	#viio6/v	g	i		V64/v	V		64		v	M	True	True	(3, 2, 6)	()	2	3	minor	minor	i	i, minor	V/v	v	v/i	v	True	V64/v	V64/v, minor		V64/v, minor	v	v	1	1	2	6	6	5	True	False	False
108	1	76	4	E	0	4	4	1	1	True	3.75	-2	8	7	8	7a	27	1/16	False	5	False				False	33	V64/v	#viio6/v	g	i		V64/v	V		64		v	M	True	True	(3, 2, 6)	()	2	3	minor	minor	i	i, minor	V/v	v	v/i	v	True	V64/v	V64/v, minor		V64/v, minor	v	v	1	1	2	3	3	2	True	False	True
109	1	65	-1	F	0	4	4	1	2	True	4.0	-2	8	7	8	7a	109/4	1/16	False	4	True				False	34	i6/v		g	i		i6/v	i		6		v	m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	i/v	v	v/i	v	True	i6/v	i6/v, minor		i6/v, minor	v	v	1	1	2	-2	-2	-3	True	False	True
109	2	74	2	D	0	4	4	1	1	True	4.0	-2	8	7	8	7a	109/4	1/8	False	5	True				False	34	i6/v		g	i		i6/v	i		6		v	m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	i/v	v	v/i	v	True	i6/v	i6/v, minor		i6/v, minor	v	v	1	1	2	1	1	0	True	True	False
110	1	69	3	A	0	4	4	1	2	True	4.25	-2	8	7	8	7a	55/2	1/16	False	4	False				False	34	i6/v		g	i		i6/v	i		6		v	m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	i/v	v	v/i	v	True	i6/v	i6/v, minor		i6/v, minor	v	v	1	1	2	2	2	1	True	False	False
111	1	61	7	C	1	4	4	1	2	True	4.5	-2	8	7	8	7a	111/4	1/16	False	4	True				False	35	V6/v	#viio/v	g	i		V6/v	V		6		v	M	True	True	(6, 3, 2)	()	2	6	minor	minor	i	i, minor	V/v	v	v/i	v	True	V6/v	V6/v, minor		V6/v, minor	v	v	1	1	2	6	6	5	True	False	True
111	2	76	4	E	0	4	4	1	1	True	4.5	-2	8	7	8	7a	111/4	1/8	False	5	True				False	35	V6/v	#viio/v	g	i		V6/v	V		6		v	M	True	True	(6, 3, 2)	()	2	6	minor	minor	i	i, minor	V/v	v	v/i	v	True	V6/v	V6/v, minor		V6/v, minor	v	v	1	1	2	3	3	2	True	False	False
112	1	64	4	E	0	4	4	1	2	True	4.75	-2	8	7	8	7a	28	1/16	False	4	False				False	35	V6/v	#viio/v	g	i		V6/v	V		6		v	M	True	True	(6, 3, 2)	()	2	6	minor	minor	i	i, minor	V/v	v	v/i	v	True	V6/v	V6/v, minor		V6/v, minor	v	v	1	1	2	3	3	2	True	False	False
113	1	62	2	D	0	4	4	1	2	True	1.0	-2	9	8	9	8a	113/4	1/16	False	4	True				False	36	v.i		g	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	1	2	2	1	0	0	True	True	True
113	2	77	-1	F	0	4	4	1	1	True	1.0	-2	9	8	9	8a	113/4	1/8	False	5	True				False	36	v.i		g	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	1	2	2	-2	-3	-3	True	False	False
114	1	65	-1	F	0	4	4	1	2	True	1.25	-2	9	8	9	8a	57/2	1/16	False	4	False				False	36	v.i		g	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	1	2	2	-2	-3	-3	True	False	False
