onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
200	4	53	-1	F	0	2	2	2	1	True	1.5	0	14	13	14	13a	50	1/4	False	3	True				False	39	vii6/v		a	i		vii6/v	vii		6		v	m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	vii/v	v	v/i	v	True	vii6/v	vii6/v, minor		vii6/v, minor	v	v	3	3	4	-4	-4	-5	True	False	True
200	8	62	2	D	0	2	2	1	1	True	1.5	0	14	13	14	13a	50	1/2	False	4	True				False	39	vii6/v		a	i		vii6/v	vii		6		v	m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	vii/v	v	v/i	v	True	vii6/v	vii6/v, minor		vii6/v, minor	v	v	3	3	4	-1	-1	-2	True	True	False
204	8	52	4	E	0	2	2	2	1	True	2.0	0	14	13	14	13a	51	1/2	False	3	True				False	40	VI6(2)/v		a	i		VI6(2)/v	VI		6	2	v	M	True	True	(1, -2, -1)	()	-3	1	minor	minor	i	i, minor	VI/v	v	v/i	v	True	VI6/v	VI6/v, minor		VI6(2)/v, minor	v	v	3	3	4	1	1	0	True	False	True
208	4	60	0	C	0	2	2	1	1	True	2.5	0	14	13	14	13a	52	1/4	False	4	True				False	41	VI6/v		a	i		VI6/v	VI		6		v	M	True	True	(1, -2, -3)	()	-3	1	minor	minor	i	i, minor	VI/v	v	v/i	v	True	VI6/v	VI6/v, minor		VI6/v, minor	v	v	3	3	4	-3	-3	-4	True	True	False
212	4	51	9	D	1	2	2	2	1	True	1.0	0	15	14	15	14a	53	1/4	False	3	True				False	42	V6(2)/v		a	i		V6(2)/v	V		6	2	v	M	True	True	(6, 3, -3)	()	2	6	minor	minor	i	i, minor	V/v	v	v/i	v	True	V6/v	V6/v, minor		V6(2)/v, minor	v	v	3	3	4	6	6	5	True	False	True
212	4	60	0	C	0	2	2	1	1	False	1.0	0	15	14	15	14a	53	1/4	False	4	True				False	42	V6(2)/v		a	i		V6(2)/v	V		6	2	v	M	True	True	(6, 3, -3)	()	2	6	minor	minor	i	i, minor	V/v	v	v/i	v	True	V6/v	V6/v, minor		V6(2)/v, minor	v	v	3	3	4	-3	-3	-4	True	False	False
216	4	50	2	D	0	2	2	2	2	True	1.5	0	15	14	15	14a	54	1/4	False	3	True				False	43	v6/v		a	i		v6/v	v		6		v	m	True	True	(-1, 3, 2)	()	2	-1	minor	minor	i	i, minor	v/v	v	v/i	v	True	v6/v	v6/v, minor		v6/v, minor	v	v	3	3	4	-1	-1	-2	True	False	True
216	8	59	5	B	0	2	2	2	1	True	1.5	0	15	14	15	14a	54	1/2	False	3	True				False	43	v6/v		a	i		v6/v	v		6		v	m	True	True	(-1, 3, 2)	()	2	-1	minor	minor	i	i, minor	v/v	v	v/i	v	True	v6/v	v6/v, minor		v6/v, minor	v	v	3	3	4	2	2	1	True	True	False
220	4	49	7	C	1	2	2	2	2	True	2.0	0	15	14	15	14a	55	1/4	False	3	True				False	44	IV6(2)/v		a	i		IV6(2)/v	IV		6	2	v	M	True	True	(4, 1, 2)	()	0	4	minor	minor	i	i, minor	IV/v	v	v/i	v	True	IV6/v	IV6/v, minor		IV6(2)/v, minor	v	v	3	3	4	4	4	3	True	False	True
224	4	48	0	C	0	2	2	2	2	True	2.5	0	15	14	15	14a	56	1/4	False	3	True				False	45	iv6/v		a	i		iv6/v	iv		6		v	m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	iv/v	v	v/i	v	True	iv6/v	iv6/v, minor		iv6/v, minor	v	v	3	3	4	-3	-3	-4	True	False	True
224	4	57	3	A	0	2	2	2	1	True	2.5	0	15	14	15	14a	56	1/4	False	3	True				False	45	iv6/v		a	i		iv6/v	iv		6		v	m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	iv/v	v	v/i	v	True	iv6/v	iv6/v, minor		iv6/v, minor	v	v	3	3	4	0	0	-1	True	True	False
228	8	47	5	B	0	2	2	2	2	True	1.0	0	16	15	16	15a	57	1/2	False	2	True			}{	True	46	V7(9)/v}{		a	i		V7(9)/v	V		7	9	v	Mm7	True	True	(2, 6, 3, 0)	(-3,)	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V7/v	V7/v, minor		V7(9)/v, minor	v	v	3	3	4	2	2	1	True	True	True
228	4	57	3	A	0	2	2	2	1	False	1.0	0	16	15	16	15a	57	1/4	False	3	True			}{	True	46	V7(9)/v}{		a	i		V7(9)/v	V		7	9	v	Mm7	True	True	(2, 6, 3, 0)	(-3,)	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V7/v	V7/v, minor		V7(9)/v, minor	v	v	3	3	4	0	0	-1	True	False	False
232	4	60	0	C	0	2	2	2	1	True	1.5	0	16	15	16	15a	58	1/4	False	4	False				False	46	V7(9)/v}{		a	i		V7(9)/v	V		7	9	v	Mm7	True	True	(2, 6, 3, 0)	(-3,)	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V7/v	V7/v, minor		V7(9)/v, minor	v	v	3	3	4	-3	-3	-4	False	False	False
236	4	63	9	D	1	2	2	1	1	True	2.0	0	16	15	16	15a	59	1/4	False	4	False				False	46	V7(9)/v}{		a	i		V7(9)/v	V		7	9	v	Mm7	True	True	(2, 6, 3, 0)	(-3,)	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V7/v	V7/v, minor		V7(9)/v, minor	v	v	3	3	4	6	6	5	True	False	False
240	4	66	6	F	1	2	2	1	1	True	2.5	0	16	15	16	15a	60	1/4	False	4	False				False	46	V7(9)/v}{		a	i		V7(9)/v	V		7	9	v	Mm7	True	True	(2, 6, 3, 0)	(-3,)	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V7/v	V7/v, minor		V7(9)/v, minor	v	v	3	3	4	3	3	2	True	False	False
244	4	69	3	A	0	2	2	1	1	True	1.0	0	17	16	17	16a	61	1/4	False	4	False				False	46	V7(9)/v}{		a	i		V7(9)/v	V		7	9	v	Mm7	True	True	(2, 6, 3, 0)	(-3,)	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V7/v	V7/v, minor		V7(9)/v, minor	v	v	3	3	4	0	0	-1	True	False	False
248	4	72	0	C	0	2	2	1	1	True	1.5	0	17	16	17	16a	62	1/4	False	5	False				False	46	V7(9)/v}{		a	i		V7(9)/v	V		7	9	v	Mm7	True	True	(2, 6, 3, 0)	(-3,)	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V7/v	V7/v, minor		V7(9)/v, minor	v	v	3	3	4	-3	-3	-4	False	False	False
252	4	75	9	D	1	2	2	1	1	True	2.0	0	17	16	17	16a	63	1/4	False	5	False				False	46	V7(9)/v}{		a	i		V7(9)/v	V		7	9	v	Mm7	True	True	(2, 6, 3, 0)	(-3,)	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V7/v	V7/v, minor		V7(9)/v, minor	v	v	3	3	4	6	6	5	True	False	False
256	4	78	6	F	1	2	2	1	1	True	2.5	0	17	16	17	16a	64	1/4	False	5	False				False	46	V7(9)/v}{		a	i		V7(9)/v	V		7	9	v	Mm7	True	True	(2, 6, 3, 0)	(-3,)	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V7/v	V7/v, minor		V7(9)/v, minor	v	v	3	3	4	3	3	2	True	False	False
260	4	81	3	A	0	2	2	1	1	True	1.0	0	18	17	18	17a	65	1/4	False	5	False				False	46	V7(9)/v}{		a	i		V7(9)/v	V		7	9	v	Mm7	True	True	(2, 6, 3, 0)	(-3,)	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V7/v	V7/v, minor		V7(9)/v, minor	v	v	3	3	4	0	0	-1	True	False	False
264	4	47	5	B	0	2	2	2	1	True	1.5	0	18	17	18	17a	66	1/4	False	2	False				False	46	V7(9)/v}{		a	i		V7(9)/v	V		7	9	v	Mm7	True	True	(2, 6, 3, 0)	(-3,)	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V7/v	V7/v, minor		V7(9)/v, minor	v	v	3	3	4	2	2	1	True	True	True
264	8	84	0	C	0	2	2	1	1	True	1.5	0	18	17	18	17a	66	1/2	False	6	False				False	46	V7(9)/v}{		a	i		V7(9)/v	V		7	9	v	Mm7	True	True	(2, 6, 3, 0)	(-3,)	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V7/v	V7/v, minor		V7(9)/v, minor	v	v	3	3	4	-3	-3	-4	False	False	False
268	4	49	7	C	1	2	2	2	1	True	2.0	0	18	17	18	17a	67	1/4	False	3	False				False	46	V7(9)/v}{		a	i		V7(9)/v	V		7	9	v	Mm7	True	True	(2, 6, 3, 0)	(-3,)	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V7/v	V7/v, minor		V7(9)/v, minor	v	v	3	3	4	4	4	3	False	False	False
272	4	51	9	D	1	2	2	2	1	True	2.5	0	18	17	18	17a	68	1/4	False	3	False				False	46	V7(9)/v}{		a	i		V7(9)/v	V		7	9	v	Mm7	True	True	(2, 6, 3, 0)	(-3,)	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V7/v	V7/v, minor		V7(9)/v, minor	v	v	3	3	4	6	6	5	True	False	False
272	2	83	5	B	0	2	2	1	1	True	2.5	0	18	17	18	17a	68	1/8	False	5	False				False	46	V7(9)/v}{		a	i		V7(9)/v	V		7	9	v	Mm7	True	True	(2, 6, 3, 0)	(-3,)	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V7/v	V7/v, minor		V7(9)/v, minor	v	v	3	3	4	2	2	1	True	True	True
274	2	81	3	A	0	2	2	1	1	True	2.75	0	18	17	18	17a	137/2	1/8	False	5	False				False	46	V7(9)/v}{		a	i		V7(9)/v	V		7	9	v	Mm7	True	True	(2, 6, 3, 0)	(-3,)	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V7/v	V7/v, minor		V7(9)/v, minor	v	v	3	3	4	0	0	-1	True	False	False
276	4	52	4	E	0	2	2	2	1	True	1.0	0	19	18	19	18a	69	1/4	False	3	True			}	True	47	i/v}		a	i		i/v	i				v	m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	i/v	v	v/i	v	True	i/v	i/v, minor		i/v, minor	v	v	3	3	4	1	1	0	True	True	True
276	4	79	1	G	0	2	2	1	1	True	1.0	0	19	18	19	18a	69	1/4	False	5	True			}	True	47	i/v}		a	i		i/v	i				v	m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	i/v	v	v/i	v	True	i/v	i/v, minor		i/v, minor	v	v	3	3	4	-2	-2	-3	True	False	False
280	4	53	-1	F	0	2	2	2	1	True	1.5	0	19	18	19	18a	70	1/4	False	3	False				False	47	i/v}		a	i		i/v	i				v	m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	i/v	v	v/i	v	True	i/v	i/v, minor		i/v, minor	v	v	3	3	4	-4	-4	-5	False	False	False
280	4	77	-1	F	0	2	2	1	1	True	1.5	0	19	18	19	18a	70	1/4	False	5	False				False	47	i/v}		a	i		i/v	i				v	m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	i/v	v	v/i	v	True	i/v	i/v, minor		i/v, minor	v	v	3	3	4	-4	-4	-5	False	False	False
284	8	55	1	G	0	2	2	2	1	True	2.0	0	19	18	19	18a	71	1/2	False	3	False				False	47	i/v}		a	i		i/v	i				v	m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	i/v	v	v/i	v	True	i/v	i/v, minor		i/v, minor	v	v	3	3	4	-2	-2	-3	True	False	False
284	4	76	4	E	0	2	2	1	1	True	2.0	0	19	18	19	18a	71	1/4	False	5	False				False	47	i/v}		a	i		i/v	i				v	m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	i/v	v	v/i	v	True	i/v	i/v, minor		i/v, minor	v	v	3	3	4	1	1	0	True	True	True
288	4	74	2	D	0	2	2	1	1	True	2.5	0	19	18	19	18a	72	1/4	False	5	False				False	47	i/v}		a	i		i/v	i				v	m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	i/v	v	v/i	v	True	i/v	i/v, minor		i/v, minor	v	v	3	3	4	-1	-1	-2	False	False	False
292	4	55	1	G	0	2	2	2	1	True	1.0	0	20	19	20	19a	73	1/4	False	3	True			{	False	48	#viio43/iv{		a	i		#viio43/iv	#vii	o	43		iv	o7	True	True	(-2, -5, 4, 1)	()	4	-2	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio43/iv	#viio43/iv, minor		#viio43/iv, minor	iv	iv	3	3	2	-2	-2	-1	True	False	True
296	4	58	-2	B	-1	2	2	2	1	True	1.5	0	20	19	20	19a	74	1/4	False	3	False				False	48	#viio43/iv{		a	i		#viio43/iv	#vii	o	43		iv	o7	True	True	(-2, -5, 4, 1)	()	4	-2	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio43/iv	#viio43/iv, minor		#viio43/iv, minor	iv	iv	3	3	2	-5	-5	-4	True	False	False
300	4	61	7	C	1	2	2	1	1	True	2.0	0	20	19	20	19a	75	1/4	False	4	False				False	48	#viio43/iv{		a	i		#viio43/iv	#vii	o	43		iv	o7	True	True	(-2, -5, 4, 1)	()	4	-2	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio43/iv	#viio43/iv, minor		#viio43/iv, minor	iv	iv	3	3	2	4	4	5	True	True	False
304	4	64	4	E	0	2	2	1	1	True	2.5	0	20	19	20	19a	76	1/4	False	4	False				False	48	#viio43/iv{		a	i		#viio43/iv	#vii	o	43		iv	o7	True	True	(-2, -5, 4, 1)	()	4	-2	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio43/iv	#viio43/iv, minor		#viio43/iv, minor	iv	iv	3	3	2	1	1	2	True	False	False
308	4	67	1	G	0	2	2	1	1	True	1.0	0	21	20	21	20a	77	1/4	False	4	False				False	48	#viio43/iv{		a	i		#viio43/iv	#vii	o	43		iv	o7	True	True	(-2, -5, 4, 1)	()	4	-2	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio43/iv	#viio43/iv, minor		#viio43/iv, minor	iv	iv	3	3	2	-2	-2	-1	True	False	True
312	4	70	-2	B	-1	2	2	1	1	True	1.5	0	21	20	21	20a	78	1/4	False	4	False				False	48	#viio43/iv{		a	i		#viio43/iv	#vii	o	43		iv	o7	True	True	(-2, -5, 4, 1)	()	4	-2	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio43/iv	#viio43/iv, minor		#viio43/iv, minor	iv	iv	3	3	2	-5	-5	-4	True	False	False
316	4	73	7	C	1	2	2	1	1	True	2.0	0	21	20	21	20a	79	1/4	False	5	False				False	48	#viio43/iv{		a	i		#viio43/iv	#vii	o	43		iv	o7	True	True	(-2, -5, 4, 1)	()	4	-2	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio43/iv	#viio43/iv, minor		#viio43/iv, minor	iv	iv	3	3	2	4	4	5	True	True	False
320	4	76	4	E	0	2	2	1	1	True	2.5	0	21	20	21	20a	80	1/4	False	5	False				False	48	#viio43/iv{		a	i		#viio43/iv	#vii	o	43		iv	o7	True	True	(-2, -5, 4, 1)	()	4	-2	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio43/iv	#viio43/iv, minor		#viio43/iv, minor	iv	iv	3	3	2	1	1	2	True	False	False
324	4	79	1	G	0	2	2	1	1	True	1.0	0	22	21	22	21a	81	1/4	False	5	True				False	49	V7(9)/iv		a	i		V7(9)/iv	V		7	9	iv	Mm7	True	True	(0, 4, 1, -2)	(-5,)	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V7/iv	V7/iv, minor		V7(9)/iv, minor	iv	iv	3	3	2	-2	-2	-1	True	False	False
328	4	45	3	A	0	2	2	2	1	True	1.5	0	22	21	22	21a	82	1/4	False	2	False				False	49	V7(9)/iv		a	i		V7(9)/iv	V		7	9	iv	Mm7	True	True	(0, 4, 1, -2)	(-5,)	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V7/iv	V7/iv, minor		V7(9)/iv, minor	iv	iv	3	3	2	0	0	1	True	True	True
328	8	82	-2	B	-1	2	2	1	1	True	1.5	0	22	21	22	21a	82	1/2	False	5	False				False	49	V7(9)/iv		a	i		V7(9)/iv	V		7	9	iv	Mm7	True	True	(0, 4, 1, -2)	(-5,)	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V7/iv	V7/iv, minor		V7(9)/iv, minor	iv	iv	3	3	2	-5	-5	-4	False	False	False
332	4	47	5	B	0	2	2	2	1	True	2.0	0	22	21	22	21a	83	1/4	False	2	False				False	49	V7(9)/iv		a	i		V7(9)/iv	V		7	9	iv	Mm7	True	True	(0, 4, 1, -2)	(-5,)	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V7/iv	V7/iv, minor		V7(9)/iv, minor	iv	iv	3	3	2	2	2	3	False	False	False
336	4	49	7	C	1	2	2	2	1	True	2.5	0	22	21	22	21a	84	1/4	False	3	False				False	49	V7(9)/iv		a	i		V7(9)/iv	V		7	9	iv	Mm7	True	True	(0, 4, 1, -2)	(-5,)	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V7/iv	V7/iv, minor		V7(9)/iv, minor	iv	iv	3	3	2	4	4	5	True	False	False
336	2	81	3	A	0	2	2	1	1	True	2.5	0	22	21	22	21a	84	1/8	False	5	False				False	49	V7(9)/iv		a	i		V7(9)/iv	V		7	9	iv	Mm7	True	True	(0, 4, 1, -2)	(-5,)	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V7/iv	V7/iv, minor		V7(9)/iv, minor	iv	iv	3	3	2	0	0	1	True	True	True
338	2	79	1	G	0	2	2	1	1	True	2.75	0	22	21	22	21a	169/2	1/8	False	5	False				False	49	V7(9)/iv		a	i		V7(9)/iv	V		7	9	iv	Mm7	True	True	(0, 4, 1, -2)	(-5,)	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V7/iv	V7/iv, minor		V7(9)/iv, minor	iv	iv	3	3	2	-2	-2	-1	True	False	False
340	4	50	2	D	0	2	2	2	1	True	1.0	0	23	22	23	22a	85	1/4	False	3	True			}	True	50	i/iv}		a	i		i/iv	i				iv	m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	i/iv	iv	iv/i	iv	True	i/iv	i/iv, minor		i/iv, minor	iv	iv	3	3	2	-1	-1	0	True	True	True
340	4	77	-1	F	0	2	2	1	1	True	1.0	0	23	22	23	22a	85	1/4	False	5	True			}	True	50	i/iv}		a	i		i/iv	i				iv	m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	i/iv	iv	iv/i	iv	True	i/iv	i/iv, minor		i/iv, minor	iv	iv	3	3	2	-4	-4	-3	True	False	False
344	4	52	4	E	0	2	2	2	1	True	1.5	0	23	22	23	22a	86	1/4	False	3	False				False	50	i/iv}		a	i		i/iv	i				iv	m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	i/iv	iv	iv/i	iv	True	i/iv	i/iv, minor		i/iv, minor	iv	iv	3	3	2	1	1	2	False	False	False
344	4	76	4	E	0	2	2	1	1	True	1.5	0	23	22	23	22a	86	1/4	False	5	False				False	50	i/iv}		a	i		i/iv	i				iv	m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	i/iv	iv	iv/i	iv	True	i/iv	i/iv, minor		i/iv, minor	iv	iv	3	3	2	1	1	2	False	False	False
348	8	53	-1	F	0	2	2	2	1	True	2.0	0	23	22	23	22a	87	1/2	False	3	False				False	50	i/iv}		a	i		i/iv	i				iv	m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	i/iv	iv	iv/i	iv	True	i/iv	i/iv, minor		i/iv, minor	iv	iv	3	3	2	-4	-4	-3	True	False	False
348	4	74	2	D	0	2	2	1	1	True	2.0	0	23	22	23	22a	87	1/4	False	5	False				False	50	i/iv}		a	i		i/iv	i				iv	m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	i/iv	iv	iv/i	iv	True	i/iv	i/iv, minor		i/iv, minor	iv	iv	3	3	2	-1	-1	0	True	True	True
352	4	72	0	C	0	2	2	1	1	True	2.5	0	23	22	23	22a	88	1/4	False	5	False				False	50	i/iv}		a	i		i/iv	i				iv	m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	i/iv	iv	iv/i	iv	True	i/iv	i/iv, minor		i/iv, minor	iv	iv	3	3	2	-3	-3	-2	False	False	False
356	4	53	-1	F	0	2	2	2	1	True	1.0	0	24	23	24	23a	89	1/4	False	3	True			{	False	51	#viio43/iii{		a	i		#viio43/iii	#vii	o	43		iii	o7	True	True	(-4, -7, 2, -1)	()	2	-4	minor	minor	i	i, minor	#vii/iii	iii	iii/i	iii	True	#viio43/iii	#viio43/iii, minor		#viio43/iii, minor	iii	iii	3	3	0	-4	-4	-1	True	False	True
360	4	56	-4	A	-1	2	2	2	1	True	1.5	0	24	23	24	23a	90	1/4	False	3	False				False	51	#viio43/iii{		a	i		#viio43/iii	#vii	o	43		iii	o7	True	True	(-4, -7, 2, -1)	()	2	-4	minor	minor	i	i, minor	#vii/iii	iii	iii/i	iii	True	#viio43/iii	#viio43/iii, minor		#viio43/iii, minor	iii	iii	3	3	0	-7	-7	-4	True	False	False
364	4	59	5	B	0	2	2	2	1	True	2.0	0	24	23	24	23a	91	1/4	False	3	False				False	51	#viio43/iii{		a	i		#viio43/iii	#vii	o	43		iii	o7	True	True	(-4, -7, 2, -1)	()	2	-4	minor	minor	i	i, minor	#vii/iii	iii	iii/i	iii	True	#viio43/iii	#viio43/iii, minor		#viio43/iii, minor	iii	iii	3	3	0	2	2	5	True	True	False
368	4	62	2	D	0	2	2	1	1	True	2.5	0	24	23	24	23a	92	1/4	False	4	False				False	51	#viio43/iii{		a	i		#viio43/iii	#vii	o	43		iii	o7	True	True	(-4, -7, 2, -1)	()	2	-4	minor	minor	i	i, minor	#vii/iii	iii	iii/i	iii	True	#viio43/iii	#viio43/iii, minor		#viio43/iii, minor	iii	iii	3	3	0	-1	-1	2	True	False	False
372	4	65	-1	F	0	2	2	1	1	True	1.0	0	25	24	25	24a	93	1/4	False	4	False				False	51	#viio43/iii{		a	i		#viio43/iii	#vii	o	43		iii	o7	True	True	(-4, -7, 2, -1)	()	2	-4	minor	minor	i	i, minor	#vii/iii	iii	iii/i	iii	True	#viio43/iii	#viio43/iii, minor		#viio43/iii, minor	iii	iii	3	3	0	-4	-4	-1	True	False	True
376	4	68	-4	A	-1	2	2	1	1	True	1.5	0	25	24	25	24a	94	1/4	False	4	False				False	51	#viio43/iii{		a	i		#viio43/iii	#vii	o	43		iii	o7	True	True	(-4, -7, 2, -1)	()	2	-4	minor	minor	i	i, minor	#vii/iii	iii	iii/i	iii	True	#viio43/iii	#viio43/iii, minor		#viio43/iii, minor	iii	iii	3	3	0	-7	-7	-4	True	False	False
380	4	71	5	B	0	2	2	1	1	True	2.0	0	25	24	25	24a	95	1/4	False	4	False				False	51	#viio43/iii{		a	i		#viio43/iii	#vii	o	43		iii	o7	True	True	(-4, -7, 2, -1)	()	2	-4	minor	minor	i	i, minor	#vii/iii	iii	iii/i	iii	True	#viio43/iii	#viio43/iii, minor		#viio43/iii, minor	iii	iii	3	3	0	2	2	5	True	True	False
384	4	74	2	D	0	2	2	1	1	True	2.5	0	25	24	25	24a	96	1/4	False	5	False				False	51	#viio43/iii{		a	i		#viio43/iii	#vii	o	43		iii	o7	True	True	(-4, -7, 2, -1)	()	2	-4	minor	minor	i	i, minor	#vii/iii	iii	iii/i	iii	True	#viio43/iii	#viio43/iii, minor		#viio43/iii, minor	iii	iii	3	3	0	-1	-1	2	True	False	False
388	4	77	-1	F	0	2	2	1	1	True	1.0	0	26	25	26	25a	97	1/4	False	5	True				False	52	V7(9)/iii		a	i		V7(9)/iii	V		7	9	iii	Mm7	True	True	(-2, 2, -1, -4)	(-7,)	-2	-2	minor	minor	i	i, minor	V/iii	iii	iii/i	iii	True	V7/iii	V7/iii, minor		V7(9)/iii, minor	iii	iii	3	3	0	-4	-4	-1	True	False	False
392	4	43	1	G	0	2	2	2	1	True	1.5	0	26	25	26	25a	98	1/4	False	2	False				False	52	V7(9)/iii		a	i		V7(9)/iii	V		7	9	iii	Mm7	True	True	(-2, 2, -1, -4)	(-7,)	-2	-2	minor	minor	i	i, minor	V/iii	iii	iii/i	iii	True	V7/iii	V7/iii, minor		V7(9)/iii, minor	iii	iii	3	3	0	-2	-2	1	True	True	True
392	8	80	-4	A	-1	2	2	1	1	True	1.5	0	26	25	26	25a	98	1/2	False	5	False				False	52	V7(9)/iii		a	i		V7(9)/iii	V		7	9	iii	Mm7	True	True	(-2, 2, -1, -4)	(-7,)	-2	-2	minor	minor	i	i, minor	V/iii	iii	iii/i	iii	True	V7/iii	V7/iii, minor		V7(9)/iii, minor	iii	iii	3	3	0	-7	-7	-4	False	False	False
396	4	45	3	A	0	2	2	2	1	True	2.0	0	26	25	26	25a	99	1/4	False	2	False				False	52	V7(9)/iii		a	i		V7(9)/iii	V		7	9	iii	Mm7	True	True	(-2, 2, -1, -4)	(-7,)	-2	-2	minor	minor	i	i, minor	V/iii	iii	iii/i	iii	True	V7/iii	V7/iii, minor		V7(9)/iii, minor	iii	iii	3	3	0	0	0	3	False	False	False
400	4	47	5	B	0	2	2	2	1	True	2.5	0	26	25	26	25a	100	1/4	False	2	False				False	52	V7(9)/iii		a	i		V7(9)/iii	V		7	9	iii	Mm7	True	True	(-2, 2, -1, -4)	(-7,)	-2	-2	minor	minor	i	i, minor	V/iii	iii	iii/i	iii	True	V7/iii	V7/iii, minor		V7(9)/iii, minor	iii	iii	3	3	0	2	2	5	True	False	False
400	2	79	1	G	0	2	2	1	1	True	2.5	0	26	25	26	25a	100	1/8	False	5	False				False	52	V7(9)/iii		a	i		V7(9)/iii	V		7	9	iii	Mm7	True	True	(-2, 2, -1, -4)	(-7,)	-2	-2	minor	minor	i	i, minor	V/iii	iii	iii/i	iii	True	V7/iii	V7/iii, minor		V7(9)/iii, minor	iii	iii	3	3	0	-2	-2	1	True	True	True
402	2	77	-1	F	0	2	2	1	1	True	2.75	0	26	25	26	25a	201/2	1/8	False	5	False				False	52	V7(9)/iii		a	i		V7(9)/iii	V		7	9	iii	Mm7	True	True	(-2, 2, -1, -4)	(-7,)	-2	-2	minor	minor	i	i, minor	V/iii	iii	iii/i	iii	True	V7/iii	V7/iii, minor		V7(9)/iii, minor	iii	iii	3	3	0	-4	-4	-1	True	False	False
