onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
256	8	65	-1	F	0	4	4	1	2	True	1.0	-1	5	5	5	5a	16	1/8	False	4	True				False	12	VI6	d	i		VI6	VI		6			M	True	True	(0, -3, -4)	()	-4	0	minor	minor	i	i, minor	VI		i	i	True	VI6	VI6, minor		VI6, minor		VI	2	2	2	-3	-3	-3	True	False	False
256	4	77	-1	F	0	4	4	1	1	False	1.0	-1	5	5	5	5a	16	1/16	False	5	True				False	12	VI6	d	i		VI6	VI		6			M	True	True	(0, -3, -4)	()	-4	0	minor	minor	i	i, minor	VI		i	i	True	VI6	VI6, minor		VI6, minor		VI	2	2	2	-3	-3	-3	True	False	False
260	4	76	4	E	0	4	4	1	1	True	1.25	-1	5	5	5	5a	65/4	1/16	False	5	False				False	12	VI6	d	i		VI6	VI		6			M	True	True	(0, -3, -4)	()	-4	0	minor	minor	i	i, minor	VI		i	i	True	VI6	VI6, minor		VI6, minor		VI	2	2	2	2	2	2	False	False	False
264	8	62	2	D	0	4	4	1	2	True	1.5	-1	5	5	5	5a	33/2	1/8	False	4	False				False	12	VI6	d	i		VI6	VI		6			M	True	True	(0, -3, -4)	()	-4	0	minor	minor	i	i, minor	VI		i	i	True	VI6	VI6, minor		VI6, minor		VI	2	2	2	0	0	0	True	False	True
264	8	65	-1	F	0	4	4	1	2	True	1.5	-1	5	5	5	5a	33/2	1/8	False	4	False				False	12	VI6	d	i		VI6	VI		6			M	True	True	(0, -3, -4)	()	-4	0	minor	minor	i	i, minor	VI		i	i	True	VI6	VI6, minor		VI6, minor		VI	2	2	2	-3	-3	-3	True	False	False
264	4	74	2	D	0	4	4	1	1	True	1.5	-1	5	5	5	5a	33/2	1/16	False	5	False				False	12	VI6	d	i		VI6	VI		6			M	True	True	(0, -3, -4)	()	-4	0	minor	minor	i	i, minor	VI		i	i	True	VI6	VI6, minor		VI6, minor		VI	2	2	2	0	0	0	True	False	True
268	4	72	0	C	0	4	4	1	1	True	1.75	-1	5	5	5	5a	67/4	1/16	False	5	False				False	12	VI6	d	i		VI6	VI		6			M	True	True	(0, -3, -4)	()	-4	0	minor	minor	i	i, minor	VI		i	i	True	VI6	VI6, minor		VI6, minor		VI	2	2	2	-2	-2	-2	False	False	False
272	8	62	2	D	0	4	4	1	2	True	2.0	-1	5	5	5	5a	17	1/8	False	4	False				False	12	VI6	d	i		VI6	VI		6			M	True	True	(0, -3, -4)	()	-4	0	minor	minor	i	i, minor	VI		i	i	True	VI6	VI6, minor		VI6, minor		VI	2	2	2	0	0	0	True	False	True
272	8	65	-1	F	0	4	4	1	2	True	2.0	-1	5	5	5	5a	17	1/8	False	4	False				False	12	VI6	d	i		VI6	VI		6			M	True	True	(0, -3, -4)	()	-4	0	minor	minor	i	i, minor	VI		i	i	True	VI6	VI6, minor		VI6, minor		VI	2	2	2	-3	-3	-3	True	False	False
272	4	70	-2	B	-1	4	4	1	1	True	2.0	-1	5	5	5	5a	17	1/16	False	4	False				False	12	VI6	d	i		VI6	VI		6			M	True	True	(0, -3, -4)	()	-4	0	minor	minor	i	i, minor	VI		i	i	True	VI6	VI6, minor		VI6, minor		VI	2	2	2	-4	-4	-4	True	True	False
276	4	69	3	A	0	4	4	1	1	True	2.25	-1	5	5	5	5a	69/4	1/16	False	4	False				False	12	VI6	d	i		VI6	VI		6			M	True	True	(0, -3, -4)	()	-4	0	minor	minor	i	i, minor	VI		i	i	True	VI6	VI6, minor		VI6, minor		VI	2	2	2	1	1	1	False	False	False
280	8	62	2	D	0	4	4	1	2	True	2.5	-1	5	5	5	5a	35/2	1/8	False	4	False				False	12	VI6	d	i		VI6	VI		6			M	True	True	(0, -3, -4)	()	-4	0	minor	minor	i	i, minor	VI		i	i	True	VI6	VI6, minor		VI6, minor		VI	2	2	2	0	0	0	True	False	True
280	4	67	1	G	0	4	4	1	1	True	2.5	-1	5	5	5	5a	35/2	1/16	False	4	False				False	12	VI6	d	i		VI6	VI		6			M	True	True	(0, -3, -4)	()	-4	0	minor	minor	i	i, minor	VI		i	i	True	VI6	VI6, minor		VI6, minor		VI	2	2	2	-1	-1	-1	False	False	False
284	4	65	-1	F	0	4	4	1	1	True	2.75	-1	5	5	5	5a	71/4	1/16	False	4	False				False	12	VI6	d	i		VI6	VI		6			M	True	True	(0, -3, -4)	()	-4	0	minor	minor	i	i, minor	VI		i	i	True	VI6	VI6, minor		VI6, minor		VI	2	2	2	-3	-3	-3	True	False	False
288	8	52	4	E	0	4	4	1	2	True	3.0	-1	5	5	5	5a	18	1/8	False	3	True				False	13	iio	d	i		iio	ii	o				o	True	True	(2, -1, -4)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	iio	iio, minor		iio, minor		ii	2	2	2	2	2	2	True	True	True
288	8	67	1	G	0	4	4	1	1	True	3.0	-1	5	5	5	5a	18	1/8	False	4	True				False	13	iio	d	i		iio	ii	o				o	True	True	(2, -1, -4)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	iio	iio, minor		iio, minor		ii	2	2	2	-1	-1	-1	True	False	False
296	8	64	4	E	0	4	4	1	2	True	3.5	-1	5	5	5	5a	37/2	1/8	False	4	False				False	13	iio	d	i		iio	ii	o				o	True	True	(2, -1, -4)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	iio	iio, minor		iio, minor		ii	2	2	2	2	2	2	True	True	True
296	8	67	1	G	0	4	4	1	2	True	3.5	-1	5	5	5	5a	37/2	1/8	False	4	False				False	13	iio	d	i		iio	ii	o				o	True	True	(2, -1, -4)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	iio	iio, minor		iio, minor		ii	2	2	2	-1	-1	-1	True	False	False
296	8	76	4	E	0	4	4	1	1	True	3.5	-1	5	5	5	5a	37/2	1/8	False	5	False				False	13	iio	d	i		iio	ii	o				o	True	True	(2, -1, -4)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	iio	iio, minor		iio, minor		ii	2	2	2	2	2	2	True	True	True
304	8	64	4	E	0	4	4	1	2	True	4.0	-1	5	5	5	5a	19	1/8	False	4	False				False	13	iio	d	i		iio	ii	o				o	True	True	(2, -1, -4)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	iio	iio, minor		iio, minor		ii	2	2	2	2	2	2	True	True	True
304	8	67	1	G	0	4	4	1	2	True	4.0	-1	5	5	5	5a	19	1/8	False	4	False				False	13	iio	d	i		iio	ii	o				o	True	True	(2, -1, -4)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	iio	iio, minor		iio, minor		ii	2	2	2	-1	-1	-1	True	False	False
304	16	76	4	E	0	4	4	1	1	True	4.0	-1	5	5	5	5a	19	1/4	False	5	False				False	13	iio	d	i		iio	ii	o				o	True	True	(2, -1, -4)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	iio	iio, minor		iio, minor		ii	2	2	2	2	2	2	True	True	True
312	8	64	4	E	0	4	4	1	2	True	4.5	-1	5	5	5	5a	39/2	1/8	False	4	False				False	13	iio	d	i		iio	ii	o				o	True	True	(2, -1, -4)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	iio	iio, minor		iio, minor		ii	2	2	2	2	2	2	True	True	True
312	8	67	1	G	0	4	4	1	2	True	4.5	-1	5	5	5	5a	39/2	1/8	False	4	False				False	13	iio	d	i		iio	ii	o				o	True	True	(2, -1, -4)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	iio	iio, minor		iio, minor		ii	2	2	2	-1	-1	-1	True	False	False
320	8	57	3	A	0	4	4	2	1	True	1.0	-1	6	6	6	6a	20	1/8	False	3	True				False	14	V	d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	1	1	1	True	True	True
320	8	64	4	E	0	4	4	1	2	True	1.0	-1	6	6	6	6a	20	1/8	False	4	True				False	14	V	d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	2	2	2	True	False	False
320	4	76	4	E	0	4	4	1	1	False	1.0	-1	6	6	6	6a	20	1/16	False	5	True				False	14	V	d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	2	2	2	True	False	False
324	4	74	2	D	0	4	4	1	1	True	1.25	-1	6	6	6	6a	81/4	1/16	False	5	False				False	14	V	d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	0	0	0	False	False	False
328	8	57	3	A	0	4	4	2	1	True	1.5	-1	6	6	6	6a	41/2	1/8	False	3	False				False	14	V	d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	1	1	1	True	True	True
328	8	64	4	E	0	4	4	1	2	True	1.5	-1	6	6	6	6a	41/2	1/8	False	4	False				False	14	V	d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	2	2	2	True	False	False
328	4	73	7	C	1	4	4	1	1	True	1.5	-1	6	6	6	6a	41/2	1/16	False	5	False				False	14	V	d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	5	5	5	True	False	False
332	4	71	5	B	0	4	4	1	1	True	1.75	-1	6	6	6	6a	83/4	1/16	False	4	False				False	14	V	d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	3	3	3	False	False	False
336	8	57	3	A	0	4	4	2	1	True	2.0	-1	6	6	6	6a	21	1/8	False	3	False				False	14	V	d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	1	1	1	True	True	True
336	8	64	4	E	0	4	4	1	2	True	2.0	-1	6	6	6	6a	21	1/8	False	4	False				False	14	V	d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	2	2	2	True	False	False
336	4	69	3	A	0	4	4	1	1	True	2.0	-1	6	6	6	6a	21	1/16	False	4	False				False	14	V	d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	1	1	1	True	True	True
340	4	67	1	G	0	4	4	1	1	True	2.25	-1	6	6	6	6a	85/4	1/16	False	4	False				False	14	V	d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	-1	-1	-1	False	False	False
344	8	57	3	A	0	4	4	2	1	True	2.5	-1	6	6	6	6a	43/2	1/8	False	3	False				False	14	V	d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	1	1	1	True	True	True
344	4	65	-1	F	0	4	4	1	1	True	2.5	-1	6	6	6	6a	43/2	1/16	False	4	False				False	14	V	d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	-3	-3	-3	False	False	False
348	4	64	4	E	0	4	4	1	1	True	2.75	-1	6	6	6	6a	87/4	1/16	False	4	False				False	14	V	d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	2	2	2	True	False	False
352	8	50	2	D	0	4	4	2	1	True	3.0	-1	6	6	6	6a	22	1/8	False	3	True			}{	True	15	i}{	d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
352	8	62	2	D	0	4	4	1	2	True	3.0	-1	6	6	6	6a	22	1/8	False	4	True			}{	True	15	i}{	d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
352	4	65	-1	F	0	4	4	1	1	True	3.0	-1	6	6	6	6a	22	1/16	False	4	True			}{	True	15	i}{	d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	-3	-3	-3	True	False	False
356	4	62	2	D	0	4	4	1	1	True	3.25	-1	6	6	6	6a	89/4	1/16	False	4	False				False	15	i}{	d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
360	8	52	4	E	0	4	4	2	1	True	3.5	-1	6	6	6	6a	45/2	1/8	False	3	False				False	15	i}{	d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	2	2	2	False	False	False
360	4	67	1	G	0	4	4	1	1	True	3.5	-1	6	6	6	6a	45/2	1/16	False	4	False				False	15	i}{	d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	-1	-1	-1	False	False	False
364	4	64	4	E	0	4	4	1	1	True	3.75	-1	6	6	6	6a	91/4	1/16	False	4	False				False	15	i}{	d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	2	2	2	False	False	False
368	8	53	-1	F	0	4	4	2	1	True	4.0	-1	6	6	6	6a	23	1/8	False	3	False				False	15	i}{	d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	-3	-3	-3	True	False	False
368	4	69	3	A	0	4	4	1	1	True	4.0	-1	6	6	6	6a	23	1/16	False	4	False				False	15	i}{	d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	1	1	1	True	False	False
372	4	65	-1	F	0	4	4	1	1	True	4.25	-1	6	6	6	6a	93/4	1/16	False	4	False				False	15	i}{	d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	-3	-3	-3	True	False	False
376	8	55	1	G	0	4	4	2	1	True	4.5	-1	6	6	6	6a	47/2	1/8	False	3	True				False	16	iio6	d	i		iio6	ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio6	iio6, minor		iio6, minor		ii	2	2	2	-1	-1	-1	True	False	True
376	4	64	4	E	0	4	4	1	1	True	4.5	-1	6	6	6	6a	47/2	1/16	False	4	True				False	16	iio6	d	i		iio6	ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio6	iio6, minor		iio6, minor		ii	2	2	2	2	2	2	True	True	False
380	4	62	2	D	0	4	4	1	1	True	4.75	-1	6	6	6	6a	95/4	1/16	False	4	False				False	16	iio6	d	i		iio6	ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio6	iio6, minor		iio6, minor		ii	2	2	2	0	0	0	False	False	False
384	8	57	3	A	0	4	4	2	1	True	1.0	-1	7	7	7	7a	24	1/8	False	3	True				False	17	V	d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	1	1	1	True	True	True
384	4	61	7	C	1	4	4	1	1	True	1.0	-1	7	7	7	7a	24	1/16	False	4	True				False	17	V	d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	5	5	5	True	False	False
388	4	57	3	A	0	4	4	1	1	True	1.25	-1	7	7	7	7a	97/4	1/16	False	3	False				False	17	V	d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	1	1	1	True	True	True
392	8	59	5	B	0	4	4	2	1	True	1.5	-1	7	7	7	7a	49/2	1/8	False	3	False				False	17	V	d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	3	3	3	False	False	False
392	4	62	2	D	0	4	4	1	1	True	1.5	-1	7	7	7	7a	49/2	1/16	False	4	False				False	17	V	d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	0	0	0	False	False	False
396	4	59	5	B	0	4	4	1	1	True	1.75	-1	7	7	7	7a	99/4	1/16	False	3	False				False	17	V	d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	3	3	3	False	False	False
400	8	61	7	C	1	4	4	2	1	True	2.0	-1	7	7	7	7a	25	1/8	False	4	False				False	17	V	d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	5	5	5	True	False	False
400	4	64	4	E	0	4	4	1	1	True	2.0	-1	7	7	7	7a	25	1/16	False	4	False				False	17	V	d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	2	2	2	True	False	False
404	4	61	7	C	1	4	4	1	1	True	2.25	-1	7	7	7	7a	101/4	1/16	False	4	False				False	17	V	d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	5	5	5	True	False	False
408	8	62	2	D	0	4	4	2	1	True	2.5	-1	7	7	7	7a	51/2	1/8	False	4	False				False	17	V	d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	0	0	0	False	False	False
408	4	65	-1	F	0	4	4	1	1	True	2.5	-1	7	7	7	7a	51/2	1/16	False	4	False				False	17	V	d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	-3	-3	-3	False	False	False
412	4	62	2	D	0	4	4	1	1	True	2.75	-1	7	7	7	7a	103/4	1/16	False	4	False				False	17	V	d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	0	0	0	False	False	False
416	8	64	4	E	0	4	4	1	2	True	3.0	-1	7	7	7	7a	26	1/8	False	4	False				False	17	V	d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	2	2	2	True	False	False
416	4	67	1	G	0	4	4	1	1	True	3.0	-1	7	7	7	7a	26	1/16	False	4	False				False	17	V	d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	-1	-1	-1	False	False	False
420	4	64	4	E	0	4	4	1	1	True	3.25	-1	7	7	7	7a	105/4	1/16	False	4	False				False	17	V	d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	2	2	2	True	False	False
424	8	65	-1	F	0	4	4	1	2	True	3.5	-1	7	7	7	7a	53/2	1/8	False	4	False				False	17	V	d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	-3	-3	-3	False	False	False
424	4	69	3	A	0	4	4	1	1	True	3.5	-1	7	7	7	7a	53/2	1/16	False	4	False				False	17	V	d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	1	1	1	True	True	True
428	4	65	-1	F	0	4	4	1	1	True	3.75	-1	7	7	7	7a	107/4	1/16	False	4	False				False	17	V	d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	-3	-3	-3	False	False	False
432	8	67	1	G	0	4	4	1	2	True	4.0	-1	7	7	7	7a	27	1/8	False	4	False				False	17	V	d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	-1	-1	-1	False	False	False
432	4	71	5	B	0	4	4	1	1	True	4.0	-1	7	7	7	7a	27	1/16	False	4	False				False	17	V	d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	3	3	3	False	False	False
436	4	67	1	G	0	4	4	1	1	True	4.25	-1	7	7	7	7a	109/4	1/16	False	4	False				False	17	V	d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	-1	-1	-1	False	False	False
440	8	69	3	A	0	4	4	1	2	True	4.5	-1	7	7	7	7a	55/2	1/8	False	4	False				False	17	V	d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	1	1	1	True	True	True
440	4	73	7	C	1	4	4	1	1	True	4.5	-1	7	7	7	7a	55/2	1/16	False	5	False				False	17	V	d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	5	5	5	True	False	False
444	4	69	3	A	0	4	4	1	1	True	4.75	-1	7	7	7	7a	111/4	1/16	False	4	False				False	17	V	d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	1	1	1	True	True	True
448	8	71	5	B	0	4	4	1	2	True	1.0	-1	8	8	8	8a	28	1/8	False	4	False				False	17	V	d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	3	3	3	False	False	False
448	4	74	2	D	0	4	4	1	1	True	1.0	-1	8	8	8	8a	28	1/16	False	5	False				False	17	V	d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	0	0	0	False	False	False
452	4	71	5	B	0	4	4	1	1	True	1.25	-1	8	8	8	8a	113/4	1/16	False	4	False				False	17	V	d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	3	3	3	False	False	False
456	8	73	7	C	1	4	4	1	2	True	1.5	-1	8	8	8	8a	57/2	1/8	False	5	False				False	17	V	d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	5	5	5	True	False	False
456	4	76	4	E	0	4	4	1	1	True	1.5	-1	8	8	8	8a	57/2	1/16	False	5	False				False	17	V	d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	2	2	2	True	False	False
460	4	73	7	C	1	4	4	1	1	True	1.75	-1	8	8	8	8a	115/4	1/16	False	5	False				False	17	V	d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	5	5	5	True	False	False
464	8	74	2	D	0	4	4	1	2	True	2.0	-1	8	8	8	8a	29	1/8	False	5	False				False	17	V	d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	0	0	0	False	False	False
464	4	77	-1	F	0	4	4	1	1	True	2.0	-1	8	8	8	8a	29	1/16	False	5	False				False	17	V	d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	-3	-3	-3	False	False	False
468	4	74	2	D	0	4	4	1	1	True	2.25	-1	8	8	8	8a	117/4	1/16	False	5	False				False	17	V	d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	0	0	0	False	False	False
472	8	76	4	E	0	4	4	1	2	True	2.5	-1	8	8	8	8a	59/2	1/8	False	5	False				False	17	V	d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	2	2	2	True	False	False
472	4	79	1	G	0	4	4	1	1	True	2.5	-1	8	8	8	8a	59/2	1/16	False	5	False				False	17	V	d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	-1	-1	-1	False	False	False
476	4	76	4	E	0	4	4	1	1	True	2.75	-1	8	8	8	8a	119/4	1/16	False	5	False				False	17	V	d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	2	2	2	True	False	False
480	4	77	-1	F	0	4	4	1	2	True	3.0	-1	8	8	8	8a	30	1/16	False	5	True				False	18	iv7(+9)	d	i		iv7(+9)	iv		7	+9		mm7	True	True	(-1, -4, 0, -3)	(1,)	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv7	iv7, minor		iv7(+9), minor		iv	2	2	2	-3	-3	-3	True	False	False
480	16	81	3	A	0	4	4	1	1	True	3.0	-1	8	8	8	8a	30	1/4	False	5	True				False	18	iv7(+9)	d	i		iv7(+9)	iv		7	+9		mm7	True	True	(-1, -4, 0, -3)	(1,)	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv7	iv7, minor		iv7(+9), minor		iv	2	2	2	1	1	1	False	False	False
484	4	74	2	D	0	4	4	1	2	True	3.25	-1	8	8	8	8a	121/4	1/16	False	5	False				False	18	iv7(+9)	d	i		iv7(+9)	iv		7	+9		mm7	True	True	(-1, -4, 0, -3)	(1,)	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv7	iv7, minor		iv7(+9), minor		iv	2	2	2	0	0	0	True	False	False
