onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
1080	8	60	0	C	0	3	8	1	1	True	1.0	-1	16	16	16	16a	45/2	1/24	False	4	True			{	False	17	I6{		F	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-1	-1	-1	1	1	1	True	False	False
1088	8	62	2	D	0	3	8	1	1	True	1.333	-1	16	16	16	16a	68/3	1/24	False	4	False				False	17	I6{		F	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-1	-1	-1	3	3	3	False	False	False
1096	8	60	0	C	0	3	8	1	1	True	1.667	-1	16	16	16	16a	137/6	1/24	False	4	False				False	17	I6{		F	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-1	-1	-1	1	1	1	True	False	False
1104	24	69	3	A	0	3	8	1	1	True	2.0	-1	16	16	16	16a	23	1/8	False	4	False				False	17	I6{		F	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-1	-1	-1	4	4	4	True	False	True
1104	24	72	0	C	0	3	8	1	1	True	2.0	-1	16	16	16	16a	23	1/8	False	5	False				False	17	I6{		F	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-1	-1	-1	1	1	1	True	False	False
1128	24	58	-2	B	-1	3	8	2	1	True	3.0	-1	16	16	16	16a	47/2	1/8	False	3	True				False	18	IV		F	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	-1	-1	-1	-1	-1	-1	True	True	True
1128	24	62	2	D	0	3	8	1	1	True	3.0	-1	16	16	16	16a	47/2	1/8	False	4	True				False	18	IV		F	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	-1	-1	-1	3	3	3	True	False	False
1152	48	57	3	A	0	3	8	2	1	True	1.0	-1	17	17	17	17a	24	1/4	False	3	True				False	19	I6		F	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-1	-1	-1	4	4	4	True	False	True
1152	8	60	0	C	0	3	8	1	1	True	1.0	-1	17	17	17	17a	24	1/24	False	4	True				False	19	I6		F	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-1	-1	-1	1	1	1	True	False	False
1160	8	62	2	D	0	3	8	1	1	True	1.333	-1	17	17	17	17a	145/6	1/24	False	4	False				False	19	I6		F	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-1	-1	-1	3	3	3	False	False	False
1168	8	60	0	C	0	3	8	1	1	True	1.667	-1	17	17	17	17a	73/3	1/24	False	4	False				False	19	I6		F	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-1	-1	-1	1	1	1	True	False	False
1176	24	69	3	A	0	3	8	1	1	True	2.0	-1	17	17	17	17a	49/2	1/8	False	4	False				False	19	I6		F	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-1	-1	-1	4	4	4	True	False	True
1176	24	72	0	C	0	3	8	1	1	True	2.0	-1	17	17	17	17a	49/2	1/8	False	5	False				False	19	I6		F	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-1	-1	-1	1	1	1	True	False	False
1200	24	55	1	G	0	3	8	2	1	True	3.0	-1	17	17	17	17a	25	1/8	False	3	True				False	20	ii	viio6	F	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	-1	-1	-1	2	2	2	True	True	True
1200	24	58	-2	B	-1	3	8	1	1	True	3.0	-1	17	17	17	17a	25	1/8	False	3	True				False	20	ii	viio6	F	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	-1	-1	-1	-1	-1	-1	True	False	False
1224	48	53	-1	F	0	3	8	2	1	True	1.0	-1	18	18	18	18a	51/2	1/4	False	3	True				False	21	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	0	0	0	True	True	True
1224	8	57	3	A	0	3	8	1	1	True	1.0	-1	18	18	18	18a	51/2	1/24	False	3	True				False	21	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	4	4	4	True	False	False
1232	8	58	-2	B	-1	3	8	1	1	True	1.333	-1	18	18	18	18a	77/3	1/24	False	3	False				False	21	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	-1	-1	-1	False	False	False
1240	8	57	3	A	0	3	8	1	1	True	1.667	-1	18	18	18	18a	155/6	1/24	False	3	False				False	21	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	4	4	4	True	False	False
1248	24	69	3	A	0	3	8	1	1	True	2.0	-1	18	18	18	18a	26	1/8	False	4	False				False	21	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	4	4	4	True	False	False
1248	24	72	0	C	0	3	8	1	1	True	2.0	-1	18	18	18	18a	26	1/8	False	5	False				False	21	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	1	1	1	True	False	False
1272	24	48	0	C	0	3	8	2	2	True	3.0	-1	18	18	18	18a	53/2	1/8	False	3	True				False	22	V7		F	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-1	-1	-1	1	1	1	True	True	True
1272	24	55	1	G	0	3	8	2	1	True	3.0	-1	18	18	18	18a	53/2	1/8	False	3	True				False	22	V7		F	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-1	-1	-1	2	2	2	True	False	False
1272	24	58	-2	B	-1	3	8	2	1	True	3.0	-1	18	18	18	18a	53/2	1/8	False	3	True				False	22	V7		F	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-1	-1	-1	-1	-1	-1	True	False	False
1296	72	41	-1	F	0	3	8	2	2	True	1.0	-1	19	19	19	19a	27	3/8	False	2	True			}	True	23	I(94)}		F	I		I(94)	I			94		M	False	False	(0, -1, 1)	(2,)	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(94), major		I	-1	-1	-1	0	0	0	True	True	True
1296	24	55	1	G	0	3	8	2	1	False	1.0	-1	19	19	19	19a	27	1/8	False	3	True			}	True	23	I(94)}		F	I		I(94)	I			94		M	False	False	(0, -1, 1)	(2,)	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(94), major		I	-1	-1	-1	2	2	2	False	False	False
1296	24	58	-2	B	-1	3	8	2	1	False	1.0	-1	19	19	19	19a	27	1/8	False	3	True			}	True	23	I(94)}		F	I		I(94)	I			94		M	False	False	(0, -1, 1)	(2,)	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(94), major		I	-1	-1	-1	-1	-1	-1	True	False	False
1320	48	53	-1	F	0	3	8	2	1	True	2.0	-1	19	19	19	19a	55/2	1/4	False	3	False	IAC	IAC		False	24	I|IAC		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	0	0	0	True	True	True
1320	48	57	3	A	0	3	8	2	1	True	2.0	-1	19	19	19	19a	55/2	1/4	False	3	False	IAC	IAC		False	24	I|IAC		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	4	4	4	True	False	False
1368	24	53	-1	F	0	3	8	2	1	True	1.0	-1	20	20	20	20a	57/2	1/8	False	3	True			{	False	25	I{		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	0	0	0	True	True	True
1368	8	57	3	A	0	3	8	1	1	True	1.0	-1	20	20	20	20a	57/2	1/24	False	3	True			{	False	25	I{		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	4	4	4	True	False	False
1376	8	58	-2	B	-1	3	8	1	1	True	1.333	-1	20	20	20	20a	86/3	1/24	False	3	False				False	25	I{		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	-1	-1	-1	False	False	False
1384	8	60	0	C	0	3	8	1	1	True	1.667	-1	20	20	20	20a	173/6	1/24	False	4	False				False	25	I{		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	1	1	1	True	False	False
1392	24	58	-2	B	-1	3	8	2	1	True	2.0	-1	20	20	20	20a	29	1/8	False	3	True				False	26	IV		F	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	-1	-1	-1	-1	-1	-1	True	True	True
1392	8	62	2	D	0	3	8	1	1	True	2.0	-1	20	20	20	20a	29	1/24	False	4	True				False	26	IV		F	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	-1	-1	-1	3	3	3	True	False	False
1400	8	64	4	E	0	3	8	1	1	True	2.333	-1	20	20	20	20a	175/6	1/24	False	4	False				False	26	IV		F	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	-1	-1	-1	5	5	5	False	False	False
1408	8	65	-1	F	0	3	8	1	1	True	2.667	-1	20	20	20	20a	88/3	1/24	False	4	False				False	26	IV		F	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	-1	-1	-1	0	0	0	True	False	False
1416	24	64	4	E	0	3	8	2	1	True	3.0	-1	20	20	20	20a	59/2	1/8	False	4	True				False	27	viio		F	I		viio	vii	o				o	False	False	(5, 2, -1)	()	5	5	major	major	I	I, major	vii		I	I	False	viio	viio, major		viio, major		vii	-1	-1	-1	5	5	5	True	True	True
1416	8	67	1	G	0	3	8	1	1	True	3.0	-1	20	20	20	20a	59/2	1/24	False	4	True				False	27	viio		F	I		viio	vii	o				o	False	False	(5, 2, -1)	()	5	5	major	major	I	I, major	vii		I	I	False	viio	viio, major		viio, major		vii	-1	-1	-1	2	2	2	True	False	False
1424	8	69	3	A	0	3	8	1	1	True	3.333	-1	20	20	20	20a	89/3	1/24	False	4	False				False	27	viio		F	I		viio	vii	o				o	False	False	(5, 2, -1)	()	5	5	major	major	I	I, major	vii		I	I	False	viio	viio, major		viio, major		vii	-1	-1	-1	4	4	4	False	False	False
1432	8	70	-2	B	-1	3	8	1	1	True	3.667	-1	20	20	20	20a	179/6	1/24	False	4	False				False	27	viio		F	I		viio	vii	o				o	False	False	(5, 2, -1)	()	5	5	major	major	I	I, major	vii		I	I	False	viio	viio, major		viio, major		vii	-1	-1	-1	-1	-1	-1	True	False	False
1440	24	69	3	A	0	3	8	1	2	True	1.0	-1	21	21	21	21a	30	1/8	False	4	True				False	28	I6		F	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-1	-1	-1	4	4	4	True	False	True
1440	24	72	0	C	0	3	8	1	1	True	1.0	-1	21	21	21	21a	30	1/8	False	5	True				False	28	I6		F	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-1	-1	-1	1	1	1	True	False	False
1464	24	67	1	G	0	3	8	1	2	True	2.0	-1	21	21	21	21a	61/2	1/8	False	4	False				False	28	I6		F	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-1	-1	-1	2	2	2	False	False	False
1464	24	70	-2	B	-1	3	8	1	1	True	2.0	-1	21	21	21	21a	61/2	1/8	False	4	False				False	28	I6		F	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-1	-1	-1	-1	-1	-1	False	False	False
1488	24	65	-1	F	0	3	8	1	2	True	3.0	-1	21	21	21	21a	31	1/8	False	4	False				False	28	I6		F	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-1	-1	-1	0	0	0	True	True	False
1488	24	69	3	A	0	3	8	1	1	True	3.0	-1	21	21	21	21a	31	1/8	False	4	False				False	28	I6		F	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-1	-1	-1	4	4	4	True	False	True
1512	24	67	1	G	0	3	8	1	2	True	1.0	-1	22	22	22	22a	63/2	1/8	False	4	True				False	29	ii		F	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	-1	-1	-1	2	2	2	True	True	True
1512	12	70	-2	B	-1	3	8	1	1	True	1.0	-1	22	22	22	22a	63/2	1/16	False	4	True				False	29	ii		F	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	-1	-1	-1	-1	-1	-1	True	False	False
1524	12	79	1	G	0	3	8	1	1	True	1.5	-1	22	22	22	22a	127/4	1/16	False	5	False				False	29	ii		F	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	-1	-1	-1	2	2	2	True	True	True
1536	24	64	4	E	0	3	8	1	2	True	2.0	-1	22	22	22	22a	32	1/8	False	4	True				False	30	viio		F	I		viio	vii	o				o	False	False	(5, 2, -1)	()	5	5	major	major	I	I, major	vii		I	I	False	viio	viio, major		viio, major		vii	-1	-1	-1	5	5	5	True	True	True
1536	24	70	-2	B	-1	3	8	1	1	True	2.0	-1	22	22	22	22a	32	1/8	False	4	True				False	30	viio		F	I		viio	vii	o				o	False	False	(5, 2, -1)	()	5	5	major	major	I	I, major	vii		I	I	False	viio	viio, major		viio, major		vii	-1	-1	-1	-1	-1	-1	True	False	False
1560	24	65	-1	F	0	3	8	1	2	True	3.0	-1	22	22	22	22a	65/2	1/8	False	4	True				False	31	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	0	0	0	True	True	True
1560	24	69	3	A	0	3	8	1	1	True	3.0	-1	22	22	22	22a	65/2	1/8	False	4	True				False	31	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	4	4	4	True	False	False
1584	0	70	-2	B	-1	3	8	1	1	True	1.0	-1	23	23	23	23a	33	0	False	4	True			}	True	32	V(6)}		F	I		V(6)	V			6		M	False	False	(1, 5, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(6), major		V	-1	-1	-1	-1	-1	-1	False	False	False
1584	48	60	0	C	0	3	8	2	1	True	1.0	-1	23	23	23	23a	33	1/4	False	4	True			}	True	32	V(6)}		F	I		V(6)	V			6		M	False	False	(1, 5, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(6), major		V	-1	-1	-1	1	1	1	True	True	True
1584	24	69	3	A	0	3	8	1	1	True	1.0	-1	23	23	23	23a	33	1/8	False	4	True			}	True	32	V(6)}		F	I		V(6)	V			6		M	False	False	(1, 5, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(6), major		V	-1	-1	-1	4	4	4	True	False	False
1608	48	67	1	G	0	3	8	1	1	True	2.0	-1	23	23	23	23a	67/2	1/4	False	4	True	HC	HC		False	33	V|HC		F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-1	-1	-1	2	2	2	True	False	False
1632	24	48	0	C	0	3	8	2	1	True	3.0	-1	23	23	23	23a	34	1/8	False	3	False				False	33	V|HC		F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-1	-1	-1	1	1	1	True	True	True
1656	24	53	-1	F	0	3	8	2	1	True	1.0	-1	24	24	24	24a	69/2	1/8	False	3	True			{	False	34	I{		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	0	0	0	True	True	True
1656	8	57	3	A	0	3	8	1	1	True	1.0	-1	24	24	24	24a	69/2	1/24	False	3	True			{	False	34	I{		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	4	4	4	True	False	False
1664	8	58	-2	B	-1	3	8	1	1	True	1.333	-1	24	24	24	24a	104/3	1/24	False	3	False				False	34	I{		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	-1	-1	-1	False	False	False
1672	8	60	0	C	0	3	8	1	1	True	1.667	-1	24	24	24	24a	209/6	1/24	False	4	False				False	34	I{		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	1	1	1	True	False	False
1680	24	58	-2	B	-1	3	8	2	1	True	2.0	-1	24	24	24	24a	35	1/8	False	3	True				False	35	IV		F	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	-1	-1	-1	-1	-1	-1	True	True	True
1680	8	62	2	D	0	3	8	1	1	True	2.0	-1	24	24	24	24a	35	1/24	False	4	True				False	35	IV		F	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	-1	-1	-1	3	3	3	True	False	False
1688	8	64	4	E	0	3	8	1	1	True	2.333	-1	24	24	24	24a	211/6	1/24	False	4	False				False	35	IV		F	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	-1	-1	-1	5	5	5	False	False	False
1696	8	65	-1	F	0	3	8	1	1	True	2.667	-1	24	24	24	24a	106/3	1/24	False	4	False				False	35	IV		F	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	-1	-1	-1	0	0	0	True	False	False
1704	24	64	4	E	0	3	8	2	1	True	3.0	-1	24	24	24	24a	71/2	1/8	False	4	True				False	36	viio		F	I		viio	vii	o				o	False	False	(5, 2, -1)	()	5	5	major	major	I	I, major	vii		I	I	False	viio	viio, major		viio, major		vii	-1	-1	-1	5	5	5	True	True	True
1704	8	67	1	G	0	3	8	1	1	True	3.0	-1	24	24	24	24a	71/2	1/24	False	4	True				False	36	viio		F	I		viio	vii	o				o	False	False	(5, 2, -1)	()	5	5	major	major	I	I, major	vii		I	I	False	viio	viio, major		viio, major		vii	-1	-1	-1	2	2	2	True	False	False
1712	8	69	3	A	0	3	8	1	1	True	3.333	-1	24	24	24	24a	107/3	1/24	False	4	False				False	36	viio		F	I		viio	vii	o				o	False	False	(5, 2, -1)	()	5	5	major	major	I	I, major	vii		I	I	False	viio	viio, major		viio, major		vii	-1	-1	-1	4	4	4	False	False	False
1720	8	70	-2	B	-1	3	8	1	1	True	3.667	-1	24	24	24	24a	215/6	1/24	False	4	False				False	36	viio		F	I		viio	vii	o				o	False	False	(5, 2, -1)	()	5	5	major	major	I	I, major	vii		I	I	False	viio	viio, major		viio, major		vii	-1	-1	-1	-1	-1	-1	True	False	False
1728	24	69	3	A	0	3	8	1	2	True	1.0	-1	25	25	25	25a	36	1/8	False	4	True				False	37	I6		F	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-1	-1	-1	4	4	4	True	False	True
1728	24	72	0	C	0	3	8	1	1	True	1.0	-1	25	25	25	25a	36	1/8	False	5	True				False	37	I6		F	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-1	-1	-1	1	1	1	True	False	False
1752	24	67	1	G	0	3	8	1	2	True	2.0	-1	25	25	25	25a	73/2	1/8	False	4	False				False	37	I6		F	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-1	-1	-1	2	2	2	False	False	False
1752	24	70	-2	B	-1	3	8	1	1	True	2.0	-1	25	25	25	25a	73/2	1/8	False	4	False				False	37	I6		F	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-1	-1	-1	-1	-1	-1	False	False	False
1776	24	65	-1	F	0	3	8	1	2	True	3.0	-1	25	25	25	25a	37	1/8	False	4	False				False	37	I6		F	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-1	-1	-1	0	0	0	True	True	False
1776	24	69	3	A	0	3	8	1	1	True	3.0	-1	25	25	25	25a	37	1/8	False	4	False				False	37	I6		F	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-1	-1	-1	4	4	4	True	False	True
1800	24	67	1	G	0	3	8	1	2	True	1.0	-1	26	26	26	26a	75/2	1/8	False	4	True				False	38	ii		F	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	-1	-1	-1	2	2	2	True	True	True
1800	12	70	-2	B	-1	3	8	1	1	True	1.0	-1	26	26	26	26a	75/2	1/16	False	4	True				False	38	ii		F	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	-1	-1	-1	-1	-1	-1	True	False	False
1812	12	79	1	G	0	3	8	1	1	True	1.5	-1	26	26	26	26a	151/4	1/16	False	5	False				False	38	ii		F	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	-1	-1	-1	2	2	2	True	True	True
1824	24	64	4	E	0	3	8	1	2	True	2.0	-1	26	26	26	26a	38	1/8	False	4	True				False	39	viio		F	I		viio	vii	o				o	False	False	(5, 2, -1)	()	5	5	major	major	I	I, major	vii		I	I	False	viio	viio, major		viio, major		vii	-1	-1	-1	5	5	5	True	True	True
1824	24	70	-2	B	-1	3	8	1	1	True	2.0	-1	26	26	26	26a	38	1/8	False	4	True				False	39	viio		F	I		viio	vii	o				o	False	False	(5, 2, -1)	()	5	5	major	major	I	I, major	vii		I	I	False	viio	viio, major		viio, major		vii	-1	-1	-1	-1	-1	-1	True	False	False
1848	24	65	-1	F	0	3	8	1	2	True	3.0	-1	26	26	26	26a	77/2	1/8	False	4	True				False	40	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	0	0	0	True	True	True
1848	24	69	3	A	0	3	8	1	1	True	3.0	-1	26	26	26	26a	77/2	1/8	False	4	True				False	40	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	4	4	4	True	False	False
1872	0	70	-2	B	-1	3	8	1	1	True	1.0	-1	27	27	27	27a	39	0	False	4	True			}	True	41	V(6)}		F	I		V(6)	V			6		M	False	False	(1, 5, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(6), major		V	-1	-1	-1	-1	-1	-1	False	False	False
1872	48	60	0	C	0	3	8	2	1	True	1.0	-1	27	27	27	27a	39	1/4	False	4	True			}	True	41	V(6)}		F	I		V(6)	V			6		M	False	False	(1, 5, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(6), major		V	-1	-1	-1	1	1	1	True	True	True
1872	24	69	3	A	0	3	8	1	1	True	1.0	-1	27	27	27	27a	39	1/8	False	4	True			}	True	41	V(6)}		F	I		V(6)	V			6		M	False	False	(1, 5, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(6), major		V	-1	-1	-1	4	4	4	True	False	False
1896	48	67	1	G	0	3	8	1	1	True	2.0	-1	27	27	27	27a	79/2	1/4	False	4	True	HC	HC		False	42	V|HC		F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-1	-1	-1	2	2	2	True	False	False
1920	24	48	0	C	0	3	8	2	1	True	3.0	-1	27	27	27	27a	40	1/8	False	3	False				False	42	V|HC		F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-1	-1	-1	1	1	1	True	True	True
1944	0	77	-1	F	0	3	8	1	1	True	1.0	-1	28	28	28	28a	81/2	0	False	5	True			{	False	43	V.i/i{		F	V		i/i	i				i	m	False	False	(0, -3, 1)	()	0	0	major	major	V	V, major	i/i	i	i/V	v	True	i/i	i/i, major		i/i, major	i	i	-1	0	0	0	-1	-1	False	False	False
1944	72	60	0	C	0	3	8	2	1	True	1.0	-1	28	28	28	28a	81/2	3/8	False	4	True			{	False	43	V.i/i{		F	V		i/i	i				i	m	False	False	(0, -3, 1)	()	0	0	major	major	V	V, major	i/i	i	i/V	v	True	i/i	i/i, major		i/i, major	i	i	-1	0	0	1	0	0	True	True	True
