onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
396	12	74	2	D	0	3	8	1	1	True	1.0	2	12	12	12	12a	33/2	1/8	False	5	True				False	17	I		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	0	0	0	True	True	True
402	6	57	3	A	0	3	8	2	1	True	1.5	2	12	12	12	12a	67/4	1/16	False	3	False				False	17	I		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	1	1	1	True	False	False
408	6	54	6	F	1	3	8	2	1	True	2.0	2	12	12	12	12a	17	1/16	False	3	False				False	17	I		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	4	4	4	True	False	False
408	12	74	2	D	0	3	8	1	1	True	2.0	2	12	12	12	12a	17	1/8	False	5	False				False	17	I		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	0	0	0	True	True	True
414	6	50	2	D	0	3	8	2	1	True	2.5	2	12	12	12	12a	69/4	1/16	False	3	False				False	17	I		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	0	0	0	True	True	True
420	12	64	4	E	0	3	8	1	2	True	3.0	2	12	12	12	12a	35/2	1/8	False	4	True				False	18	I(94)		D	I		I(94)	I			94		M	False	False	(0, -1, 1)	(2,)	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(94), major		I	2	2	2	2	2	2	False	False	False
420	12	67	1	G	0	3	8	1	2	True	3.0	2	12	12	12	12a	35/2	1/8	False	4	True				False	18	I(94)		D	I		I(94)	I			94		M	False	False	(0, -1, 1)	(2,)	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(94), major		I	2	2	2	-1	-1	-1	True	False	False
420	12	74	2	D	0	3	8	1	1	True	3.0	2	12	12	12	12a	35/2	1/8	False	5	True				False	18	I(94)		D	I		I(94)	I			94		M	False	False	(0, -1, 1)	(2,)	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(94), major		I	2	2	2	0	0	0	True	True	True
432	6	50	2	D	0	3	8	2	1	True	1.0	2	13	13	13	13a	18	1/16	False	3	True				False	19	I		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	0	0	0	True	True	True
432	12	74	2	D	0	3	8	1	1	True	1.0	2	13	13	13	13a	18	1/8	False	5	True				False	19	I		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	0	0	0	True	True	True
438	6	57	3	A	0	3	8	2	1	True	1.5	2	13	13	13	13a	73/4	1/16	False	3	False				False	19	I		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	1	1	1	True	False	False
444	6	54	6	F	1	3	8	2	1	True	2.0	2	13	13	13	13a	37/2	1/16	False	3	False				False	19	I		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	4	4	4	True	False	False
444	12	74	2	D	0	3	8	1	1	True	2.0	2	13	13	13	13a	37/2	1/8	False	5	False				False	19	I		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	0	0	0	True	True	True
450	6	50	2	D	0	3	8	2	1	True	2.5	2	13	13	13	13a	75/4	1/16	False	3	False				False	19	I		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	0	0	0	True	True	True
456	12	45	3	A	0	3	8	2	1	True	3.0	2	13	13	13	13a	19	1/8	False	2	True				False	20	V	V7	D	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	2	2	2	1	1	1	True	True	True
456	6	81	3	A	0	3	8	1	1	True	3.0	2	13	13	13	13a	19	1/16	False	5	True				False	20	V	V7	D	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	2	2	2	1	1	1	True	True	True
462	6	79	1	G	0	3	8	1	1	True	3.5	2	13	13	13	13a	77/4	1/16	False	5	False				False	20	V	V7	D	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	2	2	2	-1	-1	-1	False	False	False
468	36	38	2	D	0	3	8	2	1	True	1.0	2	14	14	14	14a	39/2	3/8	False	2	True	IAC	IAC	}	True	21	I|IAC}		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	0	0	0	True	True	True
468	6	78	6	F	1	3	8	1	1	True	1.0	2	14	14	14	14a	39/2	1/16	False	5	True	IAC	IAC	}	True	21	I|IAC}		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	4	4	4	True	False	False
474	6	76	4	E	0	3	8	1	1	True	1.5	2	14	14	14	14a	79/4	1/16	False	5	False				False	21	I|IAC}		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	2	2	2	False	False	False
480	6	74	2	D	0	3	8	1	1	True	2.0	2	14	14	14	14a	20	1/16	False	5	False				False	21	I|IAC}		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	0	0	0	True	True	True
486	6	73	7	C	1	3	8	1	1	True	2.5	2	14	14	14	14a	81/4	1/16	False	5	False				False	21	I|IAC}		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	5	5	5	False	False	False
492	12	74	2	D	0	3	8	1	1	True	3.0	2	14	14	14	14a	41/2	1/8	False	5	False				False	21	I|IAC}		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	0	0	0	True	True	True
504	6	50	2	D	0	3	8	2	1	True	1.0	2	15	15	15	15a	21	1/16	False	3	False			{	False	22	{		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	2	2	2	0	0	0	True	True	True
504	12	62	2	D	0	3	8	1	2	True	1.0	2	15	15	15	15a	21	1/8	False	4	False			{	False	22	{		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	2	2	2	0	0	0	True	True	True
510	6	57	3	A	0	3	8	2	1	True	1.5	2	15	15	15	15a	85/4	1/16	False	3	False				False	22	{		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	2	2	2	1	1	1	True	False	False
516	6	54	6	F	1	3	8	2	1	True	2.0	2	15	15	15	15a	43/2	1/16	False	3	False				False	22	{		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	2	2	2	4	4	4	True	False	False
516	12	62	2	D	0	3	8	1	2	True	2.0	2	15	15	15	15a	43/2	1/8	False	4	False				False	22	{		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	2	2	2	0	0	0	True	True	True
522	6	50	2	D	0	3	8	2	1	True	2.5	2	15	15	15	15a	87/4	1/16	False	3	False				False	22	{		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	2	2	2	0	0	0	True	True	True
528	12	62	2	D	0	3	8	1	2	True	3.0	2	15	15	15	15a	22	1/8	False	4	True				False	23	I(64)		D	I		I(64)	I			64		M	False	False	(0, -1, 3)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(64), major		I	2	2	2	0	0	0	True	True	True
528	12	67	1	G	0	3	8	1	1	True	3.0	2	15	15	15	15a	22	1/8	False	4	True				False	23	I(64)		D	I		I(64)	I			64		M	False	False	(0, -1, 3)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(64), major		I	2	2	2	-1	-1	-1	True	False	False
528	12	71	5	B	0	3	8	1	1	True	3.0	2	15	15	15	15a	22	1/8	False	4	True				False	23	I(64)		D	I		I(64)	I			64		M	False	False	(0, -1, 3)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(64), major		I	2	2	2	3	3	3	True	False	False
540	6	50	2	D	0	3	8	2	1	True	1.0	2	16	16	16	16a	45/2	1/16	False	3	True				False	24	I		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	0	0	0	True	True	True
540	12	62	2	D	0	3	8	1	2	True	1.0	2	16	16	16	16a	45/2	1/8	False	4	True				False	24	I		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	0	0	0	True	True	True
546	6	57	3	A	0	3	8	2	1	True	1.5	2	16	16	16	16a	91/4	1/16	False	3	False				False	24	I		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	1	1	1	True	False	False
552	6	54	6	F	1	3	8	2	1	True	2.0	2	16	16	16	16a	23	1/16	False	3	False				False	24	I		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	4	4	4	True	False	False
552	12	62	2	D	0	3	8	1	2	True	2.0	2	16	16	16	16a	23	1/8	False	4	False				False	24	I		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	0	0	0	True	True	True
558	6	50	2	D	0	3	8	2	1	True	2.5	2	16	16	16	16a	93/4	1/16	False	3	False				False	24	I		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	0	0	0	True	True	True
564	12	62	2	D	0	3	8	1	2	True	3.0	2	16	16	16	16a	47/2	1/8	False	4	True				False	25	I(94)		D	I		I(94)	I			94		M	False	False	(0, -1, 1)	(2,)	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(94), major		I	2	2	2	0	0	0	True	True	True
564	12	64	4	E	0	3	8	1	1	True	3.0	2	16	16	16	16a	47/2	1/8	False	4	True				False	25	I(94)		D	I		I(94)	I			94		M	False	False	(0, -1, 1)	(2,)	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(94), major		I	2	2	2	2	2	2	False	False	False
564	12	67	1	G	0	3	8	1	1	True	3.0	2	16	16	16	16a	47/2	1/8	False	4	True				False	25	I(94)		D	I		I(94)	I			94		M	False	False	(0, -1, 1)	(2,)	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(94), major		I	2	2	2	-1	-1	-1	True	False	False
576	6	50	2	D	0	3	8	2	1	True	1.0	2	17	17	17	17a	24	1/16	False	3	True				False	26	I		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	0	0	0	True	True	True
576	12	62	2	D	0	3	8	1	1	True	1.0	2	17	17	17	17a	24	1/8	False	4	True				False	26	I		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	0	0	0	True	True	True
582	6	57	3	A	0	3	8	2	1	True	1.5	2	17	17	17	17a	97/4	1/16	False	3	False				False	26	I		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	1	1	1	True	False	False
588	6	54	6	F	1	3	8	2	1	True	2.0	2	17	17	17	17a	49/2	1/16	False	3	False				False	26	I		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	4	4	4	True	False	False
588	12	62	2	D	0	3	8	1	1	True	2.0	2	17	17	17	17a	49/2	1/8	False	4	False				False	26	I		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	0	0	0	True	True	True
594	6	50	2	D	0	3	8	2	1	True	2.5	2	17	17	17	17a	99/4	1/16	False	3	False				False	26	I		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	0	0	0	True	True	True
600	12	45	3	A	0	3	8	2	1	True	3.0	2	17	17	17	17a	25	1/8	False	2	True				False	27	V	V7	D	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	2	2	2	1	1	1	True	True	True
600	6	69	3	A	0	3	8	1	1	True	3.0	2	17	17	17	17a	25	1/16	False	4	True				False	27	V	V7	D	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	2	2	2	1	1	1	True	True	True
606	6	67	1	G	0	3	8	1	1	True	3.5	2	17	17	17	17a	101/4	1/16	False	4	False				False	27	V	V7	D	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	2	2	2	-1	-1	-1	False	False	False
612	36	38	2	D	0	3	8	2	1	True	1.0	2	18	18	18	18a	51/2	3/8	False	2	True	IAC	IAC	}	True	28	I|IAC}		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	0	0	0	True	True	True
612	6	66	6	F	1	3	8	1	1	True	1.0	2	18	18	18	18a	51/2	1/16	False	4	True	IAC	IAC	}	True	28	I|IAC}		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	4	4	4	True	False	False
618	6	64	4	E	0	3	8	1	1	True	1.5	2	18	18	18	18a	103/4	1/16	False	4	False				False	28	I|IAC}		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	2	2	2	False	False	False
624	6	62	2	D	0	3	8	1	1	True	2.0	2	18	18	18	18a	26	1/16	False	4	False				False	28	I|IAC}		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	0	0	0	True	True	True
630	6	61	7	C	1	3	8	1	1	True	2.5	2	18	18	18	18a	105/4	1/16	False	4	False				False	28	I|IAC}		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	5	5	5	False	False	False
636	12	62	2	D	0	3	8	1	1	True	3.0	2	18	18	18	18a	53/2	1/8	False	4	False				False	28	I|IAC}		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	0	0	0	True	True	True
648	6	50	2	D	0	3	8	2	1	True	1.0	2	19	19	19	19a	27	1/16	False	3	False			{	False	29	{		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	2	2	2	0	0	0	True	True	True
648	6	78	6	F	1	3	8	1	1	True	1.0	2	19	19	19	19a	27	1/16	False	5	False			{	False	29	{		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	2	2	2	4	4	4	True	False	False
654	6	54	6	F	1	3	8	2	1	True	1.5	2	19	19	19	19a	109/4	1/16	False	3	False				False	29	{		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	2	2	2	4	4	4	True	False	False
654	6	74	2	D	0	3	8	1	1	True	1.5	2	19	19	19	19a	109/4	1/16	False	5	False				False	29	{		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	2	2	2	0	0	0	True	True	True
660	6	57	3	A	0	3	8	2	1	True	2.0	2	19	19	19	19a	55/2	1/16	False	3	False				False	29	{		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	2	2	2	1	1	1	True	False	False
660	6	69	3	A	0	3	8	1	1	True	2.0	2	19	19	19	19a	55/2	1/16	False	4	False				False	29	{		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	2	2	2	1	1	1	True	False	False
666	6	62	2	D	0	3	8	2	1	True	2.5	2	19	19	19	19a	111/4	1/16	False	4	False				False	29	{		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	2	2	2	0	0	0	True	True	True
666	6	66	6	F	1	3	8	1	1	True	2.5	2	19	19	19	19a	111/4	1/16	False	4	False				False	29	{		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	2	2	2	4	4	4	True	False	False
672	12	62	2	D	0	3	8	1	1	True	3.0	2	19	19	19	19a	28	1/8	False	4	False				False	29	{		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	2	2	2	0	0	0	True	True	True
672	12	78	6	F	1	3	8	1	1	True	3.0	2	19	19	19	19a	28	1/8	False	5	False				False	29	{		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	2	2	2	4	4	4	True	False	False
684	6	49	7	C	1	3	8	2	1	True	1.0	2	20	20	20	20a	57/2	1/16	False	3	True				False	30	V6		D	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	2	2	2	5	5	5	True	False	True
684	6	76	4	E	0	3	8	1	1	True	1.0	2	20	20	20	20a	57/2	1/16	False	5	True				False	30	V6		D	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	2	2	2	2	2	2	True	False	False
690	6	52	4	E	0	3	8	2	1	True	1.5	2	20	20	20	20a	115/4	1/16	False	3	False				False	30	V6		D	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	2	2	2	2	2	2	True	False	False
690	6	73	7	C	1	3	8	1	1	True	1.5	2	20	20	20	20a	115/4	1/16	False	5	False				False	30	V6		D	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	2	2	2	5	5	5	True	False	True
696	6	57	3	A	0	3	8	2	1	True	2.0	2	20	20	20	20a	29	1/16	False	3	False				False	30	V6		D	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	2	2	2	1	1	1	True	True	False
696	6	69	3	A	0	3	8	1	1	True	2.0	2	20	20	20	20a	29	1/16	False	4	False				False	30	V6		D	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	2	2	2	1	1	1	True	True	False
702	6	61	7	C	1	3	8	2	1	True	2.5	2	20	20	20	20a	117/4	1/16	False	4	False				False	30	V6		D	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	2	2	2	5	5	5	True	False	True
702	6	64	4	E	0	3	8	1	1	True	2.5	2	20	20	20	20a	117/4	1/16	False	4	False				False	30	V6		D	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	2	2	2	2	2	2	True	False	False
708	12	61	7	C	1	3	8	2	1	True	3.0	2	20	20	20	20a	59/2	1/8	False	4	False				False	30	V6		D	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	2	2	2	5	5	5	True	False	True
708	12	76	4	E	0	3	8	1	1	True	3.0	2	20	20	20	20a	59/2	1/8	False	5	False				False	30	V6		D	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	2	2	2	2	2	2	True	False	False
720	6	50	2	D	0	3	8	2	1	True	1.0	2	21	21	21	21a	30	1/16	False	3	True				False	31	I		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	0	0	0	True	True	True
720	6	78	6	F	1	3	8	1	1	True	1.0	2	21	21	21	21a	30	1/16	False	5	True				False	31	I		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	4	4	4	True	False	False
726	6	54	6	F	1	3	8	2	1	True	1.5	2	21	21	21	21a	121/4	1/16	False	3	False				False	31	I		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	4	4	4	True	False	False
726	6	74	2	D	0	3	8	1	1	True	1.5	2	21	21	21	21a	121/4	1/16	False	5	False				False	31	I		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	0	0	0	True	True	True
732	6	57	3	A	0	3	8	2	1	True	2.0	2	21	21	21	21a	61/2	1/16	False	3	False				False	31	I		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	1	1	1	True	False	False
732	6	71	5	B	0	3	8	1	1	True	2.0	2	21	21	21	21a	61/2	1/16	False	4	False				False	31	I		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	3	3	3	False	False	False
738	6	62	2	D	0	3	8	2	1	True	2.5	2	21	21	21	21a	123/4	1/16	False	4	False				False	31	I		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	0	0	0	True	True	True
738	6	66	6	F	1	3	8	1	1	True	2.5	2	21	21	21	21a	123/4	1/16	False	4	False				False	31	I		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	4	4	4	True	False	False
744	6	62	2	D	0	3	8	1	1	True	3.0	2	21	21	21	21a	31	1/16	False	4	False				False	31	I		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	0	0	0	True	True	True
744	6	78	6	F	1	3	8	1	1	True	3.0	2	21	21	21	21a	31	1/16	False	5	False				False	31	I		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	4	4	4	True	False	False
750	6	78	6	F	1	3	8	1	1	True	3.5	2	21	21	21	21a	125/4	1/16	False	5	False				False	31	I		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	4	4	4	True	False	False
756	36	45	3	A	0	3	8	2	1	True	1.0	2	22	22	22	22a	63/2	3/8	False	2	True			}	True	32	V(64)}		D	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	2	2	2	1	1	1	True	True	True
756	12	78	6	F	1	3	8	1	1	True	1.0	2	22	22	22	22a	63/2	1/8	False	5	True			}	True	32	V(64)}		D	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	2	2	2	4	4	4	True	False	False
768	24	76	4	E	0	3	8	1	1	True	2.0	2	22	22	22	22a	32	1/4	False	5	True	HC	HC		False	33	V|HC		D	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	2	2	2	2	2	2	True	False	False
792	6	50	2	D	0	3	8	2	1	True	1.0	2	23	23	23	23a	33	1/16	False	3	True			{	False	34	V.IV{		D	V		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	2	3	3	0	-1	-1	True	True	True
792	6	78	6	F	1	3	8	1	1	True	1.0	2	23	23	23	23a	33	1/16	False	5	True			{	False	34	V.IV{		D	V		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	2	3	3	4	3	3	True	False	False
798	6	54	6	F	1	3	8	2	1	True	1.5	2	23	23	23	23a	133/4	1/16	False	3	False				False	34	V.IV{		D	V		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	2	3	3	4	3	3	True	False	False
798	6	74	2	D	0	3	8	1	1	True	1.5	2	23	23	23	23a	133/4	1/16	False	5	False				False	34	V.IV{		D	V		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	2	3	3	0	-1	-1	True	True	True
804	6	57	3	A	0	3	8	2	1	True	2.0	2	23	23	23	23a	67/2	1/16	False	3	False				False	34	V.IV{		D	V		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	2	3	3	1	0	0	True	False	False
804	6	69	3	A	0	3	8	1	1	True	2.0	2	23	23	23	23a	67/2	1/16	False	4	False				False	34	V.IV{		D	V		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	2	3	3	1	0	0	True	False	False
810	6	62	2	D	0	3	8	2	1	True	2.5	2	23	23	23	23a	135/4	1/16	False	4	False				False	34	V.IV{		D	V		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	2	3	3	0	-1	-1	True	True	True
