onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
64	4	44	8	G	1	2	4	2	1	True	1.0	-1	9	9	9	9a	16	1/4	False	2	True				False	13	V65(+9)	d	v		V65(+9)	V		65	+9		Mm7	True	True	(5, 2, -1, 1)	(-4,)	1	5	minor	minor	v	v, minor	V		v	v	True	V65	V65, minor		V65(+9), minor		V	2	3	3	6	5	5	True	False	True
64	4	52	4	E	0	2	4	2	1	True	1.0	-1	9	9	9	9a	16	1/4	False	3	True				False	13	V65(+9)	d	v		V65(+9)	V		65	+9		Mm7	True	True	(5, 2, -1, 1)	(-4,)	1	5	minor	minor	v	v, minor	V		v	v	True	V65	V65, minor		V65(+9), minor		V	2	3	3	2	1	1	True	True	False
64	4	57	3	A	0	2	4	2	1	True	1.0	-1	9	9	9	9a	16	1/4	False	3	True				False	13	V65(+9)	d	v		V65(+9)	V		65	+9		Mm7	True	True	(5, 2, -1, 1)	(-4,)	1	5	minor	minor	v	v, minor	V		v	v	True	V65	V65, minor		V65(+9), minor		V	2	3	3	1	0	0	False	False	False
64	4	59	5	B	0	2	4	2	1	True	1.0	-1	9	9	9	9a	16	1/4	False	3	True				False	13	V65(+9)	d	v		V65(+9)	V		65	+9		Mm7	True	True	(5, 2, -1, 1)	(-4,)	1	5	minor	minor	v	v, minor	V		v	v	True	V65	V65, minor		V65(+9), minor		V	2	3	3	3	2	2	True	False	False
64	2	68	8	G	1	2	4	1	1	True	1.0	-1	9	9	9	9a	16	1/8	False	4	True				False	13	V65(+9)	d	v		V65(+9)	V		65	+9		Mm7	True	True	(5, 2, -1, 1)	(-4,)	1	5	minor	minor	v	v, minor	V		v	v	True	V65	V65, minor		V65(+9), minor		V	2	3	3	6	5	5	True	False	True
64	2	71	5	B	0	2	4	1	1	True	1.0	-1	9	9	9	9a	16	1/8	False	4	True				False	13	V65(+9)	d	v		V65(+9)	V		65	+9		Mm7	True	True	(5, 2, -1, 1)	(-4,)	1	5	minor	minor	v	v, minor	V		v	v	True	V65	V65, minor		V65(+9), minor		V	2	3	3	3	2	2	True	False	False
66	2	64	4	E	0	2	4	1	1	True	1.5	-1	9	9	9	9a	33/2	1/8	False	4	False				False	13	V65(+9)	d	v		V65(+9)	V		65	+9		Mm7	True	True	(5, 2, -1, 1)	(-4,)	1	5	minor	minor	v	v, minor	V		v	v	True	V65	V65, minor		V65(+9), minor		V	2	3	3	2	1	1	True	True	False
68	2	65	-1	F	0	2	4	1	1	True	2.0	-1	9	9	9	9a	17	1/8	False	4	False				False	13	V65(+9)	d	v		V65(+9)	V		65	+9		Mm7	True	True	(5, 2, -1, 1)	(-4,)	1	5	minor	minor	v	v, minor	V		v	v	True	V65	V65, minor		V65(+9), minor		V	2	3	3	-3	-4	-4	False	False	False
70	2	44	8	G	1	2	4	2	1	True	2.5	-1	9	9	9	9a	35/2	1/8	False	2	False				False	13	V65(+9)	d	v		V65(+9)	V		65	+9		Mm7	True	True	(5, 2, -1, 1)	(-4,)	1	5	minor	minor	v	v, minor	V		v	v	True	V65	V65, minor		V65(+9), minor		V	2	3	3	6	5	5	True	False	True
70	2	52	4	E	0	2	4	2	1	True	2.5	-1	9	9	9	9a	35/2	1/8	False	3	False				False	13	V65(+9)	d	v		V65(+9)	V		65	+9		Mm7	True	True	(5, 2, -1, 1)	(-4,)	1	5	minor	minor	v	v, minor	V		v	v	True	V65	V65, minor		V65(+9), minor		V	2	3	3	2	1	1	True	True	False
70	2	57	3	A	0	2	4	2	1	True	2.5	-1	9	9	9	9a	35/2	1/8	False	3	False				False	13	V65(+9)	d	v		V65(+9)	V		65	+9		Mm7	True	True	(5, 2, -1, 1)	(-4,)	1	5	minor	minor	v	v, minor	V		v	v	True	V65	V65, minor		V65(+9), minor		V	2	3	3	1	0	0	False	False	False
70	2	59	5	B	0	2	4	2	1	True	2.5	-1	9	9	9	9a	35/2	1/8	False	3	False				False	13	V65(+9)	d	v		V65(+9)	V		65	+9		Mm7	True	True	(5, 2, -1, 1)	(-4,)	1	5	minor	minor	v	v, minor	V		v	v	True	V65	V65, minor		V65(+9), minor		V	2	3	3	3	2	2	True	False	False
70	2	64	4	E	0	2	4	1	1	True	2.5	-1	9	9	9	9a	35/2	1/8	False	4	False				False	13	V65(+9)	d	v		V65(+9)	V		65	+9		Mm7	True	True	(5, 2, -1, 1)	(-4,)	1	5	minor	minor	v	v, minor	V		v	v	True	V65	V65, minor		V65(+9), minor		V	2	3	3	2	1	1	True	True	False
72	4	45	3	A	0	2	4	2	1	True	1.0	-1	10	10	10	10a	18	1/4	False	2	True				False	14	i	d	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	2	3	3	1	0	0	True	True	True
72	4	52	4	E	0	2	4	2	1	True	1.0	-1	10	10	10	10a	18	1/4	False	3	True				False	14	i	d	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	2	3	3	2	1	1	True	False	False
72	4	57	3	A	0	2	4	2	1	True	1.0	-1	10	10	10	10a	18	1/4	False	3	True				False	14	i	d	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	2	3	3	1	0	0	True	True	True
72	2	69	3	A	0	2	4	1	1	True	1.0	-1	10	10	10	10a	18	1/8	False	4	True				False	14	i	d	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	2	3	3	1	0	0	True	True	True
72	2	72	0	C	0	2	4	1	1	True	1.0	-1	10	10	10	10a	18	1/8	False	5	True				False	14	i	d	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	2	3	3	-2	-3	-3	True	False	False
74	2	64	4	E	0	2	4	1	1	True	1.5	-1	10	10	10	10a	37/2	1/8	False	4	False				False	14	i	d	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	2	3	3	2	1	1	True	False	False
76	2	65	-1	F	0	2	4	1	1	True	2.0	-1	10	10	10	10a	19	1/8	False	4	False				False	14	i	d	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	2	3	3	-3	-4	-4	False	False	False
78	2	45	3	A	0	2	4	2	1	True	2.5	-1	10	10	10	10a	39/2	1/8	False	2	False				False	14	i	d	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	2	3	3	1	0	0	True	True	True
78	2	52	4	E	0	2	4	2	1	True	2.5	-1	10	10	10	10a	39/2	1/8	False	3	False				False	14	i	d	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	2	3	3	2	1	1	True	False	False
78	2	57	3	A	0	2	4	2	1	True	2.5	-1	10	10	10	10a	39/2	1/8	False	3	False				False	14	i	d	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	2	3	3	1	0	0	True	True	True
78	2	64	4	E	0	2	4	1	1	True	2.5	-1	10	10	10	10a	39/2	1/8	False	4	False				False	14	i	d	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	2	3	3	2	1	1	True	False	False
80	4	47	5	B	0	2	4	2	1	True	1.0	-1	11	11	11	11a	20	1/4	False	2	True				False	15	V43	d	v		V43	V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	v	v, minor	V		v	v	True	V43	V43, minor		V43, minor		V	2	3	3	3	2	2	True	False	True
80	4	50	2	D	0	2	4	2	1	True	1.0	-1	11	11	11	11a	20	1/4	False	3	True				False	15	V43	d	v		V43	V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	v	v, minor	V		v	v	True	V43	V43, minor		V43, minor		V	2	3	3	0	-1	-1	True	False	False
80	4	52	4	E	0	2	4	2	1	True	1.0	-1	11	11	11	11a	20	1/4	False	3	True				False	15	V43	d	v		V43	V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	v	v, minor	V		v	v	True	V43	V43, minor		V43, minor		V	2	3	3	2	1	1	True	True	False
80	4	56	8	G	1	2	4	2	1	True	1.0	-1	11	11	11	11a	20	1/4	False	3	True				False	15	V43	d	v		V43	V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	v	v, minor	V		v	v	True	V43	V43, minor		V43, minor		V	2	3	3	6	5	5	True	False	False
80	2	71	5	B	0	2	4	1	1	True	1.0	-1	11	11	11	11a	20	1/8	False	4	True				False	15	V43	d	v		V43	V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	v	v, minor	V		v	v	True	V43	V43, minor		V43, minor		V	2	3	3	3	2	2	True	False	True
80	2	74	2	D	0	2	4	1	1	True	1.0	-1	11	11	11	11a	20	1/8	False	5	True				False	15	V43	d	v		V43	V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	v	v, minor	V		v	v	True	V43	V43, minor		V43, minor		V	2	3	3	0	-1	-1	True	False	False
82	2	64	4	E	0	2	4	1	1	True	1.5	-1	11	11	11	11a	41/2	1/8	False	4	False				False	15	V43	d	v		V43	V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	v	v, minor	V		v	v	True	V43	V43, minor		V43, minor		V	2	3	3	2	1	1	True	True	False
84	2	65	-1	F	0	2	4	1	1	True	2.0	-1	11	11	11	11a	21	1/8	False	4	False				False	15	V43	d	v		V43	V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	v	v, minor	V		v	v	True	V43	V43, minor		V43, minor		V	2	3	3	-3	-4	-4	False	False	False
86	2	47	5	B	0	2	4	2	1	True	2.5	-1	11	11	11	11a	43/2	1/8	False	2	False				False	15	V43	d	v		V43	V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	v	v, minor	V		v	v	True	V43	V43, minor		V43, minor		V	2	3	3	3	2	2	True	False	True
86	2	50	2	D	0	2	4	2	1	True	2.5	-1	11	11	11	11a	43/2	1/8	False	3	False				False	15	V43	d	v		V43	V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	v	v, minor	V		v	v	True	V43	V43, minor		V43, minor		V	2	3	3	0	-1	-1	True	False	False
86	2	52	4	E	0	2	4	2	1	True	2.5	-1	11	11	11	11a	43/2	1/8	False	3	False				False	15	V43	d	v		V43	V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	v	v, minor	V		v	v	True	V43	V43, minor		V43, minor		V	2	3	3	2	1	1	True	True	False
86	2	56	8	G	1	2	4	2	1	True	2.5	-1	11	11	11	11a	43/2	1/8	False	3	False				False	15	V43	d	v		V43	V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	v	v, minor	V		v	v	True	V43	V43, minor		V43, minor		V	2	3	3	6	5	5	True	False	False
86	2	64	4	E	0	2	4	1	1	True	2.5	-1	11	11	11	11a	43/2	1/8	False	4	False				False	15	V43	d	v		V43	V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	v	v, minor	V		v	v	True	V43	V43, minor		V43, minor		V	2	3	3	2	1	1	True	True	False
88	4	48	0	C	0	2	4	2	1	True	1.0	-1	12	12	12	12a	22	1/4	False	3	True				False	16	i6	d	v		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	v	v, minor	i		v	v	True	i6	i6, minor		i6, minor		i	2	3	3	-2	-3	-3	True	False	True
88	4	52	4	E	0	2	4	2	1	True	1.0	-1	12	12	12	12a	22	1/4	False	3	True				False	16	i6	d	v		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	v	v, minor	i		v	v	True	i6	i6, minor		i6, minor		i	2	3	3	2	1	1	True	False	False
88	4	57	3	A	0	2	4	2	1	True	1.0	-1	12	12	12	12a	22	1/4	False	3	True				False	16	i6	d	v		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	v	v, minor	i		v	v	True	i6	i6, minor		i6, minor		i	2	3	3	1	0	0	True	True	False
88	2	72	0	C	0	2	4	1	1	True	1.0	-1	12	12	12	12a	22	1/8	False	5	True				False	16	i6	d	v		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	v	v, minor	i		v	v	True	i6	i6, minor		i6, minor		i	2	3	3	-2	-3	-3	True	False	True
88	2	76	4	E	0	2	4	1	1	True	1.0	-1	12	12	12	12a	22	1/8	False	5	True				False	16	i6	d	v		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	v	v, minor	i		v	v	True	i6	i6, minor		i6, minor		i	2	3	3	2	1	1	True	False	False
90	2	64	4	E	0	2	4	1	1	True	1.5	-1	12	12	12	12a	45/2	1/8	False	4	False				False	16	i6	d	v		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	v	v, minor	i		v	v	True	i6	i6, minor		i6, minor		i	2	3	3	2	1	1	True	False	False
92	2	76	4	E	0	2	4	1	1	True	2.0	-1	12	12	12	12a	23	1/8	False	5	False				False	16	i6	d	v		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	v	v, minor	i		v	v	True	i6	i6, minor		i6, minor		i	2	3	3	2	1	1	True	False	False
94	2	48	0	C	0	2	4	2	1	True	2.5	-1	12	12	12	12a	47/2	1/8	False	3	False				False	16	i6	d	v		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	v	v, minor	i		v	v	True	i6	i6, minor		i6, minor		i	2	3	3	-2	-3	-3	True	False	True
94	2	52	4	E	0	2	4	2	1	True	2.5	-1	12	12	12	12a	47/2	1/8	False	3	False				False	16	i6	d	v		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	v	v, minor	i		v	v	True	i6	i6, minor		i6, minor		i	2	3	3	2	1	1	True	False	False
94	2	57	3	A	0	2	4	2	1	True	2.5	-1	12	12	12	12a	47/2	1/8	False	3	False				False	16	i6	d	v		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	v	v, minor	i		v	v	True	i6	i6, minor		i6, minor		i	2	3	3	1	0	0	True	True	False
94	1	74	2	D	0	2	4	1	1	True	2.5	-1	12	12	12	12a	47/2	1/16	False	5	False				False	16	i6	d	v		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	v	v, minor	i		v	v	True	i6	i6, minor		i6, minor		i	2	3	3	0	-1	-1	False	False	False
95	1	72	0	C	0	2	4	1	1	True	2.75	-1	12	12	12	12a	95/4	1/16	False	5	False				False	16	i6	d	v		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	v	v, minor	i		v	v	True	i6	i6, minor		i6, minor		i	2	3	3	-2	-3	-3	True	False	True
96	4	50	2	D	0	2	4	2	1	True	1.0	-1	13	13	13	13a	24	1/4	False	3	True				False	17	ii%65	d	v		ii%65	ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	v	v, minor	ii		v	v	True	ii%65	ii%65, minor		ii%65, minor		ii	2	3	3	0	-1	-1	True	False	True
96	4	57	3	A	0	2	4	2	1	True	1.0	-1	13	13	13	13a	24	1/4	False	3	True				False	17	ii%65	d	v		ii%65	ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	v	v, minor	ii		v	v	True	ii%65	ii%65, minor		ii%65, minor		ii	2	3	3	1	0	0	True	False	False
96	4	59	5	B	0	2	4	2	1	True	1.0	-1	13	13	13	13a	24	1/4	False	3	True				False	17	ii%65	d	v		ii%65	ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	v	v, minor	ii		v	v	True	ii%65	ii%65, minor		ii%65, minor		ii	2	3	3	3	2	2	True	True	False
96	2	71	5	B	0	2	4	1	1	True	1.0	-1	13	13	13	13a	24	1/8	False	4	True				False	17	ii%65	d	v		ii%65	ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	v	v, minor	ii		v	v	True	ii%65	ii%65, minor		ii%65, minor		ii	2	3	3	3	2	2	True	True	False
98	1	69	3	A	0	2	4	1	1	True	1.5	-1	13	13	13	13a	49/2	1/16	False	4	False				False	17	ii%65	d	v		ii%65	ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	v	v, minor	ii		v	v	True	ii%65	ii%65, minor		ii%65, minor		ii	2	3	3	1	0	0	True	False	False
99	1	71	5	B	0	2	4	1	1	True	1.75	-1	13	13	13	13a	99/4	1/16	False	4	False				False	17	ii%65	d	v		ii%65	ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	v	v, minor	ii		v	v	True	ii%65	ii%65, minor		ii%65, minor		ii	2	3	3	3	2	2	True	True	False
100	4	52	4	E	0	2	4	2	1	True	2.0	-1	13	13	13	13a	25	1/4	False	3	True				False	18	V(+4)	d	v		V(+4)	V			+4		M	True	True	(1, 5, 2)	(0,)	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V(+4), minor		V	2	3	3	2	1	1	True	True	True
100	4	56	8	G	1	2	4	2	1	True	2.0	-1	13	13	13	13a	25	1/4	False	3	True				False	18	V(+4)	d	v		V(+4)	V			+4		M	True	True	(1, 5, 2)	(0,)	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V(+4), minor		V	2	3	3	6	5	5	True	False	False
100	4	57	3	A	0	2	4	2	1	True	2.0	-1	13	13	13	13a	25	1/4	False	3	True				False	18	V(+4)	d	v		V(+4)	V			+4		M	True	True	(1, 5, 2)	(0,)	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V(+4), minor		V	2	3	3	1	0	0	False	False	False
100	4	59	5	B	0	2	4	2	1	True	2.0	-1	13	13	13	13a	25	1/4	False	3	True				False	18	V(+4)	d	v		V(+4)	V			+4		M	True	True	(1, 5, 2)	(0,)	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V(+4), minor		V	2	3	3	3	2	2	True	False	False
100	2	64	4	E	0	2	4	1	1	True	2.0	-1	13	13	13	13a	25	1/8	False	4	True				False	18	V(+4)	d	v		V(+4)	V			+4		M	True	True	(1, 5, 2)	(0,)	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V(+4), minor		V	2	3	3	2	1	1	True	True	True
102	2	80	8	G	1	2	4	1	1	True	2.5	-1	13	13	13	13a	51/2	1/8	False	5	False				False	18	V(+4)	d	v		V(+4)	V			+4		M	True	True	(1, 5, 2)	(0,)	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V(+4), minor		V	2	3	3	6	5	5	True	False	False
104	4	53	-1	F	0	2	4	2	1	True	1.0	-1	14	14	14	14a	26	1/4	False	3	True	DC	DC		False	19	VI|DC	d	v		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	v	v, minor	VI		v	v	True	VI	VI, minor		VI, minor		VI	2	3	3	-3	-4	-4	True	True	True
104	4	57	3	A	0	2	4	2	1	True	1.0	-1	14	14	14	14a	26	1/4	False	3	True	DC	DC		False	19	VI|DC	d	v		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	v	v, minor	VI		v	v	True	VI	VI, minor		VI, minor		VI	2	3	3	1	0	0	True	False	False
104	2	81	3	A	0	2	4	1	1	True	1.0	-1	14	14	14	14a	26	1/8	False	5	True	DC	DC		False	19	VI|DC	d	v		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	v	v, minor	VI		v	v	True	VI	VI, minor		VI, minor		VI	2	3	3	1	0	0	True	False	False
106	2	69	3	A	0	2	4	1	1	True	1.5	-1	14	14	14	14a	53/2	1/8	False	4	False				False	19	VI|DC	d	v		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	v	v, minor	VI		v	v	True	VI	VI, minor		VI, minor		VI	2	3	3	1	0	0	True	False	False
108	2	76	4	E	0	2	4	1	1	True	2.0	-1	14	14	14	14a	27	1/8	False	5	True				False	20	i6	d	v		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	v	v, minor	i		v	v	True	i6	i6, minor		i6, minor		i	2	3	3	2	1	1	True	False	False
110	2	48	0	C	0	2	4	2	1	True	2.5	-1	14	14	14	14a	55/2	1/8	False	3	False				False	20	i6	d	v		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	v	v, minor	i		v	v	True	i6	i6, minor		i6, minor		i	2	3	3	-2	-3	-3	True	False	True
110	2	52	4	E	0	2	4	2	1	True	2.5	-1	14	14	14	14a	55/2	1/8	False	3	False				False	20	i6	d	v		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	v	v, minor	i		v	v	True	i6	i6, minor		i6, minor		i	2	3	3	2	1	1	True	False	False
110	2	57	3	A	0	2	4	2	1	True	2.5	-1	14	14	14	14a	55/2	1/8	False	3	False				False	20	i6	d	v		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	v	v, minor	i		v	v	True	i6	i6, minor		i6, minor		i	2	3	3	1	0	0	True	True	False
110	1	74	2	D	0	2	4	1	1	True	2.5	-1	14	14	14	14a	55/2	1/16	False	5	False				False	20	i6	d	v		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	v	v, minor	i		v	v	True	i6	i6, minor		i6, minor		i	2	3	3	0	-1	-1	False	False	False
111	1	72	0	C	0	2	4	1	1	True	2.75	-1	14	14	14	14a	111/4	1/16	False	5	False				False	20	i6	d	v		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	v	v, minor	i		v	v	True	i6	i6, minor		i6, minor		i	2	3	3	-2	-3	-3	True	False	True
112	4	50	2	D	0	2	4	2	1	True	1.0	-1	15	15	15	15a	28	1/4	False	3	True				False	21	ii%65	d	v		ii%65	ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	v	v, minor	ii		v	v	True	ii%65	ii%65, minor		ii%65, minor		ii	2	3	3	0	-1	-1	True	False	True
112	4	57	3	A	0	2	4	2	1	True	1.0	-1	15	15	15	15a	28	1/4	False	3	True				False	21	ii%65	d	v		ii%65	ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	v	v, minor	ii		v	v	True	ii%65	ii%65, minor		ii%65, minor		ii	2	3	3	1	0	0	True	False	False
112	4	59	5	B	0	2	4	2	1	True	1.0	-1	15	15	15	15a	28	1/4	False	3	True				False	21	ii%65	d	v		ii%65	ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	v	v, minor	ii		v	v	True	ii%65	ii%65, minor		ii%65, minor		ii	2	3	3	3	2	2	True	True	False
112	2	71	5	B	0	2	4	1	1	True	1.0	-1	15	15	15	15a	28	1/8	False	4	True				False	21	ii%65	d	v		ii%65	ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	v	v, minor	ii		v	v	True	ii%65	ii%65, minor		ii%65, minor		ii	2	3	3	3	2	2	True	True	False
114	1	69	3	A	0	2	4	1	1	True	1.5	-1	15	15	15	15a	57/2	1/16	False	4	False				False	21	ii%65	d	v		ii%65	ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	v	v, minor	ii		v	v	True	ii%65	ii%65, minor		ii%65, minor		ii	2	3	3	1	0	0	True	False	False
115	1	71	5	B	0	2	4	1	1	True	1.75	-1	15	15	15	15a	115/4	1/16	False	4	False				False	21	ii%65	d	v		ii%65	ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	v	v, minor	ii		v	v	True	ii%65	ii%65, minor		ii%65, minor		ii	2	3	3	3	2	2	True	True	False
116	4	52	4	E	0	2	4	2	1	True	2.0	-1	15	15	15	15a	29	1/4	False	3	True				False	22	V	d	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	2	3	3	2	1	1	True	True	True
116	4	56	8	G	1	2	4	2	1	True	2.0	-1	15	15	15	15a	29	1/4	False	3	True				False	22	V	d	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	2	3	3	6	5	5	True	False	False
116	4	59	5	B	0	2	4	2	1	True	2.0	-1	15	15	15	15a	29	1/4	False	3	True				False	22	V	d	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	2	3	3	3	2	2	True	False	False
116	2	64	4	E	0	2	4	1	1	True	2.0	-1	15	15	15	15a	29	1/8	False	4	True				False	22	V	d	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	2	3	3	2	1	1	True	True	True
118	2	68	8	G	1	2	4	1	1	True	2.5	-1	15	15	15	15a	59/2	1/8	False	4	False				False	22	V	d	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	2	3	3	6	5	5	True	False	False
120	4	45	3	A	0	2	4	2	1	True	1.0	-1	16	16	16	16a	30	1/4	False	2	False	PAC	PAC	}	True	23	i|PAC}	d	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	2	3	3	1	0	0	True	True	True
120	4	52	4	E	0	2	4	2	1	True	1.0	-1	16	16	16	16a	30	1/4	False	3	False	PAC	PAC	}	True	23	i|PAC}	d	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	2	3	3	2	1	1	True	False	False
120	4	57	3	A	0	2	4	2	1	True	1.0	-1	16	16	16	16a	30	1/4	False	3	False	PAC	PAC	}	True	23	i|PAC}	d	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	2	3	3	1	0	0	True	True	True
120	4	69	3	A	0	2	4	1	1	True	1.0	-1	16	16	16	16a	30	1/4	False	4	False	PAC	PAC	}	True	23	i|PAC}	d	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	2	3	3	1	0	0	True	True	True
124	1	57	3	A	0	2	4	2	1	True	2.0	-1	16	16	16	16a	31	1/16	False	3	False				False	23	i|PAC}	d	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	2	3	3	1	0	0	True	True	True
