onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
1416	4	40	4	E	0	2	2	2	1	True	1.0	2	78	78	178	78b	708	1/2	False	2	True				False	231	iio(9)/i		D	I		iio(9)/i	ii	o		9	i	o	False	False	(2, -1, -4)	(-3,)	2	2	major	major	I	I, major	ii/i	i	i/I	i	True	iio/i	iio/i, major		iio(9)/i, major	i	i	2	2	2	2	2	2	True	True	True
1416	1	65	-1	F	0	2	2	1	1	True	1.0	2	78	78	178	78b	708	1/8	False	4	True				False	231	iio(9)/i		D	I		iio(9)/i	ii	o		9	i	o	False	False	(2, -1, -4)	(-3,)	2	2	major	major	I	I, major	ii/i	i	i/I	i	True	iio/i	iio/i, major		iio(9)/i, major	i	i	2	2	2	-3	-3	-3	False	False	False
1417	1	58	-2	B	-1	2	2	1	1	True	1.25	2	78	78	178	78b	1417/2	1/8	False	3	False				False	231	iio(9)/i		D	I		iio(9)/i	ii	o		9	i	o	False	False	(2, -1, -4)	(-3,)	2	2	major	major	I	I, major	ii/i	i	i/I	i	True	iio/i	iio/i, major		iio(9)/i, major	i	i	2	2	2	-4	-4	-4	True	False	False
1418	1	55	1	G	0	2	2	1	1	True	1.5	2	78	78	178	78b	709	1/8	False	3	False				False	231	iio(9)/i		D	I		iio(9)/i	ii	o		9	i	o	False	False	(2, -1, -4)	(-3,)	2	2	major	major	I	I, major	ii/i	i	i/I	i	True	iio/i	iio/i, major		iio(9)/i, major	i	i	2	2	2	-1	-1	-1	True	False	False
1419	1	58	-2	B	-1	2	2	1	1	True	1.75	2	78	78	178	78b	1419/2	1/8	False	3	False				False	231	iio(9)/i		D	I		iio(9)/i	ii	o		9	i	o	False	False	(2, -1, -4)	(-3,)	2	2	major	major	I	I, major	ii/i	i	i/I	i	True	iio/i	iio/i, major		iio(9)/i, major	i	i	2	2	2	-4	-4	-4	True	False	False
1420	1	64	4	E	0	2	2	1	1	True	2.0	2	78	78	178	78b	710	1/8	False	4	True				False	232	iio/i		D	I		iio/i	ii	o			i	o	False	False	(2, -1, -4)	()	2	2	major	major	I	I, major	ii/i	i	i/I	i	True	iio/i	iio/i, major		iio/i, major	i	i	2	2	2	2	2	2	True	True	True
1420	4	76	4	E	0	2	2	2	1	True	2.0	2	78	78	178	78b	710	1/2	False	5	True				False	232	iio/i		D	I		iio/i	ii	o			i	o	False	False	(2, -1, -4)	()	2	2	major	major	I	I, major	ii/i	i	i/I	i	True	iio/i	iio/i, major		iio/i, major	i	i	2	2	2	2	2	2	True	True	True
1421	1	58	-2	B	-1	2	2	1	1	True	2.25	2	78	78	178	78b	1421/2	1/8	False	3	False				False	232	iio/i		D	I		iio/i	ii	o			i	o	False	False	(2, -1, -4)	()	2	2	major	major	I	I, major	ii/i	i	i/I	i	True	iio/i	iio/i, major		iio/i, major	i	i	2	2	2	-4	-4	-4	True	False	False
1422	1	55	1	G	0	2	2	1	1	True	2.5	2	78	78	178	78b	711	1/8	False	3	False				False	232	iio/i		D	I		iio/i	ii	o			i	o	False	False	(2, -1, -4)	()	2	2	major	major	I	I, major	ii/i	i	i/I	i	True	iio/i	iio/i, major		iio/i, major	i	i	2	2	2	-1	-1	-1	True	False	False
1423	1	58	-2	B	-1	2	2	1	1	True	2.75	2	78	78	178	78b	1423/2	1/8	False	3	False				False	232	iio/i		D	I		iio/i	ii	o			i	o	False	False	(2, -1, -4)	()	2	2	major	major	I	I, major	ii/i	i	i/I	i	True	iio/i	iio/i, major		iio/i, major	i	i	2	2	2	-4	-4	-4	True	False	False
1424	4	37	7	C	1	2	2	2	1	True	1.0	2	79	79	179	79b	712	1/2	False	2	True				False	233	V65/i		D	I		V65/i	V		65		i	Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V/i	i	i/I	i	True	V65/i	V65/i, major		V65/i, major	i	i	2	2	2	5	5	5	True	False	True
1424	1	64	4	E	0	2	2	1	1	True	1.0	2	79	79	179	79b	712	1/8	False	4	True				False	233	V65/i		D	I		V65/i	V		65		i	Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V/i	i	i/I	i	True	V65/i	V65/i, major		V65/i, major	i	i	2	2	2	2	2	2	True	False	False
1425	1	57	3	A	0	2	2	1	1	True	1.25	2	79	79	179	79b	1425/2	1/8	False	3	False				False	233	V65/i		D	I		V65/i	V		65		i	Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V/i	i	i/I	i	True	V65/i	V65/i, major		V65/i, major	i	i	2	2	2	1	1	1	True	True	False
1426	1	55	1	G	0	2	2	1	1	True	1.5	2	79	79	179	79b	713	1/8	False	3	False				False	233	V65/i		D	I		V65/i	V		65		i	Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V/i	i	i/I	i	True	V65/i	V65/i, major		V65/i, major	i	i	2	2	2	-1	-1	-1	True	False	False
1427	1	57	3	A	0	2	2	1	1	True	1.75	2	79	79	179	79b	1427/2	1/8	False	3	False				False	233	V65/i		D	I		V65/i	V		65		i	Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V/i	i	i/I	i	True	V65/i	V65/i, major		V65/i, major	i	i	2	2	2	1	1	1	True	True	False
1428	1	64	4	E	0	2	2	1	1	True	2.0	2	79	79	179	79b	714	1/8	False	4	False				False	233	V65/i		D	I		V65/i	V		65		i	Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V/i	i	i/I	i	True	V65/i	V65/i, major		V65/i, major	i	i	2	2	2	2	2	2	True	False	False
1428	4	73	7	C	1	2	2	2	1	True	2.0	2	79	79	179	79b	714	1/2	False	5	False				False	233	V65/i		D	I		V65/i	V		65		i	Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V/i	i	i/I	i	True	V65/i	V65/i, major		V65/i, major	i	i	2	2	2	5	5	5	True	False	True
1429	1	57	3	A	0	2	2	1	1	True	2.25	2	79	79	179	79b	1429/2	1/8	False	3	False				False	233	V65/i		D	I		V65/i	V		65		i	Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V/i	i	i/I	i	True	V65/i	V65/i, major		V65/i, major	i	i	2	2	2	1	1	1	True	True	False
1430	1	55	1	G	0	2	2	1	1	True	2.5	2	79	79	179	79b	715	1/8	False	3	False				False	233	V65/i		D	I		V65/i	V		65		i	Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V/i	i	i/I	i	True	V65/i	V65/i, major		V65/i, major	i	i	2	2	2	-1	-1	-1	True	False	False
1431	1	57	3	A	0	2	2	1	1	True	2.75	2	79	79	179	79b	1431/2	1/8	False	3	False				False	233	V65/i		D	I		V65/i	V		65		i	Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V/i	i	i/I	i	True	V65/i	V65/i, major		V65/i, major	i	i	2	2	2	1	1	1	True	True	False
1432	4	38	2	D	0	2	2	2	1	True	1.0	2	80	80	180	80b	716	1/2	False	2	True			}	True	234	i(9)/i}		D	I		i(9)/i	i			9	i	m	False	False	(0, -3, 1)	(2,)	0	0	major	major	I	I, major	i/i	i	i/I	i	True	i/i	i/i, major		i(9)/i, major	i	i	2	2	2	0	0	0	True	True	True
1432	1	64	4	E	0	2	2	1	1	True	1.0	2	80	80	180	80b	716	1/8	False	4	True			}	True	234	i(9)/i}		D	I		i(9)/i	i			9	i	m	False	False	(0, -3, 1)	(2,)	0	0	major	major	I	I, major	i/i	i	i/I	i	True	i/i	i/i, major		i(9)/i, major	i	i	2	2	2	2	2	2	False	False	False
1433	1	57	3	A	0	2	2	1	1	True	1.25	2	80	80	180	80b	1433/2	1/8	False	3	False				False	234	i(9)/i}		D	I		i(9)/i	i			9	i	m	False	False	(0, -3, 1)	(2,)	0	0	major	major	I	I, major	i/i	i	i/I	i	True	i/i	i/i, major		i(9)/i, major	i	i	2	2	2	1	1	1	True	False	False
1434	1	53	-1	F	0	2	2	1	1	True	1.5	2	80	80	180	80b	717	1/8	False	3	False				False	234	i(9)/i}		D	I		i(9)/i	i			9	i	m	False	False	(0, -3, 1)	(2,)	0	0	major	major	I	I, major	i/i	i	i/I	i	True	i/i	i/i, major		i(9)/i, major	i	i	2	2	2	-3	-3	-3	True	False	False
1435	1	57	3	A	0	2	2	1	1	True	1.75	2	80	80	180	80b	1435/2	1/8	False	3	False				False	234	i(9)/i}		D	I		i(9)/i	i			9	i	m	False	False	(0, -3, 1)	(2,)	0	0	major	major	I	I, major	i/i	i	i/I	i	True	i/i	i/i, major		i(9)/i, major	i	i	2	2	2	1	1	1	True	False	False
1436	1	62	2	D	0	2	2	1	1	True	2.0	2	80	80	180	80b	718	1/8	False	4	True				False	235	i/i		D	I		i/i	i				i	m	False	False	(0, -3, 1)	()	0	0	major	major	I	I, major	i/i	i	i/I	i	True	i/i	i/i, major		i/i, major	i	i	2	2	2	0	0	0	True	True	True
1436	4	74	2	D	0	2	2	2	1	True	2.0	2	80	80	180	80b	718	1/2	False	5	True				False	235	i/i		D	I		i/i	i				i	m	False	False	(0, -3, 1)	()	0	0	major	major	I	I, major	i/i	i	i/I	i	True	i/i	i/i, major		i/i, major	i	i	2	2	2	0	0	0	True	True	True
1437	1	57	3	A	0	2	2	1	1	True	2.25	2	80	80	180	80b	1437/2	1/8	False	3	False				False	235	i/i		D	I		i/i	i				i	m	False	False	(0, -3, 1)	()	0	0	major	major	I	I, major	i/i	i	i/I	i	True	i/i	i/i, major		i/i, major	i	i	2	2	2	1	1	1	True	False	False
1438	1	53	-1	F	0	2	2	1	1	True	2.5	2	80	80	180	80b	719	1/8	False	3	False				False	235	i/i		D	I		i/i	i				i	m	False	False	(0, -3, 1)	()	0	0	major	major	I	I, major	i/i	i	i/I	i	True	i/i	i/i, major		i/i, major	i	i	2	2	2	-3	-3	-3	True	False	False
1439	1	57	3	A	0	2	2	1	1	True	2.75	2	80	80	180	80b	1439/2	1/8	False	3	False				False	235	i/i		D	I		i/i	i				i	m	False	False	(0, -3, 1)	()	0	0	major	major	I	I, major	i/i	i	i/I	i	True	i/i	i/i, major		i/i, major	i	i	2	2	2	1	1	1	True	False	False
1440	4	41	-1	F	0	2	2	2	1	True	1.0	2	81	81	181	81b	720	1/2	False	2	True			{	False	236	i6/i{		D	I		i6/i	i		6		i	m	False	False	(-3, 1, 0)	()	0	-3	major	major	I	I, major	i/i	i	i/I	i	True	i6/i	i6/i, major		i6/i, major	i	i	2	2	2	-3	-3	-3	True	False	True
1440	1	62	2	D	0	2	2	1	1	True	1.0	2	81	81	181	81b	720	1/8	False	4	True			{	False	236	i6/i{		D	I		i6/i	i		6		i	m	False	False	(-3, 1, 0)	()	0	-3	major	major	I	I, major	i/i	i	i/I	i	True	i6/i	i6/i, major		i6/i, major	i	i	2	2	2	0	0	0	True	True	False
1441	1	57	3	A	0	2	2	1	1	True	1.25	2	81	81	181	81b	1441/2	1/8	False	3	False				False	236	i6/i{		D	I		i6/i	i		6		i	m	False	False	(-3, 1, 0)	()	0	-3	major	major	I	I, major	i/i	i	i/I	i	True	i6/i	i6/i, major		i6/i, major	i	i	2	2	2	1	1	1	True	False	False
1442	1	53	-1	F	0	2	2	1	1	True	1.5	2	81	81	181	81b	721	1/8	False	3	False				False	236	i6/i{		D	I		i6/i	i		6		i	m	False	False	(-3, 1, 0)	()	0	-3	major	major	I	I, major	i/i	i	i/I	i	True	i6/i	i6/i, major		i6/i, major	i	i	2	2	2	-3	-3	-3	True	False	True
1443	1	57	3	A	0	2	2	1	1	True	1.75	2	81	81	181	81b	1443/2	1/8	False	3	False				False	236	i6/i{		D	I		i6/i	i		6		i	m	False	False	(-3, 1, 0)	()	0	-3	major	major	I	I, major	i/i	i	i/I	i	True	i6/i	i6/i, major		i6/i, major	i	i	2	2	2	1	1	1	True	False	False
1444	1	62	2	D	0	2	2	1	1	True	2.0	2	81	81	181	81b	722	1/8	False	4	False				False	236	i6/i{		D	I		i6/i	i		6		i	m	False	False	(-3, 1, 0)	()	0	-3	major	major	I	I, major	i/i	i	i/I	i	True	i6/i	i6/i, major		i6/i, major	i	i	2	2	2	0	0	0	True	True	False
1444	4	77	-1	F	0	2	2	2	1	True	2.0	2	81	81	181	81b	722	1/2	False	5	False				False	236	i6/i{		D	I		i6/i	i		6		i	m	False	False	(-3, 1, 0)	()	0	-3	major	major	I	I, major	i/i	i	i/I	i	True	i6/i	i6/i, major		i6/i, major	i	i	2	2	2	-3	-3	-3	True	False	True
1445	1	57	3	A	0	2	2	1	1	True	2.25	2	81	81	181	81b	1445/2	1/8	False	3	False				False	236	i6/i{		D	I		i6/i	i		6		i	m	False	False	(-3, 1, 0)	()	0	-3	major	major	I	I, major	i/i	i	i/I	i	True	i6/i	i6/i, major		i6/i, major	i	i	2	2	2	1	1	1	True	False	False
1446	1	53	-1	F	0	2	2	1	1	True	2.5	2	81	81	181	81b	723	1/8	False	3	False				False	236	i6/i{		D	I		i6/i	i		6		i	m	False	False	(-3, 1, 0)	()	0	-3	major	major	I	I, major	i/i	i	i/I	i	True	i6/i	i6/i, major		i6/i, major	i	i	2	2	2	-3	-3	-3	True	False	True
1447	1	57	3	A	0	2	2	1	1	True	2.75	2	81	81	181	81b	1447/2	1/8	False	3	False				False	236	i6/i{		D	I		i6/i	i		6		i	m	False	False	(-3, 1, 0)	()	0	-3	major	major	I	I, major	i/i	i	i/I	i	True	i6/i	i6/i, major		i6/i, major	i	i	2	2	2	1	1	1	True	False	False
1448	4	43	1	G	0	2	2	2	1	True	1.0	2	82	82	182	82b	724	1/2	False	2	True				False	237	iv/i		D	I		iv/i	iv				i	m	False	False	(-1, -4, 0)	()	-1	-1	major	major	I	I, major	iv/i	i	i/I	i	True	iv/i	iv/i, major		iv/i, major	i	i	2	2	2	-1	-1	-1	True	True	True
1448	1	62	2	D	0	2	2	1	1	True	1.0	2	82	82	182	82b	724	1/8	False	4	True				False	237	iv/i		D	I		iv/i	iv				i	m	False	False	(-1, -4, 0)	()	-1	-1	major	major	I	I, major	iv/i	i	i/I	i	True	iv/i	iv/i, major		iv/i, major	i	i	2	2	2	0	0	0	True	False	False
1449	1	58	-2	B	-1	2	2	1	1	True	1.25	2	82	82	182	82b	1449/2	1/8	False	3	False				False	237	iv/i		D	I		iv/i	iv				i	m	False	False	(-1, -4, 0)	()	-1	-1	major	major	I	I, major	iv/i	i	i/I	i	True	iv/i	iv/i, major		iv/i, major	i	i	2	2	2	-4	-4	-4	True	False	False
1450	1	55	1	G	0	2	2	1	1	True	1.5	2	82	82	182	82b	725	1/8	False	3	False				False	237	iv/i		D	I		iv/i	iv				i	m	False	False	(-1, -4, 0)	()	-1	-1	major	major	I	I, major	iv/i	i	i/I	i	True	iv/i	iv/i, major		iv/i, major	i	i	2	2	2	-1	-1	-1	True	True	True
1451	1	58	-2	B	-1	2	2	1	1	True	1.75	2	82	82	182	82b	1451/2	1/8	False	3	False				False	237	iv/i		D	I		iv/i	iv				i	m	False	False	(-1, -4, 0)	()	-1	-1	major	major	I	I, major	iv/i	i	i/I	i	True	iv/i	iv/i, major		iv/i, major	i	i	2	2	2	-4	-4	-4	True	False	False
1452	1	64	4	E	0	2	2	1	1	True	2.0	2	82	82	182	82b	726	1/8	False	4	True				False	238	iio6/i	iv(6)/i	D	I		iio6/i	ii	o	6		i	o	False	False	(-1, -4, 2)	()	2	-1	major	major	I	I, major	ii/i	i	i/I	i	True	iio6/i	iio6/i, major		iio6/i, major	i	i	2	2	2	2	2	2	True	True	False
1452	4	79	1	G	0	2	2	2	1	True	2.0	2	82	82	182	82b	726	1/2	False	5	True				False	238	iio6/i	iv(6)/i	D	I		iio6/i	ii	o	6		i	o	False	False	(-1, -4, 2)	()	2	-1	major	major	I	I, major	ii/i	i	i/I	i	True	iio6/i	iio6/i, major		iio6/i, major	i	i	2	2	2	-1	-1	-1	True	False	True
1453	1	58	-2	B	-1	2	2	1	1	True	2.25	2	82	82	182	82b	1453/2	1/8	False	3	False				False	238	iio6/i	iv(6)/i	D	I		iio6/i	ii	o	6		i	o	False	False	(-1, -4, 2)	()	2	-1	major	major	I	I, major	ii/i	i	i/I	i	True	iio6/i	iio6/i, major		iio6/i, major	i	i	2	2	2	-4	-4	-4	True	False	False
1454	1	55	1	G	0	2	2	1	1	True	2.5	2	82	82	182	82b	727	1/8	False	3	False				False	238	iio6/i	iv(6)/i	D	I		iio6/i	ii	o	6		i	o	False	False	(-1, -4, 2)	()	2	-1	major	major	I	I, major	ii/i	i	i/I	i	True	iio6/i	iio6/i, major		iio6/i, major	i	i	2	2	2	-1	-1	-1	True	False	True
1455	1	58	-2	B	-1	2	2	1	1	True	2.75	2	82	82	182	82b	1455/2	1/8	False	3	False				False	238	iio6/i	iv(6)/i	D	I		iio6/i	ii	o	6		i	o	False	False	(-1, -4, 2)	()	2	-1	major	major	I	I, major	ii/i	i	i/I	i	True	iio6/i	iio6/i, major		iio6/i, major	i	i	2	2	2	-4	-4	-4	True	False	False
1456	4	45	3	A	0	2	2	2	1	True	1.0	2	83	83	183	83b	728	1/2	False	2	True				False	239	V/i		D	I		V/i	V				i	M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V/i	i	i/I	i	True	V/i	V/i, major		V/i, major	i	i	2	2	2	1	1	1	True	True	True
1456	1	64	4	E	0	2	2	1	1	True	1.0	2	83	83	183	83b	728	1/8	False	4	True				False	239	V/i		D	I		V/i	V				i	M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V/i	i	i/I	i	True	V/i	V/i, major		V/i, major	i	i	2	2	2	2	2	2	True	False	False
1457	1	61	7	C	1	2	2	1	1	True	1.25	2	83	83	183	83b	1457/2	1/8	False	4	False				False	239	V/i		D	I		V/i	V				i	M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V/i	i	i/I	i	True	V/i	V/i, major		V/i, major	i	i	2	2	2	5	5	5	True	False	False
1458	1	57	3	A	0	2	2	1	1	True	1.5	2	83	83	183	83b	729	1/8	False	3	False				False	239	V/i		D	I		V/i	V				i	M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V/i	i	i/I	i	True	V/i	V/i, major		V/i, major	i	i	2	2	2	1	1	1	True	True	True
1459	1	61	7	C	1	2	2	1	1	True	1.75	2	83	83	183	83b	1459/2	1/8	False	4	False				False	239	V/i		D	I		V/i	V				i	M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V/i	i	i/I	i	True	V/i	V/i, major		V/i, major	i	i	2	2	2	5	5	5	True	False	False
1460	1	65	-1	F	0	2	2	1	1	True	2.0	2	83	83	183	83b	730	1/8	False	4	True				False	240	III+6/i	V(6)/i	D	I		III+6/i	III	+	6		i	+	False	False	(1, 5, -3)	()	-3	1	major	major	I	I, major	III/i	i	i/I	i	True	III+6/i	III+6/i, major		III+6/i, major	i	i	2	2	2	-3	-3	-3	True	True	False
1460	4	81	3	A	0	2	2	2	1	True	2.0	2	83	83	183	83b	730	1/2	False	5	True				False	240	III+6/i	V(6)/i	D	I		III+6/i	III	+	6		i	+	False	False	(1, 5, -3)	()	-3	1	major	major	I	I, major	III/i	i	i/I	i	True	III+6/i	III+6/i, major		III+6/i, major	i	i	2	2	2	1	1	1	True	False	True
1461	1	61	7	C	1	2	2	1	1	True	2.25	2	83	83	183	83b	1461/2	1/8	False	4	False				False	240	III+6/i	V(6)/i	D	I		III+6/i	III	+	6		i	+	False	False	(1, 5, -3)	()	-3	1	major	major	I	I, major	III/i	i	i/I	i	True	III+6/i	III+6/i, major		III+6/i, major	i	i	2	2	2	5	5	5	True	False	False
1462	1	57	3	A	0	2	2	1	1	True	2.5	2	83	83	183	83b	731	1/8	False	3	False				False	240	III+6/i	V(6)/i	D	I		III+6/i	III	+	6		i	+	False	False	(1, 5, -3)	()	-3	1	major	major	I	I, major	III/i	i	i/I	i	True	III+6/i	III+6/i, major		III+6/i, major	i	i	2	2	2	1	1	1	True	False	True
1463	1	61	7	C	1	2	2	1	1	True	2.75	2	83	83	183	83b	1463/2	1/8	False	4	False				False	240	III+6/i	V(6)/i	D	I		III+6/i	III	+	6		i	+	False	False	(1, 5, -3)	()	-3	1	major	major	I	I, major	III/i	i	i/I	i	True	III+6/i	III+6/i, major		III+6/i, major	i	i	2	2	2	5	5	5	True	False	False
1464	4	46	-2	B	-1	2	2	2	1	True	1.0	2	84	84	184	84b	732	1/2	False	2	True				False	241	VI/i		D	I		VI/i	VI				i	M	False	False	(-4, 0, -3)	()	-4	-4	major	major	I	I, major	VI/i	i	i/I	i	True	VI/i	VI/i, major		VI/i, major	i	i	2	2	2	-4	-4	-4	True	True	True
1464	1	65	-1	F	0	2	2	1	1	True	1.0	2	84	84	184	84b	732	1/8	False	4	True				False	241	VI/i		D	I		VI/i	VI				i	M	False	False	(-4, 0, -3)	()	-4	-4	major	major	I	I, major	VI/i	i	i/I	i	True	VI/i	VI/i, major		VI/i, major	i	i	2	2	2	-3	-3	-3	True	False	False
1465	1	62	2	D	0	2	2	1	1	True	1.25	2	84	84	184	84b	1465/2	1/8	False	4	False				False	241	VI/i		D	I		VI/i	VI				i	M	False	False	(-4, 0, -3)	()	-4	-4	major	major	I	I, major	VI/i	i	i/I	i	True	VI/i	VI/i, major		VI/i, major	i	i	2	2	2	0	0	0	True	False	False
1466	1	58	-2	B	-1	2	2	1	1	True	1.5	2	84	84	184	84b	733	1/8	False	3	False				False	241	VI/i		D	I		VI/i	VI				i	M	False	False	(-4, 0, -3)	()	-4	-4	major	major	I	I, major	VI/i	i	i/I	i	True	VI/i	VI/i, major		VI/i, major	i	i	2	2	2	-4	-4	-4	True	True	True
1467	1	62	2	D	0	2	2	1	1	True	1.75	2	84	84	184	84b	1467/2	1/8	False	4	False				False	241	VI/i		D	I		VI/i	VI				i	M	False	False	(-4, 0, -3)	()	-4	-4	major	major	I	I, major	VI/i	i	i/I	i	True	VI/i	VI/i, major		VI/i, major	i	i	2	2	2	0	0	0	True	False	False
1468	1	67	1	G	0	2	2	1	1	True	2.0	2	84	84	184	84b	734	1/8	False	4	True				False	242	iv6/i	VI(6)/i	D	I		iv6/i	iv		6		i	m	False	False	(-4, 0, -1)	()	-1	-4	major	major	I	I, major	iv/i	i	i/I	i	True	iv6/i	iv6/i, major		iv6/i, major	i	i	2	2	2	-1	-1	-1	True	True	False
1468	4	82	-2	B	-1	2	2	2	1	True	2.0	2	84	84	184	84b	734	1/2	False	5	True				False	242	iv6/i	VI(6)/i	D	I		iv6/i	iv		6		i	m	False	False	(-4, 0, -1)	()	-1	-4	major	major	I	I, major	iv/i	i	i/I	i	True	iv6/i	iv6/i, major		iv6/i, major	i	i	2	2	2	-4	-4	-4	True	False	True
1469	1	62	2	D	0	2	2	1	1	True	2.25	2	84	84	184	84b	1469/2	1/8	False	4	False				False	242	iv6/i	VI(6)/i	D	I		iv6/i	iv		6		i	m	False	False	(-4, 0, -1)	()	-1	-4	major	major	I	I, major	iv/i	i	i/I	i	True	iv6/i	iv6/i, major		iv6/i, major	i	i	2	2	2	0	0	0	True	False	False
1470	1	58	-2	B	-1	2	2	1	1	True	2.5	2	84	84	184	84b	735	1/8	False	3	False				False	242	iv6/i	VI(6)/i	D	I		iv6/i	iv		6		i	m	False	False	(-4, 0, -1)	()	-1	-4	major	major	I	I, major	iv/i	i	i/I	i	True	iv6/i	iv6/i, major		iv6/i, major	i	i	2	2	2	-4	-4	-4	True	False	True
1471	1	62	2	D	0	2	2	1	1	True	2.75	2	84	84	184	84b	1471/2	1/8	False	4	False				False	242	iv6/i	VI(6)/i	D	I		iv6/i	iv		6		i	m	False	False	(-4, 0, -1)	()	-1	-4	major	major	I	I, major	iv/i	i	i/I	i	True	iv6/i	iv6/i, major		iv6/i, major	i	i	2	2	2	0	0	0	True	False	False
1472	4	37	7	C	1	2	2	2	1	True	1.0	2	85	85	185	85b	736	1/2	False	2	True				False	243	#viio/i		D	I		#viio/i	#vii	o			i	o	False	False	(5, 2, -1)	()	5	5	major	major	I	I, major	#vii/i	i	i/I	i	True	#viio/i	#viio/i, major		#viio/i, major	i	i	2	2	2	5	5	5	True	True	True
1472	4	49	7	C	1	2	2	2	1	True	1.0	2	85	85	185	85b	736	1/2	False	3	True				False	243	#viio/i		D	I		#viio/i	#vii	o			i	o	False	False	(5, 2, -1)	()	5	5	major	major	I	I, major	#vii/i	i	i/I	i	True	#viio/i	#viio/i, major		#viio/i, major	i	i	2	2	2	5	5	5	True	True	True
1472	1	67	1	G	0	2	2	1	1	True	1.0	2	85	85	185	85b	736	1/8	False	4	True				False	243	#viio/i		D	I		#viio/i	#vii	o			i	o	False	False	(5, 2, -1)	()	5	5	major	major	I	I, major	#vii/i	i	i/I	i	True	#viio/i	#viio/i, major		#viio/i, major	i	i	2	2	2	-1	-1	-1	True	False	False
1473	1	64	4	E	0	2	2	1	1	True	1.25	2	85	85	185	85b	1473/2	1/8	False	4	False				False	243	#viio/i		D	I		#viio/i	#vii	o			i	o	False	False	(5, 2, -1)	()	5	5	major	major	I	I, major	#vii/i	i	i/I	i	True	#viio/i	#viio/i, major		#viio/i, major	i	i	2	2	2	2	2	2	True	False	False
1474	1	61	7	C	1	2	2	1	1	True	1.5	2	85	85	185	85b	737	1/8	False	4	False				False	243	#viio/i		D	I		#viio/i	#vii	o			i	o	False	False	(5, 2, -1)	()	5	5	major	major	I	I, major	#vii/i	i	i/I	i	True	#viio/i	#viio/i, major		#viio/i, major	i	i	2	2	2	5	5	5	True	True	True
1475	1	64	4	E	0	2	2	1	1	True	1.75	2	85	85	185	85b	1475/2	1/8	False	4	False				False	243	#viio/i		D	I		#viio/i	#vii	o			i	o	False	False	(5, 2, -1)	()	5	5	major	major	I	I, major	#vii/i	i	i/I	i	True	#viio/i	#viio/i, major		#viio/i, major	i	i	2	2	2	2	2	2	True	False	False
1476	4	33	3	A	0	2	2	2	1	True	2.0	2	85	85	185	85b	738	1/2	False	1	True				False	244	V/i		D	I		V/i	V				i	M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V/i	i	i/I	i	True	V/i	V/i, major		V/i, major	i	i	2	2	2	1	1	1	True	True	True
1476	4	45	3	A	0	2	2	2	1	True	2.0	2	85	85	185	85b	738	1/2	False	2	True				False	244	V/i		D	I		V/i	V				i	M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V/i	i	i/I	i	True	V/i	V/i, major		V/i, major	i	i	2	2	2	1	1	1	True	True	True
1476	1	69	3	A	0	2	2	1	1	True	2.0	2	85	85	185	85b	738	1/8	False	4	True				False	244	V/i		D	I		V/i	V				i	M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V/i	i	i/I	i	True	V/i	V/i, major		V/i, major	i	i	2	2	2	1	1	1	True	True	True
