onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
744	12	79	1	G	0	4	4	1	1	True	4.0	-1	8	8	8	8a	31	1/8	False	5	False				False	16	#viio7		d	i		#viio7		#vii	o	7			o7	True	True	(5, 2, -1, -4)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio7	#viio7, minor		#viio7, minor		#vii	2	2	2	-1	-1	-1	True	False	False
756	12	76	4	E	0	4	4	1	1	True	4.5	-1	8	8	8	8a	63/2	1/8	False	5	False				False	16	#viio7		d	i		#viio7		#vii	o	7			o7	True	True	(5, 2, -1, -4)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio7	#viio7, minor		#viio7, minor		#vii	2	2	2	2	2	2	True	False	False
768	24	74	2	D	0	4	4	1	1	True	1.0	-1	9	9	9	9a	32	1/4	False	5	False				False	16	#viio7		d	i		#viio7		#vii	o	7			o7	True	True	(5, 2, -1, -4)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio7	#viio7, minor		#viio7, minor		#vii	2	2	2	0	0	0	False	False	False
792	12	73	7	C	1	4	4	1	1	True	2.0	-1	9	9	9	9a	33	1/8	False	5	False				False	16	#viio7		d	i		#viio7		#vii	o	7			o7	True	True	(5, 2, -1, -4)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio7	#viio7, minor		#viio7, minor		#vii	2	2	2	5	5	5	True	True	True
810	6	76	4	E	0	4	4	1	1	True	2.75	-1	9	9	9	9a	135/4	1/16	False	5	False				False	16	#viio7		d	i		#viio7		#vii	o	7			o7	True	True	(5, 2, -1, -4)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio7	#viio7, minor		#viio7, minor		#vii	2	2	2	2	2	2	True	False	False
816	48	61	7	C	1	4	4	2	1	True	3.0	-1	9	9	9	9a	34	1/2	False	4	False				False	16	#viio7		d	i		#viio7		#vii	o	7			o7	True	True	(5, 2, -1, -4)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio7	#viio7, minor		#viio7, minor		#vii	2	2	2	5	5	5	True	True	True
816	48	67	1	G	0	4	4	2	1	True	3.0	-1	9	9	9	9a	34	1/2	False	4	False				False	16	#viio7		d	i		#viio7		#vii	o	7			o7	True	True	(5, 2, -1, -4)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio7	#viio7, minor		#viio7, minor		#vii	2	2	2	-1	-1	-1	True	False	False
816	24	70	-2	B	-1	4	4	1	1	True	3.0	-1	9	9	9	9a	34	1/4	False	4	False				False	16	#viio7		d	i		#viio7		#vii	o	7			o7	True	True	(5, 2, -1, -4)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio7	#viio7, minor		#viio7, minor		#vii	2	2	2	-4	-4	-4	True	False	False
840	12	69	3	A	0	4	4	1	1	True	4.0	-1	9	9	9	9a	35	1/8	False	4	True				False	17	V65		d	i		V65		V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	2	2	2	1	1	1	True	True	False
858	6	69	3	A	0	4	4	1	1	True	4.75	-1	9	9	9	9a	143/4	1/16	False	4	False				False	17	V65		d	i		V65		V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	2	2	2	1	1	1	True	True	False
864	48	62	2	D	0	4	4	2	1	True	1.0	-1	10	10	10	10a	36	1/2	False	4	True				False	18	i		d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
864	48	65	-1	F	0	4	4	2	1	True	1.0	-1	10	10	10	10a	36	1/2	False	4	True				False	18	i		d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	-3	-3	-3	True	False	False
864	36	81	3	A	0	4	4	1	1	True	1.0	-1	10	10	10	10a	36	3/8	False	5	True				False	18	i		d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	1	1	1	True	False	False
900	4	79	1	G	0	4	4	1	1	True	2.5	-1	10	10	10	10a	75/2	1/24	False	5	False				False	18	i		d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	-1	-1	-1	False	False	False
904	4	77	-1	F	0	4	4	1	1	True	2.667	-1	10	10	10	10a	113/3	1/24	False	5	False				False	18	i		d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	-3	-3	-3	True	False	False
908	4	76	4	E	0	4	4	1	1	True	2.833	-1	10	10	10	10a	227/6	1/24	False	5	False				False	18	i		d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	2	2	2	False	False	False
912	48	58	-2	B	-1	4	4	2	1	True	3.0	-1	10	10	10	10a	38	1/2	False	3	True				False	19	VI		d	i		VI		VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	2	2	2	-4	-4	-4	True	True	True
912	48	65	-1	F	0	4	4	2	1	True	3.0	-1	10	10	10	10a	38	1/2	False	4	True				False	19	VI		d	i		VI		VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	2	2	2	-3	-3	-3	True	False	False
912	12	74	2	D	0	4	4	1	1	True	3.0	-1	10	10	10	10a	38	1/8	False	5	True				False	19	VI		d	i		VI		VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	2	2	2	0	0	0	True	False	False
924	12	85	7	C	1	4	4	1	1	True	3.5	-1	10	10	10	10a	77/2	1/8	False	6	False				False	19	VI		d	i		VI		VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	2	2	2	5	5	5	False	False	False
936	12	86	2	D	0	4	4	1	1	True	4.0	-1	10	10	10	10a	39	1/8	False	6	False				False	19	VI		d	i		VI		VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	2	2	2	0	0	0	True	False	False
948	12	74	2	D	0	4	4	1	1	True	4.5	-1	10	10	10	10a	79/2	1/8	False	5	False				False	19	VI		d	i		VI		VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	2	2	2	0	0	0	True	False	False
960	72	55	1	G	0	4	4	2	1	True	1.0	-1	11	11	11	11a	40	3/4	False	3	True				False	20	bII6		d	i		bII6		bII		6			M	True	True	(-1, -4, -5)	()	-5	-1	minor	minor	i	i, minor	bII		i	i	True	bII6	bII6, minor		bII6, minor		bII	2	2	2	-1	-1	-1	True	False	True
960	72	67	1	G	0	4	4	2	1	True	1.0	-1	11	11	11	11a	40	3/4	False	4	True				False	20	bII6		d	i		bII6		bII		6			M	True	True	(-1, -4, -5)	()	-5	-1	minor	minor	i	i, minor	bII		i	i	True	bII6	bII6, minor		bII6, minor		bII	2	2	2	-1	-1	-1	True	False	True
960	24	70	-2	B	-1	4	4	1	1	True	1.0	-1	11	11	11	11a	40	1/4	False	4	True				False	20	bII6		d	i		bII6		bII		6			M	True	True	(-1, -4, -5)	()	-5	-1	minor	minor	i	i, minor	bII		i	i	True	bII6	bII6, minor		bII6, minor		bII	2	2	2	-4	-4	-4	True	False	False
960	24	75	-3	E	-1	4	4	1	1	True	1.0	-1	11	11	11	11a	40	1/4	False	5	True				False	20	bII6		d	i		bII6		bII		6			M	True	True	(-1, -4, -5)	()	-5	-1	minor	minor	i	i, minor	bII		i	i	True	bII6	bII6, minor		bII6, minor		bII	2	2	2	-5	-5	-5	True	True	False
984	24	75	-3	E	-1	4	4	1	1	True	2.0	-1	11	11	11	11a	41	1/4	False	5	False				False	20	bII6		d	i		bII6		bII		6			M	True	True	(-1, -4, -5)	()	-5	-1	minor	minor	i	i, minor	bII		i	i	True	bII6	bII6, minor		bII6, minor		bII	2	2	2	-5	-5	-5	True	True	False
984	24	79	1	G	0	4	4	1	1	True	2.0	-1	11	11	11	11a	41	1/4	False	5	False				False	20	bII6		d	i		bII6		bII		6			M	True	True	(-1, -4, -5)	()	-5	-1	minor	minor	i	i, minor	bII		i	i	True	bII6	bII6, minor		bII6, minor		bII	2	2	2	-1	-1	-1	True	False	True
1008	24	79	1	G	0	4	4	1	1	True	3.0	-1	11	11	11	11a	42	1/4	False	5	False				False	20	bII6		d	i		bII6		bII		6			M	True	True	(-1, -4, -5)	()	-5	-1	minor	minor	i	i, minor	bII		i	i	True	bII6	bII6, minor		bII6, minor		bII	2	2	2	-1	-1	-1	True	False	True
1008	24	82	-2	B	-1	4	4	1	1	True	3.0	-1	11	11	11	11a	42	1/4	False	5	False				False	20	bII6		d	i		bII6		bII		6			M	True	True	(-1, -4, -5)	()	-5	-1	minor	minor	i	i, minor	bII		i	i	True	bII6	bII6, minor		bII6, minor		bII	2	2	2	-4	-4	-4	True	False	False
1032	24	57	3	A	0	4	4	2	1	True	4.0	-1	11	11	11	11a	43	1/4	False	3	True				False	21	V7		d	i		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	2	2	2	1	1	1	True	True	True
1032	24	64	4	E	0	4	4	2	1	True	4.0	-1	11	11	11	11a	43	1/4	False	4	True				False	21	V7		d	i		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	2	2	2	2	2	2	True	False	False
1032	24	67	1	G	0	4	4	1	1	True	4.0	-1	11	11	11	11a	43	1/4	False	4	True				False	21	V7		d	i		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	2	2	2	-1	-1	-1	True	False	False
1032	24	73	7	C	1	4	4	1	1	True	4.0	-1	11	11	11	11a	43	1/4	False	5	True				False	21	V7		d	i		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	2	2	2	5	5	5	True	False	False
1056	24	50	2	D	0	4	4	2	1	True	1.0	-1	12	12	12	12a	44	1/4	False	3	True			\\	True	22	i\\		d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
1056	24	62	2	D	0	4	4	2	1	True	1.0	-1	12	12	12	12a	44	1/4	False	4	True			\\	True	22	i\\		d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
1056	24	65	-1	F	0	4	4	1	1	True	1.0	-1	12	12	12	12a	44	1/4	False	4	True			\\	True	22	i\\		d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	-3	-3	-3	True	False	False
1056	24	74	2	D	0	4	4	1	1	True	1.0	-1	12	12	12	12a	44	1/4	False	5	True			\\	True	22	i\\		d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
1092	12	46	-2	B	-1	4	4	2	1	True	2.5	-1	12	12	12	12a	91/2	1/8	False	2	True				False	23	V43		d	i		V43		V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor		V43, minor		V	2	2	2	-4	-4	-4	False	False	False
1104	12	45	3	A	0	4	4	2	1	True	3.0	-1	12	12	12	12a	46	1/8	False	2	False				False	23	V43		d	i		V43		V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor		V43, minor		V	2	2	2	1	1	1	True	True	False
1116	12	43	1	G	0	4	4	2	1	True	3.5	-1	12	12	12	12a	93/2	1/8	False	2	False				False	23	V43		d	i		V43		V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor		V43, minor		V	2	2	2	-1	-1	-1	True	False	False
1128	12	41	-1	F	0	4	4	2	1	True	4.0	-1	12	12	12	12a	47	1/8	False	2	False				False	23	V43		d	i		V43		V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor		V43, minor		V	2	2	2	-3	-3	-3	False	False	False
1140	12	40	4	E	0	4	4	2	1	True	4.5	-1	12	12	12	12a	95/2	1/8	False	2	False				False	23	V43		d	i		V43		V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor		V43, minor		V	2	2	2	2	2	2	True	False	True
1152	96	38	2	D	0	4	4	2	2	True	1.0	-1	13	13	13	13a	48	1	False	2	True				False	24	i[i		d	i	i	i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	2	2	2	0	0	0	True	True	True
1152	24	50	2	D	0	4	4	2	1	True	1.0	-1	13	13	13	13a	48	1/4	False	3	True				False	24	i[i		d	i	i	i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	2	2	2	0	0	0	True	True	True
1152	48	53	-1	F	0	4	4	1	2	True	1.0	-1	13	13	13	13a	48	1/2	False	3	True				False	24	i[i		d	i	i	i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	2	2	2	-3	-3	-3	True	False	False
1152	36	62	2	D	0	4	4	1	1	True	1.0	-1	13	13	13	13a	48	3/8	False	4	True				False	24	i[i		d	i	i	i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	2	2	2	0	0	0	True	True	True
1176	24	50	2	D	0	4	4	2	1	True	2.0	-1	13	13	13	13a	49	1/4	False	3	False				False	24	i[i		d	i	i	i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	2	2	2	0	0	0	True	True	True
1188	12	57	3	A	0	4	4	1	1	True	2.5	-1	13	13	13	13a	99/2	1/8	False	3	False				False	24	i[i		d	i	i	i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	2	2	2	1	1	1	True	False	False
1200	24	50	2	D	0	4	4	2	1	True	3.0	-1	13	13	13	13a	50	1/4	False	3	False				False	24	i[i		d	i	i	i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	2	2	2	0	0	0	True	True	True
1200	48	57	3	A	0	4	4	1	2	True	3.0	-1	13	13	13	13a	50	1/2	False	3	False				False	24	i[i		d	i	i	i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	2	2	2	1	1	1	True	False	False
1200	36	65	-1	F	0	4	4	1	1	True	3.0	-1	13	13	13	13a	50	3/8	False	4	False				False	24	i[i		d	i	i	i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	2	2	2	-3	-3	-3	True	False	False
1224	24	50	2	D	0	4	4	2	1	True	4.0	-1	13	13	13	13a	51	1/4	False	3	False				False	24	i[i		d	i	i	i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	2	2	2	0	0	0	True	True	True
1236	6	64	4	E	0	4	4	1	1	True	4.5	-1	13	13	13	13a	103/2	1/16	False	4	False				False	24	i[i		d	i	i	i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	2	2	2	2	2	2	False	False	False
1242	6	62	2	D	0	4	4	1	1	True	4.75	-1	13	13	13	13a	207/4	1/16	False	4	False				False	24	i[i		d	i	i	i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	2	2	2	0	0	0	True	True	True
1248	96	38	2	D	0	4	4	2	2	False	1.0	-1	14	14	14	14a	52	1	False	2	True				False	25	#viio64		d	i	i	#viio64		#vii	o	64			o	True	True	(-1, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio64	#viio64, minor	i	#viio64, minor		#vii	2	2	2	0	0	0	False	False	False
1248	24	50	2	D	0	4	4	2	1	True	1.0	-1	14	14	14	14a	52	1/4	False	3	True				False	25	#viio64		d	i	i	#viio64		#vii	o	64			o	True	True	(-1, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio64	#viio64, minor	i	#viio64, minor		#vii	2	2	2	0	0	0	False	False	False
1248	48	55	1	G	0	4	4	1	2	True	1.0	-1	14	14	14	14a	52	1/2	False	3	True				False	25	#viio64		d	i	i	#viio64		#vii	o	64			o	True	True	(-1, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio64	#viio64, minor	i	#viio64, minor		#vii	2	2	2	-1	-1	-1	True	False	True
1248	36	61	7	C	1	4	4	1	1	True	1.0	-1	14	14	14	14a	52	3/8	False	4	True				False	25	#viio64		d	i	i	#viio64		#vii	o	64			o	True	True	(-1, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio64	#viio64, minor	i	#viio64, minor		#vii	2	2	2	5	5	5	True	True	False
1272	24	50	2	D	0	4	4	2	1	True	2.0	-1	14	14	14	14a	53	1/4	False	3	False				False	25	#viio64		d	i	i	#viio64		#vii	o	64			o	True	True	(-1, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio64	#viio64, minor	i	#viio64, minor		#vii	2	2	2	0	0	0	False	False	False
1284	6	62	2	D	0	4	4	1	1	True	2.5	-1	14	14	14	14a	107/2	1/16	False	4	False				False	25	#viio64		d	i	i	#viio64		#vii	o	64			o	True	True	(-1, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio64	#viio64, minor	i	#viio64, minor		#vii	2	2	2	0	0	0	False	False	False
1290	6	64	4	E	0	4	4	1	1	True	2.75	-1	14	14	14	14a	215/4	1/16	False	4	False				False	25	#viio64		d	i	i	#viio64		#vii	o	64			o	True	True	(-1, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio64	#viio64, minor	i	#viio64, minor		#vii	2	2	2	2	2	2	True	False	False
1296	24	50	2	D	0	4	4	2	1	True	3.0	-1	14	14	14	14a	54	1/4	False	3	True				False	26	i		d	i	i	i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	2	2	2	0	0	0	True	True	True
1296	24	53	-1	F	0	4	4	1	2	True	3.0	-1	14	14	14	14a	54	1/4	False	3	True				False	26	i		d	i	i	i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	2	2	2	-3	-3	-3	True	False	False
1296	24	62	2	D	0	4	4	1	1	True	3.0	-1	14	14	14	14a	54	1/4	False	4	True				False	26	i		d	i	i	i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	2	2	2	0	0	0	True	True	True
1320	24	50	2	D	0	4	4	2	1	True	4.0	-1	14	14	14	14a	55	1/4	False	3	False				False	26	i		d	i	i	i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	2	2	2	0	0	0	True	True	True
1344	96	38	2	D	0	4	4	2	2	True	1.0	-1	15	15	15	15a	56	1	False	2	False				False	26	i		d	i	i	i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	2	2	2	0	0	0	True	True	True
1344	24	50	2	D	0	4	4	2	1	True	1.0	-1	15	15	15	15a	56	1/4	False	3	False				False	26	i		d	i	i	i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	2	2	2	0	0	0	True	True	True
1344	48	65	-1	F	0	4	4	1	2	True	1.0	-1	15	15	15	15a	56	1/2	False	4	False				False	26	i		d	i	i	i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	2	2	2	-3	-3	-3	True	False	False
1344	36	69	3	A	0	4	4	1	1	True	1.0	-1	15	15	15	15a	56	3/8	False	4	False				False	26	i		d	i	i	i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	2	2	2	1	1	1	True	False	False
1368	24	50	2	D	0	4	4	2	1	True	2.0	-1	15	15	15	15a	57	1/4	False	3	False				False	26	i		d	i	i	i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	2	2	2	0	0	0	True	True	True
1380	12	74	2	D	0	4	4	1	1	True	2.5	-1	15	15	15	15a	115/2	1/8	False	5	False				False	26	i		d	i	i	i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	2	2	2	0	0	0	True	True	True
1392	24	50	2	D	0	4	4	2	1	True	3.0	-1	15	15	15	15a	58	1/4	False	3	True				False	27	#viio64		d	i	i	#viio64		#vii	o	64			o	True	True	(-1, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio64	#viio64, minor	i	#viio64, minor		#vii	2	2	2	0	0	0	False	False	False
1392	48	67	1	G	0	4	4	1	2	True	3.0	-1	15	15	15	15a	58	1/2	False	4	True				False	27	#viio64		d	i	i	#viio64		#vii	o	64			o	True	True	(-1, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio64	#viio64, minor	i	#viio64, minor		#vii	2	2	2	-1	-1	-1	True	False	True
1392	12	73	7	C	1	4	4	1	1	True	3.0	-1	15	15	15	15a	58	1/8	False	5	True				False	27	#viio64		d	i	i	#viio64		#vii	o	64			o	True	True	(-1, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio64	#viio64, minor	i	#viio64, minor		#vii	2	2	2	5	5	5	True	True	False
1404	12	74	2	D	0	4	4	1	1	True	3.5	-1	15	15	15	15a	117/2	1/8	False	5	False				False	27	#viio64		d	i	i	#viio64		#vii	o	64			o	True	True	(-1, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio64	#viio64, minor	i	#viio64, minor		#vii	2	2	2	0	0	0	False	False	False
1416	24	50	2	D	0	4	4	2	1	True	4.0	-1	15	15	15	15a	59	1/4	False	3	False				False	27	#viio64		d	i	i	#viio64		#vii	o	64			o	True	True	(-1, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio64	#viio64, minor	i	#viio64, minor		#vii	2	2	2	0	0	0	False	False	False
1416	12	76	4	E	0	4	4	1	1	True	4.0	-1	15	15	15	15a	59	1/8	False	5	False				False	27	#viio64		d	i	i	#viio64		#vii	o	64			o	True	True	(-1, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio64	#viio64, minor	i	#viio64, minor		#vii	2	2	2	2	2	2	True	False	False
1428	12	73	7	C	1	4	4	1	1	True	4.5	-1	15	15	15	15a	119/2	1/8	False	5	False				False	27	#viio64		d	i	i	#viio64		#vii	o	64			o	True	True	(-1, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio64	#viio64, minor	i	#viio64, minor		#vii	2	2	2	5	5	5	True	True	False
1440	96	38	2	D	0	4	4	2	2	False	1.0	-1	16	16	16	16a	60	1	False	2	True				False	28	i]		d	i	i	i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	2	2	2	0	0	0	True	True	True
1440	24	50	2	D	0	4	4	2	1	True	1.0	-1	16	16	16	16a	60	1/4	False	3	True				False	28	i]		d	i	i	i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	2	2	2	0	0	0	True	True	True
1440	48	65	-1	F	0	4	4	1	2	True	1.0	-1	16	16	16	16a	60	1/2	False	4	True				False	28	i]		d	i	i	i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	2	2	2	-3	-3	-3	True	False	False
1440	48	69	3	A	0	4	4	1	2	True	1.0	-1	16	16	16	16a	60	1/2	False	4	True				False	28	i]		d	i	i	i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	2	2	2	1	1	1	True	False	False
1440	36	74	2	D	0	4	4	1	1	True	1.0	-1	16	16	16	16a	60	3/8	False	5	True				False	28	i]		d	i	i	i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	2	2	2	0	0	0	True	True	True
1464	24	50	2	D	0	4	4	2	1	True	2.0	-1	16	16	16	16a	61	1/4	False	3	False				False	28	i]		d	i	i	i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	2	2	2	0	0	0	True	True	True
1476	12	77	-1	F	0	4	4	1	1	True	2.5	-1	16	16	16	16a	123/2	1/8	False	5	False				False	28	i]		d	i	i	i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	2	2	2	-3	-3	-3	True	False	False
1488	24	50	2	D	0	4	4	2	1	True	3.0	-1	16	16	16	16a	62	1/4	False	3	False				False	28	i]		d	i	i	i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	2	2	2	0	0	0	True	True	True
