onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
288	12	72	0	C	0	6	8	1	1	True	1.0	-3	5	5	5	5a	12	1/8	False	5	True				False	11	V7(4)	c	i	V	V7(4)	V		7	4		Mm7	True	True	(1, 0, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor	V	V7(4), minor		V	0	0	0	0	0	0	True	False	False
300	6	71	5	B	0	6	8	1	1	True	1.333	-3	5	5	5	5a	25/2	1/16	False	4	True				False	12	V7	c	i	V	V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor	V	V7, minor		V	0	0	0	5	5	5	True	False	False
309	3	71	5	B	0	6	8	1	1	True	1.583	-3	5	5	5	5a	103/8	1/32	False	4	False				False	12	V7	c	i	V	V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor	V	V7, minor		V	0	0	0	5	5	5	True	False	False
312	0	74	2	D	0	6	8	1	1	True	1.667	-3	5	5	5	5a	13	0	False	5	True				False	13	i	c	i	V	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	V	i, minor		i	0	0	0	2	2	2	False	False	False
312	12	55	1	G	0	6	8	2	1	True	1.667	-3	5	5	5	5a	13	1/8	False	3	True				False	13	i	c	i	V	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	V	i, minor		i	0	0	0	1	1	1	True	False	False
312	12	60	0	C	0	6	8	2	1	True	1.667	-3	5	5	5	5a	13	1/8	False	4	True				False	13	i	c	i	V	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	V	i, minor		i	0	0	0	0	0	0	True	True	True
312	12	63	-3	E	-1	6	8	2	1	True	1.667	-3	5	5	5	5a	13	1/8	False	4	True				False	13	i	c	i	V	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	V	i, minor		i	0	0	0	-3	-3	-3	True	False	False
312	6	72	0	C	0	6	8	1	1	True	1.667	-3	5	5	5	5a	13	1/16	False	5	True				False	13	i	c	i	V	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	V	i, minor		i	0	0	0	0	0	0	True	True	True
318	3	71	5	B	0	6	8	1	1	True	1.833	-3	5	5	5	5a	53/4	1/32	False	4	False				False	13	i	c	i	V	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	V	i, minor		i	0	0	0	5	5	5	False	False	False
321	3	72	0	C	0	6	8	1	1	True	1.917	-3	5	5	5	5a	107/8	1/32	False	5	False				False	13	i	c	i	V	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	V	i, minor		i	0	0	0	0	0	0	True	True	True
324	24	55	1	G	0	6	8	2	1	True	2.0	-3	5	5	5	5a	27/2	1/4	False	3	True				False	14	V	c	i	V	V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor	V	V, minor		V	0	0	0	1	1	1	True	True	True
324	24	59	5	B	0	6	8	2	1	True	2.0	-3	5	5	5	5a	27/2	1/4	False	3	True				False	14	V	c	i	V	V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor	V	V, minor		V	0	0	0	5	5	5	True	False	False
324	24	62	2	D	0	6	8	2	1	True	2.0	-3	5	5	5	5a	27/2	1/4	False	4	True				False	14	V	c	i	V	V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor	V	V, minor		V	0	0	0	2	2	2	True	False	False
324	3	74	2	D	0	6	8	1	1	True	2.0	-3	5	5	5	5a	27/2	1/32	False	5	True				False	14	V	c	i	V	V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor	V	V, minor		V	0	0	0	2	2	2	True	False	False
327	3	71	5	B	0	6	8	1	1	True	2.083	-3	5	5	5	5a	109/8	1/32	False	4	False				False	14	V	c	i	V	V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor	V	V, minor		V	0	0	0	5	5	5	True	False	False
330	6	67	1	G	0	6	8	1	1	True	2.167	-3	5	5	5	5a	55/4	1/16	False	4	False				False	14	V	c	i	V	V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor	V	V, minor		V	0	0	0	1	1	1	True	True	True
342	0	67	1	G	0	6	8	1	1	True	2.5	-3	5	5	5	5a	57/4	0	False	4	False				False	14	V	c	i	V	V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor	V	V, minor		V	0	0	0	1	1	1	True	True	True
342	6	79	1	G	0	6	8	1	1	True	2.5	-3	5	5	5	5a	57/4	1/16	False	5	False				False	14	V	c	i	V	V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor	V	V, minor		V	0	0	0	1	1	1	True	True	True
348	12	55	1	G	0	6	8	2	1	True	2.667	-3	5	5	5	5a	29/2	1/8	False	3	True				False	15	i	c	i	V	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	V	i, minor		i	0	0	0	1	1	1	True	False	False
348	12	60	0	C	0	6	8	2	1	True	2.667	-3	5	5	5	5a	29/2	1/8	False	4	True				False	15	i	c	i	V	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	V	i, minor		i	0	0	0	0	0	0	True	True	True
348	12	63	-3	E	-1	6	8	2	1	True	2.667	-3	5	5	5	5a	29/2	1/8	False	4	True				False	15	i	c	i	V	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	V	i, minor		i	0	0	0	-3	-3	-3	True	False	False
348	3	77	-1	F	0	6	8	1	1	True	2.667	-3	5	5	5	5a	29/2	1/32	False	5	True				False	15	i	c	i	V	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	V	i, minor		i	0	0	0	-1	-1	-1	False	False	False
351	3	75	-3	E	-1	6	8	1	1	True	2.75	-3	5	5	5	5a	117/8	1/32	False	5	False				False	15	i	c	i	V	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	V	i, minor		i	0	0	0	-3	-3	-3	True	False	False
354	3	74	2	D	0	6	8	1	1	True	2.833	-3	5	5	5	5a	59/4	1/32	False	5	False				False	15	i	c	i	V	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	V	i, minor		i	0	0	0	2	2	2	False	False	False
357	3	72	0	C	0	6	8	1	1	True	2.917	-3	5	5	5	5a	119/8	1/32	False	5	False				False	15	i	c	i	V	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	V	i, minor		i	0	0	0	0	0	0	True	True	True
360	24	55	1	G	0	6	8	2	1	True	1.0	-3	6	6	6	6a	15	1/4	False	3	True				False	16	V7(4)	c	i	V	V7(4)	V		7	4		Mm7	True	True	(1, 0, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor	V	V7(4), minor		V	0	0	0	1	1	1	True	True	True
360	24	62	2	D	0	6	8	2	1	True	1.0	-3	6	6	6	6a	15	1/4	False	4	True				False	16	V7(4)	c	i	V	V7(4)	V		7	4		Mm7	True	True	(1, 0, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor	V	V7(4), minor		V	0	0	0	2	2	2	True	False	False
360	24	65	-1	F	0	6	8	2	1	True	1.0	-3	6	6	6	6a	15	1/4	False	4	True				False	16	V7(4)	c	i	V	V7(4)	V		7	4		Mm7	True	True	(1, 0, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor	V	V7(4), minor		V	0	0	0	-1	-1	-1	True	False	False
360	12	72	0	C	0	6	8	1	1	True	1.0	-3	6	6	6	6a	15	1/8	False	5	True				False	16	V7(4)	c	i	V	V7(4)	V		7	4		Mm7	True	True	(1, 0, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor	V	V7(4), minor		V	0	0	0	0	0	0	True	False	False
372	3	71	5	B	0	6	8	1	1	True	1.333	-3	6	6	6	6a	31/2	1/32	False	4	True				False	17	V7	c	i	V	V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor	V	V7, minor		V	0	0	0	5	5	5	True	False	False
375	3	74	2	D	0	6	8	1	1	True	1.417	-3	6	6	6	6a	125/8	1/32	False	5	False				False	17	V7	c	i	V	V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor	V	V7, minor		V	0	0	0	2	2	2	True	False	False
378	3	72	0	C	0	6	8	1	1	True	1.5	-3	6	6	6	6a	63/4	1/32	False	5	False				False	17	V7	c	i	V	V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor	V	V7, minor		V	0	0	0	0	0	0	False	False	False
381	3	71	5	B	0	6	8	1	1	True	1.583	-3	6	6	6	6a	127/8	1/32	False	4	False				False	17	V7	c	i	V	V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor	V	V7, minor		V	0	0	0	5	5	5	True	False	False
384	12	55	1	G	0	6	8	2	1	True	1.667	-3	6	6	6	6a	16	1/8	False	3	True				False	18	i	c	i	V	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	V	i, minor		i	0	0	0	1	1	1	True	False	False
384	12	60	0	C	0	6	8	2	1	True	1.667	-3	6	6	6	6a	16	1/8	False	4	True				False	18	i	c	i	V	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	V	i, minor		i	0	0	0	0	0	0	True	True	True
384	12	63	-3	E	-1	6	8	2	1	True	1.667	-3	6	6	6	6a	16	1/8	False	4	True				False	18	i	c	i	V	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	V	i, minor		i	0	0	0	-3	-3	-3	True	False	False
384	3	72	0	C	0	6	8	1	1	True	1.667	-3	6	6	6	6a	16	1/32	False	5	True				False	18	i	c	i	V	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	V	i, minor		i	0	0	0	0	0	0	True	True	True
387	3	74	2	D	0	6	8	1	1	True	1.75	-3	6	6	6	6a	129/8	1/32	False	5	False				False	18	i	c	i	V	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	V	i, minor		i	0	0	0	2	2	2	False	False	False
390	3	75	-3	E	-1	6	8	1	1	True	1.833	-3	6	6	6	6a	65/4	1/32	False	5	False				False	18	i	c	i	V	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	V	i, minor		i	0	0	0	-3	-3	-3	True	False	False
393	3	77	-1	F	0	6	8	1	1	True	1.917	-3	6	6	6	6a	131/8	1/32	False	5	False				False	18	i	c	i	V	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	V	i, minor		i	0	0	0	-1	-1	-1	False	False	False
396	12	55	1	G	0	6	8	2	1	True	2.0	-3	6	6	6	6a	33/2	1/8	False	3	True			\\	True	19	V]\\	c	i	V	V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor	V	V, minor		V	0	0	0	1	1	1	True	True	True
396	12	59	5	B	0	6	8	2	1	True	2.0	-3	6	6	6	6a	33/2	1/8	False	3	True			\\	True	19	V]\\	c	i	V	V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor	V	V, minor		V	0	0	0	5	5	5	True	False	False
396	12	62	2	D	0	6	8	2	1	True	2.0	-3	6	6	6	6a	33/2	1/8	False	4	True			\\	True	19	V]\\	c	i	V	V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor	V	V, minor		V	0	0	0	2	2	2	True	False	False
396	6	78	6	F	1	6	8	1	1	True	2.0	-3	6	6	6	6a	33/2	1/16	False	5	True			\\	True	19	V]\\	c	i	V	V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor	V	V, minor		V	0	0	0	6	6	6	False	False	False
402	6	79	1	G	0	6	8	1	1	True	2.167	-3	6	6	6	6a	67/4	1/16	False	5	False				False	19	V]\\	c	i	V	V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor	V	V, minor		V	0	0	0	1	1	1	True	True	True
432	36	48	0	C	0	6	8	2	2	True	1.0	-3	7	7	7	7a	18	3/8	False	3	True				False	20	i[i	c	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	0	0	0	0	0	0	True	True	True
432	18	55	1	G	0	6	8	2	1	True	1.0	-3	7	7	7	7a	18	3/16	False	3	True				False	20	i[i	c	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	0	0	0	1	1	1	True	False	False
432	18	63	-3	E	-1	6	8	1	1	True	1.0	-3	7	7	7	7a	18	3/16	False	4	True				False	20	i[i	c	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	0	0	0	-3	-3	-3	True	False	False
432	18	75	-3	E	-1	6	8	1	1	True	1.0	-3	7	7	7	7a	18	3/16	False	5	True				False	20	i[i	c	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	0	0	0	-3	-3	-3	True	False	False
450	6	53	-1	F	0	6	8	2	1	True	1.5	-3	7	7	7	7a	75/4	1/16	False	3	False				False	20	i[i	c	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	0	0	0	-1	-1	-1	False	False	False
450	6	62	2	D	0	6	8	1	1	True	1.5	-3	7	7	7	7a	75/4	1/16	False	4	False				False	20	i[i	c	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	0	0	0	2	2	2	False	False	False
450	6	74	2	D	0	6	8	1	1	True	1.5	-3	7	7	7	7a	75/4	1/16	False	5	False				False	20	i[i	c	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	0	0	0	2	2	2	False	False	False
456	12	51	-3	E	-1	6	8	2	1	True	1.667	-3	7	7	7	7a	19	1/8	False	3	False				False	20	i[i	c	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	0	0	0	-3	-3	-3	True	False	False
456	12	60	0	C	0	6	8	1	1	True	1.667	-3	7	7	7	7a	19	1/8	False	4	False				False	20	i[i	c	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	0	0	0	0	0	0	True	True	True
456	12	72	0	C	0	6	8	1	1	True	1.667	-3	7	7	7	7a	19	1/8	False	5	False				False	20	i[i	c	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	0	0	0	0	0	0	True	True	True
468	36	48	0	C	0	6	8	2	2	True	2.0	-3	7	7	7	7a	39/2	3/8	False	3	False				False	20	i[i	c	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	0	0	0	0	0	0	True	True	True
468	24	51	-3	E	-1	6	8	2	1	True	2.0	-3	7	7	7	7a	39/2	1/4	False	3	False				False	20	i[i	c	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	0	0	0	-3	-3	-3	True	False	False
468	24	60	0	C	0	6	8	1	1	True	2.0	-3	7	7	7	7a	39/2	1/4	False	4	False				False	20	i[i	c	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	0	0	0	0	0	0	True	True	True
468	24	72	0	C	0	6	8	1	1	True	2.0	-3	7	7	7	7a	39/2	1/4	False	5	False				False	20	i[i	c	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	0	0	0	0	0	0	True	True	True
492	12	55	1	G	0	6	8	2	1	True	2.667	-3	7	7	7	7a	41/2	1/8	False	3	False				False	20	i[i	c	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	0	0	0	1	1	1	True	False	False
492	12	63	-3	E	-1	6	8	1	1	True	2.667	-3	7	7	7	7a	41/2	1/8	False	4	False				False	20	i[i	c	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	0	0	0	-3	-3	-3	True	False	False
492	12	75	-3	E	-1	6	8	1	1	True	2.667	-3	7	7	7	7a	41/2	1/8	False	5	False				False	20	i[i	c	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	0	0	0	-3	-3	-3	True	False	False
504	0	63	-3	E	-1	6	8	1	1	True	1.0	-3	8	8	8	8a	21	0	False	4	True				False	21	iio6	c	i	i	iio6	ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio6	iio6, minor	i	iio6, minor		ii	0	0	0	-3	-3	-3	False	False	False
504	36	48	0	C	0	6	8	2	2	True	1.0	-3	8	8	8	8a	21	3/8	False	3	True				False	21	iio6	c	i	i	iio6	ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio6	iio6, minor	i	iio6, minor		ii	0	0	0	0	0	0	False	False	False
504	18	53	-1	F	0	6	8	2	1	True	1.0	-3	8	8	8	8a	21	3/16	False	3	True				False	21	iio6	c	i	i	iio6	ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio6	iio6, minor	i	iio6, minor		ii	0	0	0	-1	-1	-1	True	False	True
504	18	62	2	D	0	6	8	1	1	True	1.0	-3	8	8	8	8a	21	3/16	False	4	True				False	21	iio6	c	i	i	iio6	ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio6	iio6, minor	i	iio6, minor		ii	0	0	0	2	2	2	True	True	False
504	18	74	2	D	0	6	8	1	1	True	1.0	-3	8	8	8	8a	21	3/16	False	5	True				False	21	iio6	c	i	i	iio6	ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio6	iio6, minor	i	iio6, minor		ii	0	0	0	2	2	2	True	True	False
522	6	51	-3	E	-1	6	8	2	1	True	1.5	-3	8	8	8	8a	87/4	1/16	False	3	False				False	21	iio6	c	i	i	iio6	ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio6	iio6, minor	i	iio6, minor		ii	0	0	0	-3	-3	-3	False	False	False
522	6	60	0	C	0	6	8	1	1	True	1.5	-3	8	8	8	8a	87/4	1/16	False	4	False				False	21	iio6	c	i	i	iio6	ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio6	iio6, minor	i	iio6, minor		ii	0	0	0	0	0	0	False	False	False
522	6	72	0	C	0	6	8	1	1	True	1.5	-3	8	8	8	8a	87/4	1/16	False	5	False				False	21	iio6	c	i	i	iio6	ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio6	iio6, minor	i	iio6, minor		ii	0	0	0	0	0	0	False	False	False
528	12	50	2	D	0	6	8	2	1	True	1.667	-3	8	8	8	8a	22	1/8	False	3	True				False	22	#viio6	c	i	i	#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor	i	#viio6, minor		#vii	0	0	0	2	2	2	True	False	True
528	12	59	5	B	0	6	8	1	1	True	1.667	-3	8	8	8	8a	22	1/8	False	3	True				False	22	#viio6	c	i	i	#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor	i	#viio6, minor		#vii	0	0	0	5	5	5	True	True	False
528	12	71	5	B	0	6	8	1	1	True	1.667	-3	8	8	8	8a	22	1/8	False	4	True				False	22	#viio6	c	i	i	#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor	i	#viio6, minor		#vii	0	0	0	5	5	5	True	True	False
540	12	48	0	C	0	6	8	2	2	True	2.0	-3	8	8	8	8a	45/2	1/8	False	3	True				False	23	i]	c	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	0	0	0	0	0	0	True	True	True
540	12	51	-3	E	-1	6	8	2	1	True	2.0	-3	8	8	8	8a	45/2	1/8	False	3	True				False	23	i]	c	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	0	0	0	-3	-3	-3	True	False	False
540	12	60	0	C	0	6	8	1	1	True	2.0	-3	8	8	8	8a	45/2	1/8	False	4	True				False	23	i]	c	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	0	0	0	0	0	0	True	True	True
540	12	72	0	C	0	6	8	1	1	True	2.0	-3	8	8	8	8a	45/2	1/8	False	5	True				False	23	i]	c	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	0	0	0	0	0	0	True	True	True
558	3	72	0	C	0	6	8	1	1	True	2.5	-3	8	8	8	8a	93/4	1/32	False	5	False				False	23	i]	c	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	0	0	0	0	0	0	True	True	True
561	3	74	2	D	0	6	8	1	1	True	2.583	-3	8	8	8	8a	187/8	1/32	False	5	False				False	23	i]	c	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	0	0	0	2	2	2	False	False	False
564	3	75	-3	E	-1	6	8	1	1	True	2.667	-3	8	8	8	8a	47/2	1/32	False	5	False				False	23	i]	c	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	0	0	0	-3	-3	-3	True	False	False
567	3	76	4	E	0	6	8	1	1	True	2.75	-3	8	8	8	8a	189/8	1/32	False	5	False				False	23	i]	c	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	0	0	0	4	4	4	False	False	False
570	3	77	-1	F	0	6	8	1	1	True	2.833	-3	8	8	8	8a	95/4	1/32	False	5	False				False	23	i]	c	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	0	0	0	-1	-1	-1	False	False	False
573	3	78	6	F	1	6	8	1	1	True	2.917	-3	8	8	8	8a	191/8	1/32	False	5	False				False	23	i]	c	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	0	0	0	6	6	6	False	False	False
576	12	58	-2	B	-1	6	8	2	2	True	1.0	-3	9	9	9	9a	24	1/8	False	3	True				False	24	#viio43/iv	c	i		#viio43/iv	#vii	o	43		iv	o7	True	True	(-2, -5, 4, 1)	()	4	-2	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio43/iv	#viio43/iv, minor		#viio43/iv, minor	iv	iv	0	0	-1	-2	-2	-1	True	False	True
576	6	61	-5	D	-1	6	8	2	1	True	1.0	-3	9	9	9	9a	24	1/16	False	4	True				False	24	#viio43/iv	c	i		#viio43/iv	#vii	o	43		iv	o7	True	True	(-2, -5, 4, 1)	()	4	-2	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio43/iv	#viio43/iv, minor		#viio43/iv, minor	iv	iv	0	0	-1	-5	-5	-4	True	False	False
576	12	79	1	G	0	6	8	1	1	True	1.0	-3	9	9	9	9a	24	1/8	False	5	True				False	24	#viio43/iv	c	i		#viio43/iv	#vii	o	43		iv	o7	True	True	(-2, -5, 4, 1)	()	4	-2	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio43/iv	#viio43/iv, minor		#viio43/iv, minor	iv	iv	0	0	-1	1	1	2	True	False	False
582	6	64	4	E	0	6	8	2	1	True	1.167	-3	9	9	9	9a	97/4	1/16	False	4	False				False	24	#viio43/iv	c	i		#viio43/iv	#vii	o	43		iv	o7	True	True	(-2, -5, 4, 1)	()	4	-2	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio43/iv	#viio43/iv, minor		#viio43/iv, minor	iv	iv	0	0	-1	4	4	5	True	True	False
