onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
82	2	67	1	G	0	3	4	2	1	True	3.5	-1	7	7	7	7a	41/2	1/8	False	4	False				False	11	V65		F	I		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	-1	-1	-1	2	2	2	True	False	False
82	2	70	-2	B	-1	3	4	2	1	True	3.5	-1	7	7	7	7a	41/2	1/8	False	4	False				False	11	V65		F	I		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	-1	-1	-1	-1	-1	-1	True	False	False
84	4	65	-1	F	0	3	4	2	1	True	1.0	-1	8	8	8	8a	21	1/4	False	4	True			\\	True	12	I\\		F	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	0	0	0	True	True	True
84	4	69	3	A	0	3	4	2	1	True	1.0	-1	8	8	8	8a	21	1/4	False	4	True			\\	True	12	I\\		F	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	4	4	4	True	False	False
84	2	72	0	C	0	3	4	1	1	True	1.0	-1	8	8	8	8a	21	1/8	False	5	True			\\	True	12	I\\		F	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	1	1	1	True	False	False
86	1	74	2	D	0	3	4	1	1	True	1.5	-1	8	8	8	8a	43/2	1/16	False	5	False				False	12	I\\		F	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	3	3	3	False	False	False
87	1	76	4	E	0	3	4	1	1	True	1.75	-1	8	8	8	8a	87/4	1/16	False	5	False				False	12	I\\		F	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	5	5	5	False	False	False
88	0	79	1	G	0	3	4	1	1	True	2.0	-1	8	8	8	8a	22	0	False	5	False				False	12	I\\		F	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	2	2	2	False	False	False
88	2	77	-1	F	0	3	4	1	1	True	2.0	-1	8	8	8	8a	22	1/8	False	5	False				False	12	I\\		F	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	0	0	0	True	True	True
90	1	76	4	E	0	3	4	1	1	True	2.5	-1	8	8	8	8a	45/2	1/16	False	5	False				False	12	I\\		F	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	5	5	5	False	False	False
91	1	74	2	D	0	3	4	1	1	True	2.75	-1	8	8	8	8a	91/4	1/16	False	5	False				False	12	I\\		F	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	3	3	3	False	False	False
92	0	74	2	D	0	3	4	1	1	True	3.0	-1	8	8	8	8a	23	0	False	5	False				False	12	I\\		F	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	3	3	3	False	False	False
92	2	72	0	C	0	3	4	1	1	True	3.0	-1	8	8	8	8a	23	1/8	False	5	False				False	12	I\\		F	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	1	1	1	True	False	False
94	1	70	-2	B	-1	3	4	1	1	True	3.5	-1	8	8	8	8a	47/2	1/16	False	4	False				False	12	I\\		F	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	-1	-1	-1	False	False	False
95	1	69	3	A	0	3	4	1	1	True	3.75	-1	8	8	8	8a	95/4	1/16	False	4	False				False	12	I\\		F	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	4	4	4	True	False	False
96	4	69	3	A	0	3	4	1	1	True	1.0	-1	9	9	9	9a	24	1/4	False	4	True				False	13	ii6(2)		F	I		ii6(2)		ii		6	2		m	False	False	(-1, 3, 4)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6(2), major		ii	-1	-1	-1	4	4	4	True	False	False
98	2	58	-2	B	-1	3	4	2	1	True	1.5	-1	9	9	9	9a	49/2	1/8	False	3	False				False	13	ii6(2)		F	I		ii6(2)		ii		6	2		m	False	False	(-1, 3, 4)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6(2), major		ii	-1	-1	-1	-1	-1	-1	True	False	True
98	2	62	2	D	0	3	4	2	1	True	1.5	-1	9	9	9	9a	49/2	1/8	False	4	False				False	13	ii6(2)		F	I		ii6(2)		ii		6	2		m	False	False	(-1, 3, 4)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6(2), major		ii	-1	-1	-1	3	3	3	True	False	False
100	2	58	-2	B	-1	3	4	2	1	True	2.0	-1	9	9	9	9a	25	1/8	False	3	True				False	14	ii6		F	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	-1	-1	-1	-1	-1	-1	True	False	True
100	2	62	2	D	0	3	4	2	1	True	2.0	-1	9	9	9	9a	25	1/8	False	4	True				False	14	ii6		F	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	-1	-1	-1	3	3	3	True	False	False
100	4	67	1	G	0	3	4	1	1	True	2.0	-1	9	9	9	9a	25	1/4	False	4	True				False	14	ii6		F	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	-1	-1	-1	2	2	2	True	True	False
102	2	58	-2	B	-1	3	4	2	1	True	2.5	-1	9	9	9	9a	51/2	1/8	False	3	False				False	14	ii6		F	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	-1	-1	-1	-1	-1	-1	True	False	True
102	2	62	2	D	0	3	4	2	1	True	2.5	-1	9	9	9	9a	51/2	1/8	False	4	False				False	14	ii6		F	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	-1	-1	-1	3	3	3	True	False	False
104	2	58	-2	B	-1	3	4	2	1	True	3.0	-1	9	9	9	9a	26	1/8	False	3	False				False	14	ii6		F	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	-1	-1	-1	-1	-1	-1	True	False	True
104	2	62	2	D	0	3	4	2	1	True	3.0	-1	9	9	9	9a	26	1/8	False	4	False				False	14	ii6		F	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	-1	-1	-1	3	3	3	True	False	False
104	2	74	2	D	0	3	4	1	1	True	3.0	-1	9	9	9	9a	26	1/8	False	5	False				False	14	ii6		F	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	-1	-1	-1	3	3	3	True	False	False
106	2	58	-2	B	-1	3	4	2	1	True	3.5	-1	9	9	9	9a	53/2	1/8	False	3	False				False	14	ii6		F	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	-1	-1	-1	-1	-1	-1	True	False	True
106	2	62	2	D	0	3	4	2	1	True	3.5	-1	9	9	9	9a	53/2	1/8	False	4	False				False	14	ii6		F	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	-1	-1	-1	3	3	3	True	False	False
106	1	70	-2	B	-1	3	4	1	1	True	3.5	-1	9	9	9	9a	53/2	1/16	False	4	False				False	14	ii6		F	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	-1	-1	-1	-1	-1	-1	True	False	True
107	1	67	1	G	0	3	4	1	1	True	3.75	-1	9	9	9	9a	107/4	1/16	False	4	False				False	14	ii6		F	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	-1	-1	-1	2	2	2	True	True	False
108	4	65	-1	F	0	3	4	1	1	True	1.0	-1	10	10	10	10a	27	1/4	False	4	True				False	15	viio6(2)		F	I		viio6(2)		vii	o	6	2		o	False	False	(2, -1, 0)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6(2), major		vii	-1	-1	-1	0	0	0	True	False	False
110	2	55	1	G	0	3	4	2	1	True	1.5	-1	10	10	10	10a	55/2	1/8	False	3	False				False	15	viio6(2)		F	I		viio6(2)		vii	o	6	2		o	False	False	(2, -1, 0)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6(2), major		vii	-1	-1	-1	2	2	2	True	False	True
110	2	58	-2	B	-1	3	4	2	1	True	1.5	-1	10	10	10	10a	55/2	1/8	False	3	False				False	15	viio6(2)		F	I		viio6(2)		vii	o	6	2		o	False	False	(2, -1, 0)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6(2), major		vii	-1	-1	-1	-1	-1	-1	True	False	False
112	2	55	1	G	0	3	4	2	1	True	2.0	-1	10	10	10	10a	28	1/8	False	3	True				False	16	viio6		F	I		viio6		vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6, major		vii	-1	-1	-1	2	2	2	True	False	True
112	2	58	-2	B	-1	3	4	2	1	True	2.0	-1	10	10	10	10a	28	1/8	False	3	True				False	16	viio6		F	I		viio6		vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6, major		vii	-1	-1	-1	-1	-1	-1	True	False	False
112	4	64	4	E	0	3	4	1	1	True	2.0	-1	10	10	10	10a	28	1/4	False	4	True				False	16	viio6		F	I		viio6		vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6, major		vii	-1	-1	-1	5	5	5	True	True	False
114	2	55	1	G	0	3	4	2	1	True	2.5	-1	10	10	10	10a	57/2	1/8	False	3	False				False	16	viio6		F	I		viio6		vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6, major		vii	-1	-1	-1	2	2	2	True	False	True
114	2	58	-2	B	-1	3	4	2	1	True	2.5	-1	10	10	10	10a	57/2	1/8	False	3	False				False	16	viio6		F	I		viio6		vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6, major		vii	-1	-1	-1	-1	-1	-1	True	False	False
116	2	55	1	G	0	3	4	2	1	True	3.0	-1	10	10	10	10a	29	1/8	False	3	False				False	16	viio6		F	I		viio6		vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6, major		vii	-1	-1	-1	2	2	2	True	False	True
116	2	58	-2	B	-1	3	4	2	1	True	3.0	-1	10	10	10	10a	29	1/8	False	3	False				False	16	viio6		F	I		viio6		vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6, major		vii	-1	-1	-1	-1	-1	-1	True	False	False
116	2	70	-2	B	-1	3	4	1	1	True	3.0	-1	10	10	10	10a	29	1/8	False	4	False				False	16	viio6		F	I		viio6		vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6, major		vii	-1	-1	-1	-1	-1	-1	True	False	False
118	2	55	1	G	0	3	4	2	1	True	3.5	-1	10	10	10	10a	59/2	1/8	False	3	False				False	16	viio6		F	I		viio6		vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6, major		vii	-1	-1	-1	2	2	2	True	False	True
118	2	58	-2	B	-1	3	4	2	1	True	3.5	-1	10	10	10	10a	59/2	1/8	False	3	False				False	16	viio6		F	I		viio6		vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6, major		vii	-1	-1	-1	-1	-1	-1	True	False	False
118	1	67	1	G	0	3	4	1	1	True	3.5	-1	10	10	10	10a	59/2	1/16	False	4	False				False	16	viio6		F	I		viio6		vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6, major		vii	-1	-1	-1	2	2	2	True	False	True
119	1	64	4	E	0	3	4	1	1	True	3.75	-1	10	10	10	10a	119/4	1/16	False	4	False				False	16	viio6		F	I		viio6		vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6, major		vii	-1	-1	-1	5	5	5	True	True	False
120	4	62	2	D	0	3	4	1	1	True	1.0	-1	11	11	11	11a	30	1/4	False	4	True				False	17	vii%7		F	I		vii%7		vii	%	7			%7	False	False	(5, 2, -1, 3)	()	5	5	major	major	I	I, major	vii		I	I	False	vii%7	vii%7, major		vii%7, major		vii	-1	-1	-1	3	3	3	True	False	False
122	2	52	4	E	0	3	4	2	1	True	1.5	-1	11	11	11	11a	61/2	1/8	False	3	False				False	17	vii%7		F	I		vii%7		vii	%	7			%7	False	False	(5, 2, -1, 3)	()	5	5	major	major	I	I, major	vii		I	I	False	vii%7	vii%7, major		vii%7, major		vii	-1	-1	-1	5	5	5	True	True	True
122	2	58	-2	B	-1	3	4	2	1	True	1.5	-1	11	11	11	11a	61/2	1/8	False	3	False				False	17	vii%7		F	I		vii%7		vii	%	7			%7	False	False	(5, 2, -1, 3)	()	5	5	major	major	I	I, major	vii		I	I	False	vii%7	vii%7, major		vii%7, major		vii	-1	-1	-1	-1	-1	-1	True	False	False
124	2	52	4	E	0	3	4	2	1	True	2.0	-1	11	11	11	11a	31	1/8	False	3	True				False	18	V65		F	I		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	-1	-1	-1	5	5	5	True	False	True
124	2	58	-2	B	-1	3	4	2	1	True	2.0	-1	11	11	11	11a	31	1/8	False	3	True				False	18	V65		F	I		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	-1	-1	-1	-1	-1	-1	True	False	False
124	4	60	0	C	0	3	4	1	1	True	2.0	-1	11	11	11	11a	31	1/4	False	4	True				False	18	V65		F	I		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	-1	-1	-1	1	1	1	True	True	False
126	2	52	4	E	0	3	4	2	1	True	2.5	-1	11	11	11	11a	63/2	1/8	False	3	False				False	18	V65		F	I		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	-1	-1	-1	5	5	5	True	False	True
126	2	58	-2	B	-1	3	4	2	1	True	2.5	-1	11	11	11	11a	63/2	1/8	False	3	False				False	18	V65		F	I		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	-1	-1	-1	-1	-1	-1	True	False	False
128	2	52	4	E	0	3	4	2	1	True	3.0	-1	11	11	11	11a	32	1/8	False	3	False				False	18	V65		F	I		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	-1	-1	-1	5	5	5	True	False	True
128	2	58	-2	B	-1	3	4	2	1	True	3.0	-1	11	11	11	11a	32	1/8	False	3	False				False	18	V65		F	I		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	-1	-1	-1	-1	-1	-1	True	False	False
128	4	60	0	C	0	3	4	1	1	True	3.0	-1	11	11	11	11a	32	1/4	False	4	False				False	18	V65		F	I		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	-1	-1	-1	1	1	1	True	True	False
130	2	52	4	E	0	3	4	2	1	True	3.5	-1	11	11	11	11a	65/2	1/8	False	3	False				False	18	V65		F	I		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	-1	-1	-1	5	5	5	True	False	True
130	2	58	-2	B	-1	3	4	2	1	True	3.5	-1	11	11	11	11a	65/2	1/8	False	3	False				False	18	V65		F	I		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	-1	-1	-1	-1	-1	-1	True	False	False
132	4	53	-1	F	0	3	4	2	1	True	1.0	-1	12	12	12	12a	33	1/4	False	3	True				False	19	I		F	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	0	0	0	True	True	True
132	4	57	3	A	0	3	4	2	1	True	1.0	-1	12	12	12	12a	33	1/4	False	3	True				False	19	I		F	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	4	4	4	True	False	False
132	2	60	0	C	0	3	4	1	1	True	1.0	-1	12	12	12	12a	33	1/8	False	4	True				False	19	I		F	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	1	1	1	True	False	False
134	1	62	2	D	0	3	4	1	1	True	1.5	-1	12	12	12	12a	67/2	1/16	False	4	False				False	19	I		F	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	3	3	3	False	False	False
135	1	64	4	E	0	3	4	1	1	True	1.75	-1	12	12	12	12a	135/4	1/16	False	4	False				False	19	I		F	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	5	5	5	False	False	False
136	1	65	-1	F	0	3	4	1	1	True	2.0	-1	12	12	12	12a	34	1/16	False	4	False				False	19	I		F	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	0	0	0	True	True	True
137	1	67	1	G	0	3	4	1	1	True	2.25	-1	12	12	12	12a	137/4	1/16	False	4	False				False	19	I		F	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	2	2	2	False	False	False
138	1	69	3	A	0	3	4	1	1	True	2.5	-1	12	12	12	12a	69/2	1/16	False	4	False				False	19	I		F	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	4	4	4	True	False	False
139	1	70	-2	B	-1	3	4	1	1	True	2.75	-1	12	12	12	12a	139/4	1/16	False	4	False				False	19	I		F	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	-1	-1	-1	False	False	False
140	4	45	3	A	0	3	4	2	1	True	3.0	-1	12	12	12	12a	35	1/4	False	2	True				False	20	I6		F	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-1	-1	-1	4	4	4	True	False	True
140	4	57	3	A	0	3	4	2	1	True	3.0	-1	12	12	12	12a	35	1/4	False	3	True				False	20	I6		F	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-1	-1	-1	4	4	4	True	False	True
140	1	72	0	C	0	3	4	1	1	True	3.0	-1	12	12	12	12a	35	1/16	False	5	True				False	20	I6		F	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-1	-1	-1	1	1	1	True	False	False
141	1	69	3	A	0	3	4	1	1	True	3.25	-1	12	12	12	12a	141/4	1/16	False	4	False				False	20	I6		F	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-1	-1	-1	4	4	4	True	False	True
142	1	72	0	C	0	3	4	1	1	True	3.5	-1	12	12	12	12a	71/2	1/16	False	5	False				False	20	I6		F	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-1	-1	-1	1	1	1	True	False	False
143	1	69	3	A	0	3	4	1	1	True	3.75	-1	12	12	12	12a	143/4	1/16	False	4	False				False	20	I6		F	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-1	-1	-1	4	4	4	True	False	True
144	4	46	-2	B	-1	3	4	2	1	True	1.0	-1	13	13	13	13a	36	1/4	False	2	True				False	21	ii6		F	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	-1	-1	-1	-1	-1	-1	True	False	True
144	4	58	-2	B	-1	3	4	2	1	True	1.0	-1	13	13	13	13a	36	1/4	False	3	True				False	21	ii6		F	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	-1	-1	-1	-1	-1	-1	True	False	True
144	2	67	1	G	0	3	4	1	1	True	1.0	-1	13	13	13	13a	36	1/8	False	4	True				False	21	ii6		F	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	-1	-1	-1	2	2	2	True	True	False
146	2	74	2	D	0	3	4	1	1	True	1.5	-1	13	13	13	13a	73/2	1/8	False	5	False				False	21	ii6		F	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	-1	-1	-1	3	3	3	True	False	False
148	2	70	-2	B	-1	3	4	1	1	True	2.0	-1	13	13	13	13a	37	1/8	False	4	False				False	21	ii6		F	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	-1	-1	-1	-1	-1	-1	True	False	True
150	2	67	1	G	0	3	4	1	1	True	2.5	-1	13	13	13	13a	75/2	1/8	False	4	False				False	21	ii6		F	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	-1	-1	-1	2	2	2	True	True	False
152	4	48	0	C	0	3	4	2	1	True	3.0	-1	13	13	13	13a	38	1/4	False	3	True				False	22	V7		F	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-1	-1	-1	1	1	1	True	True	True
152	4	55	1	G	0	3	4	2	1	True	3.0	-1	13	13	13	13a	38	1/4	False	3	True				False	22	V7		F	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-1	-1	-1	2	2	2	True	False	False
152	4	58	-2	B	-1	3	4	2	1	True	3.0	-1	13	13	13	13a	38	1/4	False	3	True				False	22	V7		F	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-1	-1	-1	-1	-1	-1	True	False	False
152	2	64	4	E	0	3	4	1	1	True	3.0	-1	13	13	13	13a	38	1/8	False	4	True				False	22	V7		F	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-1	-1	-1	5	5	5	True	False	False
154	2	67	1	G	0	3	4	1	1	True	3.5	-1	13	13	13	13a	77/2	1/8	False	4	False				False	22	V7		F	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-1	-1	-1	2	2	2	True	False	False
156	4	53	-1	F	0	3	4	2	1	True	1.0	-1	14	14	14	14a	39	1/4	False	3	True			\\	True	23	I\\		F	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	0	0	0	True	True	True
156	4	57	3	A	0	3	4	2	1	True	1.0	-1	14	14	14	14a	39	1/4	False	3	True			\\	True	23	I\\		F	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	4	4	4	True	False	False
156	4	65	-1	F	0	3	4	1	1	True	1.0	-1	14	14	14	14a	39	1/4	False	4	True			\\	True	23	I\\		F	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	0	0	0	True	True	True
162	2	57	3	A	0	3	4	1	1	True	2.5	-1	14	14	14	14a	81/2	1/8	False	3	True				False	24	I6		F	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-1	-1	-1	4	4	4	True	False	True
162	2	60	0	C	0	3	4	1	1	True	2.5	-1	14	14	14	14a	81/2	1/8	False	4	True				False	24	I6		F	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-1	-1	-1	1	1	1	True	False	False
