onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
122	2	61	-5	D	-1	3	4	2	1	True	1.25	-4	6	6	6	6a	61/4	1/16	False	4	False				False	11	V43(4)		Ab	I		V43(4)		V		43	4		Mm7	False	False	(2, -1, 1, 0)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43(4), major		V	-4	-4	-4	-1	-1	-1	True	False	False
122	2	63	-3	E	-1	3	4	2	1	True	1.25	-4	6	6	6	6a	61/4	1/16	False	4	False				False	11	V43(4)		Ab	I		V43(4)		V		43	4		Mm7	False	False	(2, -1, 1, 0)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43(4), major		V	-4	-4	-4	1	1	1	True	True	False
124	2	61	-5	D	-1	3	4	2	1	True	1.5	-4	6	6	6	6a	31/2	1/16	False	4	False				False	11	V43(4)		Ab	I		V43(4)		V		43	4		Mm7	False	False	(2, -1, 1, 0)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43(4), major		V	-4	-4	-4	-1	-1	-1	True	False	False
124	2	63	-3	E	-1	3	4	2	1	True	1.5	-4	6	6	6	6a	31/2	1/16	False	4	False				False	11	V43(4)		Ab	I		V43(4)		V		43	4		Mm7	False	False	(2, -1, 1, 0)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43(4), major		V	-4	-4	-4	1	1	1	True	True	False
126	2	61	-5	D	-1	3	4	2	1	True	1.75	-4	6	6	6	6a	63/4	1/16	False	4	False				False	11	V43(4)		Ab	I		V43(4)		V		43	4		Mm7	False	False	(2, -1, 1, 0)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43(4), major		V	-4	-4	-4	-1	-1	-1	True	False	False
126	2	63	-3	E	-1	3	4	2	1	True	1.75	-4	6	6	6	6a	63/4	1/16	False	4	False				False	11	V43(4)		Ab	I		V43(4)		V		43	4		Mm7	False	False	(2, -1, 1, 0)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43(4), major		V	-4	-4	-4	1	1	1	True	True	False
128	2	58	-2	B	-1	3	4	2	1	True	2.0	-4	6	6	6	6a	16	1/16	False	3	True				False	12	V43		Ab	I		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	-4	-4	-4	2	2	2	True	False	True
128	16	79	1	G	0	3	4	1	1	True	2.0	-4	6	6	6	6a	16	1/2	False	5	True				False	12	V43		Ab	I		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	-4	-4	-4	5	5	5	True	False	False
130	2	61	-5	D	-1	3	4	2	1	True	2.25	-4	6	6	6	6a	65/4	1/16	False	4	False				False	12	V43		Ab	I		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	-4	-4	-4	-1	-1	-1	True	False	False
130	2	63	-3	E	-1	3	4	2	1	True	2.25	-4	6	6	6	6a	65/4	1/16	False	4	False				False	12	V43		Ab	I		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	-4	-4	-4	1	1	1	True	True	False
132	2	61	-5	D	-1	3	4	2	1	True	2.5	-4	6	6	6	6a	33/2	1/16	False	4	False				False	12	V43		Ab	I		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	-4	-4	-4	-1	-1	-1	True	False	False
132	2	63	-3	E	-1	3	4	2	1	True	2.5	-4	6	6	6	6a	33/2	1/16	False	4	False				False	12	V43		Ab	I		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	-4	-4	-4	1	1	1	True	True	False
134	2	61	-5	D	-1	3	4	2	1	True	2.75	-4	6	6	6	6a	67/4	1/16	False	4	False				False	12	V43		Ab	I		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	-4	-4	-4	-1	-1	-1	True	False	False
134	2	63	-3	E	-1	3	4	2	1	True	2.75	-4	6	6	6	6a	67/4	1/16	False	4	False				False	12	V43		Ab	I		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	-4	-4	-4	1	1	1	True	True	False
136	2	58	-2	B	-1	3	4	2	1	True	3.0	-4	6	6	6	6a	17	1/16	False	3	False				False	12	V43		Ab	I		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	-4	-4	-4	2	2	2	True	False	True
138	2	61	-5	D	-1	3	4	2	1	True	3.25	-4	6	6	6	6a	69/4	1/16	False	4	False				False	12	V43		Ab	I		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	-4	-4	-4	-1	-1	-1	True	False	False
138	2	63	-3	E	-1	3	4	2	1	True	3.25	-4	6	6	6	6a	69/4	1/16	False	4	False				False	12	V43		Ab	I		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	-4	-4	-4	1	1	1	True	True	False
140	2	61	-5	D	-1	3	4	2	1	True	3.5	-4	6	6	6	6a	35/2	1/16	False	4	False				False	12	V43		Ab	I		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	-4	-4	-4	-1	-1	-1	True	False	False
140	2	63	-3	E	-1	3	4	2	1	True	3.5	-4	6	6	6	6a	35/2	1/16	False	4	False				False	12	V43		Ab	I		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	-4	-4	-4	1	1	1	True	True	False
142	2	61	-5	D	-1	3	4	2	1	True	3.75	-4	6	6	6	6a	71/4	1/16	False	4	False				False	12	V43		Ab	I		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	-4	-4	-4	-1	-1	-1	True	False	False
142	2	63	-3	E	-1	3	4	2	1	True	3.75	-4	6	6	6	6a	71/4	1/16	False	4	False				False	12	V43		Ab	I		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	-4	-4	-4	1	1	1	True	True	False
144	2	61	-5	D	-1	3	4	2	1	True	1.0	-4	7	7	7	7a	18	1/16	False	4	True				False	13	V2		Ab	I		V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	-4	-4	-4	-1	-1	-1	True	False	True
144	12	82	-2	B	-1	3	4	1	1	True	1.0	-4	7	7	7	7a	18	3/8	False	5	True				False	13	V2		Ab	I		V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	-4	-4	-4	2	2	2	True	False	False
146	2	63	-3	E	-1	3	4	2	1	True	1.25	-4	7	7	7	7a	73/4	1/16	False	4	False				False	13	V2		Ab	I		V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	-4	-4	-4	1	1	1	True	True	False
146	2	67	1	G	0	3	4	2	1	True	1.25	-4	7	7	7	7a	73/4	1/16	False	4	False				False	13	V2		Ab	I		V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	-4	-4	-4	5	5	5	True	False	False
146	2	70	-2	B	-1	3	4	2	1	True	1.25	-4	7	7	7	7a	73/4	1/16	False	4	False				False	13	V2		Ab	I		V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	-4	-4	-4	2	2	2	True	False	False
148	2	63	-3	E	-1	3	4	2	1	True	1.5	-4	7	7	7	7a	37/2	1/16	False	4	False				False	13	V2		Ab	I		V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	-4	-4	-4	1	1	1	True	True	False
148	2	67	1	G	0	3	4	2	1	True	1.5	-4	7	7	7	7a	37/2	1/16	False	4	False				False	13	V2		Ab	I		V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	-4	-4	-4	5	5	5	True	False	False
148	2	70	-2	B	-1	3	4	2	1	True	1.5	-4	7	7	7	7a	37/2	1/16	False	4	False				False	13	V2		Ab	I		V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	-4	-4	-4	2	2	2	True	False	False
150	2	63	-3	E	-1	3	4	2	1	True	1.75	-4	7	7	7	7a	75/4	1/16	False	4	False				False	13	V2		Ab	I		V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	-4	-4	-4	1	1	1	True	True	False
150	2	67	1	G	0	3	4	2	1	True	1.75	-4	7	7	7	7a	75/4	1/16	False	4	False				False	13	V2		Ab	I		V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	-4	-4	-4	5	5	5	True	False	False
150	2	70	-2	B	-1	3	4	2	1	True	1.75	-4	7	7	7	7a	75/4	1/16	False	4	False				False	13	V2		Ab	I		V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	-4	-4	-4	2	2	2	True	False	False
152	2	61	-5	D	-1	3	4	2	1	True	2.0	-4	7	7	7	7a	19	1/16	False	4	False				False	13	V2		Ab	I		V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	-4	-4	-4	-1	-1	-1	True	False	True
154	2	63	-3	E	-1	3	4	2	1	True	2.25	-4	7	7	7	7a	77/4	1/16	False	4	False				False	13	V2		Ab	I		V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	-4	-4	-4	1	1	1	True	True	False
154	2	67	1	G	0	3	4	2	1	True	2.25	-4	7	7	7	7a	77/4	1/16	False	4	False				False	13	V2		Ab	I		V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	-4	-4	-4	5	5	5	True	False	False
154	2	70	-2	B	-1	3	4	2	1	True	2.25	-4	7	7	7	7a	77/4	1/16	False	4	False				False	13	V2		Ab	I		V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	-4	-4	-4	2	2	2	True	False	False
156	2	63	-3	E	-1	3	4	2	1	True	2.5	-4	7	7	7	7a	39/2	1/16	False	4	False				False	13	V2		Ab	I		V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	-4	-4	-4	1	1	1	True	True	False
156	2	67	1	G	0	3	4	2	1	True	2.5	-4	7	7	7	7a	39/2	1/16	False	4	False				False	13	V2		Ab	I		V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	-4	-4	-4	5	5	5	True	False	False
156	2	70	-2	B	-1	3	4	2	1	True	2.5	-4	7	7	7	7a	39/2	1/16	False	4	False				False	13	V2		Ab	I		V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	-4	-4	-4	2	2	2	True	False	False
156	8	79	1	G	0	3	4	1	1	True	2.5	-4	7	7	7	7a	39/2	1/4	False	5	False				False	13	V2		Ab	I		V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	-4	-4	-4	5	5	5	True	False	False
158	2	63	-3	E	-1	3	4	2	1	True	2.75	-4	7	7	7	7a	79/4	1/16	False	4	False				False	13	V2		Ab	I		V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	-4	-4	-4	1	1	1	True	True	False
158	2	67	1	G	0	3	4	2	1	True	2.75	-4	7	7	7	7a	79/4	1/16	False	4	False				False	13	V2		Ab	I		V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	-4	-4	-4	5	5	5	True	False	False
158	2	70	-2	B	-1	3	4	2	1	True	2.75	-4	7	7	7	7a	79/4	1/16	False	4	False				False	13	V2		Ab	I		V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	-4	-4	-4	2	2	2	True	False	False
160	2	61	-5	D	-1	3	4	2	1	True	3.0	-4	7	7	7	7a	20	1/16	False	4	False				False	13	V2		Ab	I		V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	-4	-4	-4	-1	-1	-1	True	False	True
162	2	63	-3	E	-1	3	4	2	1	True	3.25	-4	7	7	7	7a	81/4	1/16	False	4	False				False	13	V2		Ab	I		V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	-4	-4	-4	1	1	1	True	True	False
162	2	67	1	G	0	3	4	2	1	True	3.25	-4	7	7	7	7a	81/4	1/16	False	4	False				False	13	V2		Ab	I		V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	-4	-4	-4	5	5	5	True	False	False
162	2	70	-2	B	-1	3	4	2	1	True	3.25	-4	7	7	7	7a	81/4	1/16	False	4	False				False	13	V2		Ab	I		V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	-4	-4	-4	2	2	2	True	False	False
164	2	63	-3	E	-1	3	4	2	1	True	3.5	-4	7	7	7	7a	41/2	1/16	False	4	False				False	13	V2		Ab	I		V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	-4	-4	-4	1	1	1	True	True	False
164	2	67	1	G	0	3	4	2	1	True	3.5	-4	7	7	7	7a	41/2	1/16	False	4	False				False	13	V2		Ab	I		V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	-4	-4	-4	5	5	5	True	False	False
164	2	70	-2	B	-1	3	4	2	1	True	3.5	-4	7	7	7	7a	41/2	1/16	False	4	False				False	13	V2		Ab	I		V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	-4	-4	-4	2	2	2	True	False	False
164	4	75	-3	E	-1	3	4	1	1	True	3.5	-4	7	7	7	7a	41/2	1/8	False	5	False				False	13	V2		Ab	I		V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	-4	-4	-4	1	1	1	True	True	False
166	2	63	-3	E	-1	3	4	2	1	True	3.75	-4	7	7	7	7a	83/4	1/16	False	4	False				False	13	V2		Ab	I		V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	-4	-4	-4	1	1	1	True	True	False
166	2	67	1	G	0	3	4	2	1	True	3.75	-4	7	7	7	7a	83/4	1/16	False	4	False				False	13	V2		Ab	I		V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	-4	-4	-4	5	5	5	True	False	False
166	2	70	-2	B	-1	3	4	2	1	True	3.75	-4	7	7	7	7a	83/4	1/16	False	4	False				False	13	V2		Ab	I		V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	-4	-4	-4	2	2	2	True	False	False
168	2	60	0	C	0	3	4	2	1	True	1.0	-4	8	8	8	8a	21	1/16	False	4	True				False	14	I6		Ab	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-4	-4	-4	4	4	4	True	False	True
168	8	75	-3	E	-1	3	4	1	1	True	1.0	-4	8	8	8	8a	21	1/4	False	5	True				False	14	I6		Ab	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-4	-4	-4	1	1	1	True	False	False
170	2	63	-3	E	-1	3	4	2	1	True	1.25	-4	8	8	8	8a	85/4	1/16	False	4	False				False	14	I6		Ab	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-4	-4	-4	1	1	1	True	False	False
170	2	68	-4	A	-1	3	4	2	1	True	1.25	-4	8	8	8	8a	85/4	1/16	False	4	False				False	14	I6		Ab	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-4	-4	-4	0	0	0	True	True	False
172	2	63	-3	E	-1	3	4	2	1	True	1.5	-4	8	8	8	8a	43/2	1/16	False	4	False				False	14	I6		Ab	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-4	-4	-4	1	1	1	True	False	False
172	2	68	-4	A	-1	3	4	2	1	True	1.5	-4	8	8	8	8a	43/2	1/16	False	4	False				False	14	I6		Ab	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-4	-4	-4	0	0	0	True	True	False
174	2	63	-3	E	-1	3	4	2	1	True	1.75	-4	8	8	8	8a	87/4	1/16	False	4	False				False	14	I6		Ab	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-4	-4	-4	1	1	1	True	False	False
174	2	68	-4	A	-1	3	4	2	1	True	1.75	-4	8	8	8	8a	87/4	1/16	False	4	False				False	14	I6		Ab	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-4	-4	-4	0	0	0	True	True	False
176	2	60	0	C	0	3	4	2	1	True	2.0	-4	8	8	8	8a	22	1/16	False	4	False				False	14	I6		Ab	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-4	-4	-4	4	4	4	True	False	True
176	16	80	-4	A	-1	3	4	1	1	True	2.0	-4	8	8	8	8a	22	1/2	False	5	False				False	14	I6		Ab	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-4	-4	-4	0	0	0	True	True	False
178	2	63	-3	E	-1	3	4	2	1	True	2.25	-4	8	8	8	8a	89/4	1/16	False	4	False				False	14	I6		Ab	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-4	-4	-4	1	1	1	True	False	False
178	2	68	-4	A	-1	3	4	2	1	True	2.25	-4	8	8	8	8a	89/4	1/16	False	4	False				False	14	I6		Ab	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-4	-4	-4	0	0	0	True	True	False
180	2	63	-3	E	-1	3	4	2	1	True	2.5	-4	8	8	8	8a	45/2	1/16	False	4	False				False	14	I6		Ab	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-4	-4	-4	1	1	1	True	False	False
180	2	68	-4	A	-1	3	4	2	1	True	2.5	-4	8	8	8	8a	45/2	1/16	False	4	False				False	14	I6		Ab	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-4	-4	-4	0	0	0	True	True	False
182	2	63	-3	E	-1	3	4	2	1	True	2.75	-4	8	8	8	8a	91/4	1/16	False	4	False				False	14	I6		Ab	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-4	-4	-4	1	1	1	True	False	False
182	2	68	-4	A	-1	3	4	2	1	True	2.75	-4	8	8	8	8a	91/4	1/16	False	4	False				False	14	I6		Ab	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-4	-4	-4	0	0	0	True	True	False
184	2	60	0	C	0	3	4	2	1	True	3.0	-4	8	8	8	8a	23	1/16	False	4	False				False	14	I6		Ab	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-4	-4	-4	4	4	4	True	False	True
186	2	63	-3	E	-1	3	4	2	1	True	3.25	-4	8	8	8	8a	93/4	1/16	False	4	False				False	14	I6		Ab	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-4	-4	-4	1	1	1	True	False	False
186	2	68	-4	A	-1	3	4	2	1	True	3.25	-4	8	8	8	8a	93/4	1/16	False	4	False				False	14	I6		Ab	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-4	-4	-4	0	0	0	True	True	False
188	2	63	-3	E	-1	3	4	2	1	True	3.5	-4	8	8	8	8a	47/2	1/16	False	4	False				False	14	I6		Ab	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-4	-4	-4	1	1	1	True	False	False
188	2	68	-4	A	-1	3	4	2	1	True	3.5	-4	8	8	8	8a	47/2	1/16	False	4	False				False	14	I6		Ab	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-4	-4	-4	0	0	0	True	True	False
190	2	63	-3	E	-1	3	4	2	1	True	3.75	-4	8	8	8	8a	95/4	1/16	False	4	False				False	14	I6		Ab	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-4	-4	-4	1	1	1	True	False	False
190	2	68	-4	A	-1	3	4	2	1	True	3.75	-4	8	8	8	8a	95/4	1/16	False	4	False				False	14	I6		Ab	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-4	-4	-4	0	0	0	True	True	False
192	2	66	-6	G	-1	3	4	2	1	True	1.0	-4	9	9	9	9a	24	1/16	False	4	True				False	15	V2/IV		Ab	I		V2/IV		V		2		IV	Mm7	False	False	(-2, 0, 4, 1)	()	0	-2	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V2/IV	V2/IV, major		V2/IV, major	IV	IV	-4	-4	-5	-2	-2	-1	True	False	True
192	12	80	-4	A	-1	3	4	1	1	True	1.0	-4	9	9	9	9a	24	3/8	False	5	True				False	15	V2/IV		Ab	I		V2/IV		V		2		IV	Mm7	False	False	(-2, 0, 4, 1)	()	0	-2	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V2/IV	V2/IV, major		V2/IV, major	IV	IV	-4	-4	-5	0	0	1	True	True	False
194	2	68	-4	A	-1	3	4	2	1	True	1.25	-4	9	9	9	9a	97/4	1/16	False	4	False				False	15	V2/IV		Ab	I		V2/IV		V		2		IV	Mm7	False	False	(-2, 0, 4, 1)	()	0	-2	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V2/IV	V2/IV, major		V2/IV, major	IV	IV	-4	-4	-5	0	0	1	True	True	False
194	2	72	0	C	0	3	4	2	1	True	1.25	-4	9	9	9	9a	97/4	1/16	False	5	False				False	15	V2/IV		Ab	I		V2/IV		V		2		IV	Mm7	False	False	(-2, 0, 4, 1)	()	0	-2	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V2/IV	V2/IV, major		V2/IV, major	IV	IV	-4	-4	-5	4	4	5	True	False	False
194	2	75	-3	E	-1	3	4	2	1	True	1.25	-4	9	9	9	9a	97/4	1/16	False	5	False				False	15	V2/IV		Ab	I		V2/IV		V		2		IV	Mm7	False	False	(-2, 0, 4, 1)	()	0	-2	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V2/IV	V2/IV, major		V2/IV, major	IV	IV	-4	-4	-5	1	1	2	True	False	False
196	2	68	-4	A	-1	3	4	2	1	True	1.5	-4	9	9	9	9a	49/2	1/16	False	4	False				False	15	V2/IV		Ab	I		V2/IV		V		2		IV	Mm7	False	False	(-2, 0, 4, 1)	()	0	-2	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V2/IV	V2/IV, major		V2/IV, major	IV	IV	-4	-4	-5	0	0	1	True	True	False
196	2	72	0	C	0	3	4	2	1	True	1.5	-4	9	9	9	9a	49/2	1/16	False	5	False				False	15	V2/IV		Ab	I		V2/IV		V		2		IV	Mm7	False	False	(-2, 0, 4, 1)	()	0	-2	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V2/IV	V2/IV, major		V2/IV, major	IV	IV	-4	-4	-5	4	4	5	True	False	False
196	2	75	-3	E	-1	3	4	2	1	True	1.5	-4	9	9	9	9a	49/2	1/16	False	5	False				False	15	V2/IV		Ab	I		V2/IV		V		2		IV	Mm7	False	False	(-2, 0, 4, 1)	()	0	-2	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V2/IV	V2/IV, major		V2/IV, major	IV	IV	-4	-4	-5	1	1	2	True	False	False
