onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
810	60	60	0	C	0	12	8	2	1	True	3.0	-4	8	7	8	7a	81/2	3/4	False	4	True				False	6	viio43/V	f	bII		viio43/V	vii	o	43		V	o7	True	False	(0, -3, 6, 3)	()	6	0	minor	major	bII	bII, minor	vii/V	V	V/bII	VI	False	viio43/V	viio43/V, major		viio43/V, major	V	V	-1	-6	-5	1	6	5	True	True	False
810	30	75	-3	E	-1	12	8	1	1	True	3.0	-4	8	7	8	7a	81/2	3/8	False	5	True				False	6	viio43/V	f	bII		viio43/V	vii	o	43		V	o7	True	False	(0, -3, 6, 3)	()	6	0	minor	major	bII	bII, minor	vii/V	V	V/bII	VI	False	viio43/V	viio43/V, major		viio43/V, major	V	V	-1	-6	-5	-2	3	2	True	False	False
840	15	75	-3	E	-1	12	8	1	1	False	4.0	-4	8	7	8	7a	42	3/16	False	5	False				False	6	viio43/V	f	bII		viio43/V	vii	o	43		V	o7	True	False	(0, -3, 6, 3)	()	6	0	minor	major	bII	bII, minor	vii/V	V	V/bII	VI	False	viio43/V	viio43/V, major		viio43/V, major	V	V	-1	-6	-5	-2	3	2	True	False	False
855	5	73	-5	D	-1	12	8	1	1	True	4.5	-4	8	7	8	7a	171/4	1/16	False	5	False				False	6	viio43/V	f	bII		viio43/V	vii	o	43		V	o7	True	False	(0, -3, 6, 3)	()	6	0	minor	major	bII	bII, minor	vii/V	V	V/bII	VI	False	viio43/V	viio43/V, major		viio43/V, major	V	V	-1	-6	-5	-4	1	0	False	False	False
860	5	77	-1	F	0	12	8	1	1	True	4.667	-4	8	7	8	7a	43	1/16	False	5	False				False	6	viio43/V	f	bII		viio43/V	vii	o	43		V	o7	True	False	(0, -3, 6, 3)	()	6	0	minor	major	bII	bII, minor	vii/V	V	V/bII	VI	False	viio43/V	viio43/V, major		viio43/V, major	V	V	-1	-6	-5	0	5	4	False	False	False
865	5	75	-3	E	-1	12	8	1	1	True	4.833	-4	8	7	8	7a	173/4	1/16	False	5	False				False	6	viio43/V	f	bII		viio43/V	vii	o	43		V	o7	True	False	(0, -3, 6, 3)	()	6	0	minor	major	bII	bII, minor	vii/V	V	V/bII	VI	False	viio43/V	viio43/V, major		viio43/V, major	V	V	-1	-6	-5	-2	3	2	True	False	False
870	20	53	-1	F	0	12	8	2	1	True	1.0	-4	9	8	9	8a	87/2	1/4	False	3	False	HC	HC	}	True	7	V6|HC}	f	bII		V6	V		6			M	True	False	(5, 2, 1)	()	1	5	minor	major	bII	bII, minor	V		bII	bII	False	V6	V6, major		V6, major		V	-1	-6	-6	0	5	5	True	False	True
870	20	56	-4	A	-1	12	8	2	1	True	1.0	-4	9	8	9	8a	87/2	1/4	False	3	False	HC	HC	}	True	7	V6|HC}	f	bII		V6	V		6			M	True	False	(5, 2, 1)	()	1	5	minor	major	bII	bII, minor	V		bII	bII	False	V6	V6, major		V6, major		V	-1	-6	-6	-3	2	2	True	False	False
870	20	61	-5	D	-1	12	8	2	1	True	1.0	-4	9	8	9	8a	87/2	1/4	False	4	False	HC	HC	}	True	7	V6|HC}	f	bII		V6	V		6			M	True	False	(5, 2, 1)	()	1	5	minor	major	bII	bII, minor	V		bII	bII	False	V6	V6, major		V6, major		V	-1	-6	-6	-4	1	1	True	True	False
870	20	73	-5	D	-1	12	8	1	1	True	1.0	-4	9	8	9	8a	87/2	1/4	False	5	False	HC	HC	}	True	7	V6|HC}	f	bII		V6	V		6			M	True	False	(5, 2, 1)	()	1	5	minor	major	bII	bII, minor	V		bII	bII	False	V6	V6, major		V6, major		V	-1	-6	-6	-4	1	1	True	True	False
990	60	64	4	E	0	12	8	2	1	True	1.0	-4	10	9	10	9a	99/2	3/4	False	4	True			{	False	8	i.V6{	f	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	-1	-1	-1	5	5	5	True	False	True
990	60	67	1	G	0	12	8	2	1	True	1.0	-4	10	9	10	9a	99/2	3/4	False	4	True			{	False	8	i.V6{	f	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	-1	-1	-1	2	2	2	True	False	False
990	30	72	0	C	0	12	8	1	1	True	1.0	-4	10	9	10	9a	99/2	3/8	False	5	True			{	False	8	i.V6{	f	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	-1	-1	-1	1	1	1	True	True	False
1020	20	72	0	C	0	12	8	1	1	False	2.0	-4	10	9	10	9a	51	1/4	False	5	False				False	8	i.V6{	f	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	-1	-1	-1	1	1	1	True	True	False
1040	10	74	2	D	0	12	8	1	1	True	2.667	-4	10	9	10	9a	52	1/8	False	5	False				False	8	i.V6{	f	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	-1	-1	-1	3	3	3	False	False	False
1050	0	72	0	C	0	12	8	1	1	True	3.0	-4	10	9	10	9a	105/2	0	False	5	True				False	9	viio43/V	f	i		viio43/V	vii	o	43		V	o7	True	True	(0, -3, 6, 3)	()	6	0	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio43/V	viio43/V, minor		viio43/V, minor	V	V	-1	-1	0	1	1	0	False	False	False
1050	60	65	-1	F	0	12	8	2	1	True	3.0	-4	10	9	10	9a	105/2	3/4	False	4	True				False	9	viio43/V	f	i		viio43/V	vii	o	43		V	o7	True	True	(0, -3, 6, 3)	()	6	0	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio43/V	viio43/V, minor		viio43/V, minor	V	V	-1	-1	0	0	0	-1	True	False	True
1050	60	68	-4	A	-1	12	8	2	1	True	3.0	-4	10	9	10	9a	105/2	3/4	False	4	True				False	9	viio43/V	f	i		viio43/V	vii	o	43		V	o7	True	True	(0, -3, 6, 3)	()	6	0	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio43/V	viio43/V, minor		viio43/V, minor	V	V	-1	-1	0	-3	-3	-4	True	False	False
1050	60	71	5	B	0	12	8	2	1	True	3.0	-4	10	9	10	9a	105/2	3/4	False	4	True				False	9	viio43/V	f	i		viio43/V	vii	o	43		V	o7	True	True	(0, -3, 6, 3)	()	6	0	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio43/V	viio43/V, minor		viio43/V, minor	V	V	-1	-1	0	6	6	5	True	True	False
1050	30	74	2	D	0	12	8	1	1	True	3.0	-4	10	9	10	9a	105/2	3/8	False	5	True				False	9	viio43/V	f	i		viio43/V	vii	o	43		V	o7	True	True	(0, -3, 6, 3)	()	6	0	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio43/V	viio43/V, minor		viio43/V, minor	V	V	-1	-1	0	3	3	2	True	False	False
1080	15	74	2	D	0	12	8	1	1	False	4.0	-4	10	9	10	9a	54	3/16	False	5	False				False	9	viio43/V	f	i		viio43/V	vii	o	43		V	o7	True	True	(0, -3, 6, 3)	()	6	0	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio43/V	viio43/V, minor		viio43/V, minor	V	V	-1	-1	0	3	3	2	True	False	False
1095	5	72	0	C	0	12	8	1	1	True	4.5	-4	10	9	10	9a	219/4	1/16	False	5	False				False	9	viio43/V	f	i		viio43/V	vii	o	43		V	o7	True	True	(0, -3, 6, 3)	()	6	0	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio43/V	viio43/V, minor		viio43/V, minor	V	V	-1	-1	0	1	1	0	False	False	False
1100	5	76	4	E	0	12	8	1	1	True	4.667	-4	10	9	10	9a	55	1/16	False	5	False				False	9	viio43/V	f	i		viio43/V	vii	o	43		V	o7	True	True	(0, -3, 6, 3)	()	6	0	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio43/V	viio43/V, minor		viio43/V, minor	V	V	-1	-1	0	5	5	4	False	False	False
1105	5	74	2	D	0	12	8	1	1	True	4.833	-4	10	9	10	9a	221/4	1/16	False	5	False				False	9	viio43/V	f	i		viio43/V	vii	o	43		V	o7	True	True	(0, -3, 6, 3)	()	6	0	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio43/V	viio43/V, minor		viio43/V, minor	V	V	-1	-1	0	3	3	2	True	False	False
1110	20	64	4	E	0	12	8	2	1	True	1.0	-4	11	10	11	10a	111/2	1/4	False	4	True				False	10	V6	f	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	-1	-1	-1	5	5	5	True	False	True
1110	20	67	1	G	0	12	8	2	1	True	1.0	-4	11	10	11	10a	111/2	1/4	False	4	True				False	10	V6	f	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	-1	-1	-1	2	2	2	True	False	False
1110	20	72	0	C	0	12	8	1	1	True	1.0	-4	11	10	11	10a	111/2	1/4	False	5	True				False	10	V6	f	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	-1	-1	-1	1	1	1	True	True	False
1140	10	37	-5	D	-1	12	8	2	1	True	2.0	-4	11	10	11	10a	57	1/8	False	2	False				False	10	V6	f	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	-1	-1	-1	-4	-4	-4	False	False	False
1150	10	37	-5	D	-1	12	8	2	1	True	2.333	-4	11	10	11	10a	115/2	1/8	False	2	False				False	10	V6	f	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	-1	-1	-1	-4	-4	-4	False	False	False
1160	10	37	-5	D	-1	12	8	2	1	True	2.667	-4	11	10	11	10a	58	1/8	False	2	False				False	10	V6	f	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	-1	-1	-1	-4	-4	-4	False	False	False
1170	20	36	0	C	0	12	8	2	1	True	3.0	-4	11	10	11	10a	117/2	1/4	False	2	True	HC	HC	}	True	11	V|HC}	f	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	-1	-1	-1	1	1	1	True	True	True
1230	60	67	1	G	0	12	8	2	1	True	1.0	-4	12	11	12	11a	123/2	3/4	False	4	True			{	False	12	#viio65{	f	i		#viio65	#vii	o	65			o7	True	True	(2, -1, -4, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio65	#viio65, minor		#viio65, minor		#vii	-1	-1	-1	2	2	2	True	False	True
1230	60	70	-2	B	-1	12	8	2	1	True	1.0	-4	12	11	12	11a	123/2	3/4	False	4	True			{	False	12	#viio65{	f	i		#viio65	#vii	o	65			o7	True	True	(2, -1, -4, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio65	#viio65, minor		#viio65, minor		#vii	-1	-1	-1	-1	-1	-1	True	False	False
1230	60	73	-5	D	-1	12	8	2	1	True	1.0	-4	12	11	12	11a	123/2	3/4	False	5	True			{	False	12	#viio65{	f	i		#viio65	#vii	o	65			o7	True	True	(2, -1, -4, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio65	#viio65, minor		#viio65, minor		#vii	-1	-1	-1	-4	-4	-4	True	False	False
1230	30	76	4	E	0	12	8	1	1	True	1.0	-4	12	11	12	11a	123/2	3/8	False	5	True			{	False	12	#viio65{	f	i		#viio65	#vii	o	65			o7	True	True	(2, -1, -4, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio65	#viio65, minor		#viio65, minor		#vii	-1	-1	-1	5	5	5	True	True	False
1260	20	76	4	E	0	12	8	1	1	False	2.0	-4	12	11	12	11a	63	1/4	False	5	False				False	12	#viio65{	f	i		#viio65	#vii	o	65			o7	True	True	(2, -1, -4, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio65	#viio65, minor		#viio65, minor		#vii	-1	-1	-1	5	5	5	True	True	False
1280	10	77	-1	F	0	12	8	1	1	True	2.667	-4	12	11	12	11a	64	1/8	False	5	False				False	12	#viio65{	f	i		#viio65	#vii	o	65			o7	True	True	(2, -1, -4, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio65	#viio65, minor		#viio65, minor		#vii	-1	-1	-1	0	0	0	False	False	False
1290	60	68	-4	A	-1	12	8	2	1	True	3.0	-4	12	11	12	11a	129/2	3/4	False	4	True				False	13	iv2	f	i		iv2	iv		2			mm7	True	True	(-3, -1, -4, 0)	()	-1	-3	minor	minor	i	i, minor	iv		i	i	True	iv2	iv2, minor		iv2, minor		iv	-1	-1	-1	-3	-3	-3	True	False	True
1290	60	70	-2	B	-1	12	8	2	1	True	3.0	-4	12	11	12	11a	129/2	3/4	False	4	True				False	13	iv2	f	i		iv2	iv		2			mm7	True	True	(-3, -1, -4, 0)	()	-1	-3	minor	minor	i	i, minor	iv		i	i	True	iv2	iv2, minor		iv2, minor		iv	-1	-1	-1	-1	-1	-1	True	True	False
1290	60	73	-5	D	-1	12	8	2	1	True	3.0	-4	12	11	12	11a	129/2	3/4	False	5	True				False	13	iv2	f	i		iv2	iv		2			mm7	True	True	(-3, -1, -4, 0)	()	-1	-3	minor	minor	i	i, minor	iv		i	i	True	iv2	iv2, minor		iv2, minor		iv	-1	-1	-1	-4	-4	-4	True	False	False
1290	30	77	-1	F	0	12	8	1	1	True	3.0	-4	12	11	12	11a	129/2	3/8	False	5	True				False	13	iv2	f	i		iv2	iv		2			mm7	True	True	(-3, -1, -4, 0)	()	-1	-3	minor	minor	i	i, minor	iv		i	i	True	iv2	iv2, minor		iv2, minor		iv	-1	-1	-1	0	0	0	True	False	False
1320	15	77	-1	F	0	12	8	1	1	False	4.0	-4	12	11	12	11a	66	3/16	False	5	False				False	13	iv2	f	i		iv2	iv		2			mm7	True	True	(-3, -1, -4, 0)	()	-1	-3	minor	minor	i	i, minor	iv		i	i	True	iv2	iv2, minor		iv2, minor		iv	-1	-1	-1	0	0	0	True	False	False
1335	5	76	4	E	0	12	8	1	1	True	4.5	-4	12	11	12	11a	267/4	1/16	False	5	False				False	13	iv2	f	i		iv2	iv		2			mm7	True	True	(-3, -1, -4, 0)	()	-1	-3	minor	minor	i	i, minor	iv		i	i	True	iv2	iv2, minor		iv2, minor		iv	-1	-1	-1	5	5	5	False	False	False
1340	5	79	1	G	0	12	8	1	1	True	4.667	-4	12	11	12	11a	67	1/16	False	5	False				False	13	iv2	f	i		iv2	iv		2			mm7	True	True	(-3, -1, -4, 0)	()	-1	-3	minor	minor	i	i, minor	iv		i	i	True	iv2	iv2, minor		iv2, minor		iv	-1	-1	-1	2	2	2	False	False	False
1345	5	77	-1	F	0	12	8	1	1	True	4.833	-4	12	11	12	11a	269/4	1/16	False	5	False				False	13	iv2	f	i		iv2	iv		2			mm7	True	True	(-3, -1, -4, 0)	()	-1	-3	minor	minor	i	i, minor	iv		i	i	True	iv2	iv2, minor		iv2, minor		iv	-1	-1	-1	0	0	0	True	False	False
1350	20	67	1	G	0	12	8	2	1	True	1.0	-4	13	12	13	12a	135/2	1/4	False	4	True				False	14	#viio65	f	i		#viio65	#vii	o	65			o7	True	True	(2, -1, -4, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio65	#viio65, minor		#viio65, minor		#vii	-1	-1	-1	2	2	2	True	False	True
1350	20	70	-2	B	-1	12	8	2	1	True	1.0	-4	13	12	13	12a	135/2	1/4	False	4	True				False	14	#viio65	f	i		#viio65	#vii	o	65			o7	True	True	(2, -1, -4, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio65	#viio65, minor		#viio65, minor		#vii	-1	-1	-1	-1	-1	-1	True	False	False
1350	20	73	-5	D	-1	12	8	2	1	True	1.0	-4	13	12	13	12a	135/2	1/4	False	5	True				False	14	#viio65	f	i		#viio65	#vii	o	65			o7	True	True	(2, -1, -4, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio65	#viio65, minor		#viio65, minor		#vii	-1	-1	-1	-4	-4	-4	True	False	False
1350	20	76	4	E	0	12	8	1	1	True	1.0	-4	13	12	13	12a	135/2	1/4	False	5	True				False	14	#viio65	f	i		#viio65	#vii	o	65			o7	True	True	(2, -1, -4, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio65	#viio65, minor		#viio65, minor		#vii	-1	-1	-1	5	5	5	True	True	False
1380	10	37	-5	D	-1	12	8	2	1	True	2.0	-4	13	12	13	12a	69	1/8	False	2	False				False	14	#viio65	f	i		#viio65	#vii	o	65			o7	True	True	(2, -1, -4, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio65	#viio65, minor		#viio65, minor		#vii	-1	-1	-1	-4	-4	-4	True	False	False
1390	10	37	-5	D	-1	12	8	2	1	True	2.333	-4	13	12	13	12a	139/2	1/8	False	2	False				False	14	#viio65	f	i		#viio65	#vii	o	65			o7	True	True	(2, -1, -4, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio65	#viio65, minor		#viio65, minor		#vii	-1	-1	-1	-4	-4	-4	True	False	False
1400	10	37	-5	D	-1	12	8	2	1	True	2.667	-4	13	12	13	12a	70	1/8	False	2	False				False	14	#viio65	f	i		#viio65	#vii	o	65			o7	True	True	(2, -1, -4, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio65	#viio65, minor		#viio65, minor		#vii	-1	-1	-1	-4	-4	-4	True	False	False
1410	20	36	0	C	0	12	8	2	1	True	3.0	-4	13	12	13	12a	141/2	1/4	False	2	True	HC	HC	}	True	15	V|HC}	f	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	-1	-1	-1	1	1	1	True	True	True
1440	10	76	4	E	0	12	8	1	1	True	4.0	-4	13	12	13	12a	72	1/8	False	5	False			{	False	16	{	f	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True		, minor		V, minor		V	-1	-1	-1	5	5	5	True	False	False
1440	10	79	1	G	0	12	8	1	1	True	4.0	-4	13	12	13	12a	72	1/8	False	5	False			{	False	16	{	f	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True		, minor		V, minor		V	-1	-1	-1	2	2	2	True	False	False
1450	10	76	4	E	0	12	8	1	1	True	4.333	-4	13	12	13	12a	145/2	1/8	False	5	False				False	16	{	f	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True		, minor		V, minor		V	-1	-1	-1	5	5	5	True	False	False
1450	10	79	1	G	0	12	8	1	1	True	4.333	-4	13	12	13	12a	145/2	1/8	False	5	False				False	16	{	f	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True		, minor		V, minor		V	-1	-1	-1	2	2	2	True	False	False
1460	10	76	4	E	0	12	8	1	1	True	4.667	-4	13	12	13	12a	73	1/8	False	5	False				False	16	{	f	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True		, minor		V, minor		V	-1	-1	-1	5	5	5	True	False	False
1460	10	79	1	G	0	12	8	1	1	True	4.667	-4	13	12	13	12a	73	1/8	False	5	False				False	16	{	f	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True		, minor		V, minor		V	-1	-1	-1	2	2	2	True	False	False
1470	20	79	1	G	0	12	8	1	1	True	1.0	-4	14	13	14	13a	147/2	1/4	False	5	True				False	17	V7	f	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	-1	-1	-1	2	2	2	True	False	False
1470	20	82	-2	B	-1	12	8	1	1	True	1.0	-4	14	13	14	13a	147/2	1/4	False	5	True				False	17	V7	f	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	-1	-1	-1	-1	-1	-1	True	False	False
1500	10	37	-5	D	-1	12	8	2	1	True	2.0	-4	14	13	14	13a	75	1/8	False	2	False				False	17	V7	f	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	-1	-1	-1	-4	-4	-4	False	False	False
1510	10	37	-5	D	-1	12	8	2	1	True	2.333	-4	14	13	14	13a	151/2	1/8	False	2	False				False	17	V7	f	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	-1	-1	-1	-4	-4	-4	False	False	False
1520	10	37	-5	D	-1	12	8	2	1	True	2.667	-4	14	13	14	13a	76	1/8	False	2	False				False	17	V7	f	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	-1	-1	-1	-4	-4	-4	False	False	False
1530	20	36	0	C	0	12	8	2	1	True	3.0	-4	14	13	14	13a	153/2	1/4	False	2	False				False	17	V7	f	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	-1	-1	-1	1	1	1	True	True	True
1560	10	79	1	G	0	12	8	1	1	True	4.0	-4	14	13	14	13a	78	1/8	False	5	False				False	17	V7	f	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	-1	-1	-1	2	2	2	True	False	False
1560	10	82	-2	B	-1	12	8	1	1	True	4.0	-4	14	13	14	13a	78	1/8	False	5	False				False	17	V7	f	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	-1	-1	-1	-1	-1	-1	True	False	False
1570	10	79	1	G	0	12	8	1	1	True	4.333	-4	14	13	14	13a	157/2	1/8	False	5	False				False	17	V7	f	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	-1	-1	-1	2	2	2	True	False	False
1570	10	82	-2	B	-1	12	8	1	1	True	4.333	-4	14	13	14	13a	157/2	1/8	False	5	False				False	17	V7	f	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	-1	-1	-1	-1	-1	-1	True	False	False
1580	10	79	1	G	0	12	8	1	1	True	4.667	-4	14	13	14	13a	79	1/8	False	5	False				False	17	V7	f	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	-1	-1	-1	2	2	2	True	False	False
1580	10	82	-2	B	-1	12	8	1	1	True	4.667	-4	14	13	14	13a	79	1/8	False	5	False				False	17	V7	f	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	-1	-1	-1	-1	-1	-1	True	False	False
1590	5	88	4	E	0	12	8	1	1	True	1.0	-4	15	14	15	14a	159/2	1/16	False	6	True				False	18	#viio	f	i		#viio	#vii	o				o	True	True	(5, 2, -1)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio	#viio, minor		#viio, minor		#vii	-1	-1	-1	5	5	5	True	True	True
1595	5	82	-2	B	-1	12	8	1	1	True	1.167	-4	15	14	15	14a	319/4	1/16	False	5	False				False	18	#viio	f	i		#viio	#vii	o				o	True	True	(5, 2, -1)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio	#viio, minor		#viio, minor		#vii	-1	-1	-1	-1	-1	-1	True	False	False
1600	5	91	1	G	0	12	8	1	1	True	1.333	-4	15	14	15	14a	80	1/16	False	6	False				False	18	#viio	f	i		#viio	#vii	o				o	True	True	(5, 2, -1)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio	#viio, minor		#viio, minor		#vii	-1	-1	-1	2	2	2	True	False	False
1605	5	88	4	E	0	12	8	1	1	True	1.5	-4	15	14	15	14a	321/4	1/16	False	6	False				False	18	#viio	f	i		#viio	#vii	o				o	True	True	(5, 2, -1)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio	#viio, minor		#viio, minor		#vii	-1	-1	-1	5	5	5	True	True	True
1610	5	94	-2	B	-1	12	8	1	1	True	1.667	-4	15	14	15	14a	161/2	1/16	False	6	False				False	18	#viio	f	i		#viio	#vii	o				o	True	True	(5, 2, -1)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio	#viio, minor		#viio, minor		#vii	-1	-1	-1	-1	-1	-1	True	False	False
1615	5	91	1	G	0	12	8	1	1	True	1.833	-4	15	14	15	14a	323/4	1/16	False	6	False				False	18	#viio	f	i		#viio	#vii	o				o	True	True	(5, 2, -1)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio	#viio, minor		#viio, minor		#vii	-1	-1	-1	2	2	2	True	False	False
1620	5	88	4	E	0	12	8	1	1	True	2.0	-4	15	14	15	14a	81	1/16	False	6	False				False	18	#viio	f	i		#viio	#vii	o				o	True	True	(5, 2, -1)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio	#viio, minor		#viio, minor		#vii	-1	-1	-1	5	5	5	True	True	True
1625	5	91	1	G	0	12	8	1	1	True	2.167	-4	15	14	15	14a	325/4	1/16	False	6	False				False	18	#viio	f	i		#viio	#vii	o				o	True	True	(5, 2, -1)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio	#viio, minor		#viio, minor		#vii	-1	-1	-1	2	2	2	True	False	False
1630	5	82	-2	B	-1	12	8	1	1	True	2.333	-4	15	14	15	14a	163/2	1/16	False	5	False				False	18	#viio	f	i		#viio	#vii	o				o	True	True	(5, 2, -1)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio	#viio, minor		#viio, minor		#vii	-1	-1	-1	-1	-1	-1	True	False	False
1635	5	88	4	E	0	12	8	1	1	True	2.5	-4	15	14	15	14a	327/4	1/16	False	6	False				False	18	#viio	f	i		#viio	#vii	o				o	True	True	(5, 2, -1)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio	#viio, minor		#viio, minor		#vii	-1	-1	-1	5	5	5	True	True	True
