onset_div	duration_div	continuous_beats	pitch	tpc	step	alter	beat_float	downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
93.0	1.0	23.25	56	8	G	1.0	3.25	0	4	4	1.0	1.0	1/16	True	3	7.0	7.0	6.0	6a	3	93/4	False	False				False	16	V7		A	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	3	4	4	5	4	4	False	False	False
94.0	1.0	23.5	57	3	A	0.0	3.5	0	4	4	1.0	1.0	1/16	True	3	7.0	7.0	6.0	6a	3	47/2	False	False				False	16	V7		A	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	3	4	4	0	-1	-1	True	False	False
95.0	1.0	23.75	59	5	B	0.0	3.75	0	4	4	1.0	1.0	1/16	True	3	7.0	7.0	6.0	6a	3	95/4	False	False				False	16	V7		A	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	3	4	4	2	1	1	True	True	True
96.0	2.0	24.0	57	3	A	0.0	4.0	4	4	4	1.0	1.0	1/8	True	3	7.0	7.0	6.0	6a	3	24	False	False				False	16	V7		A	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	3	4	4	0	-1	-1	True	False	False
98.0	2.0	24.5	47	5	B	0.0	4.5	0	4	4	2.0	1.0	1/8	True	3	7.0	7.0	6.0	6a	2	49/2	False	True				False	17	V(64)		A	V		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	3	4	4	2	1	1	True	True	True
98.0	2.0	24.5	52	4	E	0.0	4.5	0	4	4	2.0	1.0	1/8	True	3	7.0	7.0	6.0	6a	3	49/2	False	True				False	17	V(64)		A	V		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	3	4	4	1	0	0	True	False	False
98.0	2.0	24.5	56	8	G	1.0	4.5	0	4	4	1.0	1.0	1/8	True	3	7.0	7.0	6.0	6a	3	49/2	False	True				False	17	V(64)		A	V		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	3	4	4	5	4	4	True	False	False
100.0	4.0	25.0	47	5	B	0.0	1.0	1	4	4	2.0	1.0	1/4	True	3	8.0	8.0	7.0	7a	2	25	False	True				False	18	V7		A	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	3	4	4	2	1	1	True	True	True
100.0	4.0	25.0	51	9	D	1.0	1.0	1	4	4	2.0	1.0	1/4	True	3	8.0	8.0	7.0	7a	3	25	False	True				False	18	V7		A	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	3	4	4	6	5	5	True	False	False
100.0	1.0	25.0	54	6	F	1.0	1.0	1	4	4	1.0	1.0	1/16	True	3	8.0	8.0	7.0	7a	3	25	False	True				False	18	V7		A	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	3	4	4	3	2	2	True	False	False
101.0	1.0	25.25	56	8	G	1.0	1.25	0	4	4	1.0	1.0	1/16	True	3	8.0	8.0	7.0	7a	3	101/4	False	False				False	18	V7		A	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	3	4	4	5	4	4	False	False	False
102.0	1.0	25.5	57	3	A	0.0	1.5	0	4	4	1.0	1.0	1/16	True	3	8.0	8.0	7.0	7a	3	51/2	False	False				False	18	V7		A	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	3	4	4	0	-1	-1	True	False	False
103.0	1.0	25.75	59	5	B	0.0	1.75	0	4	4	1.0	1.0	1/16	True	3	8.0	8.0	7.0	7a	3	103/4	False	False				False	18	V7		A	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	3	4	4	2	1	1	True	True	True
104.0	2.0	26.0	57	3	A	0.0	2.0	2	4	4	1.0	1.0	1/8	True	3	8.0	8.0	7.0	7a	3	26	False	False				False	18	V7		A	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	3	4	4	0	-1	-1	True	False	False
106.0	2.0	26.5	40	4	E	0.0	2.5	0	4	4	2.0	1.0	1/8	True	3	8.0	8.0	7.0	7a	2	53/2	False	True				False	19	I		A	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	3	4	4	1	0	0	True	True	True
106.0	2.0	26.5	52	4	E	0.0	2.5	0	4	4	2.0	1.0	1/8	True	3	8.0	8.0	7.0	7a	3	53/2	False	True				False	19	I		A	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	3	4	4	1	0	0	True	True	True
106.0	2.0	26.5	56	8	G	1.0	2.5	0	4	4	1.0	1.0	1/8	True	3	8.0	8.0	7.0	7a	3	53/2	False	True				False	19	I		A	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	3	4	4	5	4	4	True	False	False
108.0	4.0	27.0	47	5	B	0.0	3.0	3	4	4	2.0	1.0	1/4	True	3	8.0	8.0	7.0	7a	2	27	False	True	HC	HC	}	True	20	V|HC}		A	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	3	4	4	2	1	1	True	True	True
108.0	4.0	27.0	54	6	F	1.0	3.0	3	4	4	1.0	1.0	1/4	True	3	8.0	8.0	7.0	7a	3	27	False	True	HC	HC	}	True	20	V|HC}		A	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	3	4	4	3	2	2	True	False	False
114.0	2.0	28.5	47	5	B	0.0	4.5	0	4	4	2.0	1.0	1/8	True	3	8.0	8.0	7.0	7a	2	57/2	False	False			{	False	21	{		A	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False		, major		V, major		V	3	4	4	2	1	1	True	True	True
114.0	2.0	28.5	54	6	F	1.0	4.5	0	4	4	1.0	1.0	1/8	True	3	8.0	8.0	7.0	7a	3	57/2	False	False			{	False	21	{		A	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False		, major		V, major		V	3	4	4	3	2	2	True	False	False
116.0	1.0	29.0	52	4	E	0.0	1.0	1	4	4	2.0	1.0	1/16	True	3	9.0	9.0	8.0	8a	3	29	False	True				False	22	I		A	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	3	4	4	1	0	0	True	True	True
116.0	1.0	29.0	56	8	G	1.0	1.0	1	4	4	1.0	1.0	1/16	True	3	9.0	9.0	8.0	8a	3	29	False	True				False	22	I		A	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	3	4	4	5	4	4	True	False	False
117.0	1.0	29.25	51	9	D	1.0	1.25	0	4	4	2.0	1.0	1/16	True	3	9.0	9.0	8.0	8a	3	117/4	False	False				False	22	I		A	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	3	4	4	6	5	5	False	False	False
117.0	1.0	29.25	54	6	F	1.0	1.25	0	4	4	1.0	1.0	1/16	True	3	9.0	9.0	8.0	8a	3	117/4	False	False				False	22	I		A	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	3	4	4	3	2	2	False	False	False
118.0	1.0	29.5	52	4	E	0.0	1.5	0	4	4	2.0	1.0	1/16	True	3	9.0	9.0	8.0	8a	3	59/2	False	False				False	22	I		A	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	3	4	4	1	0	0	True	True	True
118.0	1.0	29.5	56	8	G	1.0	1.5	0	4	4	1.0	1.0	1/16	True	3	9.0	9.0	8.0	8a	3	59/2	False	False				False	22	I		A	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	3	4	4	5	4	4	True	False	False
119.0	1.0	29.75	54	6	F	1.0	1.75	0	4	4	2.0	1.0	1/16	True	3	9.0	9.0	8.0	8a	3	119/4	False	False				False	22	I		A	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	3	4	4	3	2	2	False	False	False
119.0	1.0	29.75	57	3	A	0.0	1.75	0	4	4	1.0	1.0	1/16	True	3	9.0	9.0	8.0	8a	3	119/4	False	False				False	22	I		A	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	3	4	4	0	-1	-1	False	False	False
120.0	1.0	30.0	56	8	G	1.0	2.0	2	4	4	2.0	1.0	1/16	True	3	9.0	9.0	8.0	8a	3	30	False	True				False	23	V(6)		A	V		V(6)	V			6		M	False	False	(1, 5, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(6), major		V	3	4	4	5	4	4	True	False	False
120.0	2.0	30.0	59	5	B	0.0	2.0	2	4	4	1.0	1.0	1/8	True	3	9.0	9.0	8.0	8a	3	30	False	True				False	23	V(6)		A	V		V(6)	V			6		M	False	False	(1, 5, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(6), major		V	3	4	4	2	1	1	True	True	True
121.0	1.0	30.25	47	5	B	0.0	2.25	0	4	4	2.0	1.0	1/16	True	3	9.0	9.0	8.0	8a	2	121/4	False	False				False	23	V(6)		A	V		V(6)	V			6		M	False	False	(1, 5, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(6), major		V	3	4	4	2	1	1	True	True	True
122.0	1.0	30.5	54	6	F	1.0	2.5	0	4	4	2.0	1.0	1/16	True	3	9.0	9.0	8.0	8a	3	61/2	False	True				False	24	V7		A	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	3	4	4	3	2	2	True	False	False
122.0	2.0	30.5	57	3	A	0.0	2.5	0	4	4	1.0	1.0	1/8	True	3	9.0	9.0	8.0	8a	3	61/2	False	True				False	24	V7		A	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	3	4	4	0	-1	-1	True	False	False
123.0	1.0	30.75	47	5	B	0.0	2.75	0	4	4	2.0	1.0	1/16	True	3	9.0	9.0	8.0	8a	2	123/4	False	False				False	24	V7		A	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	3	4	4	2	1	1	True	True	True
124.0	1.0	31.0	52	4	E	0.0	3.0	3	4	4	2.0	1.0	1/16	True	3	9.0	9.0	8.0	8a	3	31	False	True				False	25	I		A	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	3	4	4	1	0	0	True	True	True
124.0	1.0	31.0	56	8	G	1.0	3.0	3	4	4	1.0	1.0	1/16	True	3	9.0	9.0	8.0	8a	3	31	False	True				False	25	I		A	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	3	4	4	5	4	4	True	False	False
125.0	1.0	31.25	51	9	D	1.0	3.25	0	4	4	2.0	1.0	1/16	True	3	9.0	9.0	8.0	8a	3	125/4	False	False				False	25	I		A	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	3	4	4	6	5	5	False	False	False
125.0	1.0	31.25	54	6	F	1.0	3.25	0	4	4	1.0	1.0	1/16	True	3	9.0	9.0	8.0	8a	3	125/4	False	False				False	25	I		A	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	3	4	4	3	2	2	False	False	False
126.0	1.0	31.5	52	4	E	0.0	3.5	0	4	4	2.0	1.0	1/16	True	3	9.0	9.0	8.0	8a	3	63/2	False	False				False	25	I		A	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	3	4	4	1	0	0	True	True	True
126.0	1.0	31.5	56	8	G	1.0	3.5	0	4	4	1.0	1.0	1/16	True	3	9.0	9.0	8.0	8a	3	63/2	False	False				False	25	I		A	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	3	4	4	5	4	4	True	False	False
127.0	1.0	31.75	54	6	F	1.0	3.75	0	4	4	2.0	1.0	1/16	True	3	9.0	9.0	8.0	8a	3	127/4	False	False				False	25	I		A	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	3	4	4	3	2	2	False	False	False
127.0	1.0	31.75	57	3	A	0.0	3.75	0	4	4	1.0	1.0	1/16	True	3	9.0	9.0	8.0	8a	3	127/4	False	False				False	25	I		A	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	3	4	4	0	-1	-1	False	False	False
128.0	1.0	32.0	56	8	G	1.0	4.0	4	4	4	2.0	1.0	1/16	True	3	9.0	9.0	8.0	8a	3	32	False	True				False	26	V(6)		A	V		V(6)	V			6		M	False	False	(1, 5, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(6), major		V	3	4	4	5	4	4	True	False	False
128.0	2.0	32.0	59	5	B	0.0	4.0	4	4	4	1.0	1.0	1/8	True	3	9.0	9.0	8.0	8a	3	32	False	True				False	26	V(6)		A	V		V(6)	V			6		M	False	False	(1, 5, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(6), major		V	3	4	4	2	1	1	True	True	True
129.0	1.0	32.25	47	5	B	0.0	4.25	0	4	4	2.0	1.0	1/16	True	3	9.0	9.0	8.0	8a	2	129/4	False	False				False	26	V(6)		A	V		V(6)	V			6		M	False	False	(1, 5, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(6), major		V	3	4	4	2	1	1	True	True	True
130.0	1.0	32.5	54	6	F	1.0	4.5	0	4	4	2.0	1.0	1/16	True	3	9.0	9.0	8.0	8a	3	65/2	False	True				False	27	V7		A	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	3	4	4	3	2	2	True	False	False
130.0	2.0	32.5	57	3	A	0.0	4.5	0	4	4	1.0	1.0	1/8	True	3	9.0	9.0	8.0	8a	3	65/2	False	True				False	27	V7		A	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	3	4	4	0	-1	-1	True	False	False
131.0	1.0	32.75	47	5	B	0.0	4.75	0	4	4	2.0	1.0	1/16	True	3	9.0	9.0	8.0	8a	2	131/4	False	False				False	27	V7		A	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	3	4	4	2	1	1	True	True	True
132.0	1.0	33.0	52	4	E	0.0	1.0	1	4	4	2.0	1.0	1/16	True	3	10.0	10.0	9.0	9a	3	33	False	True				False	28	I		A	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	3	4	4	1	0	0	True	True	True
132.0	1.0	33.0	56	8	G	1.0	1.0	1	4	4	1.0	1.0	1/16	True	3	10.0	10.0	9.0	9a	3	33	False	True				False	28	I		A	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	3	4	4	5	4	4	True	False	False
133.0	1.0	33.25	51	9	D	1.0	1.25	0	4	4	2.0	1.0	1/16	True	3	10.0	10.0	9.0	9a	3	133/4	False	False				False	28	I		A	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	3	4	4	6	5	5	False	False	False
133.0	1.0	33.25	54	6	F	1.0	1.25	0	4	4	1.0	1.0	1/16	True	3	10.0	10.0	9.0	9a	3	133/4	False	False				False	28	I		A	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	3	4	4	3	2	2	False	False	False
134.0	1.0	33.5	52	4	E	0.0	1.5	0	4	4	2.0	1.0	1/16	True	3	10.0	10.0	9.0	9a	3	67/2	False	False				False	28	I		A	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	3	4	4	1	0	0	True	True	True
134.0	1.0	33.5	56	8	G	1.0	1.5	0	4	4	1.0	1.0	1/16	True	3	10.0	10.0	9.0	9a	3	67/2	False	False				False	28	I		A	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	3	4	4	5	4	4	True	False	False
135.0	1.0	33.75	54	6	F	1.0	1.75	0	4	4	2.0	1.0	1/16	True	3	10.0	10.0	9.0	9a	3	135/4	False	False				False	28	I		A	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	3	4	4	3	2	2	False	False	False
135.0	1.0	33.75	57	3	A	0.0	1.75	0	4	4	1.0	1.0	1/16	True	3	10.0	10.0	9.0	9a	3	135/4	False	False				False	28	I		A	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	3	4	4	0	-1	-1	False	False	False
136.0	1.0	34.0	56	8	G	1.0	2.0	2	4	4	2.0	1.0	1/16	True	3	10.0	10.0	9.0	9a	3	34	False	True				False	29	V(6)		A	V		V(6)	V			6		M	False	False	(1, 5, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(6), major		V	3	4	4	5	4	4	True	False	False
136.0	2.0	34.0	59	5	B	0.0	2.0	2	4	4	1.0	1.0	1/8	True	3	10.0	10.0	9.0	9a	3	34	False	True				False	29	V(6)		A	V		V(6)	V			6		M	False	False	(1, 5, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(6), major		V	3	4	4	2	1	1	True	True	True
137.0	1.0	34.25	47	5	B	0.0	2.25	0	4	4	2.0	1.0	1/16	True	3	10.0	10.0	9.0	9a	2	137/4	False	False				False	29	V(6)		A	V		V(6)	V			6		M	False	False	(1, 5, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(6), major		V	3	4	4	2	1	1	True	True	True
138.0	1.0	34.5	54	6	F	1.0	2.5	0	4	4	2.0	1.0	1/16	True	3	10.0	10.0	9.0	9a	3	69/2	False	True				False	30	V7		A	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	3	4	4	3	2	2	True	False	False
138.0	2.0	34.5	57	3	A	0.0	2.5	0	4	4	1.0	1.0	1/8	True	3	10.0	10.0	9.0	9a	3	69/2	False	True				False	30	V7		A	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	3	4	4	0	-1	-1	True	False	False
139.0	1.0	34.75	47	5	B	0.0	2.75	0	4	4	2.0	1.0	1/16	True	3	10.0	10.0	9.0	9a	2	139/4	False	False				False	30	V7		A	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	3	4	4	2	1	1	True	True	True
140.0	4.0	35.0	52	4	E	0.0	3.0	3	4	4	2.0	1.0	1/4	True	3	10.0	10.0	9.0	9a	3	35	False	True	IAC	IAC	}{	True	31	I|IAC}{		A	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	3	4	4	1	0	0	True	True	True
140.0	1.0	35.0	56	8	G	1.0	3.0	3	4	4	1.0	1.0	1/16	True	3	10.0	10.0	9.0	9a	3	35	False	True	IAC	IAC	}{	True	31	I|IAC}{		A	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	3	4	4	5	4	4	True	False	False
141.0	1.0	35.25	57	3	A	0.0	3.25	0	4	4	1.0	1.0	1/16	True	3	10.0	10.0	9.0	9a	3	141/4	False	False				False	31	I|IAC}{		A	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	3	4	4	0	-1	-1	False	False	False
142.0	1.0	35.5	59	5	B	0.0	3.5	0	4	4	1.0	1.0	1/16	True	3	10.0	10.0	9.0	9a	3	71/2	False	False				False	31	I|IAC}{		A	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	3	4	4	2	1	1	True	False	False
143.0	1.0	35.75	60	0	C	0.0	3.75	0	4	4	1.0	1.0	1/16	True	3	10.0	10.0	9.0	9a	4	143/4	False	False				False	31	I|IAC}{		A	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	3	4	4	-3	-4	-4	False	False	False
144.0	2.0	36.0	62	2	D	0.0	4.0	4	4	4	1.0	1.0	1/8	True	3	10.0	10.0	9.0	9a	4	36	False	True				False	32	V/iv		A	V		V/iv	V				iv	M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	V/iv	iv	iv/V	i	True	V/iv	V/iv, major		V/iv, major	iv	iv	3	4	3	-1	-2	-1	False	False	False
145.0	1.0	36.25	52	4	E	0.0	4.25	0	4	4	2.0	1.0	1/16	True	3	10.0	10.0	9.0	9a	3	145/4	False	False				False	32	V/iv		A	V		V/iv	V				iv	M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	V/iv	iv	iv/V	i	True	V/iv	V/iv, major		V/iv, major	iv	iv	3	4	3	1	0	1	True	True	True
146.0	1.0	36.5	54	6	F	1.0	4.5	0	4	4	2.0	1.0	1/16	True	3	10.0	10.0	9.0	9a	3	73/2	False	False				False	32	V/iv		A	V		V/iv	V				iv	M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	V/iv	iv	iv/V	i	True	V/iv	V/iv, major		V/iv, major	iv	iv	3	4	3	3	2	3	False	False	False
146.0	2.0	36.5	59	5	B	0.0	4.5	0	4	4	1.0	1.0	1/8	True	3	10.0	10.0	9.0	9a	3	73/2	False	False				False	32	V/iv		A	V		V/iv	V				iv	M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	V/iv	iv	iv/V	i	True	V/iv	V/iv, major		V/iv, major	iv	iv	3	4	3	2	1	2	True	False	False
147.0	1.0	36.75	56	8	G	1.0	4.75	0	4	4	2.0	1.0	1/16	True	3	10.0	10.0	9.0	9a	3	147/4	False	False				False	32	V/iv		A	V		V/iv	V				iv	M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	V/iv	iv	iv/V	i	True	V/iv	V/iv, major		V/iv, major	iv	iv	3	4	3	5	4	5	True	False	False
148.0	1.0	37.0	57	3	A	0.0	1.0	1	4	4	2.0	1.0	1/16	True	3	11.0	11.0	10.0	10a	3	37	False	True				False	33	i/iv		A	V		i/iv	i				iv	m	False	False	(-1, -4, 0)	()	-1	-1	major	major	V	V, major	i/iv	iv	iv/V	i	True	i/iv	i/iv, major		i/iv, major	iv	iv	3	4	3	0	-1	0	True	True	True
148.0	1.0	37.0	60	0	C	0.0	1.0	1	4	4	1.0	1.0	1/16	True	3	11.0	11.0	10.0	10a	4	37	False	True				False	33	i/iv		A	V		i/iv	i				iv	m	False	False	(-1, -4, 0)	()	-1	-1	major	major	V	V, major	i/iv	iv	iv/V	i	True	i/iv	i/iv, major		i/iv, major	iv	iv	3	4	3	-3	-4	-3	True	False	False
149.0	1.0	37.25	56	8	G	1.0	1.25	0	4	4	2.0	1.0	1/16	True	3	11.0	11.0	10.0	10a	3	149/4	False	False				False	33	i/iv		A	V		i/iv	i				iv	m	False	False	(-1, -4, 0)	()	-1	-1	major	major	V	V, major	i/iv	iv	iv/V	i	True	i/iv	i/iv, major		i/iv, major	iv	iv	3	4	3	5	4	5	False	False	False
149.0	1.0	37.25	59	5	B	0.0	1.25	0	4	4	1.0	1.0	1/16	True	3	11.0	11.0	10.0	10a	3	149/4	False	False				False	33	i/iv		A	V		i/iv	i				iv	m	False	False	(-1, -4, 0)	()	-1	-1	major	major	V	V, major	i/iv	iv	iv/V	i	True	i/iv	i/iv, major		i/iv, major	iv	iv	3	4	3	2	1	2	False	False	False
150.0	1.0	37.5	57	3	A	0.0	1.5	0	4	4	2.0	1.0	1/16	True	3	11.0	11.0	10.0	10a	3	75/2	False	False				False	33	i/iv		A	V		i/iv	i				iv	m	False	False	(-1, -4, 0)	()	-1	-1	major	major	V	V, major	i/iv	iv	iv/V	i	True	i/iv	i/iv, major		i/iv, major	iv	iv	3	4	3	0	-1	0	True	True	True
150.0	1.0	37.5	60	0	C	0.0	1.5	0	4	4	1.0	1.0	1/16	True	3	11.0	11.0	10.0	10a	4	75/2	False	False				False	33	i/iv		A	V		i/iv	i				iv	m	False	False	(-1, -4, 0)	()	-1	-1	major	major	V	V, major	i/iv	iv	iv/V	i	True	i/iv	i/iv, major		i/iv, major	iv	iv	3	4	3	-3	-4	-3	True	False	False
151.0	1.0	37.75	59	5	B	0.0	1.75	0	4	4	2.0	1.0	1/16	True	3	11.0	11.0	10.0	10a	3	151/4	False	False				False	33	i/iv		A	V		i/iv	i				iv	m	False	False	(-1, -4, 0)	()	-1	-1	major	major	V	V, major	i/iv	iv	iv/V	i	True	i/iv	i/iv, major		i/iv, major	iv	iv	3	4	3	2	1	2	False	False	False
