onset_div	duration_div	continuous_beats	pitch	tpc	step	alter	beat_float	downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
228.0	4.0	28.5	50	2	D	0.0	3.5	0	4	2	21.0	1.0	1/4	True	0	8.0	8.0	8.0	8a	3	57	False	True				False	19	V		G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	1	1	1	1	1	1	True	True	True
230.0	2.0	28.75	59	5	B	0.0	3.75	0	4	2	3.0	1.0	1/8	True	0	8.0	8.0	8.0	8a	3	115/2	False	False				False	19	V		G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	1	1	1	4	4	4	False	False	False
232.0	8.0	29.0	43	1	G	0.0	4.0	4	4	2	21.0	1.0	1/2	True	0	8.0	8.0	8.0	8a	2	58	False	True	PAC	PAC		False	20	I|PAC		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	0	0	0	True	True	True
232.0	8.0	29.0	55	1	G	0.0	4.0	4	4	2	3.0	1.0	1/2	True	0	8.0	8.0	8.0	8a	3	58	False	True	PAC	PAC		False	20	I|PAC		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	0	0	0	True	True	True
240.0	16.0	30.0	43	1	G	0.0	1.0	1	4	2	21.0	1.0	1	True	0	9.0	9.0	9.0	9a	2	60	False	False			{	False	21	{		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	1	1	1	0	0	0	True	True	True
242.0	2.0	30.25	59	5	B	0.0	1.25	0	4	2	3.0	1.0	1/8	True	0	9.0	9.0	9.0	9a	3	121/2	False	False				False	21	{		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	1	1	1	4	4	4	True	False	False
244.0	2.0	30.5	59	5	B	0.0	1.5	0	4	2	3.0	1.0	1/8	True	0	9.0	9.0	9.0	9a	3	61	False	False				False	21	{		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	1	1	1	4	4	4	True	False	False
246.0	2.0	30.75	59	5	B	0.0	1.75	0	4	2	3.0	1.0	1/8	True	0	9.0	9.0	9.0	9a	3	123/2	False	False				False	21	{		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	1	1	1	4	4	4	True	False	False
248.0	6.0	31.0	62	2	D	0.0	2.0	2	4	2	3.0	1.0	3/8	True	0	9.0	9.0	9.0	9a	4	62	False	False				False	21	{		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	1	1	1	1	1	1	True	False	False
254.0	2.0	31.75	60	0	C	0.0	2.75	0	4	2	3.0	1.0	1/8	True	0	9.0	9.0	9.0	9a	4	127/2	False	False				False	21	{		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	1	1	1	-1	-1	-1	False	False	False
256.0	8.0	32.0	50	2	D	0.0	3.0	3	4	2	21.0	1.0	1/2	True	0	9.0	9.0	9.0	9a	3	64	False	True				False	22	V		G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	1	1	1	1	1	1	True	True	True
256.0	4.0	32.0	59	5	B	0.0	3.0	3	4	2	3.0	1.0	1/4	True	0	9.0	9.0	9.0	9a	3	64	False	True				False	22	V		G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	1	1	1	4	4	4	False	False	False
260.0	4.0	32.5	57	3	A	0.0	3.5	0	4	2	3.0	1.0	1/4	True	0	9.0	9.0	9.0	9a	3	65	False	False				False	22	V		G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	1	1	1	2	2	2	True	False	False
264.0	8.0	33.0	50	2	D	0.0	4.0	4	4	2	21.0	1.0	1/2	True	0	9.0	9.0	9.0	9a	3	66	False	False				False	22	V		G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	1	1	1	1	1	1	True	True	True
266.0	2.0	33.25	54	6	F	1.0	4.25	0	4	2	3.0	1.0	1/8	True	0	9.0	9.0	9.0	9a	3	133/2	False	False				False	22	V		G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	1	1	1	5	5	5	True	False	False
268.0	2.0	33.5	54	6	F	1.0	4.5	0	4	2	3.0	1.0	1/8	True	0	9.0	9.0	9.0	9a	3	67	False	False				False	22	V		G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	1	1	1	5	5	5	True	False	False
270.0	2.0	33.75	54	6	F	1.0	4.75	0	4	2	3.0	1.0	1/8	True	0	9.0	9.0	9.0	9a	3	135/2	False	False				False	22	V		G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	1	1	1	5	5	5	True	False	False
272.0	16.0	34.0	50	2	D	0.0	1.0	1	4	2	21.0	1.0	1	True	0	10.0	10.0	10.0	10a	3	68	False	False				False	22	V		G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	1	1	1	1	1	1	True	True	True
272.0	8.0	34.0	57	3	A	0.0	1.0	1	4	2	3.0	1.0	1/2	True	0	10.0	10.0	10.0	10a	3	68	False	False				False	22	V		G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	1	1	1	2	2	2	True	False	False
280.0	8.0	35.0	57	3	A	0.0	2.0	2	4	2	3.0	1.0	1/2	True	0	10.0	10.0	10.0	10a	3	70	False	False				False	22	V		G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	1	1	1	2	2	2	True	False	False
288.0	16.0	36.0	48	0	C	0.0	3.0	3	4	2	21.0	1.0	1	True	0	10.0	10.0	10.0	10a	3	72	False	True				False	23	IV		G	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	1	1	1	-1	-1	-1	True	True	True
290.0	2.0	36.25	52	4	E	0.0	3.25	0	4	2	3.0	1.0	1/8	True	0	10.0	10.0	10.0	10a	3	145/2	False	False				False	23	IV		G	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	1	1	1	3	3	3	True	False	False
292.0	2.0	36.5	52	4	E	0.0	3.5	0	4	2	3.0	1.0	1/8	True	0	10.0	10.0	10.0	10a	3	73	False	False				False	23	IV		G	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	1	1	1	3	3	3	True	False	False
294.0	2.0	36.75	52	4	E	0.0	3.75	0	4	2	3.0	1.0	1/8	True	0	10.0	10.0	10.0	10a	3	147/2	False	False				False	23	IV		G	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	1	1	1	3	3	3	True	False	False
296.0	8.0	37.0	55	1	G	0.0	4.0	4	4	2	3.0	1.0	1/2	True	0	10.0	10.0	10.0	10a	3	74	False	False				False	23	IV		G	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	1	1	1	0	0	0	True	False	False
304.0	8.0	38.0	50	2	D	0.0	1.0	1	4	2	21.0	1.0	1/2	True	0	11.0	11.0	11.0	11a	3	76	False	True			}	True	24	V(^4)}		G	I		V(^4)	V			^4		M	False	False	(1, 5, 0)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(^4), major		V	1	1	1	1	1	1	True	True	True
304.0	4.0	38.0	55	1	G	0.0	1.0	1	4	2	3.0	1.0	1/4	False	0	11.0	11.0	11.0	11a	3	76	False	True			}	True	24	V(^4)}		G	I		V(^4)	V			^4		M	False	False	(1, 5, 0)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(^4), major		V	1	1	1	0	0	0	True	False	False
308.0	4.0	38.5	57	3	A	0.0	1.5	0	4	2	3.0	1.0	1/4	True	0	11.0	11.0	11.0	11a	3	77	False	True				False	25	V		G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	1	1	1	2	2	2	True	False	False
312.0	8.0	39.0	50	2	D	0.0	2.0	2	4	2	21.0	1.0	1/2	True	0	11.0	11.0	11.0	11a	3	78	False	True				False	26	V(4)		G	I		V(4)	V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(4), major		V	1	1	1	1	1	1	True	True	True
312.0	8.0	39.0	57	3	A	0.0	2.0	2	4	2	3.0	1.0	1/2	True	0	11.0	11.0	11.0	11a	3	78	False	True				False	26	V(4)		G	I		V(4)	V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(4), major		V	1	1	1	2	2	2	True	False	False
320.0	16.0	40.0	43	1	G	0.0	3.0	3	4	2	21.0	1.0	1	True	0	11.0	11.0	11.0	11a	2	80	False	True	PAC	PAC		False	28	I|PAC		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	0	0	0	True	True	True
320.0	16.0	40.0	55	1	G	0.0	3.0	3	4	2	3.0	1.0	1	True	0	11.0	11.0	11.0	11a	3	80	False	True	PAC	PAC		False	28	I|PAC		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	0	0	0	True	True	True
336.0	32.0	42.0	43	1	G	0.0	1.0	1	4	2	21.0	1.0	2	True	0	12.0	12.0	12.0	12a	2	84	False	False			{	False	29	{		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	1	1	1	0	0	0	True	True	True
340.0	2.0	42.5	59	5	B	0.0	1.5	0	4	2	3.0	1.0	1/8	True	0	12.0	12.0	12.0	12a	3	85	False	False				False	29	{		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	1	1	1	4	4	4	True	False	False
342.0	2.0	42.75	59	5	B	0.0	1.75	0	4	2	3.0	1.0	1/8	True	0	12.0	12.0	12.0	12a	3	171/2	False	False				False	29	{		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	1	1	1	4	4	4	True	False	False
344.0	4.0	43.0	62	2	D	0.0	2.0	2	4	2	3.0	1.0	1/4	True	0	12.0	12.0	12.0	12a	4	86	False	False				False	29	{		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	1	1	1	1	1	1	True	False	False
348.0	2.0	43.5	60	0	C	0.0	2.5	0	4	2	3.0	1.0	1/8	True	0	12.0	12.0	12.0	12a	4	87	False	False				False	29	{		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	1	1	1	-1	-1	-1	False	False	False
350.0	2.0	43.75	59	5	B	0.0	2.75	0	4	2	3.0	1.0	1/8	True	0	12.0	12.0	12.0	12a	3	175/2	False	False				False	29	{		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	1	1	1	4	4	4	True	False	False
352.0	8.0	44.0	59	5	B	0.0	3.0	3	4	2	3.0	1.0	1/2	True	0	12.0	12.0	12.0	12a	3	88	False	False				False	29	{		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	1	1	1	4	4	4	True	False	False
360.0	8.0	45.0	59	5	B	0.0	4.0	4	4	2	3.0	1.0	1/2	True	0	12.0	12.0	12.0	12a	3	90	False	False				False	29	{		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	1	1	1	4	4	4	True	False	False
368.0	32.0	46.0	43	1	G	0.0	1.0	1	4	2	21.0	1.0	2	True	0	13.0	13.0	13.0	13a	2	92	False	False				False	29	{		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	1	1	1	0	0	0	True	True	True
368.0	4.0	46.0	59	5	B	0.0	1.0	1	4	2	3.0	1.0	1/4	False	0	13.0	13.0	13.0	13a	3	92	False	False				False	29	{		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	1	1	1	4	4	4	True	False	False
372.0	8.0	46.5	62	2	D	0.0	1.5	0	4	2	3.0	1.0	1/2	True	0	13.0	13.0	13.0	13a	4	93	False	False				False	29	{		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	1	1	1	1	1	1	True	False	False
380.0	2.0	47.5	60	0	C	0.0	2.5	0	4	2	3.0	1.0	1/8	True	0	13.0	13.0	13.0	13a	4	95	False	False				False	29	{		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	1	1	1	-1	-1	-1	False	False	False
382.0	2.0	47.75	59	5	B	0.0	2.75	0	4	2	3.0	1.0	1/8	True	0	13.0	13.0	13.0	13a	3	191/2	False	False				False	29	{		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	1	1	1	4	4	4	True	False	False
384.0	8.0	48.0	59	5	B	0.0	3.0	3	4	2	3.0	1.0	1/2	True	0	13.0	13.0	13.0	13a	3	96	False	False				False	29	{		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	1	1	1	4	4	4	True	False	False
392.0	4.0	49.0	59	5	B	0.0	4.0	4	4	2	3.0	1.0	1/4	True	0	13.0	13.0	13.0	13a	3	98	False	False				False	29	{		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	1	1	1	4	4	4	True	False	False
396.0	4.0	49.5	55	1	G	0.0	4.5	0	4	2	3.0	1.0	1/4	True	0	13.0	13.0	13.0	13a	3	99	False	False				False	29	{		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	1	1	1	0	0	0	True	True	True
400.0	16.0	50.0	43	1	G	0.0	1.0	1	4	2	21.0	1.0	1	True	0	14.0	14.0	14.0	14a	2	100	False	False				False	29	{		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	1	1	1	0	0	0	True	True	True
400.0	4.0	50.0	55	1	G	0.0	1.0	1	4	2	3.0	1.0	1/4	True	0	14.0	14.0	14.0	14a	3	100	False	False				False	29	{		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	1	1	1	0	0	0	True	True	True
404.0	4.0	50.5	57	3	A	0.0	1.5	0	4	2	3.0	1.0	1/4	True	0	14.0	14.0	14.0	14a	3	101	False	False				False	29	{		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	1	1	1	2	2	2	False	False	False
408.0	4.0	51.0	59	5	B	0.0	2.0	2	4	2	3.0	1.0	1/4	True	0	14.0	14.0	14.0	14a	3	102	False	False				False	29	{		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	1	1	1	4	4	4	True	False	False
412.0	4.0	51.5	62	2	D	0.0	2.5	0	4	2	3.0	1.0	1/4	True	0	14.0	14.0	14.0	14a	4	103	False	False				False	29	{		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	1	1	1	1	1	1	True	False	False
416.0	16.0	52.0	45	3	A	0.0	3.0	3	4	2	21.0	1.0	1	True	0	14.0	14.0	14.0	14a	2	104	False	True				False	30	ii		G	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	1	1	1	2	2	2	True	True	True
416.0	4.0	52.0	62	2	D	0.0	3.0	3	4	2	3.0	1.0	1/4	False	0	14.0	14.0	14.0	14a	4	104	False	True				False	30	ii		G	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	1	1	1	1	1	1	False	False	False
420.0	2.0	52.5	60	0	C	0.0	3.5	0	4	2	3.0	1.0	1/8	True	0	14.0	14.0	14.0	14a	4	105	False	False				False	30	ii		G	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	1	1	1	-1	-1	-1	True	False	False
422.0	2.0	52.75	59	5	B	0.0	3.75	0	4	2	3.0	1.0	1/8	True	0	14.0	14.0	14.0	14a	3	211/2	False	False				False	30	ii		G	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	1	1	1	4	4	4	False	False	False
424.0	2.0	53.0	60	0	C	0.0	4.0	4	4	2	3.0	1.0	1/8	True	0	14.0	14.0	14.0	14a	4	106	False	False				False	30	ii		G	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	1	1	1	-1	-1	-1	True	False	False
426.0	2.0	53.25	62	2	D	0.0	4.25	0	4	2	3.0	1.0	1/8	True	0	14.0	14.0	14.0	14a	4	213/2	False	False				False	30	ii		G	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	1	1	1	1	1	1	False	False	False
428.0	4.0	53.5	64	4	E	0.0	4.5	0	4	2	3.0	1.0	1/4	True	0	14.0	14.0	14.0	14a	4	107	False	False				False	30	ii		G	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	1	1	1	3	3	3	True	False	False
432.0	16.0	54.0	52	4	E	0.0	1.0	1	4	2	21.0	1.0	1	True	0	15.0	15.0	15.0	15a	3	108	False	True			}	True	31	V/ii}		G	I		V/ii	V				ii	M	False	False	(3, 7, 4)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V/ii	V/ii, major		V/ii, major	ii	ii	1	1	3	3	3	1	True	True	True
432.0	4.0	54.0	64	4	E	0.0	1.0	1	4	2	3.0	1.0	1/4	True	0	15.0	15.0	15.0	15a	4	108	False	True			}	True	31	V/ii}		G	I		V/ii	V				ii	M	False	False	(3, 7, 4)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V/ii	V/ii, major		V/ii, major	ii	ii	1	1	3	3	3	1	True	True	True
436.0	4.0	54.5	60	0	C	0.0	1.5	0	4	2	3.0	1.0	1/4	True	0	15.0	15.0	15.0	15a	4	109	False	True				False	32	V(64)/ii		G	I		V(64)/ii	V			64	ii	M	False	False	(3, 2, -1)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V/ii	V/ii, major		V(64)/ii, major	ii	ii	1	1	3	-1	-1	-3	True	False	False
440.0	8.0	55.0	59	5	B	0.0	2.0	2	4	2	3.0	1.0	1/2	True	0	15.0	15.0	15.0	15a	3	110	False	True				False	33	V(4)/ii		G	I		V(4)/ii	V			4	ii	M	False	False	(3, 2, 4)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V/ii	V/ii, major		V(4)/ii, major	ii	ii	1	1	3	4	4	2	True	False	False
448.0	16.0	56.0	45	3	A	0.0	3.0	3	4	2	21.0	1.0	1	True	0	15.0	15.0	15.0	15a	2	112	False	True	PAC	PAC		False	35	I/ii|PAC		G	I		I/ii	I				ii	M	False	False	(2, 6, 3)	()	2	2	major	major	I	I, major	I/ii	ii	ii/I	ii	True	I/ii	I/ii, major		I/ii, major	ii	ii	1	1	3	2	2	0	True	True	True
448.0	16.0	56.0	57	3	A	0.0	3.0	3	4	2	3.0	1.0	1	True	0	15.0	15.0	15.0	15a	3	112	False	True	PAC	PAC		False	35	I/ii|PAC		G	I		I/ii	I				ii	M	False	False	(2, 6, 3)	()	2	2	major	major	I	I, major	I/ii	ii	ii/I	ii	True	I/ii	I/ii, major		I/ii, major	ii	ii	1	1	3	2	2	0	True	True	True
464.0	16.0	58.0	50	2	D	0.0	1.0	1	4	2	21.0	1.0	1	True	0	16.0	16.0	16.0	16a	3	116	True	True			{	False	36	V{		G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	1	1	1	1	1	1	True	True	True
476.0	4.0	59.5	57	3	A	0.0	2.5	0	4	2	3.0	1.0	1/4	True	0	16.0	16.0	16.0	16a	3	119	False	False				False	36	V{		G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	1	1	1	2	2	2	True	False	False
480.0	16.0	60.0	43	1	G	0.0	3.0	3	4	2	21.0	1.0	1	True	0	16.0	16.0	16.0	16a	2	120	False	True				False	37	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	0	0	0	True	True	True
480.0	8.0	60.0	59	5	B	0.0	3.0	3	4	2	3.0	1.0	1/2	True	0	16.0	16.0	16.0	16a	3	120	False	True				False	37	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	4	4	4	True	False	False
488.0	4.0	61.0	62	2	D	0.0	4.0	4	4	2	3.0	1.0	1/4	True	0	16.0	16.0	16.0	16a	4	122	False	False				False	37	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	1	1	1	True	False	False
492.0	2.0	61.5	59	5	B	0.0	4.5	0	4	2	3.0	1.0	1/8	True	0	16.0	16.0	16.0	16a	3	123	False	False				False	37	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	4	4	4	True	False	False
494.0	2.0	61.75	55	1	G	0.0	4.75	0	4	2	3.0	1.0	1/8	True	0	16.0	16.0	16.0	16a	3	247/2	False	False				False	37	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	0	0	0	True	True	True
496.0	32.0	62.0	43	1	G	0.0	1.0	1	4	2	21.0	1.0	2	False	0	17.0	17.0	17.0	17a	2	124	False	False				False	37	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	0	0	0	True	True	True
496.0	8.0	62.0	59	5	B	0.0	1.0	1	4	2	3.0	1.0	1/2	True	0	17.0	17.0	17.0	17a	3	124	False	False				False	37	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	4	4	4	True	False	False
504.0	4.0	63.0	59	5	B	0.0	2.0	2	4	2	3.0	1.0	1/4	True	0	17.0	17.0	17.0	17a	3	126	False	False				False	37	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	4	4	4	True	False	False
508.0	2.0	63.5	55	1	G	0.0	2.5	0	4	2	3.0	1.0	1/8	True	0	17.0	17.0	17.0	17a	3	127	False	False				False	37	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	0	0	0	True	True	True
510.0	2.0	63.75	57	3	A	0.0	2.75	0	4	2	3.0	1.0	1/8	True	0	17.0	17.0	17.0	17a	3	255/2	False	False				False	37	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	2	2	2	False	False	False
512.0	4.0	64.0	59	5	B	0.0	3.0	3	4	2	3.0	1.0	1/4	True	0	17.0	17.0	17.0	17a	3	128	False	False				False	37	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	4	4	4	True	False	False
516.0	2.0	64.5	59	5	B	0.0	3.5	0	4	2	3.0	1.0	1/8	True	0	17.0	17.0	17.0	17a	3	129	False	False				False	37	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	4	4	4	True	False	False
518.0	2.0	64.75	60	0	C	0.0	3.75	0	4	2	3.0	1.0	1/8	True	0	17.0	17.0	17.0	17a	4	259/2	False	False				False	37	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	-1	-1	-1	False	False	False
520.0	2.0	65.0	62	2	D	0.0	4.0	4	4	2	3.0	1.0	1/8	True	0	17.0	17.0	17.0	17a	4	130	False	False				False	37	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	1	1	1	True	False	False
522.0	2.0	65.25	59	5	B	0.0	4.25	0	4	2	3.0	1.0	1/8	True	0	17.0	17.0	17.0	17a	3	261/2	False	False				False	37	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	4	4	4	True	False	False
524.0	2.0	65.5	62	2	D	0.0	4.5	0	4	2	3.0	1.0	1/8	True	0	17.0	17.0	17.0	17a	4	131	False	False				False	37	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	1	1	1	True	False	False
