onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
36	2	38	2	D	0	9	8	2	1	True	1.0	-1	3	3	3	3a	9	1/8	False	2	True				False	3	i	d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
36	2	45	3	A	0	9	8	2	1	True	1.0	-1	3	3	3	3a	9	1/8	False	2	True				False	3	i	d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	1	1	1	True	False	False
36	2	50	2	D	0	9	8	1	1	True	1.0	-1	3	3	3	3a	9	1/8	False	3	True				False	3	i	d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
36	2	53	-1	F	0	9	8	1	1	True	1.0	-1	3	3	3	3a	9	1/8	False	3	True				False	3	i	d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	-3	-3	-3	True	False	False
36	2	57	3	A	0	9	8	1	1	True	1.0	-1	3	3	3	3a	9	1/8	False	3	True				False	3	i	d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	1	1	1	True	False	False
39	1	45	3	A	0	9	8	2	1	True	1.5	-1	3	3	3	3a	39/4	1/16	False	2	False				False	3	i	d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	1	1	1	True	False	False
39	1	52	4	E	0	9	8	2	1	True	1.5	-1	3	3	3	3a	39/4	1/16	False	3	False				False	3	i	d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	2	2	2	False	False	False
39	1	55	1	G	0	9	8	1	1	True	1.5	-1	3	3	3	3a	39/4	1/16	False	3	False				False	3	i	d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	-1	-1	-1	False	False	False
39	1	62	2	D	0	9	8	1	1	True	1.5	-1	3	3	3	3a	39/4	1/16	False	4	False				False	3	i	d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
40	2	50	2	D	0	9	8	2	1	True	1.667	-1	3	3	3	3a	10	1/8	False	3	False				False	3	i	d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
40	2	53	-1	F	0	9	8	2	1	True	1.667	-1	3	3	3	3a	10	1/8	False	3	False				False	3	i	d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	-3	-3	-3	True	False	False
40	2	57	3	A	0	9	8	1	1	True	1.667	-1	3	3	3	3a	10	1/8	False	3	False				False	3	i	d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	1	1	1	True	False	False
40	2	65	-1	F	0	9	8	1	1	True	1.667	-1	3	3	3	3a	10	1/8	False	4	False				False	3	i	d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	-3	-3	-3	True	False	False
42	2	50	2	D	0	9	8	2	1	True	2.0	-1	3	3	3	3a	21/2	1/8	False	3	False				False	3	i	d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
42	2	53	-1	F	0	9	8	2	1	True	2.0	-1	3	3	3	3a	21/2	1/8	False	3	False				False	3	i	d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	-3	-3	-3	True	False	False
42	2	57	3	A	0	9	8	2	1	True	2.0	-1	3	3	3	3a	21/2	1/8	False	3	False				False	3	i	d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	1	1	1	True	False	False
42	2	62	2	D	0	9	8	1	1	True	2.0	-1	3	3	3	3a	21/2	1/8	False	4	False				False	3	i	d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
42	2	65	-1	F	0	9	8	1	1	True	2.0	-1	3	3	3	3a	21/2	1/8	False	4	False				False	3	i	d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	-3	-3	-3	True	False	False
45	1	55	1	G	0	9	8	2	1	True	2.5	-1	3	3	3	3a	45/4	1/16	False	3	False				False	3	i	d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	-1	-1	-1	False	False	False
45	1	58	-2	B	-1	9	8	2	1	True	2.5	-1	3	3	3	3a	45/4	1/16	False	3	False				False	3	i	d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	-4	-4	-4	False	False	False
45	1	64	4	E	0	9	8	1	1	True	2.5	-1	3	3	3	3a	45/4	1/16	False	4	False				False	3	i	d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	2	2	2	False	False	False
45	1	69	3	A	0	9	8	1	1	True	2.5	-1	3	3	3	3a	45/4	1/16	False	4	False				False	3	i	d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	1	1	1	True	False	False
46	2	57	3	A	0	9	8	2	1	True	2.667	-1	3	3	3	3a	23/2	1/8	False	3	False				False	3	i	d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	1	1	1	True	False	False
46	2	62	2	D	0	9	8	2	1	True	2.667	-1	3	3	3	3a	23/2	1/8	False	4	False				False	3	i	d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
46	2	65	-1	F	0	9	8	1	1	True	2.667	-1	3	3	3	3a	23/2	1/8	False	4	False				False	3	i	d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	-3	-3	-3	True	False	False
46	2	74	2	D	0	9	8	1	1	True	2.667	-1	3	3	3	3a	23/2	1/8	False	5	False				False	3	i	d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
48	2	57	3	A	0	9	8	2	1	True	3.0	-1	3	3	3	3a	12	1/8	False	3	False				False	3	i	d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	1	1	1	True	False	False
48	2	62	2	D	0	9	8	2	1	True	3.0	-1	3	3	3	3a	12	1/8	False	4	False				False	3	i	d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
48	2	65	-1	F	0	9	8	2	1	True	3.0	-1	3	3	3	3a	12	1/8	False	4	False				False	3	i	d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	-3	-3	-3	True	False	False
48	2	69	3	A	0	9	8	1	1	True	3.0	-1	3	3	3	3a	12	1/8	False	4	False				False	3	i	d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	1	1	1	True	False	False
48	2	74	2	D	0	9	8	1	1	True	3.0	-1	3	3	3	3a	12	1/8	False	5	False				False	3	i	d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
48	2	77	-1	F	0	9	8	1	1	True	3.0	-1	3	3	3	3a	12	1/8	False	5	False				False	3	i	d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	-3	-3	-3	True	False	False
50	2	53	-1	F	0	9	8	2	1	True	3.333	-1	3	3	3	3a	25/2	1/8	False	3	False				False	3	i	d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	-3	-3	-3	True	False	False
50	2	57	3	A	0	9	8	2	1	True	3.333	-1	3	3	3	3a	25/2	1/8	False	3	False				False	3	i	d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	1	1	1	True	False	False
50	2	62	2	D	0	9	8	2	1	True	3.333	-1	3	3	3	3a	25/2	1/8	False	4	False				False	3	i	d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
50	2	65	-1	F	0	9	8	1	1	True	3.333	-1	3	3	3	3a	25/2	1/8	False	4	False				False	3	i	d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	-3	-3	-3	True	False	False
50	2	69	3	A	0	9	8	1	1	True	3.333	-1	3	3	3	3a	25/2	1/8	False	4	False				False	3	i	d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	1	1	1	True	False	False
50	2	74	2	D	0	9	8	1	1	True	3.333	-1	3	3	3	3a	25/2	1/8	False	5	False				False	3	i	d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
52	2	55	1	G	0	9	8	2	1	True	3.667	-1	3	3	3	3a	13	1/8	False	3	True				False	4	ii6	d	i		ii6	ii		6			m	True	True	(-1, 3, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii6	ii6, minor		ii6, minor		ii	2	2	2	-1	-1	-1	True	False	True
52	2	59	5	B	0	9	8	2	1	True	3.667	-1	3	3	3	3a	13	1/8	False	3	True				False	4	ii6	d	i		ii6	ii		6			m	True	True	(-1, 3, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii6	ii6, minor		ii6, minor		ii	2	2	2	3	3	3	True	False	False
52	2	64	4	E	0	9	8	2	1	True	3.667	-1	3	3	3	3a	13	1/8	False	4	True				False	4	ii6	d	i		ii6	ii		6			m	True	True	(-1, 3, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii6	ii6, minor		ii6, minor		ii	2	2	2	2	2	2	True	True	False
52	2	67	1	G	0	9	8	1	1	True	3.667	-1	3	3	3	3a	13	1/8	False	4	True				False	4	ii6	d	i		ii6	ii		6			m	True	True	(-1, 3, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii6	ii6, minor		ii6, minor		ii	2	2	2	-1	-1	-1	True	False	True
52	2	71	5	B	0	9	8	1	1	True	3.667	-1	3	3	3	3a	13	1/8	False	4	True				False	4	ii6	d	i		ii6	ii		6			m	True	True	(-1, 3, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii6	ii6, minor		ii6, minor		ii	2	2	2	3	3	3	True	False	False
52	2	76	4	E	0	9	8	1	1	True	3.667	-1	3	3	3	3a	13	1/8	False	5	True				False	4	ii6	d	i		ii6	ii		6			m	True	True	(-1, 3, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii6	ii6, minor		ii6, minor		ii	2	2	2	2	2	2	True	True	False
54	2	55	1	G	0	9	8	2	1	True	1.0	-1	4	4	4	4a	27/2	1/8	False	3	True				False	5	V/III	d	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	2	2	-1	-1	-1	2	True	False	False
54	2	60	0	C	0	9	8	2	1	True	1.0	-1	4	4	4	4a	27/2	1/8	False	4	True				False	5	V/III	d	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	2	2	-1	-2	-2	1	True	True	True
54	2	64	4	E	0	9	8	2	1	True	1.0	-1	4	4	4	4a	27/2	1/8	False	4	True				False	5	V/III	d	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	2	2	-1	2	2	5	True	False	False
54	2	67	1	G	0	9	8	1	1	True	1.0	-1	4	4	4	4a	27/2	1/8	False	4	True				False	5	V/III	d	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	2	2	-1	-1	-1	2	True	False	False
54	2	72	0	C	0	9	8	1	1	True	1.0	-1	4	4	4	4a	27/2	1/8	False	5	True				False	5	V/III	d	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	2	2	-1	-2	-2	1	True	True	True
54	2	76	4	E	0	9	8	1	1	True	1.0	-1	4	4	4	4a	27/2	1/8	False	5	True				False	5	V/III	d	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	2	2	-1	2	2	5	True	False	False
57	1	48	0	C	0	9	8	2	1	True	1.5	-1	4	4	4	4a	57/4	1/16	False	3	False				False	5	V/III	d	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	2	2	-1	-2	-2	1	True	True	True
57	1	55	1	G	0	9	8	2	1	True	1.5	-1	4	4	4	4a	57/4	1/16	False	3	False				False	5	V/III	d	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	2	2	-1	-1	-1	2	True	False	False
57	1	60	0	C	0	9	8	2	1	True	1.5	-1	4	4	4	4a	57/4	1/16	False	4	False				False	5	V/III	d	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	2	2	-1	-2	-2	1	True	True	True
57	1	64	4	E	0	9	8	1	1	True	1.5	-1	4	4	4	4a	57/4	1/16	False	4	False				False	5	V/III	d	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	2	2	-1	2	2	5	True	False	False
57	1	72	0	C	0	9	8	1	1	True	1.5	-1	4	4	4	4a	57/4	1/16	False	5	False				False	5	V/III	d	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	2	2	-1	-2	-2	1	True	True	True
58	2	48	0	C	0	9	8	2	1	True	1.667	-1	4	4	4	4a	29/2	1/8	False	3	False				False	5	V/III	d	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	2	2	-1	-2	-2	1	True	True	True
58	2	55	1	G	0	9	8	2	1	True	1.667	-1	4	4	4	4a	29/2	1/8	False	3	False				False	5	V/III	d	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	2	2	-1	-1	-1	2	True	False	False
58	2	60	0	C	0	9	8	2	1	True	1.667	-1	4	4	4	4a	29/2	1/8	False	4	False				False	5	V/III	d	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	2	2	-1	-2	-2	1	True	True	True
58	2	64	4	E	0	9	8	1	1	True	1.667	-1	4	4	4	4a	29/2	1/8	False	4	False				False	5	V/III	d	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	2	2	-1	2	2	5	True	False	False
58	2	72	0	C	0	9	8	1	1	True	1.667	-1	4	4	4	4a	29/2	1/8	False	5	False				False	5	V/III	d	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	2	2	-1	-2	-2	1	True	True	True
60	2	48	0	C	0	9	8	2	1	True	2.0	-1	4	4	4	4a	15	1/8	False	3	False				False	5	V/III	d	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	2	2	-1	-2	-2	1	True	True	True
60	2	55	1	G	0	9	8	2	1	True	2.0	-1	4	4	4	4a	15	1/8	False	3	False				False	5	V/III	d	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	2	2	-1	-1	-1	2	True	False	False
60	2	60	0	C	0	9	8	2	1	True	2.0	-1	4	4	4	4a	15	1/8	False	4	False				False	5	V/III	d	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	2	2	-1	-2	-2	1	True	True	True
60	2	64	4	E	0	9	8	1	1	True	2.0	-1	4	4	4	4a	15	1/8	False	4	False				False	5	V/III	d	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	2	2	-1	2	2	5	True	False	False
60	2	72	0	C	0	9	8	1	1	True	2.0	-1	4	4	4	4a	15	1/8	False	5	False				False	5	V/III	d	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	2	2	-1	-2	-2	1	True	True	True
63	1	43	1	G	0	9	8	2	1	True	2.5	-1	4	4	4	4a	63/4	1/16	False	2	False				False	5	V/III	d	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	2	2	-1	-1	-1	2	True	False	False
63	1	48	0	C	0	9	8	2	1	True	2.5	-1	4	4	4	4a	63/4	1/16	False	3	False				False	5	V/III	d	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	2	2	-1	-2	-2	1	True	True	True
63	1	55	1	G	0	9	8	2	1	True	2.5	-1	4	4	4	4a	63/4	1/16	False	3	False				False	5	V/III	d	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	2	2	-1	-1	-1	2	True	False	False
63	1	60	0	C	0	9	8	1	1	True	2.5	-1	4	4	4	4a	63/4	1/16	False	4	False				False	5	V/III	d	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	2	2	-1	-2	-2	1	True	True	True
63	1	64	4	E	0	9	8	1	1	True	2.5	-1	4	4	4	4a	63/4	1/16	False	4	False				False	5	V/III	d	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	2	2	-1	2	2	5	True	False	False
64	2	43	1	G	0	9	8	2	1	True	2.667	-1	4	4	4	4a	16	1/8	False	2	False				False	5	V/III	d	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	2	2	-1	-1	-1	2	True	False	False
64	2	48	0	C	0	9	8	2	1	True	2.667	-1	4	4	4	4a	16	1/8	False	3	False				False	5	V/III	d	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	2	2	-1	-2	-2	1	True	True	True
64	2	55	1	G	0	9	8	2	1	True	2.667	-1	4	4	4	4a	16	1/8	False	3	False				False	5	V/III	d	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	2	2	-1	-1	-1	2	True	False	False
64	2	60	0	C	0	9	8	1	1	True	2.667	-1	4	4	4	4a	16	1/8	False	4	False				False	5	V/III	d	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	2	2	-1	-2	-2	1	True	True	True
64	2	64	4	E	0	9	8	1	1	True	2.667	-1	4	4	4	4a	16	1/8	False	4	False				False	5	V/III	d	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	2	2	-1	2	2	5	True	False	False
66	2	43	1	G	0	9	8	2	1	True	3.0	-1	4	4	4	4a	33/2	1/8	False	2	False				False	5	V/III	d	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	2	2	-1	-1	-1	2	True	False	False
66	2	48	0	C	0	9	8	2	1	True	3.0	-1	4	4	4	4a	33/2	1/8	False	3	False				False	5	V/III	d	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	2	2	-1	-2	-2	1	True	True	True
66	2	55	1	G	0	9	8	2	1	True	3.0	-1	4	4	4	4a	33/2	1/8	False	3	False				False	5	V/III	d	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	2	2	-1	-1	-1	2	True	False	False
66	2	60	0	C	0	9	8	1	1	True	3.0	-1	4	4	4	4a	33/2	1/8	False	4	False				False	5	V/III	d	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	2	2	-1	-2	-2	1	True	True	True
66	2	64	4	E	0	9	8	1	1	True	3.0	-1	4	4	4	4a	33/2	1/8	False	4	False				False	5	V/III	d	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	2	2	-1	2	2	5	True	False	False
69	1	36	0	C	0	9	8	2	1	True	3.5	-1	4	4	4	4a	69/4	1/16	False	2	False				False	5	V/III	d	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	2	2	-1	-2	-2	1	True	True	True
69	1	43	1	G	0	9	8	2	1	True	3.5	-1	4	4	4	4a	69/4	1/16	False	2	False				False	5	V/III	d	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	2	2	-1	-1	-1	2	True	False	False
69	1	48	0	C	0	9	8	2	1	True	3.5	-1	4	4	4	4a	69/4	1/16	False	3	False				False	5	V/III	d	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	2	2	-1	-2	-2	1	True	True	True
69	1	52	4	E	0	9	8	1	1	True	3.5	-1	4	4	4	4a	69/4	1/16	False	3	False				False	5	V/III	d	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	2	2	-1	2	2	5	True	False	False
69	1	60	0	C	0	9	8	1	1	True	3.5	-1	4	4	4	4a	69/4	1/16	False	4	False				False	5	V/III	d	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	2	2	-1	-2	-2	1	True	True	True
70	2	36	0	C	0	9	8	2	1	True	3.667	-1	4	4	4	4a	35/2	1/8	False	2	False				False	5	V/III	d	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	2	2	-1	-2	-2	1	True	True	True
70	2	43	1	G	0	9	8	2	1	True	3.667	-1	4	4	4	4a	35/2	1/8	False	2	False				False	5	V/III	d	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	2	2	-1	-1	-1	2	True	False	False
