onset_div	duration_div	continuous_beats	pitch	tpc	step	alter	beat_float	downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
6888.0	24.0	287.0	55	1	G	0.0	2.0	2	2	4	3.0	1.0	1/4	True	-1	144.0	144.0	144.0	144a	3	287	False	False				False	277	V7		F	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-1	-1	-1	2	2	2	True	False	False
6888.0	4.0	287.0	58	-2	B	-1.0	2.0	2	2	4	1.0	1.0	1/24	True	-1	144.0	144.0	144.0	144a	3	287	False	False				False	277	V7		F	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-1	-1	-1	-1	-1	-1	True	False	False
6888.0	12.0	287.0	64	4	E	0.0	2.0	2	2	4	2.0	1.0	1/8	True	-1	144.0	144.0	144.0	144a	4	287	False	False				False	277	V7		F	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-1	-1	-1	5	5	5	True	False	False
6892.0	4.0	287.167	64	4	E	0.0	2.167	0	2	4	1.0	1.0	1/24	True	-1	144.0	144.0	144.0	144a	4	1723/6	False	False				False	277	V7		F	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-1	-1	-1	5	5	5	True	False	False
6896.0	4.0	287.333	67	1	G	0.0	2.333	0	2	4	1.0	1.0	1/24	True	-1	144.0	144.0	144.0	144a	4	862/3	False	False				False	277	V7		F	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-1	-1	-1	2	2	2	True	False	False
6900.0	12.0	287.5	48	0	C	0.0	2.5	0	2	4	4.0	1.0	1/8	True	-1	144.0	144.0	144.0	144a	3	575/2	False	False				False	277	V7		F	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-1	-1	-1	1	1	1	True	True	True
6900.0	12.0	287.5	67	1	G	0.0	2.5	0	2	4	2.0	1.0	1/8	True	-1	144.0	144.0	144.0	144a	4	575/2	False	False				False	277	V7		F	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-1	-1	-1	2	2	2	True	False	False
6900.0	4.0	287.5	70	-2	B	-1.0	2.5	0	2	4	1.0	1.0	1/24	True	-1	144.0	144.0	144.0	144a	4	575/2	False	False				False	277	V7		F	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-1	-1	-1	-1	-1	-1	True	False	False
6904.0	4.0	287.667	76	4	E	0.0	2.667	0	2	4	1.0	1.0	1/24	True	-1	144.0	144.0	144.0	144a	5	863/3	False	False				False	277	V7		F	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-1	-1	-1	5	5	5	True	False	False
6908.0	4.0	287.833	79	1	G	0.0	2.833	0	2	4	1.0	1.0	1/24	True	-1	144.0	144.0	144.0	144a	5	1727/6	False	False				False	277	V7		F	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-1	-1	-1	2	2	2	True	False	False
6912.0	4.0	288.0	60	0	C	0.0	1.0	1	2	4	4.0	1.0	1/24	True	-1	145.0	145.0	145.0	145a	4	288	False	False				False	277	V7		F	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-1	-1	-1	1	1	1	True	True	True
6912.0	4.0	288.0	64	4	E	0.0	1.0	1	2	4	2.0	1.0	1/24	True	-1	145.0	145.0	145.0	145a	4	288	False	False				False	277	V7		F	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-1	-1	-1	5	5	5	True	False	False
6912.0	4.0	288.0	67	1	G	0.0	1.0	1	2	4	3.0	1.0	1/24	True	-1	145.0	145.0	145.0	145a	4	288	False	False				False	277	V7		F	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-1	-1	-1	2	2	2	True	False	False
6912.0	4.0	288.0	82	-2	B	-1.0	1.0	1	2	4	1.0	1.0	1/24	True	-1	145.0	145.0	145.0	145a	5	288	False	False				False	277	V7		F	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-1	-1	-1	-1	-1	-1	True	False	False
6916.0	4.0	288.167	60	0	C	0.0	1.167	0	2	4	4.0	1.0	1/24	True	-1	145.0	145.0	145.0	145a	4	1729/6	False	False				False	277	V7		F	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-1	-1	-1	1	1	1	True	True	True
6916.0	4.0	288.167	62	2	D	0.0	1.167	0	2	4	3.0	1.0	1/24	True	-1	145.0	145.0	145.0	145a	4	1729/6	False	False				False	277	V7		F	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-1	-1	-1	3	3	3	False	False	False
6916.0	4.0	288.167	65	-1	F	0.0	1.167	0	2	4	2.0	1.0	1/24	True	-1	145.0	145.0	145.0	145a	4	1729/6	False	False				False	277	V7		F	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-1	-1	-1	0	0	0	False	False	False
6916.0	4.0	288.167	79	1	G	0.0	1.167	0	2	4	1.0	1.0	1/24	True	-1	145.0	145.0	145.0	145a	5	1729/6	False	False				False	277	V7		F	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-1	-1	-1	2	2	2	True	False	False
6920.0	4.0	288.333	60	0	C	0.0	1.333	0	2	4	4.0	1.0	1/24	True	-1	145.0	145.0	145.0	145a	4	865/3	False	False				False	277	V7		F	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-1	-1	-1	1	1	1	True	True	True
6920.0	4.0	288.333	64	4	E	0.0	1.333	0	2	4	3.0	1.0	1/24	True	-1	145.0	145.0	145.0	145a	4	865/3	False	False				False	277	V7		F	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-1	-1	-1	5	5	5	True	False	False
6920.0	4.0	288.333	67	1	G	0.0	1.333	0	2	4	2.0	1.0	1/24	True	-1	145.0	145.0	145.0	145a	4	865/3	False	False				False	277	V7		F	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-1	-1	-1	2	2	2	True	False	False
6920.0	4.0	288.333	76	4	E	0.0	1.333	0	2	4	1.0	1.0	1/24	True	-1	145.0	145.0	145.0	145a	5	865/3	False	False				False	277	V7		F	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-1	-1	-1	5	5	5	True	False	False
6924.0	4.0	288.5	65	-1	F	0.0	1.5	0	2	4	3.0	1.0	1/24	True	-1	145.0	145.0	145.0	145a	4	577/2	False	True				False	278	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	0	0	0	True	True	True
6924.0	4.0	288.5	65	-1	F	0.0	1.5	0	2	4	4.0	1.0	1/24	True	-1	145.0	145.0	145.0	145a	4	577/2	False	True				False	278	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	0	0	0	True	True	True
6924.0	4.0	288.5	69	3	A	0.0	1.5	0	2	4	2.0	1.0	1/24	True	-1	145.0	145.0	145.0	145a	4	577/2	False	True				False	278	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	4	4	4	True	False	False
6924.0	4.0	288.5	72	0	C	0.0	1.5	0	2	4	1.0	1.0	1/24	True	-1	145.0	145.0	145.0	145a	5	577/2	False	True				False	278	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	1	1	1	True	False	False
6928.0	4.0	288.667	65	-1	F	0.0	1.667	0	2	4	4.0	1.0	1/24	True	-1	145.0	145.0	145.0	145a	4	866/3	False	False				False	278	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	0	0	0	True	True	True
6928.0	4.0	288.667	67	1	G	0.0	1.667	0	2	4	3.0	1.0	1/24	True	-1	145.0	145.0	145.0	145a	4	866/3	False	False				False	278	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	2	2	2	False	False	False
6928.0	4.0	288.667	70	-2	B	-1.0	1.667	0	2	4	2.0	1.0	1/24	True	-1	145.0	145.0	145.0	145a	4	866/3	False	False				False	278	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	-1	-1	-1	False	False	False
6928.0	4.0	288.667	77	-1	F	0.0	1.667	0	2	4	1.0	1.0	1/24	True	-1	145.0	145.0	145.0	145a	5	866/3	False	False				False	278	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	0	0	0	True	True	True
6932.0	4.0	288.833	65	-1	F	0.0	1.833	0	2	4	3.0	1.0	1/24	True	-1	145.0	145.0	145.0	145a	4	1733/6	False	False				False	278	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	0	0	0	True	True	True
6932.0	4.0	288.833	65	-1	F	0.0	1.833	0	2	4	4.0	1.0	1/24	True	-1	145.0	145.0	145.0	145a	4	1733/6	False	False				False	278	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	0	0	0	True	True	True
6932.0	4.0	288.833	69	3	A	0.0	1.833	0	2	4	2.0	1.0	1/24	True	-1	145.0	145.0	145.0	145a	4	1733/6	False	False				False	278	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	4	4	4	True	False	False
6932.0	4.0	288.833	81	3	A	0.0	1.833	0	2	4	1.0	1.0	1/24	True	-1	145.0	145.0	145.0	145a	5	1733/6	False	False				False	278	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	4	4	4	True	False	False
6936.0	4.0	289.0	65	-1	F	0.0	2.0	2	2	4	3.0	1.0	1/24	True	-1	145.0	145.0	145.0	145a	4	289	False	True				False	279	I(64)		F	I		I(64)	I			64		M	False	False	(0, -1, 3)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(64), major		I	-1	-1	-1	0	0	0	True	True	True
6936.0	4.0	289.0	65	-1	F	0.0	2.0	2	2	4	4.0	1.0	1/24	True	-1	145.0	145.0	145.0	145a	4	289	False	True				False	279	I(64)		F	I		I(64)	I			64		M	False	False	(0, -1, 3)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(64), major		I	-1	-1	-1	0	0	0	True	True	True
6936.0	4.0	289.0	70	-2	B	-1.0	2.0	2	2	4	2.0	1.0	1/24	True	-1	145.0	145.0	145.0	145a	4	289	False	True				False	279	I(64)		F	I		I(64)	I			64		M	False	False	(0, -1, 3)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(64), major		I	-1	-1	-1	-1	-1	-1	True	False	False
6936.0	4.0	289.0	81	3	A	0.0	2.0	2	2	4	1.0	1.0	1/24	True	-1	145.0	145.0	145.0	145a	5	289	False	True				False	279	I(64)		F	I		I(64)	I			64		M	False	False	(0, -1, 3)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(64), major		I	-1	-1	-1	4	4	4	False	False	False
6940.0	4.0	289.167	65	-1	F	0.0	2.167	0	2	4	4.0	1.0	1/24	True	-1	145.0	145.0	145.0	145a	4	1735/6	False	False				False	279	I(64)		F	I		I(64)	I			64		M	False	False	(0, -1, 3)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(64), major		I	-1	-1	-1	0	0	0	True	True	True
6940.0	4.0	289.167	70	-2	B	-1.0	2.167	0	2	4	3.0	1.0	1/24	True	-1	145.0	145.0	145.0	145a	4	1735/6	False	False				False	279	I(64)		F	I		I(64)	I			64		M	False	False	(0, -1, 3)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(64), major		I	-1	-1	-1	-1	-1	-1	True	False	False
6940.0	4.0	289.167	72	0	C	0.0	2.167	0	2	4	2.0	1.0	1/24	True	-1	145.0	145.0	145.0	145a	5	1735/6	False	False				False	279	I(64)		F	I		I(64)	I			64		M	False	False	(0, -1, 3)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(64), major		I	-1	-1	-1	1	1	1	False	False	False
6940.0	4.0	289.167	77	-1	F	0.0	2.167	0	2	4	1.0	1.0	1/24	True	-1	145.0	145.0	145.0	145a	5	1735/6	False	False				False	279	I(64)		F	I		I(64)	I			64		M	False	False	(0, -1, 3)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(64), major		I	-1	-1	-1	0	0	0	True	True	True
6944.0	4.0	289.333	65	-1	F	0.0	2.333	0	2	4	4.0	1.0	1/24	True	-1	145.0	145.0	145.0	145a	4	868/3	False	False				False	279	I(64)		F	I		I(64)	I			64		M	False	False	(0, -1, 3)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(64), major		I	-1	-1	-1	0	0	0	True	True	True
6944.0	4.0	289.333	70	-2	B	-1.0	2.333	0	2	4	3.0	1.0	1/24	True	-1	145.0	145.0	145.0	145a	4	868/3	False	False				False	279	I(64)		F	I		I(64)	I			64		M	False	False	(0, -1, 3)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(64), major		I	-1	-1	-1	-1	-1	-1	True	False	False
6944.0	4.0	289.333	74	2	D	0.0	2.333	0	2	4	1.0	1.0	1/24	True	-1	145.0	145.0	145.0	145a	5	868/3	False	False				False	279	I(64)		F	I		I(64)	I			64		M	False	False	(0, -1, 3)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(64), major		I	-1	-1	-1	3	3	3	True	False	False
6944.0	4.0	289.333	74	2	D	0.0	2.333	0	2	4	2.0	1.0	1/24	True	-1	145.0	145.0	145.0	145a	5	868/3	False	False				False	279	I(64)		F	I		I(64)	I			64		M	False	False	(0, -1, 3)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(64), major		I	-1	-1	-1	3	3	3	True	False	False
6948.0	4.0	289.5	65	-1	F	0.0	2.5	0	2	4	4.0	1.0	1/24	True	-1	145.0	145.0	145.0	145a	4	579/2	False	True				False	280	VII		F	I		VII	VII					M	False	False	(5, 9, 6)	()	5	5	major	major	I	I, major	VII		I	I	False	VII	VII, major		VII, major		VII	-1	-1	-1	0	0	0	False	False	False
6948.0	4.0	289.5	70	-2	B	-1.0	2.5	0	2	4	1.0	1.0	1/24	True	-1	145.0	145.0	145.0	145a	4	579/2	False	True				False	280	VII		F	I		VII	VII					M	False	False	(5, 9, 6)	()	5	5	major	major	I	I, major	VII		I	I	False	VII	VII, major		VII, major		VII	-1	-1	-1	-1	-1	-1	False	False	False
6948.0	4.0	289.5	70	-2	B	-1.0	2.5	0	2	4	3.0	1.0	1/24	True	-1	145.0	145.0	145.0	145a	4	579/2	False	True				False	280	VII		F	I		VII	VII					M	False	False	(5, 9, 6)	()	5	5	major	major	I	I, major	VII		I	I	False	VII	VII, major		VII, major		VII	-1	-1	-1	-1	-1	-1	False	False	False
6948.0	4.0	289.5	75	-3	E	-1.0	2.5	0	2	4	2.0	1.0	1/24	True	-1	145.0	145.0	145.0	145a	5	579/2	False	True				False	280	VII		F	I		VII	VII					M	False	False	(5, 9, 6)	()	5	5	major	major	I	I, major	VII		I	I	False	VII	VII, major		VII, major		VII	-1	-1	-1	-2	-2	-2	False	False	False
6952.0	4.0	289.667	63	-3	E	-1.0	2.667	0	2	4	4.0	1.0	1/24	True	-1	145.0	145.0	145.0	145a	4	869/3	False	False				False	280	VII		F	I		VII	VII					M	False	False	(5, 9, 6)	()	5	5	major	major	I	I, major	VII		I	I	False	VII	VII, major		VII, major		VII	-1	-1	-1	-2	-2	-2	False	False	False
6952.0	4.0	289.667	67	1	G	0.0	2.667	0	2	4	3.0	1.0	1/24	True	-1	145.0	145.0	145.0	145a	4	869/3	False	False				False	280	VII		F	I		VII	VII					M	False	False	(5, 9, 6)	()	5	5	major	major	I	I, major	VII		I	I	False	VII	VII, major		VII, major		VII	-1	-1	-1	2	2	2	False	False	False
6952.0	4.0	289.667	70	-2	B	-1.0	2.667	0	2	4	2.0	1.0	1/24	True	-1	145.0	145.0	145.0	145a	4	869/3	False	False				False	280	VII		F	I		VII	VII					M	False	False	(5, 9, 6)	()	5	5	major	major	I	I, major	VII		I	I	False	VII	VII, major		VII, major		VII	-1	-1	-1	-1	-1	-1	False	False	False
6952.0	4.0	289.667	75	-3	E	-1.0	2.667	0	2	4	1.0	1.0	1/24	True	-1	145.0	145.0	145.0	145a	5	869/3	False	False				False	280	VII		F	I		VII	VII					M	False	False	(5, 9, 6)	()	5	5	major	major	I	I, major	VII		I	I	False	VII	VII, major		VII, major		VII	-1	-1	-1	-2	-2	-2	False	False	False
6956.0	4.0	289.833	63	-3	E	-1.0	2.833	0	2	4	4.0	1.0	1/24	True	-1	145.0	145.0	145.0	145a	4	1739/6	False	False				False	280	VII		F	I		VII	VII					M	False	False	(5, 9, 6)	()	5	5	major	major	I	I, major	VII		I	I	False	VII	VII, major		VII, major		VII	-1	-1	-1	-2	-2	-2	False	False	False
6956.0	4.0	289.833	67	1	G	0.0	2.833	0	2	4	3.0	1.0	1/24	True	-1	145.0	145.0	145.0	145a	4	1739/6	False	False				False	280	VII		F	I		VII	VII					M	False	False	(5, 9, 6)	()	5	5	major	major	I	I, major	VII		I	I	False	VII	VII, major		VII, major		VII	-1	-1	-1	2	2	2	False	False	False
6956.0	4.0	289.833	70	-2	B	-1.0	2.833	0	2	4	2.0	1.0	1/24	True	-1	145.0	145.0	145.0	145a	4	1739/6	False	False				False	280	VII		F	I		VII	VII					M	False	False	(5, 9, 6)	()	5	5	major	major	I	I, major	VII		I	I	False	VII	VII, major		VII, major		VII	-1	-1	-1	-1	-1	-1	False	False	False
6956.0	4.0	289.833	79	1	G	0.0	2.833	0	2	4	1.0	1.0	1/24	True	-1	145.0	145.0	145.0	145a	5	1739/6	False	False				False	280	VII		F	I		VII	VII					M	False	False	(5, 9, 6)	()	5	5	major	major	I	I, major	VII		I	I	False	VII	VII, major		VII, major		VII	-1	-1	-1	2	2	2	False	False	False
6960.0	4.0	290.0	64	4	E	0.0	1.0	1	2	4	4.0	1.0	1/24	True	-1	146.0	146.0	146.0	146a	4	290	False	True				False	281	V43/vi		F	I		V43/vi	V		43		vi	Mm7	False	False	(5, 2, 4, 8)	()	4	5	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V43/vi	V43/vi, major		V43/vi, major	vi	vi	-1	-1	2	5	5	2	True	False	True
6960.0	4.0	290.0	67	1	G	0.0	1.0	1	2	4	3.0	1.0	1/24	True	-1	146.0	146.0	146.0	146a	4	290	False	True				False	281	V43/vi		F	I		V43/vi	V		43		vi	Mm7	False	False	(5, 2, 4, 8)	()	4	5	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V43/vi	V43/vi, major		V43/vi, major	vi	vi	-1	-1	2	2	2	-1	True	False	False
6960.0	4.0	290.0	69	3	A	0.0	1.0	1	2	4	2.0	1.0	1/24	True	-1	146.0	146.0	146.0	146a	4	290	False	True				False	281	V43/vi		F	I		V43/vi	V		43		vi	Mm7	False	False	(5, 2, 4, 8)	()	4	5	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V43/vi	V43/vi, major		V43/vi, major	vi	vi	-1	-1	2	4	4	1	True	True	False
6960.0	4.0	290.0	79	1	G	0.0	1.0	1	2	4	1.0	1.0	1/24	True	-1	146.0	146.0	146.0	146a	5	290	False	True				False	281	V43/vi		F	I		V43/vi	V		43		vi	Mm7	False	False	(5, 2, 4, 8)	()	4	5	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V43/vi	V43/vi, major		V43/vi, major	vi	vi	-1	-1	2	2	2	-1	True	False	False
6964.0	4.0	290.167	64	4	E	0.0	1.167	0	2	4	4.0	1.0	1/24	True	-1	146.0	146.0	146.0	146a	4	1741/6	False	False				False	281	V43/vi		F	I		V43/vi	V		43		vi	Mm7	False	False	(5, 2, 4, 8)	()	4	5	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V43/vi	V43/vi, major		V43/vi, major	vi	vi	-1	-1	2	5	5	2	True	False	True
6964.0	4.0	290.167	67	1	G	0.0	1.167	0	2	4	3.0	1.0	1/24	True	-1	146.0	146.0	146.0	146a	4	1741/6	False	False				False	281	V43/vi		F	I		V43/vi	V		43		vi	Mm7	False	False	(5, 2, 4, 8)	()	4	5	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V43/vi	V43/vi, major		V43/vi, major	vi	vi	-1	-1	2	2	2	-1	True	False	False
6964.0	4.0	290.167	71	5	B	0.0	1.167	0	2	4	2.0	1.0	1/24	True	-1	146.0	146.0	146.0	146a	4	1741/6	False	False				False	281	V43/vi		F	I		V43/vi	V		43		vi	Mm7	False	False	(5, 2, 4, 8)	()	4	5	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V43/vi	V43/vi, major		V43/vi, major	vi	vi	-1	-1	2	6	6	3	False	False	False
6964.0	4.0	290.167	76	4	E	0.0	1.167	0	2	4	1.0	1.0	1/24	True	-1	146.0	146.0	146.0	146a	5	1741/6	False	False				False	281	V43/vi		F	I		V43/vi	V		43		vi	Mm7	False	False	(5, 2, 4, 8)	()	4	5	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V43/vi	V43/vi, major		V43/vi, major	vi	vi	-1	-1	2	5	5	2	True	False	True
6968.0	4.0	290.333	64	4	E	0.0	1.333	0	2	4	4.0	1.0	1/24	True	-1	146.0	146.0	146.0	146a	4	871/3	False	False				False	281	V43/vi		F	I		V43/vi	V		43		vi	Mm7	False	False	(5, 2, 4, 8)	()	4	5	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V43/vi	V43/vi, major		V43/vi, major	vi	vi	-1	-1	2	5	5	2	True	False	True
6968.0	4.0	290.333	67	1	G	0.0	1.333	0	2	4	3.0	1.0	1/24	True	-1	146.0	146.0	146.0	146a	4	871/3	False	False				False	281	V43/vi		F	I		V43/vi	V		43		vi	Mm7	False	False	(5, 2, 4, 8)	()	4	5	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V43/vi	V43/vi, major		V43/vi, major	vi	vi	-1	-1	2	2	2	-1	True	False	False
6968.0	4.0	290.333	73	7	C	1.0	1.333	0	2	4	1.0	1.0	1/24	True	-1	146.0	146.0	146.0	146a	5	871/3	False	False				False	281	V43/vi		F	I		V43/vi	V		43		vi	Mm7	False	False	(5, 2, 4, 8)	()	4	5	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V43/vi	V43/vi, major		V43/vi, major	vi	vi	-1	-1	2	8	8	5	True	False	False
6968.0	4.0	290.333	73	7	C	1.0	1.333	0	2	4	2.0	1.0	1/24	True	-1	146.0	146.0	146.0	146a	5	871/3	False	False				False	281	V43/vi		F	I		V43/vi	V		43		vi	Mm7	False	False	(5, 2, 4, 8)	()	4	5	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V43/vi	V43/vi, major		V43/vi, major	vi	vi	-1	-1	2	8	8	5	True	False	False
6972.0	4.0	290.5	64	4	E	0.0	1.5	0	2	4	4.0	1.0	1/24	True	-1	146.0	146.0	146.0	146a	4	581/2	False	True				False	282	vi		F	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	-1	-1	-1	5	5	5	False	False	False
6972.0	4.0	290.5	67	1	G	0.0	1.5	0	2	4	3.0	1.0	1/24	True	-1	146.0	146.0	146.0	146a	4	581/2	False	True				False	282	vi		F	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	-1	-1	-1	2	2	2	False	False	False
6972.0	4.0	290.5	69	3	A	0.0	1.5	0	2	4	1.0	1.0	1/24	True	-1	146.0	146.0	146.0	146a	4	581/2	False	True				False	282	vi		F	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	-1	-1	-1	4	4	4	True	False	False
6972.0	4.0	290.5	69	3	A	0.0	1.5	0	2	4	2.0	1.0	1/24	True	-1	146.0	146.0	146.0	146a	4	581/2	False	True				False	282	vi		F	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	-1	-1	-1	4	4	4	True	False	False
6976.0	4.0	290.667	62	2	D	0.0	1.667	0	2	4	4.0	1.0	1/24	True	-1	146.0	146.0	146.0	146a	4	872/3	False	False				False	282	vi		F	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	-1	-1	-1	3	3	3	True	True	True
6976.0	4.0	290.667	65	-1	F	0.0	1.667	0	2	4	3.0	1.0	1/24	True	-1	146.0	146.0	146.0	146a	4	872/3	False	False				False	282	vi		F	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	-1	-1	-1	0	0	0	True	False	False
