onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
140	4	65	-1	F	0	4	2	1	2	True	4.0	-1	9	9	9	9a	70	1/2	False	4	False				False	31	VI6/v}{		g	i		VI6/v	VI		6		v	M	True	True	(1, -2, -3)	()	-3	1	minor	minor	i	i, minor	VI/v	v	v/i	v	True	VI6/v	VI6/v, minor		VI6/v, minor	v	v	1	1	2	-2	-2	-3	True	False	False
142	2	62	2	D	0	4	2	2	1	True	4.5	-1	9	9	9	9a	71	1/4	False	4	False				False	31	VI6/v}{		g	i		VI6/v	VI		6		v	M	True	True	(1, -2, -3)	()	-3	1	minor	minor	i	i, minor	VI/v	v	v/i	v	True	VI6/v	VI6/v, minor		VI6/v, minor	v	v	1	1	2	1	1	0	True	False	True
144	4	60	0	C	0	4	2	2	1	True	1.0	-1	10	10	10	10a	72	1/2	False	4	True				False	32	ii6		g	i		ii6	ii		6			m	True	True	(-1, 3, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii6	ii6, minor		ii6, minor		ii	1	1	1	-1	-1	-1	True	False	True
144	4	69	3	A	0	4	2	1	2	True	1.0	-1	10	10	10	10a	72	1/2	False	4	True				False	32	ii6		g	i		ii6	ii		6			m	True	True	(-1, 3, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii6	ii6, minor		ii6, minor		ii	1	1	1	2	2	2	True	True	False
148	4	58	-2	B	-1	4	2	2	1	True	2.0	-1	10	10	10	10a	74	1/2	False	3	True				False	33	i6		g	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	1	1	1	-3	-3	-3	True	False	True
148	8	67	1	G	0	4	2	1	2	True	2.0	-1	10	10	10	10a	74	1	False	4	True				False	33	i6		g	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	1	1	1	0	0	0	True	True	False
152	8	57	3	A	0	4	2	2	1	True	3.0	-1	10	10	10	10a	76	1	False	3	True				False	34	VII6(2)		g	i		VII6(2)	VII		6	2		M	True	True	(2, -1, 0)	()	-2	2	minor	minor	i	i, minor	VII		i	i	True	VII6	VII6, minor		VII6(2), minor		VII	1	1	1	2	2	2	True	False	True
156	4	65	-1	F	0	4	2	1	2	True	4.0	-1	10	10	10	10a	78	1/2	False	4	True				False	35	VII6		g	i		VII6	VII		6			M	True	True	(2, -1, -2)	()	-2	2	minor	minor	i	i, minor	VII		i	i	True	VII6	VII6, minor		VII6, minor		VII	1	1	1	-2	-2	-2	True	True	False
160	12	55	1	G	0	4	2	2	1	True	1.0	-1	11	11	11	11a	80	3/2	False	3	True				False	36	VI6(2)		g	i		VI6(2)	VI		6	2		M	True	True	(0, -3, -2)	()	-4	0	minor	minor	i	i, minor	VI		i	i	True	VI6	VI6, minor		VI6(2), minor		VI	1	1	1	0	0	0	True	False	True
160	4	65	-1	F	0	4	2	1	2	False	1.0	-1	11	11	11	11a	80	1/2	False	4	True				False	36	VI6(2)		g	i		VI6(2)	VI		6	2		M	True	True	(0, -3, -2)	()	-4	0	minor	minor	i	i, minor	VI		i	i	True	VI6	VI6, minor		VI6(2), minor		VI	1	1	1	-2	-2	-2	True	False	False
164	6	63	-3	E	-1	4	2	1	2	True	2.0	-1	11	11	11	11a	82	3/4	False	4	True				False	37	VI6		g	i		VI6	VI		6			M	True	True	(0, -3, -4)	()	-4	0	minor	minor	i	i, minor	VI		i	i	True	VI6	VI6, minor		VI6, minor		VI	1	1	1	-4	-4	-4	True	True	False
164	4	67	1	G	0	4	2	1	1	True	2.0	-1	11	11	11	11a	82	1/2	False	4	True				False	37	VI6		g	i		VI6	VI		6			M	True	True	(0, -3, -4)	()	-4	0	minor	minor	i	i, minor	VI		i	i	True	VI6	VI6, minor		VI6, minor		VI	1	1	1	0	0	0	True	False	True
168	6	70	-2	B	-1	4	2	1	1	True	3.0	-1	11	11	11	11a	84	3/4	False	4	False				False	37	VI6		g	i		VI6	VI		6			M	True	True	(0, -3, -4)	()	-4	0	minor	minor	i	i, minor	VI		i	i	True	VI6	VI6, minor		VI6, minor		VI	1	1	1	-3	-3	-3	True	False	False
170	1	62	2	D	0	4	2	1	2	True	3.5	-1	11	11	11	11a	85	1/8	False	4	True				False	38	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	1	1	1	True	False	False
171	1	60	0	C	0	4	2	1	2	True	3.75	-1	11	11	11	11a	171/2	1/8	False	4	False				False	38	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	-1	-1	-1	False	False	False
172	4	58	-2	B	-1	4	2	2	1	True	4.0	-1	11	11	11	11a	86	1/2	False	3	True				False	39	i6		g	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	1	1	1	-3	-3	-3	True	False	True
172	4	62	2	D	0	4	2	1	2	True	4.0	-1	11	11	11	11a	86	1/2	False	4	True				False	39	i6		g	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	1	1	1	1	1	1	True	False	False
174	2	74	2	D	0	4	2	1	1	True	4.5	-1	11	11	11	11a	87	1/4	False	5	False				False	39	i6		g	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	1	1	1	1	1	1	True	False	False
176	2	58	-2	B	-1	4	2	2	1	False	1.0	-1	12	12	12	12a	88	1/4	False	3	True				False	40	ii(2)		g	i		ii(2)	ii			2		m	True	True	(-3, -1, 3)	()	2	-3	minor	minor	i	i, minor	ii		i	i	True	ii	ii, minor		ii(2), minor		ii	1	1	1	-3	-3	-3	True	False	True
176	2	64	4	E	0	4	2	1	2	True	1.0	-1	12	12	12	12a	88	1/4	False	4	True				False	40	ii(2)		g	i		ii(2)	ii			2		m	True	True	(-3, -1, 3)	()	2	-3	minor	minor	i	i, minor	ii		i	i	True	ii	ii, minor		ii(2), minor		ii	1	1	1	3	3	3	True	False	False
176	4	72	0	C	0	4	2	1	1	True	1.0	-1	12	12	12	12a	88	1/2	False	5	True				False	40	ii(2)		g	i		ii(2)	ii			2		m	True	True	(-3, -1, 3)	()	2	-3	minor	minor	i	i, minor	ii		i	i	True	ii	ii, minor		ii(2), minor		ii	1	1	1	-1	-1	-1	True	False	False
178	4	57	3	A	0	4	2	2	1	True	1.5	-1	12	12	12	12a	89	1/2	False	3	True				False	41	VII6		g	i		VII6	VII		6			M	True	True	(2, -1, -2)	()	-2	2	minor	minor	i	i, minor	VII		i	i	True	VII6	VII6, minor		VII6, minor		VII	1	1	1	2	2	2	True	False	True
178	2	65	-1	F	0	4	2	1	2	True	1.5	-1	12	12	12	12a	89	1/4	False	4	True				False	41	VII6		g	i		VII6	VII		6			M	True	True	(2, -1, -2)	()	-2	2	minor	minor	i	i, minor	VII		i	i	True	VII6	VII6, minor		VII6, minor		VII	1	1	1	-2	-2	-2	True	True	False
180	2	62	2	D	0	4	2	1	2	True	2.0	-1	12	12	12	12a	90	1/4	False	4	True				False	42	i(2)		g	i		i(2)	i			2		m	True	True	(2, -3, 1)	()	0	2	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(2), minor		i	1	1	1	1	1	1	True	False	False
180	4	70	-2	B	-1	4	2	1	1	True	2.0	-1	12	12	12	12a	90	1/2	False	4	True				False	42	i(2)		g	i		i(2)	i			2		m	True	True	(2, -3, 1)	()	0	2	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(2), minor		i	1	1	1	-3	-3	-3	True	False	False
182	4	55	1	G	0	4	2	2	1	True	2.5	-1	12	12	12	12a	91	1/2	False	3	True				False	43	#vio6		g	i		#vio6	#vi	o	6			o	True	True	(0, -3, 3)	()	3	0	minor	minor	i	i, minor	#vi		i	i	True	#vio6	#vio6, minor		#vio6, minor		#vi	1	1	1	0	0	0	True	False	True
182	2	64	4	E	0	4	2	1	2	True	2.5	-1	12	12	12	12a	91	1/4	False	4	True				False	43	#vio6		g	i		#vio6	#vi	o	6			o	True	True	(0, -3, 3)	()	3	0	minor	minor	i	i, minor	#vi		i	i	True	#vio6	#vio6, minor		#vio6, minor		#vi	1	1	1	3	3	3	True	True	False
184	4	61	7	C	1	4	2	1	2	True	3.0	-1	12	12	12	12a	92	1/2	False	4	True				False	44	V2/V		g	i		V2/V	V		2		V	Mm7	True	True	(0, 2, 6, 3)	()	2	0	minor	minor	i	i, minor	V/V	V	V/i	V	False	V2/V	V2/V, minor		V2/V, minor	V	V	1	1	2	6	6	5	True	False	False
184	8	69	3	A	0	4	2	1	1	True	3.0	-1	12	12	12	12a	92	1	False	4	True				False	44	V2/V		g	i		V2/V	V		2		V	Mm7	True	True	(0, 2, 6, 3)	()	2	0	minor	minor	i	i, minor	V/V	V	V/i	V	False	V2/V	V2/V, minor		V2/V, minor	V	V	1	1	2	2	2	1	True	True	False
186	1	54	6	F	1	4	2	2	1	True	3.5	-1	12	12	12	12a	93	1/8	False	3	False				False	44	V2/V		g	i		V2/V	V		2		V	Mm7	True	True	(0, 2, 6, 3)	()	2	0	minor	minor	i	i, minor	V/V	V	V/i	V	False	V2/V	V2/V, minor		V2/V, minor	V	V	1	1	2	5	5	4	False	False	False
187	1	52	4	E	0	4	2	2	1	True	3.75	-1	12	12	12	12a	187/2	1/8	False	3	False				False	44	V2/V		g	i		V2/V	V		2		V	Mm7	True	True	(0, 2, 6, 3)	()	2	0	minor	minor	i	i, minor	V/V	V	V/i	V	False	V2/V	V2/V, minor		V2/V, minor	V	V	1	1	2	3	3	2	True	False	False
188	4	54	6	F	1	4	2	2	1	True	4.0	-1	12	12	12	12a	94	1/2	False	3	True				False	45	V6		g	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	1	1	1	5	5	5	True	False	True
188	4	62	2	D	0	4	2	1	2	True	4.0	-1	12	12	12	12a	94	1/2	False	4	True				False	45	V6		g	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	1	1	1	1	1	1	True	True	False
192	6	55	1	G	0	4	2	2	1	True	1.0	-1	13	13	13	13a	96	3/4	False	3	True				False	46	i(9)		g	i		i(9)	i			9		m	True	True	(0, -3, 1)	(2,)	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(9), minor		i	1	1	1	0	0	0	True	True	True
192	6	58	-2	B	-1	4	2	1	2	True	1.0	-1	13	13	13	13a	96	3/4	False	3	True				False	46	i(9)		g	i		i(9)	i			9		m	True	True	(0, -3, 1)	(2,)	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(9), minor		i	1	1	1	-3	-3	-3	True	False	False
192	4	69	3	A	0	4	2	1	1	False	1.0	-1	13	13	13	13a	96	1/2	False	4	True				False	46	i(9)		g	i		i(9)	i			9		m	True	True	(0, -3, 1)	(2,)	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(9), minor		i	1	1	1	2	2	2	False	False	False
196	4	43	1	G	0	4	2	2	2	True	2.0	-1	13	13	13	13a	98	1/2	False	2	True				False	47	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	0	0	0	True	True	True
196	8	67	1	G	0	4	2	1	1	True	2.0	-1	13	13	13	13a	98	1	False	4	True				False	47	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	0	0	0	True	True	True
198	1	53	-1	F	0	4	2	2	1	True	2.5	-1	13	13	13	13a	99	1/8	False	3	False				False	47	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	-2	-2	-2	False	False	False
198	2	60	0	C	0	4	2	1	2	True	2.5	-1	13	13	13	13a	99	1/4	False	4	False				False	47	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	-1	-1	-1	False	False	False
199	1	52	4	E	0	4	2	2	1	True	2.75	-1	13	13	13	13a	199/2	1/8	False	3	False				False	47	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	3	3	3	False	False	False
200	6	46	-2	B	-1	4	2	2	2	True	3.0	-1	13	13	13	13a	100	3/4	False	2	True				False	48	i6		g	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	1	1	1	-3	-3	-3	True	False	True
200	8	50	2	D	0	4	2	2	1	True	3.0	-1	13	13	13	13a	100	1	False	3	True				False	48	i6		g	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	1	1	1	1	1	1	True	False	False
200	8	62	2	D	0	4	2	1	2	True	3.0	-1	13	13	13	13a	100	1	False	4	True				False	48	i6		g	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	1	1	1	1	1	1	True	False	False
204	4	65	-1	F	0	4	2	1	1	True	4.0	-1	13	13	13	13a	102	1/2	False	4	True				False	49	III		g	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	1	1	1	-2	-2	-2	True	False	False
206	2	50	2	D	0	4	2	2	2	True	4.5	-1	13	13	13	13a	103	1/4	False	3	False				False	49	III		g	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	1	1	1	1	1	1	True	False	False
208	4	48	0	C	0	4	2	2	2	True	1.0	-1	14	14	14	14a	104	1/2	False	3	True				False	50	IV		g	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	1	1	1	-1	-1	-1	True	True	True
208	8	55	1	G	0	4	2	2	1	True	1.0	-1	14	14	14	14a	104	1	False	3	True				False	50	IV		g	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	1	1	1	0	0	0	True	False	False
208	4	64	4	E	0	4	2	1	1	True	1.0	-1	14	14	14	14a	104	1/2	False	4	True				False	50	IV		g	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	1	1	1	3	3	3	True	False	False
208	4	64	4	E	0	4	2	1	2	True	1.0	-1	14	14	14	14a	104	1/2	False	4	True				False	50	IV		g	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	1	1	1	3	3	3	True	False	False
212	4	46	-2	B	-1	4	2	2	2	True	2.0	-1	14	14	14	14a	106	1/2	False	2	True				False	51	i6		g	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	1	1	1	-3	-3	-3	True	False	True
212	4	62	2	D	0	4	2	1	2	True	2.0	-1	14	14	14	14a	106	1/2	False	4	True				False	51	i6		g	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	1	1	1	1	1	1	True	False	False
212	8	67	1	G	0	4	2	1	1	True	2.0	-1	14	14	14	14a	106	1	False	4	True				False	51	i6		g	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	1	1	1	0	0	0	True	True	False
216	8	45	3	A	0	4	2	2	2	True	3.0	-1	14	14	14	14a	108	1	False	2	True				False	52	#viio6(2)		g	i		#viio6(2)	#vii	o	6	2		o	True	True	(2, -1, 0)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6(2), minor		#vii	1	1	1	2	2	2	True	False	True
216	4	57	3	A	0	4	2	2	1	True	3.0	-1	14	14	14	14a	108	1/2	False	3	True				False	52	#viio6(2)		g	i		#viio6(2)	#vii	o	6	2		o	True	True	(2, -1, 0)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6(2), minor		#vii	1	1	1	2	2	2	True	False	True
216	8	60	0	C	0	4	2	1	2	True	3.0	-1	14	14	14	14a	108	1	False	4	True				False	52	#viio6(2)		g	i		#viio6(2)	#vii	o	6	2		o	True	True	(2, -1, 0)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6(2), minor		#vii	1	1	1	-1	-1	-1	True	False	False
220	4	60	0	C	0	4	2	2	1	True	4.0	-1	14	14	14	14a	110	1/2	False	4	True				False	53	#viio6		g	i		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	1	1	1	-1	-1	-1	True	False	False
220	4	66	6	F	1	4	2	1	1	True	4.0	-1	14	14	14	14a	110	1/2	False	4	True				False	53	#viio6		g	i		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	1	1	1	5	5	5	True	True	False
224	4	43	1	G	0	4	2	2	2	True	1.0	-1	15	15	15	15a	112	1/2	False	2	True			}{	True	54	I(4)}{		g	i		I(4)	I			4		M	True	True	(0, -1, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I(4), minor		I	1	1	1	0	0	0	True	True	True
224	4	60	0	C	0	4	2	2	1	False	1.0	-1	15	15	15	15a	112	1/2	False	4	True			}{	True	54	I(4)}{		g	i		I(4)	I			4		M	True	True	(0, -1, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I(4), minor		I	1	1	1	-1	-1	-1	True	False	False
224	8	62	2	D	0	4	2	1	2	True	1.0	-1	15	15	15	15a	112	1	False	4	True			}{	True	54	I(4)}{		g	i		I(4)	I			4		M	True	True	(0, -1, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I(4), minor		I	1	1	1	1	1	1	True	False	False
224	8	67	1	G	0	4	2	1	1	True	1.0	-1	15	15	15	15a	112	1	False	4	True			}{	True	54	I(4)}{		g	i		I(4)	I			4		M	True	True	(0, -1, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I(4), minor		I	1	1	1	0	0	0	True	True	True
228	8	55	1	G	0	4	2	2	2	True	2.0	-1	15	15	15	15a	114	1	False	3	True				False	55	I		g	i		I	I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I, minor		I	1	1	1	0	0	0	True	True	True
228	4	59	5	B	0	4	2	2	1	True	2.0	-1	15	15	15	15a	114	1/2	False	3	True				False	55	I		g	i		I	I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I, minor		I	1	1	1	4	4	4	True	False	False
232	4	61	7	C	1	4	2	2	1	True	3.0	-1	15	15	15	15a	116	1/2	False	4	True				False	56	V2/V		g	i		V2/V	V		2		V	Mm7	True	True	(0, 2, 6, 3)	()	2	0	minor	minor	i	i, minor	V/V	V	V/i	V	False	V2/V	V2/V, minor		V2/V, minor	V	V	1	1	2	6	6	5	True	False	False
232	8	69	3	A	0	4	2	1	1	True	3.0	-1	15	15	15	15a	116	1	False	4	True				False	56	V2/V		g	i		V2/V	V		2		V	Mm7	True	True	(0, 2, 6, 3)	()	2	0	minor	minor	i	i, minor	V/V	V	V/i	V	False	V2/V	V2/V, minor		V2/V, minor	V	V	1	1	2	2	2	1	True	True	False
236	4	54	6	F	1	4	2	2	2	True	4.0	-1	15	15	15	15a	118	1/2	False	3	True				False	57	V6		g	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	1	1	1	5	5	5	True	False	True
236	4	62	2	D	0	4	2	2	1	True	4.0	-1	15	15	15	15a	118	1/2	False	4	True				False	57	V6		g	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	1	1	1	1	1	1	True	True	False
240	4	55	1	G	0	4	2	2	2	True	1.0	-1	16	16	16	16a	120	1/2	False	3	True				False	58	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	0	0	0	True	True	True
240	4	62	2	D	0	4	2	2	1	False	1.0	-1	16	16	16	16a	120	1/2	False	4	True				False	58	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	1	1	1	True	False	False
240	4	70	-2	B	-1	4	2	1	1	True	1.0	-1	16	16	16	16a	120	1/2	False	4	True				False	58	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	-3	-3	-3	True	False	False
244	4	57	3	A	0	4	2	2	2	True	2.0	-1	16	16	16	16a	122	1/2	False	3	True				False	59	ii		g	i		ii	ii					m	True	True	(2, -1, 3)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii	ii, minor		ii, minor		ii	1	1	1	2	2	2	True	True	True
244	8	60	0	C	0	4	2	2	1	True	2.0	-1	16	16	16	16a	122	1	False	4	True				False	59	ii		g	i		ii	ii					m	True	True	(2, -1, 3)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii	ii, minor		ii, minor		ii	1	1	1	-1	-1	-1	True	False	False
244	2	69	3	A	0	4	2	1	1	True	2.0	-1	16	16	16	16a	122	1/4	False	4	True				False	59	ii		g	i		ii	ii					m	True	True	(2, -1, 3)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii	ii, minor		ii, minor		ii	1	1	1	2	2	2	True	True	True
246	2	67	1	G	0	4	2	1	1	True	2.5	-1	16	16	16	16a	123	1/4	False	4	False				False	59	ii		g	i		ii	ii					m	True	True	(2, -1, 3)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii	ii, minor		ii, minor		ii	1	1	1	0	0	0	False	False	False
248	8	50	2	D	0	4	2	2	2	True	3.0	-1	16	16	16	16a	124	1	False	3	True				False	60	v7		g	i		v7	v		7			mm7	True	True	(1, -2, 2, -1)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v7	v7, minor		v7, minor		v	1	1	1	1	1	1	True	True	True
248	4	65	-1	F	0	4	2	1	1	True	3.0	-1	16	16	16	16a	124	1/2	False	4	True				False	60	v7		g	i		v7	v		7			mm7	True	True	(1, -2, 2, -1)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v7	v7, minor		v7, minor		v	1	1	1	-2	-2	-2	True	False	False
252	4	58	-2	B	-1	4	2	2	1	True	4.0	-1	16	16	16	16a	126	1/2	False	3	True				False	61	v(64)		g	i		v(64)	v			64		m	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v(64), minor		v	1	1	1	-3	-3	-3	True	False	False
252	4	62	2	D	0	4	2	1	2	True	4.0	-1	16	16	16	16a	126	1/2	False	4	True				False	61	v(64)		g	i		v(64)	v			64		m	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v(64), minor		v	1	1	1	1	1	1	True	True	True
252	4	67	1	G	0	4	2	1	1	True	4.0	-1	16	16	16	16a	126	1/2	False	4	True				False	61	v(64)		g	i		v(64)	v			64		m	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v(64), minor		v	1	1	1	0	0	0	True	False	False
256	8	50	2	D	0	4	2	2	2	False	1.0	-1	17	17	17	17a	128	1	False	3	True				False	62	v		g	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	1	1	1	1	1	1	True	True	True
256	8	57	3	A	0	4	2	2	1	True	1.0	-1	17	17	17	17a	128	1	False	3	True				False	62	v		g	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	1	1	1	2	2	2	True	False	False
256	6	65	-1	F	0	4	2	1	2	True	1.0	-1	17	17	17	17a	128	3/4	False	4	True				False	62	v		g	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	1	1	1	-2	-2	-2	True	False	False
256	4	69	3	A	0	4	2	1	1	True	1.0	-1	17	17	17	17a	128	1/2	False	4	True				False	62	v		g	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	1	1	1	2	2	2	True	False	False
260	8	74	2	D	0	4	2	1	1	True	2.0	-1	17	17	17	17a	130	1	False	5	False				False	62	v		g	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	1	1	1	1	1	1	True	True	True
262	2	69	3	A	0	4	2	1	2	True	2.5	-1	17	17	17	17a	131	1/4	False	4	False				False	62	v		g	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	1	1	1	2	2	2	True	False	False
264	6	58	-2	B	-1	4	2	2	1	True	3.0	-1	17	17	17	17a	132	3/4	False	3	True				False	63	i6		g	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	1	1	1	-3	-3	-3	True	False	True
264	4	67	1	G	0	4	2	1	2	True	3.0	-1	17	17	17	17a	132	1/2	False	4	True				False	63	i6		g	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	1	1	1	0	0	0	True	True	False
