onset_div	duration_div	continuous_beats	pitch	tpc	step	alter	beat_float	downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
200.0	4.0	100.0	75	-3	E	-1.0	2.0	2	3	2	1.0	1.0	1	True	-1	34.0	34.0	34.0	34a	5	200	False	False				False	73	iv	Bb	vi		iv	iv					m	False	True	(-1, -4, 0)	()	-1	-1	major	minor	vi	vi, major	iv		vi	vi	True	iv	iv, minor		iv, minor		iv	-2	1	1	-1	-4	-4	True	False	False
200.0	1.0	100.0	84	0	C	0.0	2.0	2	3	2	2.0	1.0	1/4	True	-1	34.0	34.0	34.0	34a	6	200	False	False				False	73	iv	Bb	vi		iv	iv					m	False	True	(-1, -4, 0)	()	-1	-1	major	minor	vi	vi, major	iv		vi	vi	True	iv	iv, minor		iv, minor		iv	-2	1	1	2	-1	-1	True	True	True
201.0	1.0	100.5	82	-2	B	-1.0	2.5	0	3	2	2.0	1.0	1/4	True	-1	34.0	34.0	34.0	34a	5	201	False	False				False	73	iv	Bb	vi		iv	iv					m	False	True	(-1, -4, 0)	()	-1	-1	major	minor	vi	vi, major	iv		vi	vi	True	iv	iv, minor		iv, minor		iv	-2	1	1	0	-3	-3	False	False	False
202.0	2.0	101.0	48	0	C	0.0	3.0	3	3	2	3.0	1.0	1/2	True	-1	34.0	34.0	34.0	34a	3	202	False	True				False	74	iio6	Bb	vi		iio6	ii	o	6			o	False	True	(-1, -4, 2)	()	2	-1	major	minor	vi	vi, major	ii		vi	vi	True	iio6	iio6, minor		iio6, minor		ii	-2	1	1	2	-1	-1	True	False	True
202.0	2.0	101.0	48	0	C	0.0	3.0	3	3	2	4.0	1.0	1/2	True	-1	34.0	34.0	34.0	34a	3	202	False	True				False	74	iio6	Bb	vi		iio6	ii	o	6			o	False	True	(-1, -4, 2)	()	2	-1	major	minor	vi	vi, major	ii		vi	vi	True	iio6	iio6, minor		iio6, minor		ii	-2	1	1	2	-1	-1	True	False	True
202.0	1.0	101.0	81	3	A	0.0	3.0	3	3	2	2.0	1.0	1/4	True	-1	34.0	34.0	34.0	34a	5	202	False	True				False	74	iio6	Bb	vi		iio6	ii	o	6			o	False	True	(-1, -4, 2)	()	2	-1	major	minor	vi	vi, major	ii		vi	vi	True	iio6	iio6, minor		iio6, minor		ii	-2	1	1	5	2	2	True	True	False
203.0	1.0	101.5	79	1	G	0.0	3.5	0	3	2	2.0	1.0	1/4	True	-1	34.0	34.0	34.0	34a	5	203	False	False				False	74	iio6	Bb	vi		iio6	ii	o	6			o	False	True	(-1, -4, 2)	()	2	-1	major	minor	vi	vi, major	ii		vi	vi	True	iio6	iio6, minor		iio6, minor		ii	-2	1	1	3	0	0	False	False	False
204.0	4.0	102.0	50	2	D	0.0	1.0	1	3	2	3.0	1.0	1	True	-1	35.0	35.0	35.0	35a	3	204	False	True				False	75	V(9)	Bb	vi		V(9)	V			9		M	False	True	(1, 5, 2)	(-4,)	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor		V(9), minor		V	-2	1	1	4	1	1	True	True	True
204.0	4.0	102.0	50	2	D	0.0	1.0	1	3	2	4.0	1.0	1	True	-1	35.0	35.0	35.0	35a	3	204	False	True				False	75	V(9)	Bb	vi		V(9)	V			9		M	False	True	(1, 5, 2)	(-4,)	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor		V(9), minor		V	-2	1	1	4	1	1	True	True	True
204.0	2.0	102.0	75	-3	E	-1.0	1.0	1	3	2	1.0	1.0	1/2	False	-1	35.0	35.0	35.0	35a	5	204	False	True				False	75	V(9)	Bb	vi		V(9)	V			9		M	False	True	(1, 5, 2)	(-4,)	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor		V(9), minor		V	-2	1	1	-1	-4	-4	False	False	False
204.0	6.0	102.0	78	6	F	1.0	1.0	1	3	2	2.0	1.0	3/2	True	-1	35.0	35.0	35.0	35a	5	204	False	True				False	75	V(9)	Bb	vi		V(9)	V			9		M	False	True	(1, 5, 2)	(-4,)	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor		V(9), minor		V	-2	1	1	8	5	5	True	False	False
206.0	1.0	103.0	74	2	D	0.0	2.0	2	3	2	1.0	1.0	1/4	True	-1	35.0	35.0	35.0	35a	5	206	False	True				False	76	V	Bb	vi		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor		V, minor		V	-2	1	1	4	1	1	True	True	True
207.0	1.0	103.5	72	0	C	0.0	2.5	0	3	2	1.0	1.0	1/4	True	-1	35.0	35.0	35.0	35a	5	207	False	False				False	76	V	Bb	vi		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor		V, minor		V	-2	1	1	2	-1	-1	False	False	False
208.0	2.0	104.0	50	2	D	0.0	3.0	3	3	2	3.0	1.0	1/2	True	-1	35.0	35.0	35.0	35a	3	208	False	False				False	76	V	Bb	vi		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor		V, minor		V	-2	1	1	4	1	1	True	True	True
208.0	2.0	104.0	50	2	D	0.0	3.0	3	3	2	4.0	1.0	1/2	True	-1	35.0	35.0	35.0	35a	3	208	False	False				False	76	V	Bb	vi		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor		V, minor		V	-2	1	1	4	1	1	True	True	True
208.0	1.0	104.0	70	-2	B	-1.0	3.0	3	3	2	1.0	1.0	1/4	True	-1	35.0	35.0	35.0	35a	4	208	False	False				False	76	V	Bb	vi		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor		V, minor		V	-2	1	1	0	-3	-3	False	False	False
209.0	1.0	104.5	69	3	A	0.0	3.5	0	3	2	1.0	1.0	1/4	True	-1	35.0	35.0	35.0	35a	4	209	False	False				False	76	V	Bb	vi		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor		V, minor		V	-2	1	1	5	2	2	True	False	False
210.0	4.0	105.0	43	1	G	0.0	1.0	1	3	2	3.0	1.0	1	True	-1	36.0	36.0	36.0	36a	2	210	False	True	PAC	PAC	}{	True	77	i|PAC}{	Bb	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	-2	1	1	3	0	0	True	True	True
210.0	4.0	105.0	43	1	G	0.0	1.0	1	3	2	4.0	1.0	1	True	-1	36.0	36.0	36.0	36a	2	210	False	True	PAC	PAC	}{	True	77	i|PAC}{	Bb	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	-2	1	1	3	0	0	True	True	True
210.0	2.0	105.0	70	-2	B	-1.0	1.0	1	3	2	1.0	1.0	1/2	True	-1	36.0	36.0	36.0	36a	4	210	False	True	PAC	PAC	}{	True	77	i|PAC}{	Bb	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	-2	1	1	0	-3	-3	True	False	False
210.0	4.0	105.0	79	1	G	0.0	1.0	1	3	2	2.0	1.0	1	True	-1	36.0	36.0	36.0	36a	5	210	False	True	PAC	PAC	}{	True	77	i|PAC}{	Bb	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	-2	1	1	3	0	0	True	True	True
212.0	2.0	106.0	72	0	C	0.0	2.0	2	3	2	1.0	1.0	1/2	True	-1	36.0	36.0	36.0	36a	5	212	False	False				False	77	i|PAC}{	Bb	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	-2	1	1	2	-1	-1	False	False	False
214.0	2.0	107.0	43	1	G	0.0	3.0	3	3	2	3.0	1.0	1/2	True	-1	36.0	36.0	36.0	36a	2	214	False	True				False	78	V7/iv	Bb	vi		V7/iv	V		7		iv	Mm7	False	True	(0, 4, 1, -2)	()	0	0	major	minor	vi	vi, major	V/iv	iv	iv/vi	ii	True	V7/iv	V7/iv, minor		V7/iv, minor	iv	iv	-2	1	0	3	0	1	True	True	True
214.0	2.0	107.0	43	1	G	0.0	3.0	3	3	2	4.0	1.0	1/2	True	-1	36.0	36.0	36.0	36a	2	214	False	True				False	78	V7/iv	Bb	vi		V7/iv	V		7		iv	Mm7	False	True	(0, 4, 1, -2)	()	0	0	major	minor	vi	vi, major	V/iv	iv	iv/vi	ii	True	V7/iv	V7/iv, minor		V7/iv, minor	iv	iv	-2	1	0	3	0	1	True	True	True
214.0	2.0	107.0	74	2	D	0.0	3.0	3	3	2	1.0	1.0	1/2	True	-1	36.0	36.0	36.0	36a	5	214	False	True				False	78	V7/iv	Bb	vi		V7/iv	V		7		iv	Mm7	False	True	(0, 4, 1, -2)	()	0	0	major	minor	vi	vi, major	V/iv	iv	iv/vi	ii	True	V7/iv	V7/iv, minor		V7/iv, minor	iv	iv	-2	1	0	4	1	2	True	False	False
214.0	2.0	107.0	77	-1	F	0.0	3.0	3	3	2	2.0	1.0	1/2	True	-1	36.0	36.0	36.0	36a	5	214	False	True				False	78	V7/iv	Bb	vi		V7/iv	V		7		iv	Mm7	False	True	(0, 4, 1, -2)	()	0	0	major	minor	vi	vi, major	V/iv	iv	iv/vi	ii	True	V7/iv	V7/iv, minor		V7/iv, minor	iv	iv	-2	1	0	1	-2	-1	True	False	False
216.0	4.0	108.0	48	0	C	0.0	1.0	1	3	2	3.0	1.0	1	True	-1	37.0	37.0	37.0	37a	3	216	False	True				False	79	IV(9)	Bb	vi		IV(9)	IV			9		M	False	True	(-1, 3, 0)	(1,)	-1	-1	major	minor	vi	vi, major	IV		vi	vi	True	IV	IV, minor		IV(9), minor		IV	-2	1	1	2	-1	-1	True	True	True
216.0	4.0	108.0	48	0	C	0.0	1.0	1	3	2	4.0	1.0	1	True	-1	37.0	37.0	37.0	37a	3	216	False	True				False	79	IV(9)	Bb	vi		IV(9)	IV			9		M	False	True	(-1, 3, 0)	(1,)	-1	-1	major	minor	vi	vi, major	IV		vi	vi	True	IV	IV, minor		IV(9), minor		IV	-2	1	1	2	-1	-1	True	True	True
216.0	2.0	108.0	74	2	D	0.0	1.0	1	3	2	1.0	1.0	1/2	False	-1	37.0	37.0	37.0	37a	5	216	False	True				False	79	IV(9)	Bb	vi		IV(9)	IV			9		M	False	True	(-1, 3, 0)	(1,)	-1	-1	major	minor	vi	vi, major	IV		vi	vi	True	IV	IV, minor		IV(9), minor		IV	-2	1	1	4	1	1	False	False	False
216.0	2.0	108.0	76	4	E	0.0	1.0	1	3	2	2.0	1.0	1/2	True	-1	37.0	37.0	37.0	37a	5	216	False	True				False	79	IV(9)	Bb	vi		IV(9)	IV			9		M	False	True	(-1, 3, 0)	(1,)	-1	-1	major	minor	vi	vi, major	IV		vi	vi	True	IV	IV, minor		IV(9), minor		IV	-2	1	1	6	3	3	True	False	False
218.0	4.0	109.0	72	0	C	0.0	2.0	2	3	2	1.0	1.0	1	True	-1	37.0	37.0	37.0	37a	5	218	False	True				False	80	IV	Bb	vi		IV	IV					M	False	True	(-1, 3, 0)	()	-1	-1	major	minor	vi	vi, major	IV		vi	vi	True	IV	IV, minor		IV, minor		IV	-2	1	1	2	-1	-1	True	True	True
218.0	2.0	109.0	78	6	F	1.0	2.0	2	3	2	2.0	1.0	1/2	True	-1	37.0	37.0	37.0	37a	5	218	False	True				False	80	IV	Bb	vi		IV	IV					M	False	True	(-1, 3, 0)	()	-1	-1	major	minor	vi	vi, major	IV		vi	vi	True	IV	IV, minor		IV, minor		IV	-2	1	1	8	5	5	False	False	False
220.0	2.0	110.0	48	0	C	0.0	3.0	3	3	2	3.0	1.0	1/2	True	-1	37.0	37.0	37.0	37a	3	220	False	False				False	80	IV	Bb	vi		IV	IV					M	False	True	(-1, 3, 0)	()	-1	-1	major	minor	vi	vi, major	IV		vi	vi	True	IV	IV, minor		IV, minor		IV	-2	1	1	2	-1	-1	True	True	True
220.0	2.0	110.0	48	0	C	0.0	3.0	3	3	2	4.0	1.0	1/2	True	-1	37.0	37.0	37.0	37a	3	220	False	False				False	80	IV	Bb	vi		IV	IV					M	False	True	(-1, 3, 0)	()	-1	-1	major	minor	vi	vi, major	IV		vi	vi	True	IV	IV, minor		IV, minor		IV	-2	1	1	2	-1	-1	True	True	True
220.0	2.0	110.0	79	1	G	0.0	3.0	3	3	2	2.0	1.0	1/2	True	-1	37.0	37.0	37.0	37a	5	220	False	False				False	80	IV	Bb	vi		IV	IV					M	False	True	(-1, 3, 0)	()	-1	-1	major	minor	vi	vi, major	IV		vi	vi	True	IV	IV, minor		IV, minor		IV	-2	1	1	3	0	0	True	False	False
222.0	4.0	111.0	50	2	D	0.0	1.0	1	3	2	3.0	1.0	1	True	-1	38.0	38.0	38.0	38a	3	222	False	True				False	81	V7	Bb	vi		V7	V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V7	V7, minor		V7, minor		V	-2	1	1	4	1	1	True	True	True
222.0	4.0	111.0	50	2	D	0.0	1.0	1	3	2	4.0	1.0	1	True	-1	38.0	38.0	38.0	38a	3	222	False	True				False	81	V7	Bb	vi		V7	V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V7	V7, minor		V7, minor		V	-2	1	1	4	1	1	True	True	True
222.0	4.0	111.0	72	0	C	0.0	1.0	1	3	2	1.0	1.0	1	False	-1	38.0	38.0	38.0	38a	5	222	False	True				False	81	V7	Bb	vi		V7	V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V7	V7, minor		V7, minor		V	-2	1	1	2	-1	-1	True	False	False
222.0	2.0	111.0	78	6	F	1.0	1.0	1	3	2	2.0	1.0	1/2	True	-1	38.0	38.0	38.0	38a	5	222	False	True				False	81	V7	Bb	vi		V7	V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V7	V7, minor		V7, minor		V	-2	1	1	8	5	5	True	False	False
224.0	2.0	112.0	74	2	D	0.0	2.0	2	3	2	2.0	1.0	1/2	True	-1	38.0	38.0	38.0	38a	5	224	False	False				False	81	V7	Bb	vi		V7	V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V7	V7, minor		V7, minor		V	-2	1	1	4	1	1	True	True	True
226.0	2.0	113.0	51	-3	E	-1.0	3.0	3	3	2	3.0	1.0	1/2	True	-1	38.0	38.0	38.0	38a	3	226	False	True				False	82	VI	Bb	vi		VI	VI					M	False	True	(-4, 0, -3)	()	-4	-4	major	minor	vi	vi, major	VI		vi	vi	True	VI	VI, minor		VI, minor		VI	-2	1	1	-1	-4	-4	True	True	True
226.0	2.0	113.0	51	-3	E	-1.0	3.0	3	3	2	4.0	1.0	1/2	True	-1	38.0	38.0	38.0	38a	3	226	False	True				False	82	VI	Bb	vi		VI	VI					M	False	True	(-4, 0, -3)	()	-4	-4	major	minor	vi	vi, major	VI		vi	vi	True	VI	VI, minor		VI, minor		VI	-2	1	1	-1	-4	-4	True	True	True
226.0	2.0	113.0	70	-2	B	-1.0	3.0	3	3	2	1.0	1.0	1/2	True	-1	38.0	38.0	38.0	38a	4	226	False	True				False	82	VI	Bb	vi		VI	VI					M	False	True	(-4, 0, -3)	()	-4	-4	major	minor	vi	vi, major	VI		vi	vi	True	VI	VI, minor		VI, minor		VI	-2	1	1	0	-3	-3	True	False	False
226.0	2.0	113.0	79	1	G	0.0	3.0	3	3	2	2.0	1.0	1/2	True	-1	38.0	38.0	38.0	38a	5	226	False	True				False	82	VI	Bb	vi		VI	VI					M	False	True	(-4, 0, -3)	()	-4	-4	major	minor	vi	vi, major	VI		vi	vi	True	VI	VI, minor		VI, minor		VI	-2	1	1	3	0	0	True	False	False
228.0	2.0	114.0	48	0	C	0.0	1.0	1	3	2	3.0	1.0	1/2	True	-1	39.0	39.0	39.0	39a	3	228	False	True				False	83	ii%65	Bb	vi		ii%65	ii	%	65			%7	False	True	(-1, -4, 0, 2)	()	2	-1	major	minor	vi	vi, major	ii		vi	vi	True	ii%65	ii%65, minor		ii%65, minor		ii	-2	1	1	2	-1	-1	True	False	True
228.0	2.0	114.0	48	0	C	0.0	1.0	1	3	2	4.0	1.0	1/2	True	-1	39.0	39.0	39.0	39a	3	228	False	True				False	83	ii%65	Bb	vi		ii%65	ii	%	65			%7	False	True	(-1, -4, 0, 2)	()	2	-1	major	minor	vi	vi, major	ii		vi	vi	True	ii%65	ii%65, minor		ii%65, minor		ii	-2	1	1	2	-1	-1	True	False	True
228.0	6.0	114.0	69	3	A	0.0	1.0	1	3	2	1.0	1.0	3/2	True	-1	39.0	39.0	39.0	39a	4	228	False	True				False	83	ii%65	Bb	vi		ii%65	ii	%	65			%7	False	True	(-1, -4, 0, 2)	()	2	-1	major	minor	vi	vi, major	ii		vi	vi	True	ii%65	ii%65, minor		ii%65, minor		ii	-2	1	1	5	2	2	True	True	False
228.0	2.0	114.0	79	1	G	0.0	1.0	1	3	2	2.0	1.0	1/2	False	-1	39.0	39.0	39.0	39a	5	228	False	True				False	83	ii%65	Bb	vi		ii%65	ii	%	65			%7	False	True	(-1, -4, 0, 2)	()	2	-1	major	minor	vi	vi, major	ii		vi	vi	True	ii%65	ii%65, minor		ii%65, minor		ii	-2	1	1	3	0	0	True	False	False
230.0	4.0	115.0	50	2	D	0.0	2.0	2	3	2	3.0	1.0	1	True	-1	39.0	39.0	39.0	39a	3	230	False	True				False	84	V(4)	Bb	vi		V(4)	V			4		M	False	True	(1, 0, 2)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor		V(4), minor		V	-2	1	1	4	1	1	True	True	True
230.0	4.0	115.0	50	2	D	0.0	2.0	2	3	2	4.0	1.0	1	True	-1	39.0	39.0	39.0	39a	3	230	False	True				False	84	V(4)	Bb	vi		V(4)	V			4		M	False	True	(1, 0, 2)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor		V(4), minor		V	-2	1	1	4	1	1	True	True	True
230.0	3.0	115.0	79	1	G	0.0	2.0	2	3	2	2.0	1.0	3/4	True	-1	39.0	39.0	39.0	39a	5	230	False	True				False	84	V(4)	Bb	vi		V(4)	V			4		M	False	True	(1, 0, 2)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor		V(4), minor		V	-2	1	1	3	0	0	True	False	False
233.0	1.0	116.5	78	6	F	1.0	3.5	0	3	2	2.0	1.0	1/4	True	-1	39.0	39.0	39.0	39a	5	233	False	False				False	84	V(4)	Bb	vi		V(4)	V			4		M	False	True	(1, 0, 2)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor		V(4), minor		V	-2	1	1	8	5	5	False	False	False
234.0	4.0	117.0	43	1	G	0.0	1.0	1	3	2	3.0	1.0	1	True	-1	40.0	40.0	40.0	40a	2	234	False	True	PAC	PAC	}{	True	86	i|PAC}{	Bb	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	-2	1	1	3	0	0	True	True	True
234.0	4.0	117.0	43	1	G	0.0	1.0	1	3	2	4.0	1.0	1	True	-1	40.0	40.0	40.0	40a	2	234	False	True	PAC	PAC	}{	True	86	i|PAC}{	Bb	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	-2	1	1	3	0	0	True	True	True
234.0	4.0	117.0	67	1	G	0.0	1.0	1	3	2	1.0	1.0	1	True	-1	40.0	40.0	40.0	40a	4	234	False	True	PAC	PAC	}{	True	86	i|PAC}{	Bb	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	-2	1	1	3	0	0	True	True	True
234.0	4.0	117.0	79	1	G	0.0	1.0	1	3	2	2.0	1.0	1	True	-1	40.0	40.0	40.0	40a	5	234	False	True	PAC	PAC	}{	True	86	i|PAC}{	Bb	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	-2	1	1	3	0	0	True	True	True
238.0	2.0	119.0	55	1	G	0.0	3.0	3	3	2	3.0	1.0	1/2	True	-1	40.0	40.0	40.0	40a	3	238	False	True				False	87	VI6	Bb	vi		VI6	VI		6			M	False	True	(0, -3, -4)	()	-4	0	major	minor	vi	vi, major	VI		vi	vi	True	VI6	VI6, minor		VI6, minor		VI	-2	1	1	3	0	0	True	False	True
238.0	2.0	119.0	55	1	G	0.0	3.0	3	3	2	4.0	1.0	1/2	True	-1	40.0	40.0	40.0	40a	3	238	False	True				False	87	VI6	Bb	vi		VI6	VI		6			M	False	True	(0, -3, -4)	()	-4	0	major	minor	vi	vi, major	VI		vi	vi	True	VI6	VI6, minor		VI6, minor		VI	-2	1	1	3	0	0	True	False	True
238.0	2.0	119.0	70	-2	B	-1.0	3.0	3	3	2	2.0	1.0	1/2	True	-1	40.0	40.0	40.0	40a	4	238	False	True				False	87	VI6	Bb	vi		VI6	VI		6			M	False	True	(0, -3, -4)	()	-4	0	major	minor	vi	vi, major	VI		vi	vi	True	VI6	VI6, minor		VI6, minor		VI	-2	1	1	0	-3	-3	True	False	False
238.0	2.0	119.0	75	-3	E	-1.0	3.0	3	3	2	1.0	1.0	1/2	True	-1	40.0	40.0	40.0	40a	5	238	False	True				False	87	VI6	Bb	vi		VI6	VI		6			M	False	True	(0, -3, -4)	()	-4	0	major	minor	vi	vi, major	VI		vi	vi	True	VI6	VI6, minor		VI6, minor		VI	-2	1	1	-1	-4	-4	True	True	False
240.0	2.0	120.0	55	1	G	0.0	1.0	1	3	2	3.0	1.0	1/2	False	-1	41.0	41.0	41.0	41a	3	240	False	False				False	87	VI6	Bb	vi		VI6	VI		6			M	False	True	(0, -3, -4)	()	-4	0	major	minor	vi	vi, major	VI		vi	vi	True	VI6	VI6, minor		VI6, minor		VI	-2	1	1	3	0	0	True	False	True
240.0	2.0	120.0	55	1	G	0.0	1.0	1	3	2	4.0	1.0	1/2	False	-1	41.0	41.0	41.0	41a	3	240	False	False				False	87	VI6	Bb	vi		VI6	VI		6			M	False	True	(0, -3, -4)	()	-4	0	major	minor	vi	vi, major	VI		vi	vi	True	VI6	VI6, minor		VI6, minor		VI	-2	1	1	3	0	0	True	False	True
240.0	2.0	120.0	70	-2	B	-1.0	1.0	1	3	2	2.0	1.0	1/2	False	-1	41.0	41.0	41.0	41a	4	240	False	False				False	87	VI6	Bb	vi		VI6	VI		6			M	False	True	(0, -3, -4)	()	-4	0	major	minor	vi	vi, major	VI		vi	vi	True	VI6	VI6, minor		VI6, minor		VI	-2	1	1	0	-3	-3	True	False	False
240.0	2.0	120.0	75	-3	E	-1.0	1.0	1	3	2	1.0	1.0	1/2	False	-1	41.0	41.0	41.0	41a	5	240	False	False				False	87	VI6	Bb	vi		VI6	VI		6			M	False	True	(0, -3, -4)	()	-4	0	major	minor	vi	vi, major	VI		vi	vi	True	VI6	VI6, minor		VI6, minor		VI	-2	1	1	-1	-4	-4	True	True	False
242.0	4.0	121.0	51	-3	E	-1.0	2.0	2	3	2	3.0	1.0	1	True	-1	41.0	41.0	41.0	41a	3	242	False	True				False	88	iv6	Bb	vi		iv6	iv		6			m	False	True	(-4, 0, -1)	()	-1	-4	major	minor	vi	vi, major	iv		vi	vi	True	iv6	iv6, minor		iv6, minor		iv	-2	1	1	-1	-4	-4	True	False	True
242.0	4.0	121.0	51	-3	E	-1.0	2.0	2	3	2	4.0	1.0	1	True	-1	41.0	41.0	41.0	41a	3	242	False	True				False	88	iv6	Bb	vi		iv6	iv		6			m	False	True	(-4, 0, -1)	()	-1	-4	major	minor	vi	vi, major	iv		vi	vi	True	iv6	iv6, minor		iv6, minor		iv	-2	1	1	-1	-4	-4	True	False	True
242.0	3.0	121.0	67	1	G	0.0	2.0	2	3	2	2.0	1.0	3/4	True	-1	41.0	41.0	41.0	41a	4	242	False	True				False	88	iv6	Bb	vi		iv6	iv		6			m	False	True	(-4, 0, -1)	()	-1	-4	major	minor	vi	vi, major	iv		vi	vi	True	iv6	iv6, minor		iv6, minor		iv	-2	1	1	3	0	0	True	False	False
242.0	3.0	121.0	72	0	C	0.0	2.0	2	3	2	1.0	1.0	3/4	True	-1	41.0	41.0	41.0	41a	5	242	False	True				False	88	iv6	Bb	vi		iv6	iv		6			m	False	True	(-4, 0, -1)	()	-1	-4	major	minor	vi	vi, major	iv		vi	vi	True	iv6	iv6, minor		iv6, minor		iv	-2	1	1	2	-1	-1	True	True	False
245.0	1.0	122.5	66	6	F	1.0	3.5	0	3	2	2.0	1.0	1/4	True	-1	41.0	41.0	41.0	41a	4	245	False	False				False	88	iv6	Bb	vi		iv6	iv		6			m	False	True	(-4, 0, -1)	()	-1	-4	major	minor	vi	vi, major	iv		vi	vi	True	iv6	iv6, minor		iv6, minor		iv	-2	1	1	8	5	5	False	False	False
245.0	1.0	122.5	74	2	D	0.0	3.5	0	3	2	1.0	1.0	1/4	True	-1	41.0	41.0	41.0	41a	5	245	False	False				False	88	iv6	Bb	vi		iv6	iv		6			m	False	True	(-4, 0, -1)	()	-1	-4	major	minor	vi	vi, major	iv		vi	vi	True	iv6	iv6, minor		iv6, minor		iv	-2	1	1	4	1	1	False	False	False
246.0	6.0	123.0	50	2	D	0.0	1.0	1	3	2	3.0	1.0	3/2	True	-1	42.0	42.0	42.0	42a	3	246	False	True	HC	HC	}	True	89	V|HC}	Bb	vi		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor		V, minor		V	-2	1	1	4	1	1	True	True	True
246.0	6.0	123.0	50	2	D	0.0	1.0	1	3	2	4.0	1.0	3/2	True	-1	42.0	42.0	42.0	42a	3	246	False	True	HC	HC	}	True	89	V|HC}	Bb	vi		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor		V, minor		V	-2	1	1	4	1	1	True	True	True
246.0	6.0	123.0	66	6	F	1.0	1.0	1	3	2	2.0	1.0	3/2	True	-1	42.0	42.0	42.0	42a	4	246	False	True	HC	HC	}	True	89	V|HC}	Bb	vi		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor		V, minor		V	-2	1	1	8	5	5	True	False	False
