onset_div	duration_div	continuous_beats	pitch	tpc	step	alter	beat_float	downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
190.0	2.0	95.0	56	-4	A	-1.0	3.0	3	3	4	3.0	1.0	1/4	True	-2	32.0	32.0	32.0	32a	3	95	False	True				False	71	I/III		f	i		I/III	I				III	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	I/III	III	III/i	III	False	I/III	I/III, minor		I/III, minor	III	III	-1	-1	-4	-3	-3	0	True	True	True
190.0	2.0	95.0	56	-4	A	-1.0	3.0	3	3	4	4.0	1.0	1/4	True	-2	32.0	32.0	32.0	32a	3	95	False	True				False	71	I/III		f	i		I/III	I				III	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	I/III	III	III/i	III	False	I/III	I/III, minor		I/III, minor	III	III	-1	-1	-4	-3	-3	0	True	True	True
190.0	2.0	95.0	68	-4	A	-1.0	3.0	3	3	4	2.0	1.0	1/4	True	-2	32.0	32.0	32.0	32a	4	95	False	True				False	71	I/III		f	i		I/III	I				III	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	I/III	III	III/i	III	False	I/III	I/III, minor		I/III, minor	III	III	-1	-1	-4	-3	-3	0	True	True	True
190.0	2.0	95.0	72	0	C	0.0	3.0	3	3	4	1.0	1.0	1/4	True	-2	32.0	32.0	32.0	32a	5	95	False	True				False	71	I/III		f	i		I/III	I				III	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	I/III	III	III/i	III	False	I/III	I/III, minor		I/III, minor	III	III	-1	-1	-4	1	1	4	True	False	False
192.0	2.0	96.0	50	2	D	0.0	1.0	1	3	4	3.0	1.0	1/4	True	-2	33.0	33.0	33.0	33a	3	96	False	True				False	72	iv65		f	i		iv65	iv		65			mm7	True	True	(-4, 0, -3, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv65	iv65, minor		iv65, minor		iv	-1	-1	-1	3	3	3	False	False	False
192.0	2.0	96.0	50	2	D	0.0	1.0	1	3	4	4.0	1.0	1/4	True	-2	33.0	33.0	33.0	33a	3	96	False	True				False	72	iv65		f	i		iv65	iv		65			mm7	True	True	(-4, 0, -3, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv65	iv65, minor		iv65, minor		iv	-1	-1	-1	3	3	3	False	False	False
192.0	2.0	96.0	68	-4	A	-1.0	1.0	1	3	4	2.0	1.0	1/4	False	-2	33.0	33.0	33.0	33a	4	96	False	True				False	72	iv65		f	i		iv65	iv		65			mm7	True	True	(-4, 0, -3, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv65	iv65, minor		iv65, minor		iv	-1	-1	-1	-3	-3	-3	True	False	False
192.0	4.0	96.0	70	-2	B	-1.0	1.0	1	3	4	1.0	1.0	1/2	True	-2	33.0	33.0	33.0	33a	4	96	False	True				False	72	iv65		f	i		iv65	iv		65			mm7	True	True	(-4, 0, -3, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv65	iv65, minor		iv65, minor		iv	-1	-1	-1	-1	-1	-1	True	True	False
194.0	2.0	97.0	52	4	E	0.0	2.0	2	3	4	3.0	1.0	1/4	True	-2	33.0	33.0	33.0	33a	3	97	False	True				False	73	V65		f	i		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	-1	-1	-1	5	5	5	True	False	True
194.0	2.0	97.0	52	4	E	0.0	2.0	2	3	4	4.0	1.0	1/4	True	-2	33.0	33.0	33.0	33a	3	97	False	True				False	73	V65		f	i		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	-1	-1	-1	5	5	5	True	False	True
194.0	2.0	97.0	67	1	G	0.0	2.0	2	3	4	2.0	1.0	1/4	True	-2	33.0	33.0	33.0	33a	4	97	False	True				False	73	V65		f	i		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	-1	-1	-1	2	2	2	True	False	False
196.0	2.0	98.0	53	-1	F	0.0	3.0	3	3	4	3.0	1.0	1/4	True	-2	33.0	33.0	33.0	33a	3	98	False	True				False	74	i		f	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	-1	-1	-1	0	0	0	True	True	True
196.0	2.0	98.0	53	-1	F	0.0	3.0	3	3	4	4.0	1.0	1/4	True	-2	33.0	33.0	33.0	33a	3	98	False	True				False	74	i		f	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	-1	-1	-1	0	0	0	True	True	True
196.0	2.0	98.0	65	-1	F	0.0	3.0	3	3	4	2.0	1.0	1/4	True	-2	33.0	33.0	33.0	33a	4	98	False	True				False	74	i		f	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	-1	-1	-1	0	0	0	True	True	True
196.0	2.0	98.0	68	-4	A	-1.0	3.0	3	3	4	1.0	1.0	1/4	True	-2	33.0	33.0	33.0	33a	4	98	False	True				False	74	i		f	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	-1	-1	-1	-3	-3	-3	True	False	False
198.0	2.0	99.0	48	0	C	0.0	1.0	1	3	4	3.0	1.0	1/4	True	-2	34.0	34.0	34.0	34a	3	99	False	True				False	75	V		f	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	-1	-1	-1	1	1	1	True	True	True
198.0	2.0	99.0	48	0	C	0.0	1.0	1	3	4	4.0	1.0	1/4	True	-2	34.0	34.0	34.0	34a	3	99	False	True				False	75	V		f	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	-1	-1	-1	1	1	1	True	True	True
198.0	4.0	99.0	64	4	E	0.0	1.0	1	3	4	2.0	1.0	1/2	True	-2	34.0	34.0	34.0	34a	4	99	False	True				False	75	V		f	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	-1	-1	-1	5	5	5	True	False	False
198.0	4.0	99.0	67	1	G	0.0	1.0	1	3	4	1.0	1.0	1/2	True	-2	34.0	34.0	34.0	34a	4	99	False	True				False	75	V		f	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	-1	-1	-1	2	2	2	True	False	False
200.0	2.0	100.0	46	-2	B	-1.0	2.0	2	3	4	3.0	1.0	1/4	True	-2	34.0	34.0	34.0	34a	2	100	False	True				False	76	V2		f	i		V2	V		2			Mm7	True	True	(-1, 1, 5, 2)	()	1	-1	minor	minor	i	i, minor	V		i	i	True	V2	V2, minor		V2, minor		V	-1	-1	-1	-1	-1	-1	True	False	True
200.0	2.0	100.0	46	-2	B	-1.0	2.0	2	3	4	4.0	1.0	1/4	True	-2	34.0	34.0	34.0	34a	2	100	False	True				False	76	V2		f	i		V2	V		2			Mm7	True	True	(-1, 1, 5, 2)	()	1	-1	minor	minor	i	i, minor	V		i	i	True	V2	V2, minor		V2, minor		V	-1	-1	-1	-1	-1	-1	True	False	True
202.0	2.0	101.0	44	-4	A	-1.0	3.0	3	3	4	3.0	1.0	1/4	True	-2	34.0	34.0	34.0	34a	2	101	False	True				False	77	i6		f	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	-1	-1	-1	-3	-3	-3	True	False	True
202.0	2.0	101.0	44	-4	A	-1.0	3.0	3	3	4	4.0	1.0	1/4	True	-2	34.0	34.0	34.0	34a	2	101	False	True				False	77	i6		f	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	-1	-1	-1	-3	-3	-3	True	False	True
202.0	2.0	101.0	65	-1	F	0.0	3.0	3	3	4	2.0	1.0	1/4	True	-2	34.0	34.0	34.0	34a	4	101	False	True				False	77	i6		f	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	-1	-1	-1	0	0	0	True	True	False
202.0	2.0	101.0	68	-4	A	-1.0	3.0	3	3	4	1.0	1.0	1/4	True	-2	34.0	34.0	34.0	34a	4	101	False	True				False	77	i6		f	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	-1	-1	-1	-3	-3	-3	True	False	True
204.0	2.0	102.0	46	-2	B	-1.0	1.0	1	3	4	3.0	1.0	1/4	True	-2	35.0	35.0	35.0	35a	2	102	False	True				False	78	iv7	IV7	f	i		iv7	iv		7			mm7	True	True	(-1, -4, 0, -3)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv7	iv7, minor		iv7, minor		iv	-1	-1	-1	-1	-1	-1	True	True	True
204.0	2.0	102.0	46	-2	B	-1.0	1.0	1	3	4	4.0	1.0	1/4	True	-2	35.0	35.0	35.0	35a	2	102	False	True				False	78	iv7	IV7	f	i		iv7	iv		7			mm7	True	True	(-1, -4, 0, -3)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv7	iv7, minor		iv7, minor		iv	-1	-1	-1	-1	-1	-1	True	True	True
204.0	2.0	102.0	65	-1	F	0.0	1.0	1	3	4	2.0	1.0	1/4	False	-2	35.0	35.0	35.0	35a	4	102	False	True				False	78	iv7	IV7	f	i		iv7	iv		7			mm7	True	True	(-1, -4, 0, -3)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv7	iv7, minor		iv7, minor		iv	-1	-1	-1	0	0	0	True	False	False
204.0	2.0	102.0	68	-4	A	-1.0	1.0	1	3	4	1.0	1.0	1/4	False	-2	35.0	35.0	35.0	35a	4	102	False	True				False	78	iv7	IV7	f	i		iv7	iv		7			mm7	True	True	(-1, -4, 0, -3)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv7	iv7, minor		iv7, minor		iv	-1	-1	-1	-3	-3	-3	True	False	False
206.0	4.0	103.0	48	0	C	0.0	2.0	2	3	4	3.0	1.0	1/2	True	-2	35.0	35.0	35.0	35a	3	103	False	True				False	79	V(4)		f	i		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(4), minor		V	-1	-1	-1	1	1	1	True	True	True
206.0	4.0	103.0	48	0	C	0.0	2.0	2	3	4	4.0	1.0	1/2	True	-2	35.0	35.0	35.0	35a	3	103	False	True				False	79	V(4)		f	i		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(4), minor		V	-1	-1	-1	1	1	1	True	True	True
206.0	3.0	103.0	65	-1	F	0.0	2.0	2	3	4	2.0	1.0	3/8	True	-2	35.0	35.0	35.0	35a	4	103	False	True				False	79	V(4)		f	i		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(4), minor		V	-1	-1	-1	0	0	0	True	False	False
206.0	4.0	103.0	67	1	G	0.0	2.0	2	3	4	1.0	1.0	1/2	True	-2	35.0	35.0	35.0	35a	4	103	False	True				False	79	V(4)		f	i		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(4), minor		V	-1	-1	-1	2	2	2	True	False	False
209.0	1.0	104.5	64	4	E	0.0	3.5	0	3	4	2.0	1.0	1/8	True	-2	35.0	35.0	35.0	35a	4	209/2	False	False				False	79	V(4)		f	i		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(4), minor		V	-1	-1	-1	5	5	5	False	False	False
210.0	4.0	105.0	53	-1	F	0.0	1.0	1	3	4	3.0	1.0	1/2	True	-2	36.0	36.0	36.0	36a	3	105	False	True	PAC	PAC	}{	True	81	i|PAC}{		f	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	-1	-1	-1	0	0	0	True	True	True
210.0	4.0	105.0	53	-1	F	0.0	1.0	1	3	4	4.0	1.0	1/2	True	-2	36.0	36.0	36.0	36a	3	105	False	True	PAC	PAC	}{	True	81	i|PAC}{		f	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	-1	-1	-1	0	0	0	True	True	True
210.0	4.0	105.0	65	-1	F	0.0	1.0	1	3	4	1.0	1.0	1/2	True	-2	36.0	36.0	36.0	36a	4	105	False	True	PAC	PAC	}{	True	81	i|PAC}{		f	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	-1	-1	-1	0	0	0	True	True	True
210.0	4.0	105.0	65	-1	F	0.0	1.0	1	3	4	2.0	1.0	1/2	True	-2	36.0	36.0	36.0	36a	4	105	False	True	PAC	PAC	}{	True	81	i|PAC}{		f	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	-1	-1	-1	0	0	0	True	True	True
214.0	2.0	107.0	51	-3	E	-1.0	3.0	3	3	4	3.0	1.0	1/4	True	-2	36.0	36.0	36.0	36a	3	107	False	True				False	82	v6		f	i		v6	v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6, minor		v	-1	-1	-1	-2	-2	-2	True	False	True
214.0	2.0	107.0	51	-3	E	-1.0	3.0	3	3	4	4.0	1.0	1/4	True	-2	36.0	36.0	36.0	36a	3	107	False	True				False	82	v6		f	i		v6	v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6, minor		v	-1	-1	-1	-2	-2	-2	True	False	True
214.0	2.0	107.0	67	1	G	0.0	3.0	3	3	4	2.0	1.0	1/4	True	-2	36.0	36.0	36.0	36a	4	107	False	True				False	82	v6		f	i		v6	v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6, minor		v	-1	-1	-1	2	2	2	True	False	False
214.0	2.0	107.0	72	0	C	0.0	3.0	3	3	4	1.0	1.0	1/4	True	-2	36.0	36.0	36.0	36a	5	107	False	True				False	82	v6		f	i		v6	v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6, minor		v	-1	-1	-1	1	1	1	True	True	False
216.0	2.0	108.0	51	-3	E	-1.0	1.0	1	3	4	3.0	1.0	1/4	False	-2	37.0	37.0	37.0	37a	3	108	False	False				False	82	v6		f	i		v6	v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6, minor		v	-1	-1	-1	-2	-2	-2	True	False	True
216.0	2.0	108.0	51	-3	E	-1.0	1.0	1	3	4	4.0	1.0	1/4	False	-2	37.0	37.0	37.0	37a	3	108	False	False				False	82	v6		f	i		v6	v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6, minor		v	-1	-1	-1	-2	-2	-2	True	False	True
216.0	2.0	108.0	67	1	G	0.0	1.0	1	3	4	2.0	1.0	1/4	False	-2	37.0	37.0	37.0	37a	4	108	False	False				False	82	v6		f	i		v6	v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6, minor		v	-1	-1	-1	2	2	2	True	False	False
216.0	2.0	108.0	72	0	C	0.0	1.0	1	3	4	1.0	1.0	1/4	False	-2	37.0	37.0	37.0	37a	5	108	False	False				False	82	v6		f	i		v6	v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6, minor		v	-1	-1	-1	1	1	1	True	True	False
218.0	4.0	109.0	49	-5	D	-1.0	2.0	2	3	4	3.0	1.0	1/2	True	-2	37.0	37.0	37.0	37a	3	109	False	True				False	83	iv6		f	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	-1	-1	-1	-4	-4	-4	True	False	True
218.0	4.0	109.0	49	-5	D	-1.0	2.0	2	3	4	4.0	1.0	1/2	True	-2	37.0	37.0	37.0	37a	3	109	False	True				False	83	iv6		f	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	-1	-1	-1	-4	-4	-4	True	False	True
218.0	4.0	109.0	65	-1	F	0.0	2.0	2	3	4	2.0	1.0	1/2	True	-2	37.0	37.0	37.0	37a	4	109	False	True				False	83	iv6		f	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	-1	-1	-1	0	0	0	True	False	False
218.0	4.0	109.0	70	-2	B	-1.0	2.0	2	3	4	1.0	1.0	1/2	True	-2	37.0	37.0	37.0	37a	4	109	False	True				False	83	iv6		f	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	-1	-1	-1	-1	-1	-1	True	True	False
222.0	6.0	111.0	48	0	C	0.0	1.0	1	3	4	3.0	1.0	3/4	True	-2	38.0	38.0	38.0	38a	3	111	False	True	HC	HC	}	True	84	V|HC}		f	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	-1	-1	-1	1	1	1	True	True	True
222.0	6.0	111.0	48	0	C	0.0	1.0	1	3	4	4.0	1.0	3/4	True	-2	38.0	38.0	38.0	38a	3	111	False	True	HC	HC	}	True	84	V|HC}		f	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	-1	-1	-1	1	1	1	True	True	True
222.0	6.0	111.0	64	4	E	0.0	1.0	1	3	4	2.0	1.0	3/4	True	-2	38.0	38.0	38.0	38a	4	111	False	True	HC	HC	}	True	84	V|HC}		f	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	-1	-1	-1	5	5	5	True	False	False
222.0	6.0	111.0	72	0	C	0.0	1.0	1	3	4	1.0	1.0	3/4	True	-2	38.0	38.0	38.0	38a	5	111	False	True	HC	HC	}	True	84	V|HC}		f	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	-1	-1	-1	1	1	1	True	True	True
																					20		True				False	11	V		f	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	-1	-1	-1						
																					68		True				False	48	V		f	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	-1	-4	-4						
																					104		True				False	80	V		f	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	-1	-1	-1						
