onset_div	duration_div	continuous_beats	pitch	tpc	step	alter	beat_float	downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
43.0	2.0	21.5	43	1	G	0.0	1.0	1	3	4	4.0	1.0	1/4	True	2	9.0	9.0	8.0	8a	2	43/2	False	True				False	14	ii65		D	I		ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii65	ii65, major		ii65, major		ii	2	2	2	-1	-1	-1	True	False	True
43.0	2.0	21.5	74	2	D	0.0	1.0	1	3	4	2.0	1.0	1/4	False	2	9.0	9.0	8.0	8a	5	43/2	False	True				False	14	ii65		D	I		ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii65	ii65, major		ii65, major		ii	2	2	2	0	0	0	True	False	False
43.0	1.0	21.5	83	5	B	0.0	1.0	1	3	4	1.0	1.0	1/8	True	2	9.0	9.0	8.0	8a	5	43/2	False	True				False	14	ii65		D	I		ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii65	ii65, major		ii65, major		ii	2	2	2	3	3	3	True	False	False
44.0	1.0	22.0	76	4	E	0.0	1.5	0	3	4	1.0	1.0	1/8	True	2	9.0	9.0	8.0	8a	5	22	False	False				False	14	ii65		D	I		ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii65	ii65, major		ii65, major		ii	2	2	2	2	2	2	True	True	False
45.0	4.0	22.5	45	3	A	0.0	2.0	2	3	4	3.0	1.0	1/2	True	2	9.0	9.0	8.0	8a	2	45/2	False	True				False	15	V		D	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	2	2	2	1	1	1	True	True	True
45.0	4.0	22.5	45	3	A	0.0	2.0	2	3	4	4.0	1.0	1/2	True	2	9.0	9.0	8.0	8a	2	45/2	False	True				False	15	V		D	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	2	2	2	1	1	1	True	True	True
45.0	4.0	22.5	73	7	C	1.0	2.0	2	3	4	2.0	1.0	1/2	True	2	9.0	9.0	8.0	8a	5	45/2	False	True				False	15	V		D	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	2	2	2	5	5	5	True	False	False
45.0	4.0	22.5	76	4	E	0.0	2.0	2	3	4	1.0	1.0	1/2	True	2	9.0	9.0	8.0	8a	5	45/2	False	True				False	15	V		D	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	2	2	2	2	2	2	True	False	False
49.0	4.0	24.5	50	2	D	0.0	1.0	1	3	4	3.0	1.0	1/2	True	2	10.0	10.0	9.0	9a	3	49/2	False	True	PAC	PAC	}	True	16	I|PAC}		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	0	0	0	True	True	True
49.0	4.0	24.5	50	2	D	0.0	1.0	1	3	4	4.0	1.0	1/2	True	2	10.0	10.0	9.0	9a	3	49/2	False	True	PAC	PAC	}	True	16	I|PAC}		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	0	0	0	True	True	True
49.0	4.0	24.5	74	2	D	0.0	1.0	1	3	4	1.0	1.0	1/2	True	2	10.0	10.0	9.0	9a	5	49/2	False	True	PAC	PAC	}	True	16	I|PAC}		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	0	0	0	True	True	True
49.0	4.0	24.5	74	2	D	0.0	1.0	1	3	4	2.0	1.0	1/2	True	2	10.0	10.0	9.0	9a	5	49/2	False	True	PAC	PAC	}	True	16	I|PAC}		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	0	0	0	True	True	True
53.0	2.0	26.5	62	2	D	0.0	3.0	3	3	4	3.0	1.0	1/4	True	2	10.0	10.0	9.0	9a	4	53/2	False	False			{	False	17	{		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	2	2	2	0	0	0	True	True	True
53.0	2.0	26.5	62	2	D	0.0	3.0	3	3	4	4.0	1.0	1/4	True	2	10.0	10.0	9.0	9a	4	53/2	False	False			{	False	17	{		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	2	2	2	0	0	0	True	True	True
53.0	2.0	26.5	74	2	D	0.0	3.0	3	3	4	2.0	1.0	1/4	True	2	10.0	10.0	9.0	9a	5	53/2	False	False			{	False	17	{		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	2	2	2	0	0	0	True	True	True
53.0	2.0	26.5	78	6	F	1.0	3.0	3	3	4	1.0	1.0	1/4	True	2	10.0	10.0	9.0	9a	5	53/2	False	False			{	False	17	{		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	2	2	2	4	4	4	True	False	False
55.0	2.0	27.5	62	2	D	0.0	1.0	1	3	4	3.0	1.0	1/4	False	2	11.0	11.0	10.0	10a	4	55/2	False	True				False	18	viio(2)		D	I		viio(2)	vii	o		2		o	False	False	(0, 2, -1)	()	5	0	major	major	I	I, major	vii		I	I	False	viio	viio, major		viio(2), major		vii	2	2	2	0	0	0	True	False	True
55.0	2.0	27.5	62	2	D	0.0	1.0	1	3	4	4.0	1.0	1/4	False	2	11.0	11.0	10.0	10a	4	55/2	False	True				False	18	viio(2)		D	I		viio(2)	vii	o		2		o	False	False	(0, 2, -1)	()	5	0	major	major	I	I, major	vii		I	I	False	viio	viio, major		viio(2), major		vii	2	2	2	0	0	0	True	False	True
55.0	4.0	27.5	76	4	E	0.0	1.0	1	3	4	2.0	1.0	1/2	True	2	11.0	11.0	10.0	10a	5	55/2	False	True				False	18	viio(2)		D	I		viio(2)	vii	o		2		o	False	False	(0, 2, -1)	()	5	0	major	major	I	I, major	vii		I	I	False	viio	viio, major		viio(2), major		vii	2	2	2	2	2	2	True	False	False
55.0	2.0	27.5	79	1	G	0.0	1.0	1	3	4	1.0	1.0	1/4	True	2	11.0	11.0	10.0	10a	5	55/2	False	True				False	18	viio(2)		D	I		viio(2)	vii	o		2		o	False	False	(0, 2, -1)	()	5	0	major	major	I	I, major	vii		I	I	False	viio	viio, major		viio(2), major		vii	2	2	2	-1	-1	-1	True	False	False
57.0	4.0	28.5	61	7	C	1.0	2.0	2	3	4	3.0	1.0	1/2	True	2	11.0	11.0	10.0	10a	4	57/2	False	True				False	19	V6		D	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	2	2	2	5	5	5	True	False	True
57.0	4.0	28.5	61	7	C	1.0	2.0	2	3	4	4.0	1.0	1/2	True	2	11.0	11.0	10.0	10a	4	57/2	False	True				False	19	V6		D	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	2	2	2	5	5	5	True	False	True
57.0	2.0	28.5	76	4	E	0.0	2.0	2	3	4	1.0	1.0	1/4	True	2	11.0	11.0	10.0	10a	5	57/2	False	True				False	19	V6		D	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	2	2	2	2	2	2	True	False	False
59.0	2.0	29.5	76	4	E	0.0	3.0	3	3	4	2.0	1.0	1/4	True	2	11.0	11.0	10.0	10a	5	59/2	False	False				False	19	V6		D	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	2	2	2	2	2	2	True	False	False
59.0	2.0	29.5	81	3	A	0.0	3.0	3	3	4	1.0	1.0	1/4	True	2	11.0	11.0	10.0	10a	5	59/2	False	False				False	19	V6		D	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	2	2	2	1	1	1	True	True	False
61.0	4.0	30.5	62	2	D	0.0	1.0	1	3	4	3.0	1.0	1/2	True	2	12.0	12.0	11.0	11a	4	61/2	False	True				False	20	I		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	0	0	0	True	True	True
61.0	4.0	30.5	62	2	D	0.0	1.0	1	3	4	4.0	1.0	1/2	True	2	12.0	12.0	11.0	11a	4	61/2	False	True				False	20	I		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	0	0	0	True	True	True
61.0	4.0	30.5	69	3	A	0.0	1.0	1	3	4	2.0	1.0	1/2	True	2	12.0	12.0	11.0	11a	4	61/2	False	True				False	20	I		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	1	1	1	True	False	False
61.0	2.0	30.5	78	6	F	1.0	1.0	1	3	4	1.0	1.0	1/4	True	2	12.0	12.0	11.0	11a	5	61/2	False	True				False	20	I		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	4	4	4	True	False	False
63.0	2.0	31.5	74	2	D	0.0	2.0	2	3	4	1.0	1.0	1/4	True	2	12.0	12.0	11.0	11a	5	63/2	False	False				False	20	I		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	0	0	0	True	True	True
65.0	2.0	32.5	61	7	C	1.0	3.0	3	3	4	3.0	1.0	1/4	True	2	12.0	12.0	11.0	11a	4	65/2	False	True				False	21	V6		D	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	2	2	2	5	5	5	True	False	True
65.0	2.0	32.5	61	7	C	1.0	3.0	3	3	4	4.0	1.0	1/4	True	2	12.0	12.0	11.0	11a	4	65/2	False	True				False	21	V6		D	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	2	2	2	5	5	5	True	False	True
65.0	2.0	32.5	69	3	A	0.0	3.0	3	3	4	2.0	1.0	1/4	True	2	12.0	12.0	11.0	11a	4	65/2	False	True				False	21	V6		D	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	2	2	2	1	1	1	True	True	False
65.0	2.0	32.5	76	4	E	0.0	3.0	3	3	4	1.0	1.0	1/4	True	2	12.0	12.0	11.0	11a	5	65/2	False	True				False	21	V6		D	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	2	2	2	2	2	2	True	False	False
67.0	2.0	33.5	61	7	C	1.0	1.0	1	3	4	3.0	1.0	1/4	False	2	13.0	13.0	12.0	12a	4	67/2	False	False				False	21	V6		D	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	2	2	2	5	5	5	True	False	True
67.0	2.0	33.5	61	7	C	1.0	1.0	1	3	4	4.0	1.0	1/4	False	2	13.0	13.0	12.0	12a	4	67/2	False	False				False	21	V6		D	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	2	2	2	5	5	5	True	False	True
67.0	2.0	33.5	69	3	A	0.0	1.0	1	3	4	1.0	1.0	1/4	True	2	13.0	13.0	12.0	12a	4	67/2	False	False				False	21	V6		D	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	2	2	2	1	1	1	True	True	False
67.0	2.0	33.5	69	3	A	0.0	1.0	1	3	4	2.0	1.0	1/4	False	2	13.0	13.0	12.0	12a	4	67/2	False	False				False	21	V6		D	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	2	2	2	1	1	1	True	True	False
69.0	4.0	34.5	59	5	B	0.0	2.0	2	3	4	3.0	1.0	1/2	True	2	13.0	13.0	12.0	12a	3	69/2	False	True				False	22	V.viio6		D	V		viio6	vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	V	V, major	vii		V	V	False	viio6	viio6, major		viio6, major		vii	2	3	3	3	2	2	True	False	True
69.0	4.0	34.5	59	5	B	0.0	2.0	2	3	4	4.0	1.0	1/2	True	2	13.0	13.0	12.0	12a	3	69/2	False	True				False	22	V.viio6		D	V		viio6	vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	V	V, major	vii		V	V	False	viio6	viio6, major		viio6, major		vii	2	3	3	3	2	2	True	False	True
69.0	4.0	34.5	68	8	G	1.0	2.0	2	3	4	2.0	1.0	1/2	True	2	13.0	13.0	12.0	12a	4	69/2	False	True				False	22	V.viio6		D	V		viio6	vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	V	V, major	vii		V	V	False	viio6	viio6, major		viio6, major		vii	2	3	3	6	5	5	True	True	False
69.0	3.0	34.5	74	2	D	0.0	2.0	2	3	4	1.0	1.0	3/8	True	2	13.0	13.0	12.0	12a	5	69/2	False	True				False	22	V.viio6		D	V		viio6	vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	V	V, major	vii		V	V	False	viio6	viio6, major		viio6, major		vii	2	3	3	0	-1	-1	True	False	False
72.0	1.0	36.0	76	4	E	0.0	3.5	0	3	4	1.0	1.0	1/8	True	2	13.0	13.0	12.0	12a	5	36	False	False				False	22	V.viio6		D	V		viio6	vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	V	V, major	vii		V	V	False	viio6	viio6, major		viio6, major		vii	2	3	3	2	1	1	False	False	False
73.0	4.0	36.5	57	3	A	0.0	1.0	1	3	4	3.0	1.0	1/2	True	2	14.0	14.0	13.0	13a	3	73/2	False	True				False	23	I		D	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	2	3	3	1	0	0	True	True	True
73.0	4.0	36.5	57	3	A	0.0	1.0	1	3	4	4.0	1.0	1/2	True	2	14.0	14.0	13.0	13a	3	73/2	False	True				False	23	I		D	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	2	3	3	1	0	0	True	True	True
73.0	4.0	36.5	69	3	A	0.0	1.0	1	3	4	2.0	1.0	1/2	True	2	14.0	14.0	13.0	13a	4	73/2	False	True				False	23	I		D	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	2	3	3	1	0	0	True	True	True
73.0	2.0	36.5	73	7	C	1.0	1.0	1	3	4	1.0	1.0	1/4	True	2	14.0	14.0	13.0	13a	5	73/2	False	True				False	23	I		D	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	2	3	3	5	4	4	True	False	False
75.0	2.0	37.5	69	3	A	0.0	2.0	2	3	4	1.0	1.0	1/4	True	2	14.0	14.0	13.0	13a	4	75/2	False	False				False	23	I		D	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	2	3	3	1	0	0	True	True	True
77.0	2.0	38.5	56	8	G	1.0	3.0	3	3	4	3.0	1.0	1/4	True	2	14.0	14.0	13.0	13a	3	77/2	False	True				False	24	V6		D	V		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V6	V6, major		V6, major		V	2	3	3	6	5	5	True	False	True
77.0	2.0	38.5	56	8	G	1.0	3.0	3	3	4	4.0	1.0	1/4	True	2	14.0	14.0	13.0	13a	3	77/2	False	True				False	24	V6		D	V		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V6	V6, major		V6, major		V	2	3	3	6	5	5	True	False	True
77.0	2.0	38.5	71	5	B	0.0	3.0	3	3	4	2.0	1.0	1/4	True	2	14.0	14.0	13.0	13a	4	77/2	False	True				False	24	V6		D	V		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V6	V6, major		V6, major		V	2	3	3	3	2	2	True	False	False
77.0	2.0	38.5	76	4	E	0.0	3.0	3	3	4	1.0	1.0	1/4	True	2	14.0	14.0	13.0	13a	5	77/2	False	True				False	24	V6		D	V		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V6	V6, major		V6, major		V	2	3	3	2	1	1	True	True	False
79.0	4.0	39.5	54	6	F	1.0	1.0	1	3	4	3.0	1.0	1/2	True	2	15.0	15.0	14.0	14a	3	79/2	False	True				False	25	IV6(2)		D	V		IV6(2)	IV		6	2		M	False	False	(3, 0, 1)	()	-1	3	major	major	V	V, major	IV		V	V	False	IV6	IV6, major		IV6(2), major		IV	2	3	3	4	3	3	True	False	True
79.0	4.0	39.5	54	6	F	1.0	1.0	1	3	4	4.0	1.0	1/2	True	2	15.0	15.0	14.0	14a	3	79/2	False	True				False	25	IV6(2)		D	V		IV6(2)	IV		6	2		M	False	False	(3, 0, 1)	()	-1	3	major	major	V	V, major	IV		V	V	False	IV6	IV6, major		IV6(2), major		IV	2	3	3	4	3	3	True	False	True
79.0	4.0	39.5	69	3	A	0.0	1.0	1	3	4	2.0	1.0	1/2	True	2	15.0	15.0	14.0	14a	4	79/2	False	True				False	25	IV6(2)		D	V		IV6(2)	IV		6	2		M	False	False	(3, 0, 1)	()	-1	3	major	major	V	V, major	IV		V	V	False	IV6	IV6, major		IV6(2), major		IV	2	3	3	1	0	0	True	False	False
79.0	2.0	39.5	76	4	E	0.0	1.0	1	3	4	1.0	1.0	1/4	False	2	15.0	15.0	14.0	14a	5	79/2	False	True				False	25	IV6(2)		D	V		IV6(2)	IV		6	2		M	False	False	(3, 0, 1)	()	-1	3	major	major	V	V, major	IV		V	V	False	IV6	IV6, major		IV6(2), major		IV	2	3	3	2	1	1	True	False	False
81.0	2.0	40.5	69	3	A	0.0	2.0	2	3	4	1.0	1.0	1/4	True	2	15.0	15.0	14.0	14a	4	81/2	False	False				False	25	IV6(2)		D	V		IV6(2)	IV		6	2		M	False	False	(3, 0, 1)	()	-1	3	major	major	V	V, major	IV		V	V	False	IV6	IV6, major		IV6(2), major		IV	2	3	3	1	0	0	True	False	False
83.0	2.0	41.5	47	5	B	0.0	3.0	3	3	4	3.0	1.0	1/4	True	2	15.0	15.0	14.0	14a	2	83/2	False	True				False	26	ii7		D	V		ii7	ii		7			mm7	False	False	(2, -1, 3, 0)	()	2	2	major	major	V	V, major	ii		V	V	False	ii7	ii7, major		ii7, major		ii	2	3	3	3	2	2	True	True	True
83.0	2.0	41.5	47	5	B	0.0	3.0	3	3	4	4.0	1.0	1/4	True	2	15.0	15.0	14.0	14a	2	83/2	False	True				False	26	ii7		D	V		ii7	ii		7			mm7	False	False	(2, -1, 3, 0)	()	2	2	major	major	V	V, major	ii		V	V	False	ii7	ii7, major		ii7, major		ii	2	3	3	3	2	2	True	True	True
83.0	1.0	41.5	71	5	B	0.0	3.0	3	3	4	2.0	1.0	1/8	True	2	15.0	15.0	14.0	14a	4	83/2	False	True				False	26	ii7		D	V		ii7	ii		7			mm7	False	False	(2, -1, 3, 0)	()	2	2	major	major	V	V, major	ii		V	V	False	ii7	ii7, major		ii7, major		ii	2	3	3	3	2	2	True	True	True
83.0	2.0	41.5	74	2	D	0.0	3.0	3	3	4	1.0	1.0	1/4	True	2	15.0	15.0	14.0	14a	5	83/2	False	True				False	26	ii7		D	V		ii7	ii		7			mm7	False	False	(2, -1, 3, 0)	()	2	2	major	major	V	V, major	ii		V	V	False	ii7	ii7, major		ii7, major		ii	2	3	3	0	-1	-1	True	False	False
84.0	1.0	42.0	69	3	A	0.0	3.5	0	3	4	2.0	1.0	1/8	True	2	15.0	15.0	14.0	14a	4	42	False	False				False	26	ii7		D	V		ii7	ii		7			mm7	False	False	(2, -1, 3, 0)	()	2	2	major	major	V	V, major	ii		V	V	False	ii7	ii7, major		ii7, major		ii	2	3	3	1	0	0	True	False	False
85.0	4.0	42.5	52	4	E	0.0	1.0	1	3	4	3.0	1.0	1/2	True	2	16.0	16.0	15.0	15a	3	85/2	False	True				False	27	V7		D	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	2	3	3	2	1	1	True	True	True
85.0	4.0	42.5	52	4	E	0.0	1.0	1	3	4	4.0	1.0	1/2	True	2	16.0	16.0	15.0	15a	3	85/2	False	True				False	27	V7		D	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	2	3	3	2	1	1	True	True	True
85.0	4.0	42.5	68	8	G	1.0	1.0	1	3	4	2.0	1.0	1/2	True	2	16.0	16.0	15.0	15a	4	85/2	False	True				False	27	V7		D	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	2	3	3	6	5	5	True	False	False
85.0	2.0	42.5	74	2	D	0.0	1.0	1	3	4	1.0	1.0	1/4	False	2	16.0	16.0	15.0	15a	5	85/2	False	True				False	27	V7		D	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	2	3	3	0	-1	-1	True	False	False
87.0	2.0	43.5	68	8	G	1.0	2.0	2	3	4	1.0	1.0	1/4	True	2	16.0	16.0	15.0	15a	4	87/2	False	False				False	27	V7		D	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	2	3	3	6	5	5	True	False	False
89.0	2.0	44.5	45	3	A	0.0	3.0	3	3	4	3.0	1.0	1/4	True	2	16.0	16.0	15.0	15a	2	89/2	False	True				False	28	IM7		D	V		IM7	I	M	7			MM7	False	False	(0, 4, 1, 5)	()	0	0	major	major	V	V, major	I		V	V	False	IM7	IM7, major		IM7, major		I	2	3	3	1	0	0	True	True	True
89.0	2.0	44.5	45	3	A	0.0	3.0	3	3	4	4.0	1.0	1/4	True	2	16.0	16.0	15.0	15a	2	89/2	False	True				False	28	IM7		D	V		IM7	I	M	7			MM7	False	False	(0, 4, 1, 5)	()	0	0	major	major	V	V, major	I		V	V	False	IM7	IM7, major		IM7, major		I	2	3	3	1	0	0	True	True	True
89.0	2.0	44.5	69	3	A	0.0	3.0	3	3	4	2.0	1.0	1/4	True	2	16.0	16.0	15.0	15a	4	89/2	False	True				False	28	IM7		D	V		IM7	I	M	7			MM7	False	False	(0, 4, 1, 5)	()	0	0	major	major	V	V, major	I		V	V	False	IM7	IM7, major		IM7, major		I	2	3	3	1	0	0	True	True	True
89.0	2.0	44.5	73	7	C	1.0	3.0	3	3	4	1.0	1.0	1/4	True	2	16.0	16.0	15.0	15a	5	89/2	False	True				False	28	IM7		D	V		IM7	I	M	7			MM7	False	False	(0, 4, 1, 5)	()	0	0	major	major	V	V, major	I		V	V	False	IM7	IM7, major		IM7, major		I	2	3	3	5	4	4	True	False	False
91.0	4.0	45.5	50	2	D	0.0	1.0	1	3	4	3.0	1.0	1/2	True	2	17.0	17.0	16.0	16a	3	91/2	False	True				False	29	ii6(2)		D	V		ii6(2)	ii		6	2		m	False	False	(-1, 3, 4)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6(2), major		ii	2	3	3	0	-1	-1	True	False	True
91.0	4.0	45.5	50	2	D	0.0	1.0	1	3	4	4.0	1.0	1/2	True	2	17.0	17.0	16.0	16a	3	91/2	False	True				False	29	ii6(2)		D	V		ii6(2)	ii		6	2		m	False	False	(-1, 3, 4)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6(2), major		ii	2	3	3	0	-1	-1	True	False	True
91.0	4.0	45.5	66	6	F	1.0	1.0	1	3	4	2.0	1.0	1/2	True	2	17.0	17.0	16.0	16a	4	91/2	False	True				False	29	ii6(2)		D	V		ii6(2)	ii		6	2		m	False	False	(-1, 3, 4)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6(2), major		ii	2	3	3	4	3	3	True	False	False
91.0	2.0	45.5	73	7	C	1.0	1.0	1	3	4	1.0	1.0	1/4	False	2	17.0	17.0	16.0	16a	5	91/2	False	True				False	29	ii6(2)		D	V		ii6(2)	ii		6	2		m	False	False	(-1, 3, 4)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6(2), major		ii	2	3	3	5	4	4	True	False	False
93.0	2.0	46.5	66	6	F	1.0	2.0	2	3	4	1.0	1.0	1/4	True	2	17.0	17.0	16.0	16a	4	93/2	False	False				False	29	ii6(2)		D	V		ii6(2)	ii		6	2		m	False	False	(-1, 3, 4)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6(2), major		ii	2	3	3	4	3	3	True	False	False
95.0	2.0	47.5	50	2	D	0.0	3.0	3	3	4	3.0	1.0	1/4	True	2	17.0	17.0	16.0	16a	3	95/2	False	True				False	30	ii6		D	V		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	2	3	3	0	-1	-1	True	False	True
95.0	2.0	47.5	50	2	D	0.0	3.0	3	3	4	4.0	1.0	1/4	True	2	17.0	17.0	16.0	16a	3	95/2	False	True				False	30	ii6		D	V		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	2	3	3	0	-1	-1	True	False	True
95.0	2.0	47.5	66	6	F	1.0	3.0	3	3	4	2.0	1.0	1/4	True	2	17.0	17.0	16.0	16a	4	95/2	False	True				False	30	ii6		D	V		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	2	3	3	4	3	3	True	False	False
