onset_div	duration_div	continuous_beats	pitch	tpc	step	alter	beat_float	downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
145.0	1.0	36.25	78	6	F	1.0	1.0	1	2	2	1.0	1.0	1/8	True	2	20.0	20.0	19.0	19a	5	145/2	False	True				False	58	I	b	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	5	2	2	1	4	4	True	False	False
146.0	1.0	36.5	81	3	A	0.0	1.25	0	2	2	1.0	1.0	1/8	True	2	20.0	20.0	19.0	19a	5	73	False	False				False	58	I	b	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	5	2	2	-2	1	1	True	False	False
147.0	2.0	36.75	54	6	F	1.0	1.5	0	2	2	3.0	1.0	1/4	True	2	20.0	20.0	19.0	19a	3	147/2	False	True				False	59	I6	b	III		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	5	2	2	1	4	4	True	False	True
147.0	2.0	36.75	54	6	F	1.0	1.5	0	2	2	4.0	1.0	1/4	True	2	20.0	20.0	19.0	19a	3	147/2	False	True				False	59	I6	b	III		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	5	2	2	1	4	4	True	False	True
147.0	1.0	36.75	74	2	D	0.0	1.5	0	2	2	1.0	1.0	1/8	True	2	20.0	20.0	19.0	19a	5	147/2	False	True				False	59	I6	b	III		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	5	2	2	-3	0	0	True	True	False
148.0	1.0	37.0	69	3	A	0.0	1.75	0	2	2	2.0	1.0	1/8	True	2	20.0	20.0	19.0	19a	4	74	False	False				False	59	I6	b	III		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	5	2	2	-2	1	1	True	False	False
148.0	1.0	37.0	78	6	F	1.0	1.75	0	2	2	1.0	1.0	1/8	True	2	20.0	20.0	19.0	19a	5	74	False	False				False	59	I6	b	III		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	5	2	2	1	4	4	True	False	True
149.0	4.0	37.25	55	1	G	0.0	2.0	2	2	2	3.0	1.0	1/2	True	2	20.0	20.0	19.0	19a	3	149/2	False	True				False	60	IV	b	III		IV	IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	III	III, minor	IV		III	III	False	IV	IV, major		IV, major		IV	5	2	2	-4	-1	-1	True	True	True
149.0	4.0	37.25	55	1	G	0.0	2.0	2	2	2	4.0	1.0	1/2	True	2	20.0	20.0	19.0	19a	3	149/2	False	True				False	60	IV	b	III		IV	IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	III	III, minor	IV		III	III	False	IV	IV, major		IV, major		IV	5	2	2	-4	-1	-1	True	True	True
149.0	1.0	37.25	71	5	B	0.0	2.0	2	2	2	1.0	1.0	1/8	True	2	20.0	20.0	19.0	19a	4	149/2	False	True				False	60	IV	b	III		IV	IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	III	III, minor	IV		III	III	False	IV	IV, major		IV, major		IV	5	2	2	0	3	3	True	False	False
149.0	2.0	37.25	74	2	D	0.0	2.0	2	2	2	2.0	1.0	1/4	True	2	20.0	20.0	19.0	19a	5	149/2	False	True				False	60	IV	b	III		IV	IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	III	III, minor	IV		III	III	False	IV	IV, major		IV, major		IV	5	2	2	-3	0	0	True	False	False
150.0	1.0	37.5	74	2	D	0.0	2.25	0	2	2	1.0	1.0	1/8	True	2	20.0	20.0	19.0	19a	5	75	False	False				False	60	IV	b	III		IV	IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	III	III, minor	IV		III	III	False	IV	IV, major		IV, major		IV	5	2	2	-3	0	0	True	False	False
151.0	1.0	37.75	67	1	G	0.0	2.5	0	2	2	1.0	1.0	1/8	True	2	20.0	20.0	19.0	19a	4	151/2	False	True				False	61	ii6	b	III		ii6	ii		6			m	True	False	(-1, 3, 2)	()	2	-1	minor	major	III	III, minor	ii		III	III	False	ii6	ii6, major		ii6, major		ii	5	2	2	-4	-1	-1	True	False	True
151.0	2.0	37.75	71	5	B	0.0	2.5	0	2	2	2.0	1.0	1/4	True	2	20.0	20.0	19.0	19a	4	151/2	False	True				False	61	ii6	b	III		ii6	ii		6			m	True	False	(-1, 3, 2)	()	2	-1	minor	major	III	III, minor	ii		III	III	False	ii6	ii6, major		ii6, major		ii	5	2	2	0	3	3	True	False	False
152.0	1.0	38.0	71	5	B	0.0	2.75	0	2	2	1.0	1.0	1/8	True	2	20.0	20.0	19.0	19a	4	76	False	False				False	61	ii6	b	III		ii6	ii		6			m	True	False	(-1, 3, 2)	()	2	-1	minor	major	III	III, minor	ii		III	III	False	ii6	ii6, major		ii6, major		ii	5	2	2	0	3	3	True	False	False
153.0	2.0	38.25	57	3	A	0.0	1.0	1	2	2	3.0	1.0	1/4	True	2	21.0	21.0	20.0	20a	3	153/2	False	True				False	62	V	b	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	5	2	2	-2	1	1	True	True	True
153.0	2.0	38.25	57	3	A	0.0	1.0	1	2	2	4.0	1.0	1/4	True	2	21.0	21.0	20.0	20a	3	153/2	False	True				False	62	V	b	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	5	2	2	-2	1	1	True	True	True
153.0	1.0	38.25	61	7	C	1.0	1.0	1	2	2	1.0	1.0	1/8	True	2	21.0	21.0	20.0	20a	4	153/2	False	True				False	62	V	b	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	5	2	2	2	5	5	True	False	False
153.0	2.0	38.25	64	4	E	0.0	1.0	1	2	2	2.0	1.0	1/4	True	2	21.0	21.0	20.0	20a	4	153/2	False	True				False	62	V	b	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	5	2	2	-1	2	2	True	False	False
154.0	1.0	38.5	69	3	A	0.0	1.25	0	2	2	1.0	1.0	1/8	True	2	21.0	21.0	20.0	20a	4	77	False	False				False	62	V	b	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	5	2	2	-2	1	1	True	True	True
155.0	2.0	38.75	59	5	B	0.0	1.5	0	2	2	3.0	1.0	1/4	True	2	21.0	21.0	20.0	20a	3	155/2	False	True				False	63	vi	b	III		vi	vi					m	True	False	(3, 0, 4)	()	3	3	minor	major	III	III, minor	vi		III	III	False	vi	vi, major		vi, major		vi	5	2	2	0	3	3	True	True	True
155.0	2.0	38.75	59	5	B	0.0	1.5	0	2	2	4.0	1.0	1/4	True	2	21.0	21.0	20.0	20a	3	155/2	False	True				False	63	vi	b	III		vi	vi					m	True	False	(3, 0, 4)	()	3	3	minor	major	III	III, minor	vi		III	III	False	vi	vi, major		vi, major		vi	5	2	2	0	3	3	True	True	True
155.0	2.0	38.75	62	2	D	0.0	1.5	0	2	2	2.0	1.0	1/4	True	2	21.0	21.0	20.0	20a	4	155/2	False	True				False	63	vi	b	III		vi	vi					m	True	False	(3, 0, 4)	()	3	3	minor	major	III	III, minor	vi		III	III	False	vi	vi, major		vi, major		vi	5	2	2	-3	0	0	True	False	False
155.0	1.0	38.75	66	6	F	1.0	1.5	0	2	2	1.0	1.0	1/8	True	2	21.0	21.0	20.0	20a	4	155/2	False	True				False	63	vi	b	III		vi	vi					m	True	False	(3, 0, 4)	()	3	3	minor	major	III	III, minor	vi		III	III	False	vi	vi, major		vi, major		vi	5	2	2	1	4	4	True	False	False
156.0	1.0	39.0	74	2	D	0.0	1.75	0	2	2	1.0	1.0	1/8	True	2	21.0	21.0	20.0	20a	5	78	False	False				False	63	vi	b	III		vi	vi					m	True	False	(3, 0, 4)	()	3	3	minor	major	III	III, minor	vi		III	III	False	vi	vi, major		vi, major		vi	5	2	2	-3	0	0	True	False	False
157.0	2.0	39.25	52	4	E	0.0	2.0	2	2	2	3.0	1.0	1/4	True	2	21.0	21.0	20.0	20a	3	157/2	False	True				False	64	ii7	b	III		ii7	ii		7			mm7	True	False	(2, -1, 3, 0)	()	2	2	minor	major	III	III, minor	ii		III	III	False	ii7	ii7, major		ii7, major		ii	5	2	2	-1	2	2	True	True	True
157.0	2.0	39.25	52	4	E	0.0	2.0	2	2	2	4.0	1.0	1/4	True	2	21.0	21.0	20.0	20a	3	157/2	False	True				False	64	ii7	b	III		ii7	ii		7			mm7	True	False	(2, -1, 3, 0)	()	2	2	minor	major	III	III, minor	ii		III	III	False	ii7	ii7, major		ii7, major		ii	5	2	2	-1	2	2	True	True	True
157.0	1.0	39.25	67	1	G	0.0	2.0	2	2	2	1.0	1.0	1/8	True	2	21.0	21.0	20.0	20a	4	157/2	False	True				False	64	ii7	b	III		ii7	ii		7			mm7	True	False	(2, -1, 3, 0)	()	2	2	minor	major	III	III, minor	ii		III	III	False	ii7	ii7, major		ii7, major		ii	5	2	2	-4	-1	-1	True	False	False
157.0	2.0	39.25	71	5	B	0.0	2.0	2	2	2	2.0	1.0	1/4	True	2	21.0	21.0	20.0	20a	4	157/2	False	True				False	64	ii7	b	III		ii7	ii		7			mm7	True	False	(2, -1, 3, 0)	()	2	2	minor	major	III	III, minor	ii		III	III	False	ii7	ii7, major		ii7, major		ii	5	2	2	0	3	3	True	False	False
158.0	1.0	39.5	74	2	D	0.0	2.25	0	2	2	1.0	1.0	1/8	True	2	21.0	21.0	20.0	20a	5	79	False	False				False	64	ii7	b	III		ii7	ii		7			mm7	True	False	(2, -1, 3, 0)	()	2	2	minor	major	III	III, minor	ii		III	III	False	ii7	ii7, major		ii7, major		ii	5	2	2	-3	0	0	True	False	False
159.0	2.0	39.75	57	3	A	0.0	2.5	0	2	2	3.0	1.0	1/4	True	2	21.0	21.0	20.0	20a	3	159/2	False	True				False	65	V7	b	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	5	2	2	-2	1	1	True	True	True
159.0	2.0	39.75	57	3	A	0.0	2.5	0	2	2	4.0	1.0	1/4	True	2	21.0	21.0	20.0	20a	3	159/2	False	True				False	65	V7	b	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	5	2	2	-2	1	1	True	True	True
159.0	1.0	39.75	64	4	E	0.0	2.5	0	2	2	1.0	1.0	1/8	True	2	21.0	21.0	20.0	20a	4	159/2	False	True				False	65	V7	b	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	5	2	2	-1	2	2	True	False	False
159.0	2.0	39.75	69	3	A	0.0	2.5	0	2	2	2.0	1.0	1/4	True	2	21.0	21.0	20.0	20a	4	159/2	False	True				False	65	V7	b	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	5	2	2	-2	1	1	True	True	True
160.0	1.0	40.0	73	7	C	1.0	2.75	0	2	2	1.0	1.0	1/8	True	2	21.0	21.0	20.0	20a	5	80	False	False				False	65	V7	b	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	5	2	2	2	5	5	True	False	False
161.0	4.0	40.25	50	2	D	0.0	1.0	1	2	2	3.0	1.0	1/2	True	2	22.0	22.0	21.0	21a	3	161/2	False	True	PAC	PAC	}	True	66	I|PAC}	b	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	5	2	2	-3	0	0	True	True	True
161.0	4.0	40.25	50	2	D	0.0	1.0	1	2	2	4.0	1.0	1/2	True	2	22.0	22.0	21.0	21a	3	161/2	False	True	PAC	PAC	}	True	66	I|PAC}	b	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	5	2	2	-3	0	0	True	True	True
161.0	1.0	40.25	62	2	D	0.0	1.0	1	2	2	1.0	1.0	1/8	True	2	22.0	22.0	21.0	21a	4	161/2	False	True	PAC	PAC	}	True	66	I|PAC}	b	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	5	2	2	-3	0	0	True	True	True
161.0	4.0	40.25	66	6	F	1.0	1.0	1	2	2	2.0	1.0	1/2	True	2	22.0	22.0	21.0	21a	4	161/2	False	True	PAC	PAC	}	True	66	I|PAC}	b	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	5	2	2	1	4	4	True	False	False
162.0	1.0	40.5	78	6	F	1.0	1.25	0	2	2	1.0	1.0	1/8	True	2	22.0	22.0	21.0	21a	5	81	False	False				False	66	I|PAC}	b	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	5	2	2	1	4	4	True	False	False
163.0	1.0	40.75	71	5	B	0.0	1.5	0	2	2	1.0	1.0	1/8	True	2	22.0	22.0	21.0	21a	4	163/2	False	True				False	68	IV64	b	III		IV64	IV		64			M	True	False	(0, -1, 3)	()	-1	0	minor	major	III	III, minor	IV		III	III	False	IV64	IV64, major		IV64, major		IV	5	2	2	0	3	3	True	False	False
164.0	1.0	41.0	79	1	G	0.0	1.75	0	2	2	1.0	1.0	1/8	True	2	22.0	22.0	21.0	21a	5	82	False	False				False	68	IV64	b	III		IV64	IV		64			M	True	False	(0, -1, 3)	()	-1	0	minor	major	III	III, minor	IV		III	III	False	IV64	IV64, major		IV64, major		IV	5	2	2	-4	-1	-1	True	True	False
165.0	1.0	41.25	73	7	C	1.0	2.0	2	2	2	1.0	1.0	1/8	True	2	22.0	22.0	21.0	21a	5	165/2	False	True				False	69	v.iio6/iv	b	v		iio6/iv	ii	o	6		iv	o	True	True	(-2, -5, 1)	()	1	-2	minor	minor	v	v, minor	ii/iv	iv	iv/v	i	True	iio6/iv	iio6/iv, minor		iio6/iv, minor	iv	iv	5	6	5	2	1	2	True	True	False
166.0	1.0	41.5	76	4	E	0.0	2.25	0	2	2	1.0	1.0	1/8	True	2	22.0	22.0	21.0	21a	5	83	False	False				False	69	v.iio6/iv	b	v		iio6/iv	ii	o	6		iv	o	True	True	(-2, -5, 1)	()	1	-2	minor	minor	v	v, minor	ii/iv	iv	iv/v	i	True	iio6/iv	iio6/iv, minor		iio6/iv, minor	iv	iv	5	6	5	-1	-2	-1	True	False	True
167.0	2.0	41.75	54	6	F	1.0	2.5	0	2	2	3.0	1.0	1/4	True	2	22.0	22.0	21.0	21a	3	167/2	False	True				False	70	V/iv	b	v		V/iv	V				iv	M	True	True	(0, 4, 1)	()	0	0	minor	minor	v	v, minor	V/iv	iv	iv/v	i	True	V/iv	V/iv, minor		V/iv, minor	iv	iv	5	6	5	1	0	1	True	True	True
167.0	2.0	41.75	54	6	F	1.0	2.5	0	2	2	4.0	1.0	1/4	True	2	22.0	22.0	21.0	21a	3	167/2	False	True				False	70	V/iv	b	v		V/iv	V				iv	M	True	True	(0, 4, 1)	()	0	0	minor	minor	v	v, minor	V/iv	iv	iv/v	i	True	V/iv	V/iv, minor		V/iv, minor	iv	iv	5	6	5	1	0	1	True	True	True
167.0	1.0	41.75	70	10	A	1.0	2.5	0	2	2	1.0	1.0	1/8	True	2	22.0	22.0	21.0	21a	4	167/2	False	True				False	70	V/iv	b	v		V/iv	V				iv	M	True	True	(0, 4, 1)	()	0	0	minor	minor	v	v, minor	V/iv	iv	iv/v	i	True	V/iv	V/iv, minor		V/iv, minor	iv	iv	5	6	5	5	4	5	True	False	False
167.0	2.0	41.75	70	10	A	1.0	2.5	0	2	2	2.0	1.0	1/4	True	2	22.0	22.0	21.0	21a	4	167/2	False	True				False	70	V/iv	b	v		V/iv	V				iv	M	True	True	(0, 4, 1)	()	0	0	minor	minor	v	v, minor	V/iv	iv	iv/v	i	True	V/iv	V/iv, minor		V/iv, minor	iv	iv	5	6	5	5	4	5	True	False	False
168.0	1.0	42.0	78	6	F	1.0	2.75	0	2	2	1.0	1.0	1/8	True	2	22.0	22.0	21.0	21a	5	84	False	False				False	70	V/iv	b	v		V/iv	V				iv	M	True	True	(0, 4, 1)	()	0	0	minor	minor	v	v, minor	V/iv	iv	iv/v	i	True	V/iv	V/iv, minor		V/iv, minor	iv	iv	5	6	5	1	0	1	True	True	True
169.0	4.0	42.25	47	5	B	0.0	1.0	1	2	2	3.0	1.0	1/2	True	2	23.0	23.0	22.0	22a	2	169/2	False	True				False	71	iv	b	v		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	v	v, minor	iv		v	v	True	iv	iv, minor		iv, minor		iv	5	6	6	0	-1	-1	True	True	True
169.0	4.0	42.25	47	5	B	0.0	1.0	1	2	2	4.0	1.0	1/2	True	2	23.0	23.0	22.0	22a	2	169/2	False	True				False	71	iv	b	v		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	v	v, minor	iv		v	v	True	iv	iv, minor		iv, minor		iv	5	6	6	0	-1	-1	True	True	True
169.0	4.0	42.25	71	5	B	0.0	1.0	1	2	2	2.0	1.0	1/2	True	2	23.0	23.0	22.0	22a	4	169/2	False	True				False	71	iv	b	v		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	v	v, minor	iv		v	v	True	iv	iv, minor		iv, minor		iv	5	6	6	0	-1	-1	True	True	True
169.0	1.0	42.25	74	2	D	0.0	1.0	1	2	2	1.0	1.0	1/8	True	2	23.0	23.0	22.0	22a	5	169/2	False	True				False	71	iv	b	v		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	v	v, minor	iv		v	v	True	iv	iv, minor		iv, minor		iv	5	6	6	-3	-4	-4	True	False	False
170.0	1.0	42.5	78	6	F	1.0	1.25	0	2	2	1.0	1.0	1/8	True	2	23.0	23.0	22.0	22a	5	85	False	False				False	71	iv	b	v		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	v	v, minor	iv		v	v	True	iv	iv, minor		iv, minor		iv	5	6	6	1	0	0	True	False	False
171.0	1.0	42.75	71	5	B	0.0	1.5	0	2	2	1.0	1.0	1/8	True	2	23.0	23.0	22.0	22a	4	171/2	False	False				False	71	iv	b	v		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	v	v, minor	iv		v	v	True	iv	iv, minor		iv, minor		iv	5	6	6	0	-1	-1	True	True	True
172.0	1.0	43.0	74	2	D	0.0	1.75	0	2	2	1.0	1.0	1/8	True	2	23.0	23.0	22.0	22a	5	86	False	False				False	71	iv	b	v		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	v	v, minor	iv		v	v	True	iv	iv, minor		iv, minor		iv	5	6	6	-3	-4	-4	True	False	False
173.0	1.0	43.25	65	11	E	1.0	2.0	2	2	2	1.0	1.0	1/8	True	2	23.0	23.0	22.0	22a	4	173/2	False	True				False	72	V7	b	v		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V7	V7, minor		V7, minor		V	5	6	6	6	5	5	True	False	False
174.0	1.0	43.5	73	7	C	1.0	2.25	0	2	2	1.0	1.0	1/8	True	2	23.0	23.0	22.0	22a	5	87	False	False				False	72	V7	b	v		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V7	V7, minor		V7, minor		V	5	6	6	2	1	1	True	True	True
175.0	2.0	43.75	49	7	C	1.0	2.5	0	2	2	3.0	1.0	1/4	True	2	23.0	23.0	22.0	22a	3	175/2	False	False				False	72	V7	b	v		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V7	V7, minor		V7, minor		V	5	6	6	2	1	1	True	True	True
175.0	2.0	43.75	49	7	C	1.0	2.5	0	2	2	4.0	1.0	1/4	True	2	23.0	23.0	22.0	22a	3	175/2	False	False				False	72	V7	b	v		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V7	V7, minor		V7, minor		V	5	6	6	2	1	1	True	True	True
175.0	2.0	43.75	65	11	E	1.0	2.5	0	2	2	2.0	1.0	1/4	True	2	23.0	23.0	22.0	22a	4	175/2	False	False				False	72	V7	b	v		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V7	V7, minor		V7, minor		V	5	6	6	6	5	5	True	False	False
175.0	1.0	43.75	68	8	G	1.0	2.5	0	2	2	1.0	1.0	1/8	True	2	23.0	23.0	22.0	22a	4	175/2	False	False				False	72	V7	b	v		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V7	V7, minor		V7, minor		V	5	6	6	3	2	2	True	False	False
176.0	1.0	44.0	71	5	B	0.0	2.75	0	2	2	1.0	1.0	1/8	True	2	23.0	23.0	22.0	22a	4	88	False	False				False	72	V7	b	v		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V7	V7, minor		V7, minor		V	5	6	6	0	-1	-1	True	False	False
177.0	4.0	44.25	54	6	F	1.0	1.0	1	2	2	3.0	1.0	1/2	True	2	24.0	24.0	23.0	23a	3	177/2	False	True				False	73	i	b	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	5	6	6	1	0	0	True	True	True
177.0	4.0	44.25	54	6	F	1.0	1.0	1	2	2	4.0	1.0	1/2	True	2	24.0	24.0	23.0	23a	3	177/2	False	True				False	73	i	b	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	5	6	6	1	0	0	True	True	True
177.0	4.0	44.25	66	6	F	1.0	1.0	1	2	2	2.0	1.0	1/2	True	2	24.0	24.0	23.0	23a	4	177/2	False	True				False	73	i	b	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	5	6	6	1	0	0	True	True	True
177.0	1.0	44.25	69	3	A	0.0	1.0	1	2	2	1.0	1.0	1/8	True	2	24.0	24.0	23.0	23a	4	177/2	False	True				False	73	i	b	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	5	6	6	-2	-3	-3	True	False	False
178.0	1.0	44.5	73	7	C	1.0	1.25	0	2	2	1.0	1.0	1/8	True	2	24.0	24.0	23.0	23a	5	89	False	False				False	73	i	b	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	5	6	6	2	1	1	True	False	False
179.0	1.0	44.75	66	6	F	1.0	1.5	0	2	2	1.0	1.0	1/8	True	2	24.0	24.0	23.0	23a	4	179/2	False	False				False	73	i	b	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	5	6	6	1	0	0	True	True	True
180.0	1.0	45.0	69	3	A	0.0	1.75	0	2	2	1.0	1.0	1/8	True	2	24.0	24.0	23.0	23a	4	90	False	False				False	73	i	b	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	5	6	6	-2	-3	-3	True	False	False
181.0	1.0	45.25	62	2	D	0.0	2.0	2	2	2	1.0	1.0	1/8	True	2	24.0	24.0	23.0	23a	4	181/2	False	True				False	74	VI	b	v		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	v	v, minor	VI		v	v	True	VI	VI, minor		VI, minor		VI	5	6	6	-3	-4	-4	True	True	True
182.0	1.0	45.5	66	6	F	1.0	2.25	0	2	2	1.0	1.0	1/8	True	2	24.0	24.0	23.0	23a	4	91	False	False				False	74	VI	b	v		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	v	v, minor	VI		v	v	True	VI	VI, minor		VI, minor		VI	5	6	6	1	0	0	True	False	False
183.0	1.0	45.75	59	5	B	0.0	2.5	0	2	2	1.0	1.0	1/8	True	2	24.0	24.0	23.0	23a	3	183/2	False	True				False	75	iio6	b	v		iio6	ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	v	v, minor	ii		v	v	True	iio6	iio6, minor		iio6, minor		ii	5	6	6	0	-1	-1	True	False	True
183.0	2.0	45.75	59	5	B	0.0	2.5	0	2	2	3.0	1.0	1/4	True	2	24.0	24.0	23.0	23a	3	183/2	False	True				False	75	iio6	b	v		iio6	ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	v	v, minor	ii		v	v	True	iio6	iio6, minor		iio6, minor		ii	5	6	6	0	-1	-1	True	False	True
183.0	2.0	45.75	59	5	B	0.0	2.5	0	2	2	4.0	1.0	1/4	True	2	24.0	24.0	23.0	23a	3	183/2	False	True				False	75	iio6	b	v		iio6	ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	v	v, minor	ii		v	v	True	iio6	iio6, minor		iio6, minor		ii	5	6	6	0	-1	-1	True	False	True
183.0	2.0	45.75	68	8	G	1.0	2.5	0	2	2	2.0	1.0	1/4	True	2	24.0	24.0	23.0	23a	4	183/2	False	True				False	75	iio6	b	v		iio6	ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	v	v, minor	ii		v	v	True	iio6	iio6, minor		iio6, minor		ii	5	6	6	3	2	2	True	True	False
184.0	1.0	46.0	68	8	G	1.0	2.75	0	2	2	1.0	1.0	1/8	True	2	24.0	24.0	23.0	23a	4	92	False	False				False	75	iio6	b	v		iio6	ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	v	v, minor	ii		v	v	True	iio6	iio6, minor		iio6, minor		ii	5	6	6	3	2	2	True	True	False
185.0	2.0	46.25	59	5	B	0.0	1.0	1	2	2	3.0	1.0	1/4	False	2	25.0	25.0	24.0	24a	3	185/2	False	True				False	76	V2	b	v		V2	V		2			Mm7	True	True	(-1, 1, 5, 2)	()	1	-1	minor	minor	v	v, minor	V		v	v	True	V2	V2, minor		V2, minor		V	5	6	6	0	-1	-1	True	False	True
