onset_div	duration_div	continuous_beats	pitch	tpc	step	alter	beat_float	downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
27.0	1.0	13.5	67	1	G	0.0	2.5	0	4	4	2.0	1.0	1/8	True	-2	4.0	4.0	4.0	4a	4	27/2	False	True				False	13	iio6	f	i		iio6	ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio6	iio6, minor		iio6, minor		ii	-1	-1	-1	2	2	2	True	True	False
28.0	1.0	14.0	48	0	C	0.0	3.0	3	4	4	3.0	1.0	1/8	True	-2	4.0	4.0	4.0	4a	3	14	False	True				False	14	V	f	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	-1	-1	-1	1	1	1	True	True	True
28.0	1.0	14.0	48	0	C	0.0	3.0	3	4	4	4.0	1.0	1/8	True	-2	4.0	4.0	4.0	4a	3	14	False	True				False	14	V	f	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	-1	-1	-1	1	1	1	True	True	True
28.0	1.0	14.0	64	4	E	0.0	3.0	3	4	4	2.0	1.0	1/8	True	-2	4.0	4.0	4.0	4a	4	14	False	True				False	14	V	f	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	-1	-1	-1	5	5	5	True	False	False
29.0	1.0	14.5	48	0	C	0.0	3.5	0	4	4	3.0	1.0	1/8	True	-2	4.0	4.0	4.0	4a	3	29/2	False	False				False	14	V	f	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	-1	-1	-1	1	1	1	True	True	True
29.0	1.0	14.5	48	0	C	0.0	3.5	0	4	4	4.0	1.0	1/8	True	-2	4.0	4.0	4.0	4a	3	29/2	False	False				False	14	V	f	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	-1	-1	-1	1	1	1	True	True	True
29.0	1.0	14.5	60	0	C	0.0	3.5	0	4	4	2.0	1.0	1/8	True	-2	4.0	4.0	4.0	4a	4	29/2	False	False				False	14	V	f	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	-1	-1	-1	1	1	1	True	True	True
30.0	1.0	15.0	49	-5	D	-1.0	4.0	4	4	4	3.0	1.0	1/8	True	-2	4.0	4.0	4.0	4a	3	15	False	True				False	15	VI	f	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	-1	-1	-1	-4	-4	-4	True	True	True
30.0	1.0	15.0	49	-5	D	-1.0	4.0	4	4	4	4.0	1.0	1/8	True	-2	4.0	4.0	4.0	4a	3	15	False	True				False	15	VI	f	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	-1	-1	-1	-4	-4	-4	True	True	True
30.0	2.0	15.0	65	-1	F	0.0	4.0	4	4	4	2.0	1.0	1/4	True	-2	4.0	4.0	4.0	4a	4	15	False	True				False	15	VI	f	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	-1	-1	-1	0	0	0	True	False	False
30.0	2.0	15.0	68	-4	A	-1.0	4.0	4	4	4	1.0	1.0	1/4	True	-2	4.0	4.0	4.0	4a	4	15	False	True				False	15	VI	f	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	-1	-1	-1	-3	-3	-3	True	False	False
31.0	1.0	15.5	44	-4	A	-1.0	4.5	0	4	4	3.0	1.0	1/8	True	-2	4.0	4.0	4.0	4a	2	31/2	False	False				False	15	VI	f	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	-1	-1	-1	-3	-3	-3	True	False	False
31.0	1.0	15.5	44	-4	A	-1.0	4.5	0	4	4	4.0	1.0	1/8	True	-2	4.0	4.0	4.0	4a	2	31/2	False	False				False	15	VI	f	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	-1	-1	-1	-3	-3	-3	True	False	False
32.0	1.0	16.0	46	-2	B	-1.0	1.0	1	4	4	3.0	1.0	1/8	True	-2	5.0	5.0	5.0	5a	2	16	False	True				False	16	ii%65	f	i		ii%65	ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii%65	ii%65, minor		ii%65, minor		ii	-1	-1	-1	-1	-1	-1	True	False	True
32.0	1.0	16.0	46	-2	B	-1.0	1.0	1	4	4	4.0	1.0	1/8	True	-2	5.0	5.0	5.0	5a	2	16	False	True				False	16	ii%65	f	i		ii%65	ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii%65	ii%65, minor		ii%65, minor		ii	-1	-1	-1	-1	-1	-1	True	False	True
32.0	3.0	16.0	65	-1	F	0.0	1.0	1	4	4	2.0	1.0	3/8	True	-2	5.0	5.0	5.0	5a	4	16	False	True				False	16	ii%65	f	i		ii%65	ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii%65	ii%65, minor		ii%65, minor		ii	-1	-1	-1	0	0	0	True	False	False
32.0	4.0	16.0	67	1	G	0.0	1.0	1	4	4	1.0	1.0	1/2	True	-2	5.0	5.0	5.0	5a	4	16	False	True				False	16	ii%65	f	i		ii%65	ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii%65	ii%65, minor		ii%65, minor		ii	-1	-1	-1	2	2	2	True	True	False
33.0	1.0	16.5	43	1	G	0.0	1.5	0	4	4	3.0	1.0	1/8	True	-2	5.0	5.0	5.0	5a	2	33/2	False	False				False	16	ii%65	f	i		ii%65	ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii%65	ii%65, minor		ii%65, minor		ii	-1	-1	-1	2	2	2	True	True	False
33.0	1.0	16.5	43	1	G	0.0	1.5	0	4	4	4.0	1.0	1/8	True	-2	5.0	5.0	5.0	5a	2	33/2	False	False				False	16	ii%65	f	i		ii%65	ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii%65	ii%65, minor		ii%65, minor		ii	-1	-1	-1	2	2	2	True	True	False
34.0	1.0	17.0	48	0	C	0.0	2.0	2	4	4	3.0	1.0	1/8	True	-2	5.0	5.0	5.0	5a	3	17	False	True				False	17	V(4)	f	i		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(4), minor		V	-1	-1	-1	1	1	1	True	True	True
34.0	1.0	17.0	48	0	C	0.0	2.0	2	4	4	4.0	1.0	1/8	True	-2	5.0	5.0	5.0	5a	3	17	False	True				False	17	V(4)	f	i		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(4), minor		V	-1	-1	-1	1	1	1	True	True	True
35.0	1.0	17.5	36	0	C	0.0	2.5	0	4	4	3.0	1.0	1/8	True	-2	5.0	5.0	5.0	5a	2	35/2	False	False				False	17	V(4)	f	i		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(4), minor		V	-1	-1	-1	1	1	1	True	True	True
35.0	1.0	17.5	36	0	C	0.0	2.5	0	4	4	4.0	1.0	1/8	True	-2	5.0	5.0	5.0	5a	2	35/2	False	False				False	17	V(4)	f	i		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(4), minor		V	-1	-1	-1	1	1	1	True	True	True
35.0	1.0	17.5	64	4	E	0.0	2.5	0	4	4	2.0	1.0	1/8	True	-2	5.0	5.0	5.0	5a	4	35/2	False	False				False	17	V(4)	f	i		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(4), minor		V	-1	-1	-1	5	5	5	False	False	False
36.0	1.0	18.0	41	-1	F	0.0	3.0	3	4	4	3.0	1.0	1/8	True	-2	5.0	5.0	5.0	5a	2	18	False	True	PAC	PAC	}	True	18	i|PAC}	f	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	-1	-1	-1	0	0	0	True	True	True
36.0	1.0	18.0	41	-1	F	0.0	3.0	3	4	4	4.0	1.0	1/8	True	-2	5.0	5.0	5.0	5a	2	18	False	True	PAC	PAC	}	True	18	i|PAC}	f	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	-1	-1	-1	0	0	0	True	True	True
36.0	1.0	18.0	65	-1	F	0.0	3.0	3	4	4	1.0	1.0	1/8	True	-2	5.0	5.0	5.0	5a	4	18	False	True	PAC	PAC	}	True	18	i|PAC}	f	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	-1	-1	-1	0	0	0	True	True	True
36.0	2.0	18.0	65	-1	F	0.0	3.0	3	4	4	2.0	1.0	1/4	True	-2	5.0	5.0	5.0	5a	4	18	False	True	PAC	PAC	}	True	18	i|PAC}	f	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	-1	-1	-1	0	0	0	True	True	True
37.0	1.0	18.5	53	-1	F	0.0	3.5	0	4	4	3.0	1.0	1/8	True	-2	5.0	5.0	5.0	5a	3	37/2	False	False			{	False	19	{	f	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True		, minor		i, minor		i	-1	-1	-1	0	0	0	True	True	True
37.0	1.0	18.5	53	-1	F	0.0	3.5	0	4	4	4.0	1.0	1/8	True	-2	5.0	5.0	5.0	5a	3	37/2	False	False			{	False	19	{	f	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True		, minor		i, minor		i	-1	-1	-1	0	0	0	True	True	True
37.0	1.0	18.5	72	0	C	0.0	3.5	0	4	4	1.0	1.0	1/8	True	-2	5.0	5.0	5.0	5a	5	37/2	False	False			{	False	19	{	f	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True		, minor		i, minor		i	-1	-1	-1	1	1	1	True	False	False
38.0	1.0	19.0	52	4	E	0.0	4.0	4	4	4	3.0	1.0	1/8	True	-2	5.0	5.0	5.0	5a	3	19	False	True				False	20	V6	f	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	-1	-1	-1	5	5	5	True	False	True
38.0	1.0	19.0	52	4	E	0.0	4.0	4	4	4	4.0	1.0	1/8	True	-2	5.0	5.0	5.0	5a	3	19	False	True				False	20	V6	f	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	-1	-1	-1	5	5	5	True	False	True
38.0	1.0	19.0	67	1	G	0.0	4.0	4	4	4	1.0	1.0	1/8	True	-2	5.0	5.0	5.0	5a	4	19	False	True				False	20	V6	f	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	-1	-1	-1	2	2	2	True	False	False
39.0	1.0	19.5	48	0	C	0.0	4.5	0	4	4	3.0	1.0	1/8	True	-2	5.0	5.0	5.0	5a	3	39/2	False	False				False	20	V6	f	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	-1	-1	-1	1	1	1	True	True	False
39.0	1.0	19.5	48	0	C	0.0	4.5	0	4	4	4.0	1.0	1/8	True	-2	5.0	5.0	5.0	5a	3	39/2	False	False				False	20	V6	f	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	-1	-1	-1	1	1	1	True	True	False
39.0	1.0	19.5	72	0	C	0.0	4.5	0	4	4	1.0	1.0	1/8	True	-2	5.0	5.0	5.0	5a	5	39/2	False	False				False	20	V6	f	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	-1	-1	-1	1	1	1	True	True	False
40.0	1.0	20.0	53	-1	F	0.0	1.0	1	4	4	3.0	1.0	1/8	True	-2	6.0	6.0	6.0	6a	3	20	False	True				False	21	i	f	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	-1	-1	-1	0	0	0	True	True	True
40.0	1.0	20.0	53	-1	F	0.0	1.0	1	4	4	4.0	1.0	1/8	True	-2	6.0	6.0	6.0	6a	3	20	False	True				False	21	i	f	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	-1	-1	-1	0	0	0	True	True	True
40.0	1.0	20.0	68	-4	A	-1.0	1.0	1	4	4	1.0	1.0	1/8	True	-2	6.0	6.0	6.0	6a	4	20	False	True				False	21	i	f	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	-1	-1	-1	-3	-3	-3	True	False	False
41.0	1.0	20.5	53	-1	F	0.0	1.5	0	4	4	3.0	1.0	1/8	True	-2	6.0	6.0	6.0	6a	3	41/2	False	False				False	21	i	f	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	-1	-1	-1	0	0	0	True	True	True
41.0	1.0	20.5	53	-1	F	0.0	1.5	0	4	4	4.0	1.0	1/8	True	-2	6.0	6.0	6.0	6a	3	41/2	False	False				False	21	i	f	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	-1	-1	-1	0	0	0	True	True	True
41.0	1.0	20.5	65	-1	F	0.0	1.5	0	4	4	1.0	1.0	1/8	True	-2	6.0	6.0	6.0	6a	4	41/2	False	False				False	21	i	f	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	-1	-1	-1	0	0	0	True	True	True
41.0	1.0	20.5	72	0	C	0.0	1.5	0	4	4	2.0	1.0	1/8	True	-2	6.0	6.0	6.0	6a	5	41/2	False	False				False	21	i	f	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	-1	-1	-1	1	1	1	True	False	False
42.0	1.0	21.0	52	4	E	0.0	2.0	2	4	4	3.0	1.0	1/8	True	-2	6.0	6.0	6.0	6a	3	21	False	True				False	22	V6	f	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	-1	-1	-1	5	5	5	True	False	True
42.0	1.0	21.0	52	4	E	0.0	2.0	2	4	4	4.0	1.0	1/8	True	-2	6.0	6.0	6.0	6a	3	21	False	True				False	22	V6	f	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	-1	-1	-1	5	5	5	True	False	True
42.0	1.0	21.0	67	1	G	0.0	2.0	2	4	4	2.0	1.0	1/8	True	-2	6.0	6.0	6.0	6a	4	21	False	True				False	22	V6	f	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	-1	-1	-1	2	2	2	True	False	False
43.0	1.0	21.5	48	0	C	0.0	2.5	0	4	4	3.0	1.0	1/8	True	-2	6.0	6.0	6.0	6a	3	43/2	False	False				False	22	V6	f	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	-1	-1	-1	1	1	1	True	True	False
43.0	1.0	21.5	48	0	C	0.0	2.5	0	4	4	4.0	1.0	1/8	True	-2	6.0	6.0	6.0	6a	3	43/2	False	False				False	22	V6	f	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	-1	-1	-1	1	1	1	True	True	False
43.0	1.0	21.5	72	0	C	0.0	2.5	0	4	4	2.0	1.0	1/8	True	-2	6.0	6.0	6.0	6a	5	43/2	False	False				False	22	V6	f	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	-1	-1	-1	1	1	1	True	True	False
44.0	1.0	22.0	53	-1	F	0.0	3.0	3	4	4	3.0	1.0	1/8	True	-2	6.0	6.0	6.0	6a	3	22	False	True				False	23	i	f	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	-1	-1	-1	0	0	0	True	True	True
44.0	1.0	22.0	53	-1	F	0.0	3.0	3	4	4	4.0	1.0	1/8	True	-2	6.0	6.0	6.0	6a	3	22	False	True				False	23	i	f	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	-1	-1	-1	0	0	0	True	True	True
44.0	1.0	22.0	68	-4	A	-1.0	3.0	3	4	4	2.0	1.0	1/8	True	-2	6.0	6.0	6.0	6a	4	22	False	True				False	23	i	f	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	-1	-1	-1	-3	-3	-3	True	False	False
45.0	1.0	22.5	53	-1	F	0.0	3.5	0	4	4	3.0	1.0	1/8	True	-2	6.0	6.0	6.0	6a	3	45/2	False	False				False	23	i	f	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	-1	-1	-1	0	0	0	True	True	True
45.0	1.0	22.5	53	-1	F	0.0	3.5	0	4	4	4.0	1.0	1/8	True	-2	6.0	6.0	6.0	6a	3	45/2	False	False				False	23	i	f	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	-1	-1	-1	0	0	0	True	True	True
45.0	1.0	22.5	65	-1	F	0.0	3.5	0	4	4	2.0	1.0	1/8	True	-2	6.0	6.0	6.0	6a	4	45/2	False	False				False	23	i	f	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	-1	-1	-1	0	0	0	True	True	True
45.0	1.0	22.5	72	0	C	0.0	3.5	0	4	4	1.0	1.0	1/8	True	-2	6.0	6.0	6.0	6a	5	45/2	False	False				False	23	i	f	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	-1	-1	-1	1	1	1	True	False	False
46.0	1.0	23.0	52	4	E	0.0	4.0	4	4	4	3.0	1.0	1/8	True	-2	6.0	6.0	6.0	6a	3	23	False	True				False	24	V6	f	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	-1	-1	-1	5	5	5	True	False	True
46.0	1.0	23.0	52	4	E	0.0	4.0	4	4	4	4.0	1.0	1/8	True	-2	6.0	6.0	6.0	6a	3	23	False	True				False	24	V6	f	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	-1	-1	-1	5	5	5	True	False	True
46.0	1.0	23.0	67	1	G	0.0	4.0	4	4	4	1.0	1.0	1/8	True	-2	6.0	6.0	6.0	6a	4	23	False	True				False	24	V6	f	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	-1	-1	-1	2	2	2	True	False	False
47.0	1.0	23.5	48	0	C	0.0	4.5	0	4	4	3.0	1.0	1/8	True	-2	6.0	6.0	6.0	6a	3	47/2	False	False				False	24	V6	f	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	-1	-1	-1	1	1	1	True	True	False
47.0	1.0	23.5	48	0	C	0.0	4.5	0	4	4	4.0	1.0	1/8	True	-2	6.0	6.0	6.0	6a	3	47/2	False	False				False	24	V6	f	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	-1	-1	-1	1	1	1	True	True	False
47.0	1.0	23.5	72	0	C	0.0	4.5	0	4	4	1.0	1.0	1/8	True	-2	6.0	6.0	6.0	6a	5	47/2	False	False				False	24	V6	f	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	-1	-1	-1	1	1	1	True	True	False
48.0	1.0	24.0	53	-1	F	0.0	1.0	1	4	4	3.0	1.0	1/8	True	-2	7.0	7.0	7.0	7a	3	24	False	True				False	25	i	f	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	-1	-1	-1	0	0	0	True	True	True
48.0	1.0	24.0	53	-1	F	0.0	1.0	1	4	4	4.0	1.0	1/8	True	-2	7.0	7.0	7.0	7a	3	24	False	True				False	25	i	f	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	-1	-1	-1	0	0	0	True	True	True
48.0	2.0	24.0	68	-4	A	-1.0	1.0	1	4	4	1.0	1.0	1/4	True	-2	7.0	7.0	7.0	7a	4	24	False	True				False	25	i	f	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	-1	-1	-1	-3	-3	-3	True	False	False
49.0	1.0	24.5	56	-4	A	-1.0	1.5	0	4	4	3.0	1.0	1/8	True	-2	7.0	7.0	7.0	7a	3	49/2	False	False				False	25	i	f	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	-1	-1	-1	-3	-3	-3	True	False	False
49.0	1.0	24.5	56	-4	A	-1.0	1.5	0	4	4	4.0	1.0	1/8	True	-2	7.0	7.0	7.0	7a	3	49/2	False	False				False	25	i	f	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	-1	-1	-1	-3	-3	-3	True	False	False
49.0	1.0	24.5	72	0	C	0.0	1.5	0	4	4	2.0	1.0	1/8	True	-2	7.0	7.0	7.0	7a	5	49/2	False	False				False	25	i	f	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	-1	-1	-1	1	1	1	True	False	False
50.0	1.0	25.0	55	1	G	0.0	2.0	2	4	4	3.0	1.0	1/8	True	-2	7.0	7.0	7.0	7a	3	25	False	True				False	26	V6/III	f	i		V6/III	V		6		III	M	True	True	(2, -1, -2)	()	-2	2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V6/III	V6/III, minor		V6/III, minor	III	III	-1	-1	-4	2	2	5	True	False	True
50.0	1.0	25.0	55	1	G	0.0	2.0	2	4	4	4.0	1.0	1/8	True	-2	7.0	7.0	7.0	7a	3	25	False	True				False	26	V6/III	f	i		V6/III	V		6		III	M	True	True	(2, -1, -2)	()	-2	2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V6/III	V6/III, minor		V6/III, minor	III	III	-1	-1	-4	2	2	5	True	False	True
50.0	1.0	25.0	70	-2	B	-1.0	2.0	2	4	4	2.0	1.0	1/8	True	-2	7.0	7.0	7.0	7a	4	25	False	True				False	26	V6/III	f	i		V6/III	V		6		III	M	True	True	(2, -1, -2)	()	-2	2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V6/III	V6/III, minor		V6/III, minor	III	III	-1	-1	-4	-1	-1	2	True	False	False
51.0	1.0	25.5	51	-3	E	-1.0	2.5	0	4	4	3.0	1.0	1/8	True	-2	7.0	7.0	7.0	7a	3	51/2	False	False				False	26	V6/III	f	i		V6/III	V		6		III	M	True	True	(2, -1, -2)	()	-2	2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V6/III	V6/III, minor		V6/III, minor	III	III	-1	-1	-4	-2	-2	1	True	True	False
51.0	1.0	25.5	51	-3	E	-1.0	2.5	0	4	4	4.0	1.0	1/8	True	-2	7.0	7.0	7.0	7a	3	51/2	False	False				False	26	V6/III	f	i		V6/III	V		6		III	M	True	True	(2, -1, -2)	()	-2	2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V6/III	V6/III, minor		V6/III, minor	III	III	-1	-1	-4	-2	-2	1	True	True	False
51.0	1.0	25.5	75	-3	E	-1.0	2.5	0	4	4	2.0	1.0	1/8	True	-2	7.0	7.0	7.0	7a	5	51/2	False	False				False	26	V6/III	f	i		V6/III	V		6		III	M	True	True	(2, -1, -2)	()	-2	2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V6/III	V6/III, minor		V6/III, minor	III	III	-1	-1	-4	-2	-2	1	True	True	False
52.0	1.0	26.0	56	-4	A	-1.0	3.0	3	4	4	3.0	1.0	1/8	True	-2	7.0	7.0	7.0	7a	3	26	False	True				False	27	III	f	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	-1	-1	-1	-3	-3	-3	True	True	True
52.0	1.0	26.0	56	-4	A	-1.0	3.0	3	4	4	4.0	1.0	1/8	True	-2	7.0	7.0	7.0	7a	3	26	False	True				False	27	III	f	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	-1	-1	-1	-3	-3	-3	True	True	True
