onset_div	duration_div	continuous_beats	pitch	tpc	step	alter	beat_float	downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
52.0	4.0	13.0	57	3	A	0.0	2.0	2	4	4	3.0	1.0	1/4	True	2	4.0	4.0	4.0	4a	3	13	False	True				False	22	IV	A	V		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	3	4	4	0	-1	-1	True	True	True
52.0	4.0	13.0	57	3	A	0.0	2.0	2	4	4	4.0	1.0	1/4	True	2	4.0	4.0	4.0	4a	3	13	False	True				False	22	IV	A	V		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	3	4	4	0	-1	-1	True	True	True
52.0	2.0	13.0	69	3	A	0.0	2.0	2	4	4	1.0	1.0	1/8	True	2	4.0	4.0	4.0	4a	4	13	False	True				False	22	IV	A	V		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	3	4	4	0	-1	-1	True	True	True
52.0	4.0	13.0	73	7	C	1.0	2.0	2	4	4	2.0	1.0	1/4	True	2	4.0	4.0	4.0	4a	5	13	False	True				False	22	IV	A	V		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	3	4	4	4	3	3	True	False	False
54.0	2.0	13.5	78	6	F	1.0	2.5	0	4	4	1.0	1.0	1/8	True	2	4.0	4.0	4.0	4a	5	27/2	False	True				False	23	ii6	A	V		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	3	4	4	3	2	2	True	True	False
56.0	2.0	14.0	56	8	G	1.0	3.0	3	4	4	3.0	1.0	1/8	True	2	4.0	4.0	4.0	4a	3	14	False	True				False	24	iii7	A	V		iii7	iii		7			mm7	False	False	(4, 1, 5, 2)	()	4	4	major	major	V	V, major	iii		V	V	False	iii7	iii7, major		iii7, major		iii	3	4	4	5	4	4	True	True	True
56.0	2.0	14.0	56	8	G	1.0	3.0	3	4	4	4.0	1.0	1/8	True	2	4.0	4.0	4.0	4a	3	14	False	True				False	24	iii7	A	V		iii7	iii		7			mm7	False	False	(4, 1, 5, 2)	()	4	4	major	major	V	V, major	iii		V	V	False	iii7	iii7, major		iii7, major		iii	3	4	4	5	4	4	True	True	True
56.0	2.0	14.0	71	5	B	0.0	3.0	3	4	4	2.0	1.0	1/8	True	2	4.0	4.0	4.0	4a	4	14	False	True				False	24	iii7	A	V		iii7	iii		7			mm7	False	False	(4, 1, 5, 2)	()	4	4	major	major	V	V, major	iii		V	V	False	iii7	iii7, major		iii7, major		iii	3	4	4	2	1	1	True	False	False
58.0	2.0	14.5	61	7	C	1.0	3.5	0	4	4	3.0	1.0	1/8	True	2	4.0	4.0	4.0	4a	4	29/2	False	True				False	25	vi7	A	V		vi7	vi		7			mm7	False	False	(3, 0, 4, 1)	()	3	3	major	major	V	V, major	vi		V	V	False	vi7	vi7, major		vi7, major		vi	3	4	4	4	3	3	True	True	True
58.0	2.0	14.5	61	7	C	1.0	3.5	0	4	4	4.0	1.0	1/8	True	2	4.0	4.0	4.0	4a	4	29/2	False	True				False	25	vi7	A	V		vi7	vi		7			mm7	False	False	(3, 0, 4, 1)	()	3	3	major	major	V	V, major	vi		V	V	False	vi7	vi7, major		vi7, major		vi	3	4	4	4	3	3	True	True	True
58.0	1.0	14.5	69	3	A	0.0	3.5	0	4	4	2.0	1.0	1/16	True	2	4.0	4.0	4.0	4a	4	29/2	False	True				False	25	vi7	A	V		vi7	vi		7			mm7	False	False	(3, 0, 4, 1)	()	3	3	major	major	V	V, major	vi		V	V	False	vi7	vi7, major		vi7, major		vi	3	4	4	0	-1	-1	False	False	False
58.0	2.0	14.5	76	4	E	0.0	3.5	0	4	4	1.0	1.0	1/8	True	2	4.0	4.0	4.0	4a	5	29/2	False	True				False	25	vi7	A	V		vi7	vi		7			mm7	False	False	(3, 0, 4, 1)	()	3	3	major	major	V	V, major	vi		V	V	False	vi7	vi7, major		vi7, major		vi	3	4	4	1	0	0	True	False	False
59.0	1.0	14.75	68	8	G	1.0	3.75	0	4	4	2.0	1.0	1/16	True	2	4.0	4.0	4.0	4a	4	59/4	False	False				False	25	vi7	A	V		vi7	vi		7			mm7	False	False	(3, 0, 4, 1)	()	3	3	major	major	V	V, major	vi		V	V	False	vi7	vi7, major		vi7, major		vi	3	4	4	5	4	4	True	False	False
60.0	2.0	15.0	54	6	F	1.0	4.0	4	4	4	3.0	1.0	1/8	True	2	4.0	4.0	4.0	4a	3	15	False	True				False	26	ii7	A	V		ii7	ii		7			mm7	False	False	(2, -1, 3, 0)	()	2	2	major	major	V	V, major	ii		V	V	False	ii7	ii7, major		ii7, major		ii	3	4	4	3	2	2	True	True	True
60.0	2.0	15.0	54	6	F	1.0	4.0	4	4	4	4.0	1.0	1/8	True	2	4.0	4.0	4.0	4a	3	15	False	True				False	26	ii7	A	V		ii7	ii		7			mm7	False	False	(2, -1, 3, 0)	()	2	2	major	major	V	V, major	ii		V	V	False	ii7	ii7, major		ii7, major		ii	3	4	4	3	2	2	True	True	True
60.0	2.0	15.0	69	3	A	0.0	4.0	4	4	4	2.0	1.0	1/8	True	2	4.0	4.0	4.0	4a	4	15	False	True				False	26	ii7	A	V		ii7	ii		7			mm7	False	False	(2, -1, 3, 0)	()	2	2	major	major	V	V, major	ii		V	V	False	ii7	ii7, major		ii7, major		ii	3	4	4	0	-1	-1	True	False	False
62.0	2.0	15.5	59	5	B	0.0	4.5	0	4	4	3.0	1.0	1/8	True	2	4.0	4.0	4.0	4a	3	31/2	False	True				False	27	V7	A	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	3	4	4	2	1	1	True	True	True
62.0	2.0	15.5	59	5	B	0.0	4.5	0	4	4	4.0	1.0	1/8	True	2	4.0	4.0	4.0	4a	3	31/2	False	True				False	27	V7	A	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	3	4	4	2	1	1	True	True	True
62.0	1.0	15.5	68	8	G	1.0	4.5	0	4	4	2.0	1.0	1/16	True	2	4.0	4.0	4.0	4a	4	31/2	False	True				False	27	V7	A	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	3	4	4	5	4	4	False	False	False
62.0	2.0	15.5	75	9	D	1.0	4.5	0	4	4	1.0	1.0	1/8	True	2	4.0	4.0	4.0	4a	5	31/2	False	True				False	27	V7	A	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	3	4	4	6	5	5	True	False	False
63.0	1.0	15.75	66	6	F	1.0	4.75	0	4	4	2.0	1.0	1/16	True	2	4.0	4.0	4.0	4a	4	63/4	False	False				False	27	V7	A	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	3	4	4	3	2	2	True	False	False
64.0	4.0	16.0	52	4	E	0.0	1.0	1	4	4	3.0	1.0	1/4	True	2	5.0	5.0	5.0	5a	3	16	False	True				False	28	I	A	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	3	4	4	1	0	0	True	True	True
64.0	4.0	16.0	52	4	E	0.0	1.0	1	4	4	4.0	1.0	1/4	True	2	5.0	5.0	5.0	5a	3	16	False	True				False	28	I	A	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	3	4	4	1	0	0	True	True	True
64.0	2.0	16.0	68	8	G	1.0	1.0	1	4	4	2.0	1.0	1/8	True	2	5.0	5.0	5.0	5a	4	16	False	True				False	28	I	A	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	3	4	4	5	4	4	True	False	False
65.0	1.0	16.25	76	4	E	0.0	1.25	0	4	4	1.0	1.0	1/16	True	2	5.0	5.0	5.0	5a	5	65/4	False	False				False	28	I	A	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	3	4	4	1	0	0	True	True	True
66.0	2.0	16.5	73	7	C	1.0	1.5	0	4	4	2.0	1.0	1/8	True	2	5.0	5.0	5.0	5a	5	33/2	False	True				False	29	vi6	A	V		vi6	vi		6			m	False	False	(0, 4, 3)	()	3	0	major	major	V	V, major	vi		V	V	False	vi6	vi6, major		vi6, major		vi	3	4	4	4	3	3	True	True	False
66.0	1.0	16.5	80	8	G	1.0	1.5	0	4	4	1.0	1.0	1/16	True	2	5.0	5.0	5.0	5a	5	33/2	False	True				False	29	vi6	A	V		vi6	vi		6			m	False	False	(0, 4, 3)	()	3	0	major	major	V	V, major	vi		V	V	False	vi6	vi6, major		vi6, major		vi	3	4	4	5	4	4	True	False	False
67.0	1.0	16.75	76	4	E	0.0	1.75	0	4	4	1.0	1.0	1/16	True	2	5.0	5.0	5.0	5a	5	67/4	False	False				False	29	vi6	A	V		vi6	vi		6			m	False	False	(0, 4, 3)	()	3	0	major	major	V	V, major	vi		V	V	False	vi6	vi6, major		vi6, major		vi	3	4	4	1	0	0	True	False	True
68.0	4.0	17.0	51	9	D	1.0	2.0	2	4	4	3.0	1.0	1/4	True	2	5.0	5.0	5.0	5a	3	17	False	True				False	30	V6	A	V		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V6	V6, major		V6, major		V	3	4	4	6	5	5	True	False	True
68.0	4.0	17.0	51	9	D	1.0	2.0	2	4	4	4.0	1.0	1/4	True	2	5.0	5.0	5.0	5a	3	17	False	True				False	30	V6	A	V		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V6	V6, major		V6, major		V	3	4	4	6	5	5	True	False	True
68.0	2.0	17.0	66	6	F	1.0	2.0	2	4	4	2.0	1.0	1/8	True	2	5.0	5.0	5.0	5a	4	17	False	True				False	30	V6	A	V		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V6	V6, major		V6, major		V	3	4	4	3	2	2	True	False	False
68.0	1.0	17.0	83	5	B	0.0	2.0	2	4	4	1.0	1.0	1/16	True	2	5.0	5.0	5.0	5a	5	17	False	True				False	30	V6	A	V		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V6	V6, major		V6, major		V	3	4	4	2	1	1	True	True	False
69.0	1.0	17.25	71	5	B	0.0	2.25	0	4	4	1.0	1.0	1/16	True	2	5.0	5.0	5.0	5a	4	69/4	False	False				False	30	V6	A	V		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V6	V6, major		V6, major		V	3	4	4	2	1	1	True	True	False
70.0	2.0	17.5	71	5	B	0.0	2.5	0	4	4	2.0	1.0	1/8	True	2	5.0	5.0	5.0	5a	4	35/2	False	False				False	30	V6	A	V		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V6	V6, major		V6, major		V	3	4	4	2	1	1	True	True	False
70.0	1.0	17.5	75	9	D	1.0	2.5	0	4	4	1.0	1.0	1/16	True	2	5.0	5.0	5.0	5a	5	35/2	False	False				False	30	V6	A	V		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V6	V6, major		V6, major		V	3	4	4	6	5	5	True	False	True
71.0	1.0	17.75	71	5	B	0.0	2.75	0	4	4	1.0	1.0	1/16	True	2	5.0	5.0	5.0	5a	4	71/4	False	False				False	30	V6	A	V		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V6	V6, major		V6, major		V	3	4	4	2	1	1	True	True	False
72.0	2.0	18.0	49	7	C	1.0	3.0	3	4	4	3.0	1.0	1/8	True	2	5.0	5.0	5.0	5a	3	18	False	True				False	31	IV6	A	V		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	V	V, major	IV		V	V	False	IV6	IV6, major		IV6, major		IV	3	4	4	4	3	3	True	False	True
72.0	2.0	18.0	49	7	C	1.0	3.0	3	4	4	4.0	1.0	1/8	True	2	5.0	5.0	5.0	5a	3	18	False	True				False	31	IV6	A	V		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	V	V, major	IV		V	V	False	IV6	IV6, major		IV6, major		IV	3	4	4	4	3	3	True	False	True
72.0	2.0	18.0	64	4	E	0.0	3.0	3	4	4	2.0	1.0	1/8	True	2	5.0	5.0	5.0	5a	4	18	False	True				False	31	IV6	A	V		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	V	V, major	IV		V	V	False	IV6	IV6, major		IV6, major		IV	3	4	4	1	0	0	True	False	False
72.0	1.0	18.0	73	7	C	1.0	3.0	3	4	4	1.0	1.0	1/16	True	2	5.0	5.0	5.0	5a	5	18	False	True				False	31	IV6	A	V		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	V	V, major	IV		V	V	False	IV6	IV6, major		IV6, major		IV	3	4	4	4	3	3	True	False	True
73.0	1.0	18.25	75	9	D	1.0	3.25	0	4	4	1.0	1.0	1/16	True	2	5.0	5.0	5.0	5a	5	73/4	False	False				False	31	IV6	A	V		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	V	V, major	IV		V	V	False	IV6	IV6, major		IV6, major		IV	3	4	4	6	5	5	False	False	False
74.0	2.0	18.5	45	3	A	0.0	3.5	0	4	4	3.0	1.0	1/8	True	2	5.0	5.0	5.0	5a	2	37/2	False	True				False	32	IV	A	V		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	3	4	4	0	-1	-1	True	True	True
74.0	2.0	18.5	45	3	A	0.0	3.5	0	4	4	4.0	1.0	1/8	True	2	5.0	5.0	5.0	5a	2	37/2	False	True				False	32	IV	A	V		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	3	4	4	0	-1	-1	True	True	True
74.0	1.0	18.5	69	3	A	0.0	3.5	0	4	4	2.0	1.0	1/16	True	2	5.0	5.0	5.0	5a	4	37/2	False	True				False	32	IV	A	V		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	3	4	4	0	-1	-1	True	True	True
74.0	1.0	18.5	76	4	E	0.0	3.5	0	4	4	1.0	1.0	1/16	True	2	5.0	5.0	5.0	5a	5	37/2	False	True				False	32	IV	A	V		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	3	4	4	1	0	0	True	False	False
75.0	1.0	18.75	64	4	E	0.0	3.75	0	4	4	1.0	1.0	1/16	True	2	5.0	5.0	5.0	5a	4	75/4	False	False				False	32	IV	A	V		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	3	4	4	1	0	0	True	False	False
75.0	1.0	18.75	68	8	G	1.0	3.75	0	4	4	2.0	1.0	1/16	True	2	5.0	5.0	5.0	5a	4	75/4	False	False				False	32	IV	A	V		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	3	4	4	5	4	4	False	False	False
76.0	4.0	19.0	47	5	B	0.0	4.0	4	4	4	3.0	1.0	1/4	True	2	5.0	5.0	5.0	5a	2	19	False	True				False	33	V(4)	A	V		V(4)	V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(4), major		V	3	4	4	2	1	1	True	True	True
76.0	4.0	19.0	47	5	B	0.0	4.0	4	4	4	4.0	1.0	1/4	True	2	5.0	5.0	5.0	5a	2	19	False	True				False	33	V(4)	A	V		V(4)	V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(4), major		V	3	4	4	2	1	1	True	True	True
76.0	3.0	19.0	64	4	E	0.0	4.0	4	4	4	1.0	1.0	3/16	True	2	5.0	5.0	5.0	5a	4	19	False	True				False	33	V(4)	A	V		V(4)	V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(4), major		V	3	4	4	1	0	0	True	False	False
76.0	4.0	19.0	66	6	F	1.0	4.0	4	4	4	2.0	1.0	1/4	True	2	5.0	5.0	5.0	5a	4	19	False	True				False	33	V(4)	A	V		V(4)	V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(4), major		V	3	4	4	3	2	2	True	False	False
79.0	1.0	19.75	63	9	D	1.0	4.75	0	4	4	1.0	1.0	1/16	True	2	5.0	5.0	5.0	5a	4	79/4	False	False				False	33	V(4)	A	V		V(4)	V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(4), major		V	3	4	4	6	5	5	False	False	False
80.0	4.0	20.0	52	4	E	0.0	1.0	1	4	4	3.0	1.0	1/4	True	2	6.0	6.0	6.0	6a	3	20	False	True	PAC	PAC	}{	True	35	I|PAC}{	A	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	3	4	4	1	0	0	True	True	True
80.0	4.0	20.0	52	4	E	0.0	1.0	1	4	4	4.0	1.0	1/4	True	2	6.0	6.0	6.0	6a	3	20	False	True	PAC	PAC	}{	True	35	I|PAC}{	A	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	3	4	4	1	0	0	True	True	True
80.0	1.0	20.0	64	4	E	0.0	1.0	1	4	4	1.0	1.0	1/16	True	2	6.0	6.0	6.0	6a	4	20	False	True	PAC	PAC	}{	True	35	I|PAC}{	A	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	3	4	4	1	0	0	True	True	True
80.0	4.0	20.0	64	4	E	0.0	1.0	1	4	4	2.0	1.0	1/4	True	2	6.0	6.0	6.0	6a	4	20	False	True	PAC	PAC	}{	True	35	I|PAC}{	A	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	3	4	4	1	0	0	True	True	True
81.0	1.0	20.25	76	4	E	0.0	1.25	0	4	4	1.0	1.0	1/16	True	2	6.0	6.0	6.0	6a	5	81/4	False	False				False	35	I|PAC}{	A	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	3	4	4	1	0	0	True	True	True
82.0	1.0	20.5	80	8	G	1.0	1.5	0	4	4	1.0	1.0	1/16	True	2	6.0	6.0	6.0	6a	5	41/2	False	False				False	35	I|PAC}{	A	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	3	4	4	5	4	4	True	False	False
83.0	1.0	20.75	76	4	E	0.0	1.75	0	4	4	1.0	1.0	1/16	True	2	6.0	6.0	6.0	6a	5	83/4	False	False				False	35	I|PAC}{	A	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	3	4	4	1	0	0	True	True	True
84.0	4.0	21.0	49	7	C	1.0	2.0	2	4	4	3.0	1.0	1/4	True	2	6.0	6.0	6.0	6a	3	21	False	True				False	36	I.I6	A	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	3	3	3	4	4	4	True	False	True
84.0	4.0	21.0	49	7	C	1.0	2.0	2	4	4	4.0	1.0	1/4	True	2	6.0	6.0	6.0	6a	3	21	False	True				False	36	I.I6	A	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	3	3	3	4	4	4	True	False	True
84.0	4.0	21.0	81	3	A	0.0	2.0	2	4	4	1.0	1.0	1/4	True	2	6.0	6.0	6.0	6a	5	21	False	True				False	36	I.I6	A	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	3	3	3	0	0	0	True	True	False
85.0	1.0	21.25	76	4	E	0.0	2.25	0	4	4	2.0	1.0	1/16	True	2	6.0	6.0	6.0	6a	5	85/4	False	False				False	36	I.I6	A	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	3	3	3	1	1	1	True	False	False
86.0	1.0	21.5	81	3	A	0.0	2.5	0	4	4	2.0	1.0	1/16	True	2	6.0	6.0	6.0	6a	5	43/2	False	False				False	36	I.I6	A	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	3	3	3	0	0	0	True	True	False
87.0	1.0	21.75	76	4	E	0.0	2.75	0	4	4	2.0	1.0	1/16	True	2	6.0	6.0	6.0	6a	5	87/4	False	False				False	36	I.I6	A	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	3	3	3	1	1	1	True	False	False
88.0	6.0	22.0	50	2	D	0.0	3.0	3	4	4	3.0	1.0	3/8	True	2	6.0	6.0	6.0	6a	3	22	False	True				False	37	IV(9)	A	I		IV(9)	IV			9		M	False	False	(-1, 3, 0)	(1,)	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV(9), major		IV	3	3	3	-1	-1	-1	True	True	True
88.0	6.0	22.0	50	2	D	0.0	3.0	3	4	4	4.0	1.0	3/8	True	2	6.0	6.0	6.0	6a	3	22	False	True				False	37	IV(9)	A	I		IV(9)	IV			9		M	False	False	(-1, 3, 0)	(1,)	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV(9), major		IV	3	3	3	-1	-1	-1	True	True	True
88.0	6.0	22.0	78	6	F	1.0	3.0	3	4	4	2.0	1.0	3/8	True	2	6.0	6.0	6.0	6a	5	22	False	True				False	37	IV(9)	A	I		IV(9)	IV			9		M	False	False	(-1, 3, 0)	(1,)	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV(9), major		IV	3	3	3	3	3	3	True	False	False
90.0	2.0	22.5	78	6	F	1.0	3.5	0	4	4	1.0	1.0	1/8	True	2	6.0	6.0	6.0	6a	5	45/2	False	True				False	38	IV	A	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	3	3	3	3	3	3	True	False	False
92.0	4.0	23.0	83	5	B	0.0	4.0	4	4	4	1.0	1.0	1/4	True	2	6.0	6.0	6.0	6a	5	23	False	True				False	39	ii6	A	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	3	3	3	2	2	2	True	True	False
94.0	2.0	23.5	50	2	D	0.0	4.5	0	4	4	3.0	1.0	1/8	True	2	6.0	6.0	6.0	6a	3	47/2	False	False				False	39	ii6	A	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	3	3	3	-1	-1	-1	True	False	True
94.0	2.0	23.5	50	2	D	0.0	4.5	0	4	4	4.0	1.0	1/8	True	2	6.0	6.0	6.0	6a	3	47/2	False	False				False	39	ii6	A	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	3	3	3	-1	-1	-1	True	False	True
94.0	2.0	23.5	78	6	F	1.0	4.5	0	4	4	2.0	1.0	1/8	True	2	6.0	6.0	6.0	6a	5	47/2	False	False				False	39	ii6	A	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	3	3	3	3	3	3	True	False	False
96.0	6.0	24.0	52	4	E	0.0	1.0	1	4	4	3.0	1.0	3/8	True	2	7.0	7.0	7.0	7a	3	24	False	True				False	40	V	A	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	3	3	3	1	1	1	True	True	True
96.0	6.0	24.0	52	4	E	0.0	1.0	1	4	4	4.0	1.0	3/8	True	2	7.0	7.0	7.0	7a	3	24	False	True				False	40	V	A	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	3	3	3	1	1	1	True	True	True
96.0	4.0	24.0	80	8	G	1.0	1.0	1	4	4	2.0	1.0	1/4	True	2	7.0	7.0	7.0	7a	5	24	False	True				False	40	V	A	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	3	3	3	5	5	5	True	False	False
97.0	1.0	24.25	80	8	G	1.0	1.25	0	4	4	1.0	1.0	1/16	True	2	7.0	7.0	7.0	7a	5	97/4	False	False				False	40	V	A	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	3	3	3	5	5	5	True	False	False
98.0	1.0	24.5	83	5	B	0.0	1.5	0	4	4	1.0	1.0	1/16	True	2	7.0	7.0	7.0	7a	5	49/2	False	False				False	40	V	A	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	3	3	3	2	2	2	True	False	False
99.0	1.0	24.75	80	8	G	1.0	1.75	0	4	4	1.0	1.0	1/16	True	2	7.0	7.0	7.0	7a	5	99/4	False	False				False	40	V	A	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	3	3	3	5	5	5	True	False	False
100.0	4.0	25.0	85	7	C	1.0	2.0	2	4	4	1.0	1.0	1/4	True	2	7.0	7.0	7.0	7a	6	25	False	True				False	41	iii6	A	I		iii6	iii		6			m	False	False	(1, 5, 4)	()	4	1	major	major	I	I, major	iii		I	I	False	iii6	iii6, major		iii6, major		iii	3	3	3	4	4	4	True	True	False
