onset_div	duration_div	continuous_beats	pitch	tpc	step	alter	beat_float	downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
2700.0	6.0	112.5	73	7	C	1.0	1.5	0	4	2	1.0	1.0	1/8	True	0	29.0	29.0	29.0	29a	5	225	False	False				False	98	V/v\\		G	I		V/v	V				v	M	False	False	(2, 6, 3)	()	2	2	major	major	I	I, major	V/v	v	v/I	v	True	V/v	V/v, major		V/v, major	v	v	1	1	2	6	6	5	True	False	False
2706.0	6.0	112.75	73	7	C	1.0	1.75	0	4	2	1.0	1.0	1/8	True	0	29.0	29.0	29.0	29a	5	451/2	False	False				False	98	V/v\\		G	I		V/v	V				v	M	False	False	(2, 6, 3)	()	2	2	major	major	I	I, major	V/v	v	v/I	v	True	V/v	V/v, major		V/v, major	v	v	1	1	2	6	6	5	True	False	False
2712.0	24.0	113.0	54	6	F	1.0	2.0	2	4	2	3.0	1.0	1/2	True	0	29.0	29.0	29.0	29a	3	226	False	True				False	99	V6		G	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	1	1	1	5	5	5	True	False	True
2712.0	12.0	113.0	74	2	D	0.0	2.0	2	4	2	1.0	1.0	1/4	True	0	29.0	29.0	29.0	29a	5	226	False	True				False	99	V6		G	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	1	1	1	1	1	1	True	True	False
2724.0	6.0	113.5	74	2	D	0.0	2.5	0	4	2	1.0	1.0	1/8	True	0	29.0	29.0	29.0	29a	5	227	False	False				False	99	V6		G	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	1	1	1	1	1	1	True	True	False
2730.0	6.0	113.75	69	3	A	0.0	2.75	0	4	2	1.0	1.0	1/8	True	0	29.0	29.0	29.0	29a	4	455/2	False	False				False	99	V6		G	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	1	1	1	2	2	2	True	False	False
2736.0	12.0	114.0	55	1	G	0.0	3.0	3	4	2	3.0	1.0	1/4	True	0	29.0	29.0	29.0	29a	3	228	False	True				False	100	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	0	0	0	True	True	True
2736.0	12.0	114.0	71	5	B	0.0	3.0	3	4	2	1.0	1.0	1/4	True	0	29.0	29.0	29.0	29a	4	228	False	True				False	100	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	4	4	4	True	False	False
2748.0	12.0	114.5	48	0	C	0.0	3.5	0	4	2	3.0	1.0	1/4	True	0	29.0	29.0	29.0	29a	3	229	False	True				False	101	IV		G	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	1	1	1	-1	-1	-1	True	True	True
2748.0	24.0	114.5	72	0	C	0.0	3.5	0	4	2	1.0	1.0	1/2	True	0	29.0	29.0	29.0	29a	5	229	False	True				False	101	IV		G	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	1	1	1	-1	-1	-1	True	True	True
2760.0	24.0	115.0	55	1	G	0.0	4.0	4	4	2	3.0	1.0	1/2	True	0	29.0	29.0	29.0	29a	3	230	False	True				False	102	V(4)/IV		G	I		V(4)/IV	V			4	IV	M	False	False	(0, -1, 1)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V(4)/IV, major	IV	IV	1	1	0	0	0	1	True	True	True
2772.0	12.0	115.5	71	5	B	0.0	4.5	0	4	2	1.0	1.0	1/4	True	0	29.0	29.0	29.0	29a	4	231	False	True				False	103	V/IV		G	I		V/IV	V				IV	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V/IV, major	IV	IV	1	1	0	4	4	5	True	False	False
2784.0	24.0	116.0	48	0	C	0.0	1.0	1	4	2	3.0	1.0	1/2	True	0	30.0	30.0	30.0	30a	3	232	False	False				False	103	V/IV		G	I		V/IV	V				IV	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V/IV, major	IV	IV	1	1	0	-1	-1	0	False	False	False
2784.0	8.0	116.0	72	0	C	0.0	1.0	1	4	2	1.0	1.0	1/6	True	0	30.0	30.0	30.0	30a	5	232	False	False				False	103	V/IV		G	I		V/IV	V				IV	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V/IV, major	IV	IV	1	1	0	-1	-1	0	False	False	False
2792.0	8.0	116.333	67	1	G	0.0	1.333	0	4	2	1.0	1.0	1/6	True	0	30.0	30.0	30.0	30a	4	698/3	False	False				False	103	V/IV		G	I		V/IV	V				IV	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V/IV, major	IV	IV	1	1	0	0	0	1	True	True	True
2800.0	8.0	116.667	67	1	G	0.0	1.667	0	4	2	1.0	1.0	1/6	True	0	30.0	30.0	30.0	30a	4	700/3	False	False				False	103	V/IV		G	I		V/IV	V				IV	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V/IV, major	IV	IV	1	1	0	0	0	1	True	True	True
2808.0	24.0	117.0	48	0	C	0.0	2.0	2	4	2	3.0	1.0	1/2	True	0	30.0	30.0	30.0	30a	3	234	False	False				False	103	V/IV		G	I		V/IV	V				IV	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V/IV, major	IV	IV	1	1	0	-1	-1	0	False	False	False
2808.0	12.0	117.0	72	0	C	0.0	2.0	2	4	2	1.0	1.0	1/4	True	0	30.0	30.0	30.0	30a	5	234	False	False				False	103	V/IV		G	I		V/IV	V				IV	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V/IV, major	IV	IV	1	1	0	-1	-1	0	False	False	False
2820.0	4.0	117.5	71	5	B	0.0	2.5	0	4	2	1.0	1.0	1/12	True	0	30.0	30.0	30.0	30a	4	235	False	False				False	103	V/IV		G	I		V/IV	V				IV	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V/IV, major	IV	IV	1	1	0	4	4	5	True	False	False
2824.0	8.0	117.667	72	0	C	0.0	2.667	0	4	2	1.0	1.0	1/6	True	0	30.0	30.0	30.0	30a	5	706/3	False	False				False	103	V/IV		G	I		V/IV	V				IV	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V/IV, major	IV	IV	1	1	0	-1	-1	0	False	False	False
2832.0	24.0	118.0	53	-1	F	0.0	3.0	3	4	2	3.0	1.0	1/2	True	0	30.0	30.0	30.0	30a	3	236	False	False				False	103	V/IV		G	I		V/IV	V				IV	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V/IV, major	IV	IV	1	1	0	-2	-2	-1	False	False	False
2832.0	16.0	118.0	69	3	A	0.0	3.0	3	4	2	1.0	1.0	1/3	True	0	30.0	30.0	30.0	30a	4	236	False	False				False	103	V/IV		G	I		V/IV	V				IV	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V/IV, major	IV	IV	1	1	0	2	2	3	False	False	False
2848.0	8.0	118.667	69	3	A	0.0	3.667	0	4	2	1.0	1.0	1/6	True	0	30.0	30.0	30.0	30a	4	712/3	False	False				False	103	V/IV		G	I		V/IV	V				IV	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V/IV, major	IV	IV	1	1	0	2	2	3	False	False	False
2856.0	24.0	119.0	50	2	D	0.0	4.0	4	4	2	3.0	1.0	1/2	True	0	30.0	30.0	30.0	30a	3	238	False	False				False	103	V/IV		G	I		V/IV	V				IV	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V/IV, major	IV	IV	1	1	0	1	1	2	True	False	False
2856.0	12.0	119.0	74	2	D	0.0	4.0	4	4	2	1.0	1.0	1/4	True	0	30.0	30.0	30.0	30a	5	238	False	False				False	103	V/IV		G	I		V/IV	V				IV	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V/IV, major	IV	IV	1	1	0	1	1	2	True	False	False
2868.0	4.0	119.5	72	0	C	0.0	4.5	0	4	2	1.0	1.0	1/12	True	0	30.0	30.0	30.0	30a	5	239	False	False				False	103	V/IV		G	I		V/IV	V				IV	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V/IV, major	IV	IV	1	1	0	-1	-1	0	False	False	False
2872.0	8.0	119.667	74	2	D	0.0	4.667	0	4	2	1.0	1.0	1/6	True	0	30.0	30.0	30.0	30a	5	718/3	False	False				False	103	V/IV		G	I		V/IV	V				IV	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V/IV, major	IV	IV	1	1	0	1	1	2	True	False	False
2880.0	24.0	120.0	55	1	G	0.0	1.0	1	4	2	3.0	1.0	1/2	True	0	31.0	31.0	31.0	31a	3	240	False	False				False	103	V/IV		G	I		V/IV	V				IV	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V/IV, major	IV	IV	1	1	0	0	0	1	True	True	True
2880.0	12.0	120.0	71	5	B	0.0	1.0	1	4	2	1.0	1.0	1/4	True	0	31.0	31.0	31.0	31a	4	240	False	False				False	103	V/IV		G	I		V/IV	V				IV	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V/IV, major	IV	IV	1	1	0	4	4	5	True	False	False
2892.0	12.0	120.5	71	5	B	0.0	1.5	0	4	2	1.0	1.0	1/4	True	0	31.0	31.0	31.0	31a	4	241	False	False				False	103	V/IV		G	I		V/IV	V				IV	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V/IV, major	IV	IV	1	1	0	4	4	5	True	False	False
2904.0	24.0	121.0	52	4	E	0.0	2.0	2	4	2	3.0	1.0	1/2	True	0	31.0	31.0	31.0	31a	3	242	False	False				False	103	V/IV		G	I		V/IV	V				IV	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V/IV, major	IV	IV	1	1	0	3	3	4	False	False	False
2904.0	48.0	121.0	72	0	C	0.0	2.0	2	4	2	1.0	1.0	1	True	0	31.0	31.0	31.0	31a	5	242	False	False				False	103	V/IV		G	I		V/IV	V				IV	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V/IV, major	IV	IV	1	1	0	-1	-1	0	False	False	False
2928.0	24.0	122.0	50	2	D	0.0	3.0	3	4	2	3.0	1.0	1/2	True	0	31.0	31.0	31.0	31a	3	244	False	False				False	103	V/IV		G	I		V/IV	V				IV	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V/IV, major	IV	IV	1	1	0	1	1	2	True	False	False
2936.0	8.0	122.333	57	3	A	0.0	3.333	0	4	2	2.0	1.0	1/6	True	0	31.0	31.0	31.0	31a	3	734/3	False	False				False	103	V/IV		G	I		V/IV	V				IV	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V/IV, major	IV	IV	1	1	0	2	2	3	False	False	False
2944.0	8.0	122.667	57	3	A	0.0	3.667	0	4	2	2.0	1.0	1/6	True	0	31.0	31.0	31.0	31a	3	736/3	False	False				False	103	V/IV		G	I		V/IV	V				IV	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V/IV, major	IV	IV	1	1	0	2	2	3	False	False	False
2952.0	24.0	123.0	52	4	E	0.0	4.0	4	4	2	3.0	1.0	1/2	True	0	31.0	31.0	31.0	31a	3	246	False	False				False	103	V/IV		G	I		V/IV	V				IV	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V/IV, major	IV	IV	1	1	0	3	3	4	False	False	False
2952.0	12.0	123.0	64	4	E	0.0	4.0	4	4	2	2.0	1.0	1/4	True	0	31.0	31.0	31.0	31a	4	246	False	False				False	103	V/IV		G	I		V/IV	V				IV	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V/IV, major	IV	IV	1	1	0	3	3	4	False	False	False
2952.0	24.0	123.0	71	5	B	0.0	4.0	4	4	2	1.0	1.0	1/2	True	0	31.0	31.0	31.0	31a	4	246	False	False				False	103	V/IV		G	I		V/IV	V				IV	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V/IV, major	IV	IV	1	1	0	4	4	5	True	False	False
2964.0	4.0	123.5	62	2	D	0.0	4.5	0	4	2	2.0	1.0	1/12	True	0	31.0	31.0	31.0	31a	4	247	False	False				False	103	V/IV		G	I		V/IV	V				IV	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V/IV, major	IV	IV	1	1	0	1	1	2	True	False	False
2968.0	8.0	123.667	64	4	E	0.0	4.667	0	4	2	2.0	1.0	1/6	True	0	31.0	31.0	31.0	31a	4	742/3	False	False				False	103	V/IV		G	I		V/IV	V				IV	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V/IV, major	IV	IV	1	1	0	3	3	4	False	False	False
2976.0	24.0	124.0	57	3	A	0.0	1.0	1	4	2	3.0	1.0	1/2	True	0	32.0	32.0	32.0	32a	3	248	False	False				False	103	V/IV		G	I		V/IV	V				IV	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V/IV, major	IV	IV	1	1	0	2	2	3	False	False	False
2976.0	16.0	124.0	61	7	C	1.0	1.0	1	4	2	2.0	1.0	1/3	True	0	32.0	32.0	32.0	32a	4	248	False	False				False	103	V/IV		G	I		V/IV	V				IV	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V/IV, major	IV	IV	1	1	0	6	6	7	False	False	False
2976.0	48.0	124.0	69	3	A	0.0	1.0	1	4	2	1.0	1.0	1	True	0	32.0	32.0	32.0	32a	4	248	False	False				False	103	V/IV		G	I		V/IV	V				IV	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V/IV, major	IV	IV	1	1	0	2	2	3	False	False	False
2992.0	8.0	124.667	57	3	A	0.0	1.667	0	4	2	2.0	1.0	1/6	True	0	32.0	32.0	32.0	32a	3	748/3	False	False				False	103	V/IV		G	I		V/IV	V				IV	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V/IV, major	IV	IV	1	1	0	2	2	3	False	False	False
3000.0	24.0	125.0	54	6	F	1.0	2.0	2	4	2	3.0	1.0	1/2	True	0	32.0	32.0	32.0	32a	3	250	False	False				False	103	V/IV		G	I		V/IV	V				IV	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V/IV, major	IV	IV	1	1	0	5	5	6	False	False	False
3000.0	12.0	125.0	62	2	D	0.0	2.0	2	4	2	2.0	1.0	1/4	True	0	32.0	32.0	32.0	32a	4	250	False	False				False	103	V/IV		G	I		V/IV	V				IV	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V/IV, major	IV	IV	1	1	0	1	1	2	True	False	False
3012.0	4.0	125.5	60	0	C	0.0	2.5	0	4	2	2.0	1.0	1/12	True	0	32.0	32.0	32.0	32a	4	251	False	False				False	103	V/IV		G	I		V/IV	V				IV	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V/IV, major	IV	IV	1	1	0	-1	-1	0	False	False	False
3016.0	8.0	125.667	62	2	D	0.0	2.667	0	4	2	2.0	1.0	1/6	True	0	32.0	32.0	32.0	32a	4	754/3	False	False				False	103	V/IV		G	I		V/IV	V				IV	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V/IV, major	IV	IV	1	1	0	1	1	2	True	False	False
3024.0	24.0	126.0	55	1	G	0.0	3.0	3	4	2	3.0	1.0	1/2	True	0	32.0	32.0	32.0	32a	3	252	False	False				False	103	V/IV		G	I		V/IV	V				IV	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V/IV, major	IV	IV	1	1	0	0	0	1	True	True	True
3024.0	12.0	126.0	59	5	B	0.0	3.0	3	4	2	2.0	1.0	1/4	True	0	32.0	32.0	32.0	32a	3	252	False	False				False	103	V/IV		G	I		V/IV	V				IV	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V/IV, major	IV	IV	1	1	0	4	4	5	True	False	False
3036.0	12.0	126.5	62	2	D	0.0	3.5	0	4	2	2.0	1.0	1/4	True	0	32.0	32.0	32.0	32a	4	253	False	False				False	103	V/IV		G	I		V/IV	V				IV	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V/IV, major	IV	IV	1	1	0	1	1	2	True	False	False
3048.0	24.0	127.0	60	0	C	0.0	4.0	4	4	2	3.0	1.0	1/2	True	0	32.0	32.0	32.0	32a	4	254	False	False				False	103	V/IV		G	I		V/IV	V				IV	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V/IV, major	IV	IV	1	1	0	-1	-1	0	False	False	False
3048.0	24.0	127.0	64	4	E	0.0	4.0	4	4	2	2.0	1.0	1/2	True	0	32.0	32.0	32.0	32a	4	254	False	False				False	103	V/IV		G	I		V/IV	V				IV	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V/IV, major	IV	IV	1	1	0	3	3	4	False	False	False
3072.0	24.0	128.0	53	-1	F	0.0	1.0	1	4	2	3.0	1.0	1/2	True	0	33.0	33.0	33.0	33a	3	256	False	False				False	103	V/IV		G	I		V/IV	V				IV	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V/IV, major	IV	IV	1	1	0	-2	-2	-1	False	False	False
3072.0	24.0	128.0	64	4	E	0.0	1.0	1	4	2	2.0	1.0	1/2	False	0	33.0	33.0	33.0	33a	4	256	False	False				False	103	V/IV		G	I		V/IV	V				IV	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V/IV, major	IV	IV	1	1	0	3	3	4	False	False	False
3096.0	24.0	129.0	55	1	G	0.0	2.0	2	4	2	3.0	1.0	1/2	True	0	33.0	33.0	33.0	33a	3	258	False	False				False	103	V/IV		G	I		V/IV	V				IV	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V/IV, major	IV	IV	1	1	0	0	0	1	True	True	True
3096.0	24.0	129.0	62	2	D	0.0	2.0	2	4	2	2.0	1.0	1/2	True	0	33.0	33.0	33.0	33a	4	258	False	False				False	103	V/IV		G	I		V/IV	V				IV	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V/IV, major	IV	IV	1	1	0	1	1	2	True	False	False
3120.0	48.0	130.0	48	0	C	0.0	3.0	3	4	2	3.0	1.0	1	True	0	33.0	33.0	33.0	33a	3	260	False	False				False	103	V/IV		G	I		V/IV	V				IV	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V/IV, major	IV	IV	1	1	0	-1	-1	0	False	False	False
3120.0	48.0	130.0	60	0	C	0.0	3.0	3	4	2	2.0	1.0	1	True	0	33.0	33.0	33.0	33a	4	260	False	False				False	103	V/IV		G	I		V/IV	V				IV	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V/IV, major	IV	IV	1	1	0	-1	-1	0	False	False	False
3144.0	12.0	131.0	67	1	G	0.0	4.0	4	4	2	1.0	1.0	1/4	True	0	33.0	33.0	33.0	33a	4	262	False	False				False	103	V/IV		G	I		V/IV	V				IV	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V/IV, major	IV	IV	1	1	0	0	0	1	True	True	True
3156.0	6.0	131.5	67	1	G	0.0	4.5	0	4	2	1.0	1.0	1/8	True	0	33.0	33.0	33.0	33a	4	263	False	False				False	103	V/IV		G	I		V/IV	V				IV	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V/IV, major	IV	IV	1	1	0	0	0	1	True	True	True
3162.0	6.0	131.75	67	1	G	0.0	4.75	0	4	2	1.0	1.0	1/8	True	0	33.0	33.0	33.0	33a	4	527/2	False	False				False	103	V/IV		G	I		V/IV	V				IV	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V/IV, major	IV	IV	1	1	0	0	0	1	True	True	True
3168.0	24.0	132.0	57	3	A	0.0	1.0	1	4	2	3.0	1.0	1/2	True	0	34.0	34.0	34.0	34a	3	264	False	False				False	103	V/IV		G	I		V/IV	V				IV	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V/IV, major	IV	IV	1	1	0	2	2	3	False	False	False
3168.0	12.0	132.0	61	7	C	1.0	1.0	1	4	2	2.0	1.0	1/4	True	0	34.0	34.0	34.0	34a	4	264	False	False				False	103	V/IV		G	I		V/IV	V				IV	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V/IV, major	IV	IV	1	1	0	6	6	7	False	False	False
3168.0	12.0	132.0	69	3	A	0.0	1.0	1	4	2	1.0	1.0	1/4	True	0	34.0	34.0	34.0	34a	4	264	False	False				False	103	V/IV		G	I		V/IV	V				IV	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V/IV, major	IV	IV	1	1	0	2	2	3	False	False	False
3180.0	6.0	132.5	61	7	C	1.0	1.5	0	4	2	2.0	1.0	1/8	True	0	34.0	34.0	34.0	34a	4	265	False	False				False	103	V/IV		G	I		V/IV	V				IV	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V/IV, major	IV	IV	1	1	0	6	6	7	False	False	False
3180.0	12.0	132.5	69	3	A	0.0	1.5	0	4	2	1.0	1.0	1/4	True	0	34.0	34.0	34.0	34a	4	265	False	False				False	103	V/IV		G	I		V/IV	V				IV	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V/IV, major	IV	IV	1	1	0	2	2	3	False	False	False
3186.0	6.0	132.75	61	7	C	1.0	1.75	0	4	2	2.0	1.0	1/8	True	0	34.0	34.0	34.0	34a	4	531/2	False	False				False	103	V/IV		G	I		V/IV	V				IV	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V/IV, major	IV	IV	1	1	0	6	6	7	False	False	False
3192.0	24.0	133.0	50	2	D	0.0	2.0	2	4	2	3.0	1.0	1/2	True	0	34.0	34.0	34.0	34a	3	266	False	False				False	103	V/IV		G	I		V/IV	V				IV	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V/IV, major	IV	IV	1	1	0	1	1	2	True	False	False
3192.0	12.0	133.0	62	2	D	0.0	2.0	2	4	2	2.0	1.0	1/4	True	0	34.0	34.0	34.0	34a	4	266	False	False				False	103	V/IV		G	I		V/IV	V				IV	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V/IV, major	IV	IV	1	1	0	1	1	2	True	False	False
3192.0	12.0	133.0	66	6	F	1.0	2.0	2	4	2	1.0	1.0	1/4	True	0	34.0	34.0	34.0	34a	4	266	False	False				False	103	V/IV		G	I		V/IV	V				IV	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V/IV, major	IV	IV	1	1	0	5	5	6	False	False	False
3204.0	12.0	133.5	62	2	D	0.0	2.5	0	4	2	2.0	1.0	1/4	True	0	34.0	34.0	34.0	34a	4	267	False	False				False	103	V/IV		G	I		V/IV	V				IV	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V/IV, major	IV	IV	1	1	0	1	1	2	True	False	False
