onset_div	duration_div	continuous_beats	pitch	tpc	step	alter	beat_float	downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
888.0	2.0	111.0	51	-3	E	-1.0	2.0	2	2	2	2.0	1.0	1/8	True	-1	56.0	56.0	56.0	56a	3	222	False	True				False	121	iv6		g	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	1	1	1	-4	-4	-4	True	False	True
888.0	8.0	111.0	60	0	C	0.0	2.0	2	2	2	1.0	1.0	1/2	True	-1	56.0	56.0	56.0	56a	4	222	False	True				False	121	iv6		g	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	1	1	1	-1	-1	-1	True	True	False
890.0	2.0	111.25	51	-3	E	-1.0	2.25	0	2	2	2.0	1.0	1/8	True	-1	56.0	56.0	56.0	56a	3	445/2	False	False				False	121	iv6		g	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	1	1	1	-4	-4	-4	True	False	True
892.0	2.0	111.5	50	2	D	0.0	2.5	0	2	2	2.0	1.0	1/8	True	-1	56.0	56.0	56.0	56a	3	223	False	False				False	121	iv6		g	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	1	1	1	1	1	1	False	False	False
894.0	2.0	111.75	51	-3	E	-1.0	2.75	0	2	2	2.0	1.0	1/8	True	-1	56.0	56.0	56.0	56a	3	447/2	False	False				False	121	iv6		g	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	1	1	1	-4	-4	-4	True	False	True
896.0	8.0	112.0	50	2	D	0.0	1.0	1	2	2	2.0	1.0	1/2	True	-1	57.0	57.0	57.0	57a	3	224	False	True				False	122	v		g	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	1	1	1	1	1	1	True	True	True
896.0	2.0	112.0	65	-1	F	0.0	1.0	1	2	2	1.0	1.0	1/8	True	-1	57.0	57.0	57.0	57a	4	224	False	True				False	122	v		g	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	1	1	1	-2	-2	-2	True	False	False
898.0	2.0	112.25	65	-1	F	0.0	1.25	0	2	2	1.0	1.0	1/8	True	-1	57.0	57.0	57.0	57a	4	449/2	False	False				False	122	v		g	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	1	1	1	-2	-2	-2	True	False	False
900.0	2.0	112.5	64	4	E	0.0	1.5	0	2	2	1.0	1.0	1/8	True	-1	57.0	57.0	57.0	57a	4	225	False	False				False	122	v		g	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	1	1	1	3	3	3	False	False	False
902.0	2.0	112.75	65	-1	F	0.0	1.75	0	2	2	1.0	1.0	1/8	True	-1	57.0	57.0	57.0	57a	4	451/2	False	False				False	122	v		g	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	1	1	1	-2	-2	-2	True	False	False
904.0	4.0	113.0	55	1	G	0.0	2.0	2	2	2	2.0	1.0	1/4	True	-1	57.0	57.0	57.0	57a	3	226	False	True				False	123	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	0	0	0	True	True	True
904.0	8.0	113.0	62	2	D	0.0	2.0	2	2	2	1.0	1.0	1/2	True	-1	57.0	57.0	57.0	57a	4	226	False	True				False	123	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	1	1	1	True	False	False
908.0	4.0	113.5	53	-1	F	0.0	2.5	0	2	2	2.0	1.0	1/4	True	-1	57.0	57.0	57.0	57a	3	227	False	True				False	124	v6		g	i		v6	v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6, minor		v	1	1	1	-2	-2	-2	True	False	True
912.0	4.0	114.0	51	-3	E	-1.0	1.0	1	2	2	2.0	1.0	1/4	True	-1	58.0	58.0	58.0	58a	3	228	False	True				False	125	VI	iv6	g	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	1	1	1	-4	-4	-4	True	True	True
912.0	4.0	114.0	67	1	G	0.0	1.0	1	2	2	1.0	1.0	1/4	True	-1	58.0	58.0	58.0	58a	4	228	False	True				False	125	VI	iv6	g	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	1	1	1	0	0	0	True	False	False
916.0	4.0	114.5	50	2	D	0.0	1.5	0	2	2	2.0	1.0	1/4	True	-1	58.0	58.0	58.0	58a	3	229	False	True				False	126	v		g	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	1	1	1	1	1	1	True	True	True
916.0	4.0	114.5	65	-1	F	0.0	1.5	0	2	2	1.0	1.0	1/4	True	-1	58.0	58.0	58.0	58a	4	229	False	True				False	126	v		g	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	1	1	1	-2	-2	-2	True	False	False
920.0	2.0	115.0	48	0	C	0.0	2.0	2	2	2	2.0	1.0	1/8	True	-1	58.0	58.0	58.0	58a	3	230	False	True				False	127	iv		g	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	1	1	1	-1	-1	-1	True	True	True
920.0	2.0	115.0	63	-3	E	-1.0	2.0	2	2	2	1.0	1.0	1/8	True	-1	58.0	58.0	58.0	58a	4	230	False	True				False	127	iv		g	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	1	1	1	-4	-4	-4	True	False	False
922.0	2.0	115.25	50	2	D	0.0	2.25	0	2	2	2.0	1.0	1/8	True	-1	58.0	58.0	58.0	58a	3	461/2	False	False				False	127	iv		g	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	1	1	1	1	1	1	False	False	False
922.0	2.0	115.25	65	-1	F	0.0	2.25	0	2	2	1.0	1.0	1/8	True	-1	58.0	58.0	58.0	58a	4	461/2	False	False				False	127	iv		g	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	1	1	1	-2	-2	-2	False	False	False
924.0	2.0	115.5	51	-3	E	-1.0	2.5	0	2	2	2.0	1.0	1/8	True	-1	58.0	58.0	58.0	58a	3	231	False	False				False	127	iv		g	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	1	1	1	-4	-4	-4	True	False	False
924.0	4.0	115.5	67	1	G	0.0	2.5	0	2	2	1.0	1.0	1/4	True	-1	58.0	58.0	58.0	58a	4	231	False	False				False	127	iv		g	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	1	1	1	0	0	0	True	False	False
926.0	2.0	115.75	48	0	C	0.0	2.75	0	2	2	2.0	1.0	1/8	True	-1	58.0	58.0	58.0	58a	3	463/2	False	False				False	127	iv		g	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	1	1	1	-1	-1	-1	True	True	True
928.0	16.0	116.0	50	2	D	0.0	1.0	1	2	2	2.0	1.0	1	True	-1	59.0	59.0	59.0	59a	3	232	False	True				False	128	V(4)		g	i		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(4), minor		V	1	1	1	1	1	1	True	True	True
928.0	4.0	116.0	67	1	G	0.0	1.0	1	2	2	1.0	1.0	1/4	False	-1	59.0	59.0	59.0	59a	4	232	False	True				False	128	V(4)		g	i		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(4), minor		V	1	1	1	0	0	0	True	False	False
932.0	2.0	116.5	66	6	F	1.0	1.5	0	2	2	1.0	1.0	1/8	True	-1	59.0	59.0	59.0	59a	4	233	False	True				False	129	V		g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	1	1	1	5	5	5	True	False	False
934.0	2.0	116.75	64	4	E	0.0	1.75	0	2	2	1.0	1.0	1/8	True	-1	59.0	59.0	59.0	59a	4	467/2	False	False				False	129	V		g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	1	1	1	3	3	3	False	False	False
936.0	8.0	117.0	66	6	F	1.0	2.0	2	2	2	1.0	1.0	1/2	True	-1	59.0	59.0	59.0	59a	4	234	False	False				False	129	V		g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	1	1	1	5	5	5	True	False	False
944.0	16.0	118.0	43	1	G	0.0	1.0	1	2	2	2.0	1.0	1	True	-1	60.0	60.0	60.0	60a	2	236	False	False			\\	True	130	i\\	I\\	g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	0	0	0	True	True	True
944.0	16.0	118.0	67	1	G	0.0	1.0	1	2	2	1.0	1.0	1	True	-1	60.0	60.0	60.0	60a	4	236	False	False			\\	True	130	i\\	I\\	g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	0	0	0	True	True	True
960.0	8.0	120.0	43	1	G	0.0	1.0	1	2	2	2.0	1.0	1/2	True	-1	61.0	61.0	61.0	61a	2	240	True	True				False	131	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	0	0	0	True	True	True
962.0	2.0	120.25	67	1	G	0.0	1.25	0	2	2	1.0	1.0	1/8	True	-1	61.0	61.0	61.0	61a	4	481/2	False	False				False	131	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	0	0	0	True	True	True
964.0	2.0	120.5	65	-1	F	0.0	1.5	0	2	2	1.0	1.0	1/8	True	-1	61.0	61.0	61.0	61a	4	241	False	False				False	131	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	-2	-2	-2	False	False	False
966.0	2.0	120.75	64	4	E	0.0	1.75	0	2	2	1.0	1.0	1/8	True	-1	61.0	61.0	61.0	61a	4	483/2	False	False				False	131	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	3	3	3	False	False	False
968.0	4.0	121.0	50	2	D	0.0	2.0	2	2	2	2.0	1.0	1/4	True	-1	61.0	61.0	61.0	61a	3	242	False	True				False	132	v		g	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	1	1	1	1	1	1	True	True	True
968.0	4.0	121.0	65	-1	F	0.0	2.0	2	2	2	1.0	1.0	1/4	True	-1	61.0	61.0	61.0	61a	4	242	False	True				False	132	v		g	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	1	1	1	-2	-2	-2	True	False	False
972.0	4.0	121.5	48	0	C	0.0	2.5	0	2	2	2.0	1.0	1/4	True	-1	61.0	61.0	61.0	61a	3	243	False	False				False	132	v		g	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	1	1	1	-1	-1	-1	False	False	False
972.0	2.0	121.5	65	-1	F	0.0	2.5	0	2	2	1.0	1.0	1/8	True	-1	61.0	61.0	61.0	61a	4	243	False	False				False	132	v		g	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	1	1	1	-2	-2	-2	True	False	False
974.0	2.0	121.75	65	-1	F	0.0	2.75	0	2	2	1.0	1.0	1/8	True	-1	61.0	61.0	61.0	61a	4	487/2	False	False				False	132	v		g	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	1	1	1	-2	-2	-2	True	False	False
976.0	4.0	122.0	46	-2	B	-1.0	1.0	1	2	2	2.0	1.0	1/4	True	-1	62.0	62.0	62.0	62a	2	244	False	True				False	133	III		g	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	1	1	1	-3	-3	-3	True	True	True
976.0	4.0	122.0	65	-1	F	0.0	1.0	1	2	2	1.0	1.0	1/4	True	-1	62.0	62.0	62.0	62a	4	244	False	True				False	133	III		g	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	1	1	1	-2	-2	-2	True	False	False
980.0	4.0	122.5	45	3	A	0.0	1.5	0	2	2	2.0	1.0	1/4	True	-1	62.0	62.0	62.0	62a	2	245	False	True				False	134	VII6		g	i		VII6	VII		6			M	True	True	(2, -1, -2)	()	-2	2	minor	minor	i	i, minor	VII		i	i	True	VII6	VII6, minor		VII6, minor		VII	1	1	1	2	2	2	True	False	True
980.0	2.0	122.5	65	-1	F	0.0	1.5	0	2	2	1.0	1.0	1/8	True	-1	62.0	62.0	62.0	62a	4	245	False	True				False	134	VII6		g	i		VII6	VII		6			M	True	True	(2, -1, -2)	()	-2	2	minor	minor	i	i, minor	VII		i	i	True	VII6	VII6, minor		VII6, minor		VII	1	1	1	-2	-2	-2	True	True	False
982.0	2.0	122.75	65	-1	F	0.0	1.75	0	2	2	1.0	1.0	1/8	True	-1	62.0	62.0	62.0	62a	4	491/2	False	False				False	134	VII6		g	i		VII6	VII		6			M	True	True	(2, -1, -2)	()	-2	2	minor	minor	i	i, minor	VII		i	i	True	VII6	VII6, minor		VII6, minor		VII	1	1	1	-2	-2	-2	True	True	False
984.0	4.0	123.0	46	-2	B	-1.0	2.0	2	2	2	2.0	1.0	1/4	True	-1	62.0	62.0	62.0	62a	2	246	False	True				False	135	III		g	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	1	1	1	-3	-3	-3	True	True	True
984.0	4.0	123.0	65	-1	F	0.0	2.0	2	2	2	1.0	1.0	1/4	True	-1	62.0	62.0	62.0	62a	4	246	False	True				False	135	III		g	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	1	1	1	-2	-2	-2	True	False	False
988.0	4.0	123.5	50	2	D	0.0	2.5	0	2	2	2.0	1.0	1/4	True	-1	62.0	62.0	62.0	62a	3	247	False	True				False	136	v		g	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	1	1	1	1	1	1	True	True	True
988.0	2.0	123.5	65	-1	F	0.0	2.5	0	2	2	1.0	1.0	1/8	True	-1	62.0	62.0	62.0	62a	4	247	False	True				False	136	v		g	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	1	1	1	-2	-2	-2	True	False	False
990.0	2.0	123.75	67	1	G	0.0	2.75	0	2	2	1.0	1.0	1/8	True	-1	62.0	62.0	62.0	62a	4	495/2	False	False				False	136	v		g	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	1	1	1	0	0	0	False	False	False
992.0	8.0	124.0	48	0	C	0.0	1.0	1	2	2	2.0	1.0	1/2	True	-1	63.0	63.0	63.0	63a	3	248	False	True				False	137	IV		g	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	1	1	1	-1	-1	-1	True	True	True
992.0	8.0	124.0	67	1	G	0.0	1.0	1	2	2	1.0	1.0	1/2	True	-1	63.0	63.0	63.0	63a	4	248	False	True				False	137	IV		g	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	1	1	1	0	0	0	True	False	False
1000.0	4.0	125.0	41	-1	F	0.0	2.0	2	2	2	2.0	1.0	1/4	True	-1	63.0	63.0	63.0	63a	2	250	False	True				False	138	VII		g	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	1	1	1	-2	-2	-2	True	True	True
1000.0	4.0	125.0	69	3	A	0.0	2.0	2	2	2	1.0	1.0	1/4	True	-1	63.0	63.0	63.0	63a	4	250	False	True				False	138	VII		g	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	1	1	1	2	2	2	True	False	False
1004.0	4.0	125.5	46	-2	B	-1.0	2.5	0	2	2	2.0	1.0	1/4	True	-1	63.0	63.0	63.0	63a	2	251	False	True				False	139	III		g	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	1	1	1	-3	-3	-3	True	True	True
1004.0	4.0	125.5	65	-1	F	0.0	2.5	0	2	2	1.0	1.0	1/4	True	-1	63.0	63.0	63.0	63a	4	251	False	True				False	139	III		g	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	1	1	1	-2	-2	-2	True	False	False
1008.0	4.0	126.0	46	-2	B	-1.0	1.0	1	2	2	2.0	1.0	1/4	False	-1	64.0	64.0	64.0	64a	2	252	False	False				False	139	III		g	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	1	1	1	-3	-3	-3	True	True	True
1008.0	4.0	126.0	65	-1	F	0.0	1.0	1	2	2	1.0	1.0	1/4	False	-1	64.0	64.0	64.0	64a	4	252	False	False				False	139	III		g	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	1	1	1	-2	-2	-2	True	False	False
1012.0	4.0	126.5	48	0	C	0.0	1.5	0	2	2	2.0	1.0	1/4	True	-1	64.0	64.0	64.0	64a	3	253	False	True				False	140	IV		g	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	1	1	1	-1	-1	-1	True	True	True
1012.0	4.0	126.5	64	4	E	0.0	1.5	0	2	2	1.0	1.0	1/4	True	-1	64.0	64.0	64.0	64a	4	253	False	True				False	140	IV		g	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	1	1	1	3	3	3	True	False	False
1016.0	8.0	127.0	43	1	G	0.0	2.0	2	2	2	2.0	1.0	1/2	True	-1	64.0	64.0	64.0	64a	2	254	False	True				False	141	I		g	i		I	I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I, minor		I	1	1	1	0	0	0	True	True	True
1016.0	8.0	127.0	62	2	D	0.0	2.0	2	2	2	1.0	1.0	1/2	True	-1	64.0	64.0	64.0	64a	4	254	False	True				False	141	I		g	i		I	I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I, minor		I	1	1	1	1	1	1	True	False	False
1024.0	2.0	128.0	55	1	G	0.0	1.0	1	2	2	2.0	1.0	1/8	True	-1	65.0	65.0	65.0	65a	3	256	False	True				False	142	i	I	g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	0	0	0	True	True	True
1026.0	2.0	128.25	55	1	G	0.0	1.25	0	2	2	2.0	1.0	1/8	True	-1	65.0	65.0	65.0	65a	3	513/2	False	False				False	142	i	I	g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	0	0	0	True	True	True
1028.0	2.0	128.5	54	6	F	1.0	1.5	0	2	2	2.0	1.0	1/8	True	-1	65.0	65.0	65.0	65a	3	257	False	False				False	142	i	I	g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	5	5	5	False	False	False
1030.0	2.0	128.75	55	1	G	0.0	1.75	0	2	2	2.0	1.0	1/8	True	-1	65.0	65.0	65.0	65a	3	515/2	False	False				False	142	i	I	g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	0	0	0	True	True	True
1032.0	8.0	129.0	48	0	C	0.0	2.0	2	2	2	2.0	1.0	1/2	True	-1	65.0	65.0	65.0	65a	3	258	False	True				False	143	IV		g	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	1	1	1	-1	-1	-1	True	True	True
1032.0	2.0	129.0	64	4	E	0.0	2.0	2	2	2	1.0	1.0	1/8	True	-1	65.0	65.0	65.0	65a	4	258	False	True				False	143	IV		g	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	1	1	1	3	3	3	True	False	False
1034.0	2.0	129.25	64	4	E	0.0	2.25	0	2	2	1.0	1.0	1/8	True	-1	65.0	65.0	65.0	65a	4	517/2	False	False				False	143	IV		g	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	1	1	1	3	3	3	True	False	False
1036.0	2.0	129.5	62	2	D	0.0	2.5	0	2	2	1.0	1.0	1/8	True	-1	65.0	65.0	65.0	65a	4	259	False	False				False	143	IV		g	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	1	1	1	1	1	1	False	False	False
1038.0	2.0	129.75	64	4	E	0.0	2.75	0	2	2	1.0	1.0	1/8	True	-1	65.0	65.0	65.0	65a	4	519/2	False	False				False	143	IV		g	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	1	1	1	3	3	3	True	False	False
1040.0	4.0	130.0	53	-1	F	0.0	1.0	1	2	2	2.0	1.0	1/4	True	-1	66.0	66.0	66.0	66a	3	260	False	True				False	144	VII		g	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	1	1	1	-2	-2	-2	True	True	True
1040.0	4.0	130.0	60	0	C	0.0	1.0	1	2	2	1.0	1.0	1/4	True	-1	66.0	66.0	66.0	66a	4	260	False	True				False	144	VII		g	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	1	1	1	-1	-1	-1	True	False	False
1044.0	2.0	130.5	52	4	E	0.0	1.5	0	2	2	2.0	1.0	1/8	True	-1	66.0	66.0	66.0	66a	3	261	False	False				False	144	VII		g	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	1	1	1	3	3	3	False	False	False
1044.0	2.0	130.5	60	0	C	0.0	1.5	0	2	2	1.0	1.0	1/8	True	-1	66.0	66.0	66.0	66a	4	261	False	False				False	144	VII		g	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	1	1	1	-1	-1	-1	True	False	False
1046.0	2.0	130.75	53	-1	F	0.0	1.75	0	2	2	2.0	1.0	1/8	True	-1	66.0	66.0	66.0	66a	3	523/2	False	False				False	144	VII		g	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	1	1	1	-2	-2	-2	True	True	True
1046.0	2.0	130.75	60	0	C	0.0	1.75	0	2	2	1.0	1.0	1/8	True	-1	66.0	66.0	66.0	66a	4	523/2	False	False				False	144	VII		g	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	1	1	1	-1	-1	-1	True	False	False
1048.0	8.0	131.0	50	2	D	0.0	2.0	2	2	2	2.0	1.0	1/2	True	-1	66.0	66.0	66.0	66a	3	262	False	True				False	145	v		g	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	1	1	1	1	1	1	True	True	True
1048.0	4.0	131.0	65	-1	F	0.0	2.0	2	2	2	1.0	1.0	1/4	True	-1	66.0	66.0	66.0	66a	4	262	False	True				False	145	v		g	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	1	1	1	-2	-2	-2	True	False	False
