onset_div	duration_div	continuous_beats	pitch	tpc	step	alter	beat_float	downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
168.0	8.0	42.0	70	-2	B	-1.0	3.0	3	4	4	1.0	1.0	1/2	True	-1	11.0	11.0	11.0	11a	4	42	False	True			\\	True	19	III\\		g	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	1	1	1	-3	-3	-3	True	True	True
176.0	4.0	44.0	46	-2	B	-1.0	1.0	1	4	4	3.0	1.0	1/4	True	-1	12.0	12.0	12.0	12a	2	44	False	False				False	19	III\\		g	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	1	1	1	-3	-3	-3	True	True	True
176.0	4.0	44.0	70	-2	B	-1.0	1.0	1	4	4	1.0	1.0	1/4	True	-1	12.0	12.0	12.0	12a	4	44	False	False				False	19	III\\		g	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	1	1	1	-3	-3	-3	True	True	True
180.0	4.0	45.0	53	-1	F	0.0	2.0	2	4	4	3.0	1.0	1/4	True	-1	12.0	12.0	12.0	12a	3	45	False	True				False	20	VII		g	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	1	1	1	-2	-2	-2	True	True	True
180.0	4.0	45.0	60	0	C	0.0	2.0	2	4	4	2.0	1.0	1/4	True	-1	12.0	12.0	12.0	12a	4	45	False	True				False	20	VII		g	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	1	1	1	-1	-1	-1	True	False	False
180.0	8.0	45.0	69	3	A	0.0	2.0	2	4	4	1.0	1.0	1/2	True	-1	12.0	12.0	12.0	12a	4	45	False	True				False	20	VII		g	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	1	1	1	2	2	2	True	False	False
184.0	4.0	46.0	53	-1	F	0.0	3.0	3	4	4	3.0	1.0	1/4	False	-1	12.0	12.0	12.0	12a	3	46	False	True				False	21	v6		g	i		v6	v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6, minor		v	1	1	1	-2	-2	-2	True	False	True
184.0	4.0	46.0	62	2	D	0.0	3.0	3	4	4	2.0	1.0	1/4	True	-1	12.0	12.0	12.0	12a	4	46	False	True				False	21	v6		g	i		v6	v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6, minor		v	1	1	1	1	1	1	True	True	False
188.0	4.0	47.0	55	1	G	0.0	4.0	4	4	4	3.0	1.0	1/4	True	-1	12.0	12.0	12.0	12a	3	47	False	True				False	22	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	0	0	0	True	True	True
188.0	4.0	47.0	58	-2	B	-1.0	4.0	4	4	4	2.0	1.0	1/4	True	-1	12.0	12.0	12.0	12a	3	47	False	True				False	22	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	-3	-3	-3	True	False	False
188.0	4.0	47.0	67	1	G	0.0	4.0	4	4	4	1.0	1.0	1/4	True	-1	12.0	12.0	12.0	12a	4	47	False	True				False	22	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	0	0	0	True	True	True
192.0	12.0	48.0	50	2	D	0.0	1.0	1	4	4	4.0	1.0	3/4	True	-1	13.0	13.0	13.0	13a	3	48	False	True				False	23	V		g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	1	1	1	1	1	1	True	True	True
192.0	4.0	48.0	57	3	A	0.0	1.0	1	4	4	3.0	1.0	1/4	True	-1	13.0	13.0	13.0	13a	3	48	False	True				False	23	V		g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	1	1	1	2	2	2	True	False	False
192.0	8.0	48.0	66	6	F	1.0	1.0	1	4	4	1.0	1.0	1/2	True	-1	13.0	13.0	13.0	13a	4	48	False	True				False	23	V		g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	1	1	1	5	5	5	True	False	False
196.0	4.0	49.0	57	3	A	0.0	2.0	2	4	4	3.0	1.0	1/4	True	-1	13.0	13.0	13.0	13a	3	49	False	False				False	23	V		g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	1	1	1	2	2	2	True	False	False
200.0	4.0	50.0	57	3	A	0.0	3.0	3	4	4	3.0	1.0	1/4	True	-1	13.0	13.0	13.0	13a	3	50	False	False				False	23	V		g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	1	1	1	2	2	2	True	False	False
204.0	4.0	51.0	50	2	D	0.0	4.0	4	4	4	4.0	1.0	1/4	True	-1	13.0	13.0	13.0	13a	3	51	False	False				False	23	V		g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	1	1	1	1	1	1	True	True	True
204.0	4.0	51.0	57	3	A	0.0	4.0	4	4	4	3.0	1.0	1/4	True	-1	13.0	13.0	13.0	13a	3	51	False	False				False	23	V		g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	1	1	1	2	2	2	True	False	False
204.0	4.0	51.0	66	6	F	1.0	4.0	4	4	4	1.0	1.0	1/4	True	-1	13.0	13.0	13.0	13a	4	51	False	False				False	23	V		g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	1	1	1	5	5	5	True	False	False
208.0	4.0	52.0	50	2	D	0.0	1.0	1	4	4	4.0	1.0	1/4	True	-1	14.0	14.0	14.0	14a	3	52	False	True				False	24	V(6)		g	i		V(6)	V			6		M	True	True	(1, 5, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(6), minor		V	1	1	1	1	1	1	True	True	True
208.0	8.0	52.0	58	-2	B	-1.0	1.0	1	4	4	3.0	1.0	1/2	True	-1	14.0	14.0	14.0	14a	3	52	False	True				False	24	V(6)		g	i		V(6)	V			6		M	True	True	(1, 5, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(6), minor		V	1	1	1	-3	-3	-3	True	False	False
208.0	4.0	52.0	66	6	F	1.0	1.0	1	4	4	1.0	1.0	1/4	True	-1	14.0	14.0	14.0	14a	4	52	False	True				False	24	V(6)		g	i		V(6)	V			6		M	True	True	(1, 5, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(6), minor		V	1	1	1	5	5	5	True	False	False
212.0	4.0	53.0	50	2	D	0.0	2.0	2	4	4	4.0	1.0	1/4	True	-1	14.0	14.0	14.0	14a	3	53	False	False				False	24	V(6)		g	i		V(6)	V			6		M	True	True	(1, 5, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(6), minor		V	1	1	1	1	1	1	True	True	True
212.0	4.0	53.0	66	6	F	1.0	2.0	2	4	4	1.0	1.0	1/4	True	-1	14.0	14.0	14.0	14a	4	53	False	False				False	24	V(6)		g	i		V(6)	V			6		M	True	True	(1, 5, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(6), minor		V	1	1	1	5	5	5	True	False	False
216.0	8.0	54.0	55	1	G	0.0	3.0	3	4	4	3.0	1.0	1/2	True	-1	14.0	14.0	14.0	14a	3	54	False	True				False	25	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	0	0	0	True	True	True
216.0	8.0	54.0	55	1	G	0.0	3.0	3	4	4	4.0	1.0	1/2	True	-1	14.0	14.0	14.0	14a	3	54	False	True				False	25	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	0	0	0	True	True	True
216.0	8.0	54.0	67	1	G	0.0	3.0	3	4	4	1.0	1.0	1/2	True	-1	14.0	14.0	14.0	14a	4	54	False	True				False	25	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	0	0	0	True	True	True
224.0	8.0	56.0	48	0	C	0.0	1.0	1	4	4	4.0	1.0	1/2	True	-1	15.0	15.0	15.0	15a	3	56	False	True				False	26	ii6		g	i		ii6	ii		6			m	True	True	(-1, 3, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii6	ii6, minor		ii6, minor		ii	1	1	1	-1	-1	-1	True	False	True
224.0	12.0	56.0	57	3	A	0.0	1.0	1	4	4	3.0	1.0	3/4	True	-1	15.0	15.0	15.0	15a	3	56	False	True				False	26	ii6		g	i		ii6	ii		6			m	True	True	(-1, 3, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii6	ii6, minor		ii6, minor		ii	1	1	1	2	2	2	True	True	False
224.0	8.0	56.0	64	4	E	0.0	1.0	1	4	4	1.0	1.0	1/2	True	-1	15.0	15.0	15.0	15a	4	56	False	True				False	26	ii6		g	i		ii6	ii		6			m	True	True	(-1, 3, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii6	ii6, minor		ii6, minor		ii	1	1	1	3	3	3	True	False	False
232.0	4.0	58.0	50	2	D	0.0	3.0	3	4	4	4.0	1.0	1/4	True	-1	15.0	15.0	15.0	15a	3	58	False	True				False	27	V		g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	1	1	1	1	1	1	True	True	True
232.0	4.0	58.0	66	6	F	1.0	3.0	3	4	4	1.0	1.0	1/4	True	-1	15.0	15.0	15.0	15a	4	58	False	True				False	27	V		g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	1	1	1	5	5	5	True	False	False
236.0	4.0	59.0	50	2	D	0.0	4.0	4	4	4	4.0	1.0	1/4	True	-1	15.0	15.0	15.0	15a	3	59	False	False				False	27	V		g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	1	1	1	1	1	1	True	True	True
236.0	4.0	59.0	57	3	A	0.0	4.0	4	4	4	3.0	1.0	1/4	True	-1	15.0	15.0	15.0	15a	3	59	False	False				False	27	V		g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	1	1	1	2	2	2	True	False	False
236.0	4.0	59.0	66	6	F	1.0	4.0	4	4	4	1.0	1.0	1/4	True	-1	15.0	15.0	15.0	15a	4	59	False	False				False	27	V		g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	1	1	1	5	5	5	True	False	False
240.0	16.0	60.0	43	1	G	0.0	1.0	1	4	4	4.0	1.0	1	True	-1	16.0	16.0	16.0	16a	2	60	False	False			\\	True	28	i\\	I\\	g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	0	0	0	True	True	True
240.0	16.0	60.0	55	1	G	0.0	1.0	1	4	4	3.0	1.0	1	True	-1	16.0	16.0	16.0	16a	3	60	False	False			\\	True	28	i\\	I\\	g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	0	0	0	True	True	True
240.0	16.0	60.0	67	1	G	0.0	1.0	1	4	4	1.0	1.0	1	True	-1	16.0	16.0	16.0	16a	4	60	False	False			\\	True	28	i\\	I\\	g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	0	0	0	True	True	True
256.0	16.0	64.0	55	1	G	0.0	1.0	1	4	4	4.0	1.0	1	True	-1	17.0	17.0	17.0	17a	3	64	True	True				False	29	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	0	0	0	True	True	True
260.0	4.0	65.0	55	1	G	0.0	2.0	2	4	4	2.0	1.0	1/4	True	-1	17.0	17.0	17.0	17a	3	65	False	False				False	29	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	0	0	0	True	True	True
264.0	6.0	66.0	58	-2	B	-1.0	3.0	3	4	4	2.0	1.0	3/8	True	-1	17.0	17.0	17.0	17a	3	66	False	False				False	29	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	-3	-3	-3	True	False	False
270.0	2.0	67.5	60	0	C	0.0	4.5	0	4	4	2.0	1.0	1/8	True	-1	17.0	17.0	17.0	17a	4	135/2	False	False				False	29	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	-1	-1	-1	False	False	False
272.0	8.0	68.0	55	1	G	0.0	1.0	1	4	4	4.0	1.0	1/2	True	-1	18.0	18.0	18.0	18a	3	68	False	False				False	29	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	0	0	0	True	True	True
272.0	4.0	68.0	62	2	D	0.0	1.0	1	4	4	2.0	1.0	1/4	True	-1	18.0	18.0	18.0	18a	4	68	False	False				False	29	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	1	1	1	True	False	False
276.0	4.0	69.0	55	1	G	0.0	2.0	2	4	4	3.0	1.0	1/4	True	-1	18.0	18.0	18.0	18a	3	69	False	False				False	29	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	0	0	0	True	True	True
276.0	4.0	69.0	58	-2	B	-1.0	2.0	2	4	4	2.0	1.0	1/4	True	-1	18.0	18.0	18.0	18a	3	69	False	False				False	29	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	-3	-3	-3	True	False	False
280.0	8.0	70.0	55	1	G	0.0	3.0	3	4	4	4.0	1.0	1/2	True	-1	18.0	18.0	18.0	18a	3	70	False	False				False	29	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	0	0	0	True	True	True
280.0	6.0	70.0	58	-2	B	-1.0	3.0	3	4	4	3.0	1.0	3/8	True	-1	18.0	18.0	18.0	18a	3	70	False	False				False	29	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	-3	-3	-3	True	False	False
280.0	6.0	70.0	62	2	D	0.0	3.0	3	4	4	2.0	1.0	3/8	True	-1	18.0	18.0	18.0	18a	4	70	False	False				False	29	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	1	1	1	True	False	False
286.0	2.0	71.5	60	0	C	0.0	4.5	0	4	4	3.0	1.0	1/8	True	-1	18.0	18.0	18.0	18a	4	143/2	False	False				False	29	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	-1	-1	-1	False	False	False
286.0	2.0	71.5	64	4	E	0.0	4.5	0	4	4	2.0	1.0	1/8	True	-1	18.0	18.0	18.0	18a	4	143/2	False	False				False	29	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	3	3	3	False	False	False
288.0	8.0	72.0	50	2	D	0.0	1.0	1	4	4	3.0	1.0	1/2	True	-1	19.0	19.0	19.0	19a	3	72	False	True				False	30	v		g	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	1	1	1	1	1	1	True	True	True
288.0	4.0	72.0	62	2	D	0.0	1.0	1	4	4	2.0	1.0	1/4	True	-1	19.0	19.0	19.0	19a	4	72	False	True				False	30	v		g	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	1	1	1	1	1	1	True	True	True
288.0	4.0	72.0	65	-1	F	0.0	1.0	1	4	4	1.0	1.0	1/4	True	-1	19.0	19.0	19.0	19a	4	72	False	True				False	30	v		g	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	1	1	1	-2	-2	-2	True	False	False
292.0	4.0	73.0	57	3	A	0.0	2.0	2	4	4	2.0	1.0	1/4	True	-1	19.0	19.0	19.0	19a	3	73	False	False				False	30	v		g	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	1	1	1	2	2	2	True	False	False
292.0	4.0	73.0	62	2	D	0.0	2.0	2	4	4	1.0	1.0	1/4	True	-1	19.0	19.0	19.0	19a	4	73	False	False				False	30	v		g	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	1	1	1	1	1	1	True	True	True
296.0	8.0	74.0	46	-2	B	-1.0	3.0	3	4	4	3.0	1.0	1/2	True	-1	19.0	19.0	19.0	19a	2	74	False	True				False	31	III		g	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	1	1	1	-3	-3	-3	True	True	True
296.0	6.0	74.0	62	2	D	0.0	3.0	3	4	4	2.0	1.0	3/8	True	-1	19.0	19.0	19.0	19a	4	74	False	True				False	31	III		g	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	1	1	1	1	1	1	True	False	False
296.0	6.0	74.0	65	-1	F	0.0	3.0	3	4	4	1.0	1.0	3/8	True	-1	19.0	19.0	19.0	19a	4	74	False	True				False	31	III		g	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	1	1	1	-2	-2	-2	True	False	False
302.0	2.0	75.5	64	4	E	0.0	4.5	0	4	4	2.0	1.0	1/8	True	-1	19.0	19.0	19.0	19a	4	151/2	False	False				False	31	III		g	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	1	1	1	3	3	3	False	False	False
302.0	2.0	75.5	67	1	G	0.0	4.5	0	4	4	1.0	1.0	1/8	True	-1	19.0	19.0	19.0	19a	4	151/2	False	False				False	31	III		g	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	1	1	1	0	0	0	False	False	False
304.0	8.0	76.0	53	-1	F	0.0	1.0	1	4	4	3.0	1.0	1/2	True	-1	20.0	20.0	20.0	20a	3	76	False	True				False	32	VII		g	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	1	1	1	-2	-2	-2	True	True	True
304.0	4.0	76.0	65	-1	F	0.0	1.0	1	4	4	2.0	1.0	1/4	True	-1	20.0	20.0	20.0	20a	4	76	False	True				False	32	VII		g	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	1	1	1	-2	-2	-2	True	True	True
304.0	4.0	76.0	69	3	A	0.0	1.0	1	4	4	1.0	1.0	1/4	True	-1	20.0	20.0	20.0	20a	4	76	False	True				False	32	VII		g	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	1	1	1	2	2	2	True	False	False
308.0	4.0	77.0	60	0	C	0.0	2.0	2	4	4	2.0	1.0	1/4	True	-1	20.0	20.0	20.0	20a	4	77	False	False				False	32	VII		g	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	1	1	1	-1	-1	-1	True	False	False
308.0	4.0	77.0	65	-1	F	0.0	2.0	2	4	4	1.0	1.0	1/4	True	-1	20.0	20.0	20.0	20a	4	77	False	False				False	32	VII		g	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	1	1	1	-2	-2	-2	True	True	True
312.0	8.0	78.0	55	1	G	0.0	3.0	3	4	4	3.0	1.0	1/2	True	-1	20.0	20.0	20.0	20a	3	78	False	True				False	33	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	0	0	0	True	True	True
312.0	2.0	78.0	58	-2	B	-1.0	3.0	3	4	4	2.0	1.0	1/8	True	-1	20.0	20.0	20.0	20a	3	78	False	True				False	33	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	-3	-3	-3	True	False	False
312.0	2.0	78.0	62	2	D	0.0	3.0	3	4	4	1.0	1.0	1/8	True	-1	20.0	20.0	20.0	20a	4	78	False	True				False	33	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	1	1	1	True	False	False
314.0	2.0	78.5	57	3	A	0.0	3.5	0	4	4	2.0	1.0	1/8	True	-1	20.0	20.0	20.0	20a	3	157/2	False	False				False	33	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	2	2	2	False	False	False
314.0	2.0	78.5	60	0	C	0.0	3.5	0	4	4	1.0	1.0	1/8	True	-1	20.0	20.0	20.0	20a	4	157/2	False	False				False	33	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	-1	-1	-1	False	False	False
316.0	2.0	79.0	55	1	G	0.0	4.0	4	4	4	2.0	1.0	1/8	True	-1	20.0	20.0	20.0	20a	3	79	False	False				False	33	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	0	0	0	True	True	True
316.0	2.0	79.0	58	-2	B	-1.0	4.0	4	4	4	1.0	1.0	1/8	True	-1	20.0	20.0	20.0	20a	3	79	False	False				False	33	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	-3	-3	-3	True	False	False
318.0	2.0	79.5	57	3	A	0.0	4.5	0	4	4	2.0	1.0	1/8	True	-1	20.0	20.0	20.0	20a	3	159/2	False	False				False	33	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	2	2	2	False	False	False
318.0	2.0	79.5	60	0	C	0.0	4.5	0	4	4	1.0	1.0	1/8	True	-1	20.0	20.0	20.0	20a	4	159/2	False	False				False	33	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	-1	-1	-1	False	False	False
320.0	12.0	80.0	50	2	D	0.0	1.0	1	4	4	3.0	1.0	3/4	True	-1	21.0	21.0	21.0	21a	3	80	False	True			\\	True	34	V\\		g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	1	1	1	1	1	1	True	True	True
320.0	8.0	80.0	54	6	F	1.0	1.0	1	4	4	2.0	1.0	1/2	True	-1	21.0	21.0	21.0	21a	3	80	False	True			\\	True	34	V\\		g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	1	1	1	5	5	5	True	False	False
320.0	4.0	80.0	57	3	A	0.0	1.0	1	4	4	1.0	1.0	1/4	True	-1	21.0	21.0	21.0	21a	3	80	False	True			\\	True	34	V\\		g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	1	1	1	2	2	2	True	False	False
326.0	2.0	81.5	57	3	A	0.0	2.5	0	4	4	1.0	1.0	1/8	True	-1	21.0	21.0	21.0	21a	3	163/2	False	False				False	34	V\\		g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	1	1	1	2	2	2	True	False	False
328.0	4.0	82.0	57	3	A	0.0	3.0	3	4	4	1.0	1.0	1/4	True	-1	21.0	21.0	21.0	21a	3	82	False	False				False	34	V\\		g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	1	1	1	2	2	2	True	False	False
332.0	4.0	83.0	50	2	D	0.0	4.0	4	4	4	3.0	1.0	1/4	True	-1	21.0	21.0	21.0	21a	3	83	False	False				False	34	V\\		g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	1	1	1	1	1	1	True	True	True
